s,x,px
0.0,-3.6e-11,5.2e-06
1.6e-06,-2.679074863484878e-11,6.237016786274515e-06
3.2000000000000003e-06,-1.6273681270812355e-11,6.839954456049087e-06
4.800000000000001e-06,-5.119198795183645e-12,7.040070759893806e-06
6.4000000000000006e-06,6.051917321111684e-12,6.863865614572614e-06
8.000000000000001e-06,1.6647173467217904e-11,6.319550723258293e-06
9.6e-06,2.6074799370201418e-11,5.402380323799192e-06
1.12e-05,3.373792185709208e-11,4.115786666273621e-06
1.28e-05,3.907131325537119e-11,2.501539846402246e-06
1.44e-05,4.162404830475826e-11,6.632095818221638e-07
1.6e-05,4.116018544672555e-11,-1.2381504552179816e-06
1.76e-05,3.772365011393884e-11,-3.0231109848399784e-06
1.92e-05,3.162552660471685e-11,-4.5454232474960385e-06
2.08e-05,2.336230786089595e-11,-5.721531970874002e-06
2.24e-05,1.3515725096967588e-11,-6.524554305193616e-06
2.4e-05,2.682743401292696e-12,-6.956538919633947e-06
2.56e-05,-8.54675909277889e-12,-7.019871329831031e-06
2.72e-05,-1.957489167702117e-11,-6.700513701423332e-06
2.88e-05,-2.9766909238888026e-11,-5.9681552737290435e-06
3.04e-05,-3.8437966925784083e-11,-4.7958433113904695e-06
3.2e-05,-4.4886598313874433e-11,-3.1976012257392287e-06
3.36e-05,-4.849419794851367e-11,-1.2688027773126757e-06
3.52e-05,-4.8870418492609943e-11,8.032729444963358e-07
3.68e-05,-4.597251589998409e-11,2.7837910765395805e-06
3.84e-05,-4.0119695290048863e-11,4.468839996257937e-06
4e-05,-3.18920551630763e-11,5.741335106412969e-06
4.16e-05,-2.198334869008203e-11,6.571875307805494e-06
4.32e-05,-1.1087362234821583e-11,6.98190010944922e-06
4.48e-05,1.4976489013541395e-13,7.0034067382965245e-06
4.64e-05,1.1124249434810946e-11,6.654802590189187e-06
4.8e-05,2.1246640595466537e-11,5.9365125924572154e-06
4.96e-05,2.9921265663841915e-11,4.844200538454292e-06
5.12e-05,3.655847636016011e-11,3.395429390460564e-06
5.28e-05,4.063415697450245e-11,1.6592464401893867e-06
5.44e-05,4.1786402162813316e-11,-2.310229736858187e-07
5.6e-05,3.990656163777717e-11,-2.099252671849682e-06
5.76e-05,3.517040116500469e-11,-3.7757921747373046e-06
5.92e-05,2.798857151141136e-11,-5.14232695272353e-06
6.08e-05,1.8908967282900074e-11,-6.144451316109856e-06
6.24e-05,8.526284144440155e-12,-6.772767517664023e-06
6.4e-05,-2.565790689703603e-12,-7.032499825596587e-06
6.56e-05,-1.3776975781288327e-11,-6.919467085720768e-06
6.72e-05,-2.449548330455047e-11,-6.4108453974176405e-06
6.88e-05,-3.4062591529105174e-11,-5.474221596175522e-06
7.04e-05,-4.177762228195391e-11,-4.096405159044221e-06
7.2e-05,-4.69616393359213e-11,-2.3254493659043797e-06
7.36e-05,-4.908433933182889e-11,-3.0162898353200784e-07
7.52e-05,-4.7908432785731883e-11,1.75675425298212e-06
7.68e-05,-4.3566909185144997e-11,3.619609897744306e-06
7.84e-05,-3.651877953655232e-11,5.1199860730232e-06
8e-05,-2.7415126807837328e-11,6.184903157597202e-06
8.16e-05,-1.695994905485983e-11,6.8142835040577105e-06
8.32e-05,-5.826783169622544e-12,7.0387686814830075e-06
8.48e-05,5.3608695557003085e-12,6.885765223102669e-06
8.64e-05,1.6009635805908804e-11,6.364660759740515e-06
8.8e-05,2.552822443818754e-11,5.471045577097655e-06
8.96e-05,3.331951429757506e-11,4.206987086836342e-06
9.12e-05,3.8814268394085124e-11,2.610976988705704e-06
9.28e-05,4.155136012157609e-11,7.824490801614695e-07
9.44e-05,4.127876886421621e-11,-1.1203141300792206e-06
9.6e-05,3.8022321437422986e-11,-2.917463338459323e-06
9.76e-05,3.207821190082225e-11,-4.459429734085393e-06
9.92e-05,2.3934336691262072e-11,-5.658554539491543e-06
0.0001008,1.4169608486900055e-11,-6.485098691077083e-06
0.0001024,3.381180108166999e-12,-6.940212077556006e-06
0.000104,-7.84078304765726e-12,-7.026911028037853e-06
0.0001056,-1.8899738886077227e-11,-6.732376839671349e-06
0.0001072,-2.916397037078294e-11,-6.026954788517624e-06
0.0001088,-3.795142825917848e-11,-4.8825247779087425e-06
0.0001104,-4.45594612964655e-11,-3.309238274624337e-06
0.000112,-4.836018608365496e-11,-1.3965487098924776e-06
0.0001136,-4.894466123777229e-11,6.733215942035346e-07
0.0001152,-4.624653088028907e-11,2.666304787819856e-06
0.0001167999999999,-4.0564264915888566e-11,4.374390213931596e-06
0.0001184,-3.246589050066126e-11,5.674440788032171e-06
0.00012,-2.264199972414712e-11,6.5324220909086374e-06
0.0001216,-1.1788468512007473e-11,6.967871607885837e-06
0.0001232,-5.546839869222431e-13,7.0130429444070895e-06
0.0001248,1.0453657651540992e-11,6.687525495165584e-06
0.0001264,2.0647028884760246e-11,5.992653656800534e-06
0.000128,2.9430236334121646e-11,4.923712392993986e-06
0.0001296,3.621201079135311e-11,3.4959647321982477e-06
0.0001312,4.046150810888284e-11,1.7745560493009362e-06
0.0001328,4.180359865660221e-11,-1.1098788642584991e-07
0.0001344,4.0111959546836544e-11,-1.9859392377341428e-06
0.000136,3.554516888908619e-11,-3.6786850392264077e-06
0.0001376,2.8501776226762178e-11,-5.066918352618272e-06
0.0001392,1.952404116213555e-11,-6.0925322893647445e-06
0.0001408,9.205646195280201e-12,-6.744186349524843e-06
0.0001424,-1.8591781078592323e-12,-7.027019588503188e-06
0.000144,-1.3080509263598917e-11,-6.9378897575058355e-06
0.0001456,-2.384880396467946e-11,-6.455081859106869e-06
0.0001472,-3.350862202659876e-11,-5.546138081706839e-06
0.0001488,-4.136076210673873e-11,-4.195481185225774e-06
0.0001504,-4.672173602319061e-11,-2.446110003187706e-06
0.000152,-4.904743680343995e-11,-4.323135024298791e-07
0.0001536,-4.807876387484628e-11,1.6309752787774886e-06
0.0001552,-4.392544967335827e-11,3.511970967912868e-06
0.0001568,-3.702943042416023e-11,5.038228421045965e-06
0.0001584,-2.8034182814004662e-11,6.13106070159609e-06
0.00016,-1.7643558617227153e-11,6.787016196226729e-06
0.0001616,-6.534162654160976e-12,7.035983203176273e-06
0.0001632,4.667694765291808e-12,6.906216988136604e-06
0.0001648,1.5367640593228427e-11,6.408298678468749e-06
0.0001664,2.4974824112608153e-11,5.538236401970017e-06
0.000168,3.289200687869001e-11,4.296855912515864e-06
0.0001696,3.8546267669919486e-11,2.719475188242919e-06
0.0001712,4.146669641034653e-11,9.013876968753043e-07
0.0001728,4.13854814223966e-11,-1.0020499052965128e-06
0.0001744,3.831031944628886e-11,-2.8107862739892294e-06
0.000176,3.2522185269300664e-11,-4.372062821467125e-06
0.0001776,2.4499963506484205e-11,-5.594096216214717e-06
0.0001792,1.4819454873578913e-11,-6.444176795538249e-06
0.0001808,4.07790405083705e-12,-6.922436843687876e-06
0.0001824,-7.134175623435387e-12,-7.032452179702422e-06
0.000184,-1.8221467413356867e-11,-6.762618386539926e-06
0.0001856,-2.85552118138213e-11,-6.084009130406613e-06
0.0001872,-3.745626438620194e-11,-4.967486150889635e-06
0.0001888,-4.422116993374261e-11,-3.419502376843486e-06
0.0001904,-4.8213360823668115e-11,-1.5236551911761474e-06
0.000192,-4.9005820488589943e-11,5.43057156432843e-07
0.0001936,-4.650867530005408e-11,2.547663210261618e-06
0.0001952,-4.099925849939438e-11,4.278298656168201e-06
0.0001968,-3.3032915839710406e-11,5.605783761280185e-06
0.0001984,-2.329660396971108e-11,6.491297564811791e-06
