s,x,px
0.0,8.5e-11,-4.4e-07
2.4000000000000003e-06,7.131556628828645e-11,-9.902498029952234e-06
4.800000000000001e-06,3.959653242858304e-11,-1.4753713717949981e-05
7.6e-06,4.701359584999993e-13,-1.6171312756032672e-05
1e-05,-3.9334609509925136e-11,-1.529736486896995e-05
1.24e-05,-7.295609576387777e-11,-1.0837072917153037e-05
1.52e-05,-8.878009479026658e-11,-1.0617343552483354e-06
1.76e-05,-7.760900632466783e-11,9.429044521189097e-06
2e-05,-4.6226869294518795e-11,1.4826798580687741e-05
2.24e-05,-6.933446830602454e-12,1.618885027594311e-05
2.52e-05,3.274835229822199e-11,1.5210320093456237e-05
2.76e-05,6.650383214664146e-11,1.1148224340838274e-05
3e-05,8.436127520034498e-11,2.404483308561253e-06
3.24e-05,7.71888706958203e-11,-7.803372764572956e-06
3.52e-05,4.905394787643128e-11,-1.3901667610982736e-05
3.76e-05,1.1086745566828448e-11,-1.6030609578576846e-05
4e-05,-2.9100772027025646e-11,-1.5783053302968997e-05
4.24e-05,-6.526453647746811e-11,-1.2515525876377793e-05
4.52e-05,-8.711404799665568e-11,-4.043368409516616e-06
4.76e-05,-8.306428333015764e-11,7.067344925437958e-06
5e-05,-5.566156977044109e-11,1.3917609864716927e-05
5.24e-05,-1.751807779025983e-11,1.6090918460501874e-05
5.52e-05,2.2625811329726835e-11,1.569778296885469e-05
5.76e-05,5.871842571187668e-11,1.2635476557428719e-05
6e-05,8.191665069802359e-11,5.101117114784068e-06
6.24e-05,8.153049568923352e-11,-5.3913634365704535e-06
6.52e-05,5.778286195950534e-11,-1.2781622021915229e-05
6.76e-05,2.1467371986561423e-11,-1.5741082419095522e-05
7e-05,-1.8703545234693314e-11,-1.606977568282429e-05
7.24e-05,-5.66822126125037e-11,-1.3795383290397376e-05
7.52e-05,-8.35764637306004e-11,-6.777890210822626e-06
7.76e-05,-8.680549432571555e-11,4.367150222906303e-06
8e-05,-6.43352745600724e-11,1.2679322875613786e-05
8.24e-05,-2.793194296165884e-11,1.5824920114601152e-05
8.52e-05,1.2273660048742832e-11,1.6005784383320313e-05
8.76e-05,5.00807554054333e-11,1.3789478881318289e-05
9e-05,7.776090450681173e-11,7.545362478403492e-06
9.24e-05,8.417387707667878e-11,-2.7195541632026366e-06
9.52e-05,6.566984107695048e-11,-1.1334651395659228e-05
9.76e-05,3.1615370815771465e-11,-1.5275292305140547e-05
0.0001,-8.138758483898297e-12,-1.6185360150483646e-05
0.0001024,-4.732788865655555e-11,-1.4738366789267667e-05
0.0001052,-7.830523185282695e-11,-9.180765564328121e-06
0.0001076,-8.868942795107324e-11,1.4067483303485585e-06
0.00011,-7.213882923342684e-11,1.1047983938915412e-05
0.0001124,-3.8190031303959314e-11,1.536323322512882e-05
0.0001152,1.678422606273093e-12,1.6162258936047e-05
0.0001176,4.069554500650388e-11,1.4669242823094024e-05
0.00012,7.204798097068303e-11,9.682421557018947e-06
0.0001224,8.50203323204851e-11,1.1619564366660415e-07
0.0001248,7.256344084882558e-11,-9.521711921388117e-06
0.0001276,4.148001648366706e-11,-1.460685464638343e-05
0.00013,2.5445860646031826e-12,-1.615470358699386e-05
0.0001324,-3.736629631360427e-11,-1.540869526067785e-05
0.0001348,-7.154347646124221e-11,-1.1195969334620218e-05
0.0001376,-8.860880723531577e-11,-1.6534565744469477e-06
