s,x,px
0.0,8.5e-11,-4.4e-07
2.0000000000000003e-06,7.65282941514667e-11,-8.39997284148247e-06
4.000000000000001e-06,5.564768561445678e-11,-1.3388320529533426e-05
5.600000000000001e-06,2.777324480747695e-11,-1.5697828601561953e-05
7.6e-06,-2.977703528410476e-12,-1.638987049933854e-05
9.6e-06,-3.384586559763772e-11,-1.582013764272775e-05
1.16e-05,-6.18476438338592e-11,-1.3398884304814075e-05
1.32e-05,-8.216353190590724e-11,-7.800140073327543e-06
1.52e-05,-8.864379241276532e-11,1.038181158491673e-06
1.72e-05,-7.86781302066427e-11,9.360690665506344e-06
1.92e-05,-5.614343330801014e-11,1.4153594666938186e-05
2.08e-05,-2.7180470439817444e-11,1.6068394828603056e-05
2.28e-05,3.881670423191495e-12,1.6344024409824725e-05
2.48e-05,3.426333067757104e-11,1.5358333572111174e-05
2.68e-05,6.102034690006667e-11,1.2561816271962763e-05
2.84e-05,7.963492459774288e-11,6.861941380294716e-06
3.04e-05,8.478949414971487e-11,-1.4833015096889695e-06
3.24e-05,7.458081592697038e-11,-9.169150292815343e-06
3.44e-05,5.258646144034566e-11,-1.378130381925254e-05
3.6e-05,2.418947817566918e-11,-1.585010280981883e-05
3.8e-05,-6.7081202281230075e-12,-1.6390621271015794e-05
4e-05,-3.741382500119332e-11,-1.5649867519032788e-05
4.2e-05,-6.479750575296124e-11,-1.2924188104884364e-05
4.4e-05,-8.377354277118239e-11,-6.876741587343206e-06
4.56e-05,-8.82966212386926e-11,2.157043863229376e-06
4.76e-05,-7.652208610470005e-11,1.0129333008979383e-05
4.96e-05,-5.2915124748446666e-11,1.4503828362568424e-05
5.16e-05,-2.351828397728733e-11,1.6170899807723722e-05
5.32e-05,7.595124045308855e-12,1.629501518545689e-05
5.52e-05,3.7719657575744346e-11,1.51390387149724e-05
5.72e-05,6.377897724746165e-11,1.2053085549513663e-05
5.92e-05,8.104604001869812e-11,5.9645803939196575e-06
6.08e-05,8.435203581835139e-11,-2.5148721999022852e-06
6.28e-05,7.2464159651242e-11,-9.8897726660839e-06
6.48e-05,4.943768758720855e-11,-1.4137665410800174e-05
6.68e-05,2.0573279661468434e-11,-1.598148493637456e-05
6.84e-05,-1.0434462047389468e-11,-1.6374170404215806e-05
7.04e-05,-4.093514946730973e-11,-1.5452388881399752e-05
7.24e-05,-6.762804234576107e-11,-1.2400850162182374e-05
7.44e-05,-8.517092556567091e-11,-5.904626207981059e-06
7.6e-05,-8.77083482573477e-11,3.2569011709192797e-06
7.8e-05,-7.419728320004815e-11,1.084149297796501e-05
8e-05,-4.960906725860625e-11,1.4815578340261169e-05
8.2e-05,-1.9835214358226593e-11,1.6252550762830616e-05
8.4e-05,1.129307387401526e-11,1.622889128611599e-05
8.56e-05,4.111860511962237e-11,1.4893162631702746e-05
8.76e-05,6.641232728069894e-11,1.1500083423060975e-05
8.96e-05,8.22523122143805e-11,5.0284692824698724e-06
9.16e-05,8.369103129633014e-11,-3.5272087526133894e-06
9.32e-05,7.018902444109814e-11,-1.0561733432085484e-05
9.52e-05,4.620984597252684e-11,-1.4459825414876905e-05
9.72e-05,1.6929605797293283e-11,-1.6093233504887267e-05
