s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.358979690316357e-11,3.4166048982791603e-06
1.6e-06,-8.008337964871678e-11,6.176389848172128e-06
2.0000000000000003e-06,-7.469261625393055e-11,8.58113215610749e-06
2.8000000000000003e-06,-6.770499351633121e-11,1.0562108016722999e-05
3.6000000000000007e-06,-5.943384675277575e-11,1.2114286052052218e-05
4.4e-06,-5.017919808152959e-11,1.3275274221678521e-05
5.200000000000001e-06,-4.020538309674149e-11,1.410205318472571e-05
6e-06,-2.973385917220189e-11,1.4653215096225535e-05
6.4000000000000006e-06,-1.89462836113867e-11,1.4978395183065963e-05
7.200000000000001e-06,-7.993100622679164e-12,1.5113308127703522e-05
8.000000000000001e-06,2.995591349343741e-12,1.5078079931266626e-05
8.8e-06,1.3898592051032691e-11,1.4877092233355275e-05
9.6e-06,2.4592278586530565e-11,1.4499400033807525e-05
1e-05,3.493973413914919e-11,1.3919591068604282e-05
1.08e-05,4.4780823055709415e-11,1.309968695034438e-05
1.16e-05,5.392439091793116e-11,1.1993341080358647e-05
1.24e-05,6.214484950406366e-11,1.0553973142666695e-05
1.32e-05,6.91865141714975e-11,8.748043912068199e-06
1.4e-05,7.477930765436757e-11,6.572616137528985e-06
1.44e-05,7.866748651019994e-11,4.072427355360239e-06
1.52e-05,8.064802530082164e-11,1.3477374916486468e-06
1.6e-05,8.060863780541408e-11,-1.455514752660427e-06
1.68e-05,7.855161873117097e-11,-4.174016221927438e-06
1.76e-05,7.45933366352447e-11,-6.66316634734125e-06
1.8e-05,6.893960498469094e-11,-8.824798421926129e-06
1.88e-05,6.184739515355927e-11,-1.0616253593513164e-05
1.96e-05,5.358668035844808e-11,-1.2041995514522744e-05
2.04e-05,4.4412191289159604e-11,-1.3136374990999253e-05
2.12e-05,3.454820430960447e-11,-1.3946175559770594e-05
2.2e-05,2.4184574269764288e-11,-1.4517541086875113e-05
2.24e-05,1.3480375579536954e-11,-1.4888022627279047e-05
2.32e-05,2.5718184345254106e-12,-1.5082498864458363e-05
2.4e-05,-8.417773688196581e-12,-1.5111334727559004e-05
2.48e-05,-1.9367068936881985e-11,-1.4969545698039436e-05
2.56e-05,-3.014539472095692e-11,-1.4636394885329034e-05
2.6e-05,-4.060129500864226e-11,-1.4075584224333858e-05
2.68e-05,-5.055171111710226e-11,-1.3237011665733492e-05
2.76e-05,-5.977353663948479e-11,-1.2061907549598778e-05
2.84e-05,-6.80008399241519e-11,-1.0493662857885562e-05
2.91999999999e-05,-7.493255875674388e-11,-8.495865996549531e-06
3e-05,-8.025552895941142e-11,-6.0756714016234874e-06
3.04e-05,-8.368423314932448e-11,-3.3045239532176106e-06
3.12e-05,-8.501072219533851e-11,-3.2310985283647667e-07
3.2e-05,-8.414899241503776e-11,2.679647585455053e-06
3.28e-05,-8.115528011412086e-11,5.50964900355764e-06
3.36e-05,-7.621466374372571e-11,8.013212436708335e-06
3.4e-05,-6.960039089822766e-11,1.010373303116236e-05
3.48e-05,-6.162357144362827e-11,1.1761748616241571e-05
3.56e-05,-5.259037241465078e-11,1.3016408277656238e-05
3.64e-05,-4.277532917758513e-11,1.3921766827740122e-05
