s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.415105779676674e-11,2.6763509983606732e-06
1.6e-06,-8.100757561583692e-11,5.607245020307152e-06
2.4000000000000003e-06,-7.577797701459575e-11,8.182483600287796e-06
3.2000000000000003e-06,-6.877067500199804e-11,1.0309708222157552e-05
3.6000000000000007e-06,-6.033397462165644e-11,1.1973049761741213e-05
4.4e-06,-5.080629664074373e-11,1.3209885361875873e-05
5.200000000000001e-06,-4.0486739508135214e-11,1.4082700051400878e-05
6e-06,-2.962498618561374e-11,1.46570501717824e-05
6.800000000000001e-06,-1.8424463899052065e-11,1.4988442077619304e-05
7.6e-06,-7.0525665386974955e-12,1.5116264587399705e-05
8.400000000000001e-06,4.3462642805733064e-12,1.5061822359911013e-05
9.2e-06,1.563677220886973e-11,1.4828199303486967e-05
1e-05,2.667931137166235e-11,1.4400807019570119e-05
1.04e-05,3.7316890271357816e-11,1.3748548201837569e-05
1.12e-05,4.736358078010317e-11,1.2826498319124995e-05
1.2e-05,5.6596052422048124e-11,1.1581850176863396e-05
1.28e-05,6.475149459541154e-11,9.965216338435707e-06
1.36e-05,7.153650438688543e-11,7.948349047534707e-06
1.44e-05,7.665117095100325e-11,5.545844016162063e-06
1.52e-05,7.982868386392893e-11,2.832766226900583e-06
1.6e-05,8.088292608194406e-11,-5.377096711418471e-08
1.68e-05,7.974838313066955e-11,-2.9369164987268374e-06
1.72e-05,7.649548054024897e-11,-5.640630841698165e-06
1.8e-05,7.13141235744619e-11,-8.029842773076138e-06
1.88e-05,6.447317919175784e-11,-1.0031879547709666e-05
1.96e-05,5.627293766041171e-11,-1.1634098249113037e-05
2.04e-05,4.700599956616736e-11,-1.2865904200023226e-05
2.12e-05,3.6933795056203377e-11,-1.3777087609242886e-05
2.2e-05,2.6278186301300068e-11,-1.4420327072528814e-05
2.28e-05,1.5223856789470715e-11,-1.4840116272487739e-05
2.32e-05,3.92694034041348e-12,-1.506697756870989e-05
2.4e-05,-7.473314396610356e-12,-1.5114862869234807e-05
2.48e-05,-1.8841555929617347e-11,-1.4980023226721902e-05
2.56e-05,-3.003274011669342e-11,-1.4640478173153272e-05
2.64e-05,-4.0878367515908567e-11,-1.4056192498289389e-05
2.72e-05,-5.117345854341775e-11,-1.31711472150562e-05
2.8e-05,-6.066650294374811e-11,-1.1919613966595257e-05
2.88e-05,-6.905666981816313e-11,-1.0239587961129834e-05
2.96e-05,-7.600451881815784e-11,-8.095141928370687e-06
3e-05,-8.116222227993237e-11,-5.504634111017986e-06
3.08e-05,-8.422398089365435e-11,-2.563456409200803e-06
3.16e-05,-8.498614246057743e-11,5.557201523102473e-07
3.24e-05,-8.339522752163559e-11,3.6354726871864577e-06
3.32e-05,-7.956158173764016e-11,6.46860786372002e-06
3.4e-05,-7.373167934053889e-11,8.907812402562641e-06
3.48e-05,-6.62329467336476e-11,1.0886518887568951e-05
3.56e-05,-5.7415055375122035e-11,1.2408810877859659e-05
3.64e-05,-4.760612837448125e-11,1.3522921295659333e-05
3.68e-05,-3.708991627631737e-11,1.4294266412741866e-05
3.76e-05,-2.6100644485832612e-11,1.4786241731652878e-05
3.84e-05,-1.4829005719315643e-11,1.5049647065431526e-05
3.92e-05,-3.433637127839966e-12,1.511822621599449e-05
4e-05,7.945424603744331e-12,1.5007474572468258e-05
4.08e-05,1.9172979899747714e-11,1.4714790260879827e-05
4.16e-05,3.0105241081455634e-11,1.422017728358474e-05
4.24e-05,4.0577193226496126e-11,1.3487748666685094e-05
4.32e-05,5.039173867029438e-11,1.2469221670378829e-05
4.36e-05,5.931282774066208e-11,1.1111345376852395e-05
4.44e-05,6.70663285283096e-11,9.369233321200134e-06
4.52e-05,7.335337533607442e-11,7.2258533049126845e-06
4.6e-05,7.787964933596719e-11,4.713588261976918e-06
4.68e-05,8.039877712955177e-11,1.928086238762663e-06
4.76e-05,8.075944773427184e-11,-9.773869936942645e-07
4.84e-05,7.89391073389554e-11,-3.821424227549117e-06
4.92e-05,7.50492873325567e-11,-6.437244325040359e-06
5e-05,6.931002835702949e-11,-8.708428314500192e-06
5.04e-05,6.200515582252432e-11,-1.0582585491317156e-05
5.12e-05,5.343607194673509e-11,-1.2062752166830779e-05
5.2e-05,4.3887252613466876e-11,-1.3187047049155915e-05
5.28e-05,3.3607875612549334e-11,-1.4007767524331419e-05
5.36e-05,2.2807374316329227e-11,-1.4575904090643333e-05
5.44e-05,1.166024942711045e-11,-1.4931952407205574e-05
5.52e-05,3.159309048835826e-13,-1.5101363481396415e-05
5.6e-05,-1.1089012372053407e-11,-1.5092560287021179e-05
5.68e-05,-2.241764418862944e-11,-1.4896046878018141e-05
5.72e-05,-3.351896324768899e-11,-1.4484041537762205e-05
5.8e-05,-4.421423015029028e-11,-1.381107135005029e-05
5.88e-05,-5.4284557380080586e-11,-1.2817077375590138e-05
5.96e-05,-6.346258928420739e-11,-1.1435642144353268e-05
6.04e-05,-7.143325911221737e-11,-9.610204139923884e-06
6.12e-05,-7.785016404949341e-11,-7.318949717738205e-06
6.2e-05,-8.237255197737159e-11,-4.60292836245039e-06
6.28e-05,-8.472057932254071e-11,-1.5835196756931928e-06
6.32e-05,-8.473429444199609e-11,1.5473911730132896e-06
6.4e-05,-8.24127316732132e-11,4.569301761853405e-06
6.48e-05,-7.791415907986534e-11,7.289700651965563e-06
6.56e-05,-7.151735256101728e-11,9.586268073760899e-06
6.64e-05,-6.356270043433763e-11,1.1417084095785234e-05
6.72e-05,-5.4396793843995796e-11,1.2803389688294033e-05
6.8e-05,-4.4335193908316584e-11,1.3801500458427894e-05
6.88e-05,-3.364583818326058e-11,1.447783014482679e-05
6.96e-05,-2.2548141028423892e-11,1.4892571612075213e-05
7e-05,-1.1221241156302617e-11,1.5091391970695207e-05
7.08e-05,1.8361576164548603e-13,1.510228464862398e-05
7.16e-05,1.1529409366006372e-11,1.4934956803517288e-05
7.24e-05,2.2679643678846747e-11,1.4581189565382434e-05
7.32e-05,3.348511091426757e-11,1.4015721437844327e-05
7.4e-05,4.377166452762929e-11,1.3198212154328391e-05
7.48e-05,5.3330317598737846e-11,1.2077751381324554e-05
7.56e-05,6.191235084769567e-11,1.0601980910958366e-05
7.64e-05,6.923362356947276e-11,8.732504603170318e-06
7.68e-05,7.49927623935794e-11,6.465751777334132e-06
7.76e-05,7.890548594287701e-11,3.853385338682132e-06
7.84e-05,8.075073664750031e-11,1.011110477676499e-06
7.92e-05,8.04155237817242e-11,-1.8947045813561835e-06
8e-05,7.79208115637659e-11,-4.682569991949739e-06
8.08e-05,7.341656584173025e-11,-7.198682256201514e-06
8.16e-05,6.714831862526338e-11,-9.346645066101282e-06
8.24e-05,5.941010189803275e-11,-1.109339336760011e-05
8.32e-05,5.050092852807822e-11,-1.2455505934618805e-05
8.36e-05,4.069532282339897e-11,-1.3477667812519995e-05
8.44e-05,3.022980102715741e-11,-1.42131221193644e-05
8.52e-05,1.930188436232201e-11,-1.4710261638215162e-05
8.6e-05,8.076902946735803e-12,-1.5005142826776433e-05
8.68e-05,-3.3011794805804924e-12,-1.5117957149801204e-05
8.76e-05,-1.4697139650114577e-11,-1.505151337715306e-05
8.84e-05,-2.5971075735238455e-11,-1.479052848829487e-05
8.92e-05,-3.696464535813439e-11,-1.4301467695953183e-05
9e-05,-4.748760014531536e-11,-1.3533712424427986e-05
9.04e-05,-5.7306269733437286e-11,-1.2423967525931005e-05
9.12e-05,-6.61374769965358e-11,-1.0906747975477727e-05
9.2e-05,-7.365352275245808e-11,-8.933477257373354e-06
9.28e-05,-7.95047739735053e-11,-6.4993931639902356e-06
