s,x,px
0.0,3.6e-11,-5.2e-06
2.8000000000000003e-06,1.9269648656113686e-11,-7.194636874621242e-06
5.200000000000001e-06,-1.2025515551858473e-12,-7.972138910773537e-06
8.000000000000001e-06,-2.2194594947901337e-11,-7.579761330943742e-06
1.08e-05,-4.030882805983152e-11,-5.840120718733584e-06
1.32e-05,-5.170658700521138e-11,-2.603879075931413e-06
1.6e-05,-5.31773486098305e-11,1.5142692020150077e-06
1.88e-05,-4.424942140621082e-11,5.099962230270841e-06
2.12e-05,-2.7578782015043977e-11,7.250437200926782e-06
2.4e-05,-7.014835329849721e-12,7.984308718811142e-06
2.68e-05,1.3916463263846041e-11,7.5225888980122785e-06
2.91999999999e-05,3.1995044406697735e-11,5.870880483962493e-06
3.2e-05,4.393653482712307e-11,2.9759413466517677e-06
3.48e-05,4.695091904267912e-11,-7.427427135543028e-07
3.72e-05,4.022487572826919e-11,-4.240228819530047e-06
4e-05,2.550856593456576e-11,-6.662310659656745e-06
4.28e-05,5.93508101166785e-12,-7.838654263524482e-06
4.52e-05,-1.5241209390986857e-11,-7.849744891843276e-06
4.8e-05,-3.473999185929534e-11,-6.595876913955229e-06
5.08e-05,-4.884131354109246e-11,-3.851050236918249e-06
5.32e-05,-5.389476590722694e-11,1.0721331718009904e-07
5.6e-05,-4.831427472431207e-11,4.027078926451186e-06
5.88e-05,-3.384205787198423e-11,6.69462493788079e-06
6.12e-05,-1.4172020906089815e-11,7.87787031289764e-06
6.4e-05,6.9997222164475386e-12,7.80716000193215e-06
6.68e-05,2.640544731428216e-11,6.569520495233761e-06
6.92e-05,4.078506525942399e-11,4.083581711788929e-06
7.2e-05,4.703737134018684e-11,5.484228353457288e-07
7.48e-05,4.3525193956726565e-11,-3.150410230138555e-06
7.72e-05,3.119315510723942e-11,-5.985748378925604e-06
8e-05,1.2890019721659526e-11,-7.574081424301686e-06
8.28e-05,-8.100882967969268e-12,-7.97697373052825e-06
8.52e-05,-2.855614722173023e-11,-7.177255095182305e-06
8.8e-05,-4.492397481263928e-11,-4.948807008699286e-06
9.08e-05,-5.33649968565806e-11,-1.3047020142034447e-06
9.32e-05,-5.134612683231102e-11,2.800376571989908e-06
9.6e-05,-3.9513718588267033e-11,5.965632014601591e-06
9.88e-05,-2.1162169307274268e-11,7.630065095952022e-06
0.0001012,-1.1813746840514938e-13,7.960350649624386e-06
0.000104,2.0241903627507232e-11,7.123332349562379e-06
0.0001068,3.669252837699536e-11,5.064069811903429e-06
0.0001092,4.598360615306712e-11,1.8192007686845357e-06
0.000112,4.580060208913318e-11,-1.954778849049843e-06
0.0001148,3.619332907118389e-11,-5.162744146445546e-06
0.0001172,1.953944706979195e-11,-7.175240616526818e-06
0.00012,-9.025749665606493e-13,-7.969177747178622e-06
0.0001228,-2.1909863916922908e-11,-7.594017125900469e-06
0.0001252,-4.0090730495083425e-11,-5.875230152315473e-06
0.000128,-5.160956484835345e-11,-2.658468040452421e-06
0.0001308,-5.323202307933625e-11,1.4564741191101335e-06
0.0001332,-4.443798397109465e-11,5.058566669181712e-06
0.000136,-2.7850027969001383e-11,7.230576990271193e-06
0.0001388,-7.315213195047114e-12,7.982586629498165e-06
0.0001412,1.3633391528236236e-11,7.537132188000261e-06
0.000144,3.177492353113468e-11,5.902974173389152e-06
0.0001468,4.382516557973078e-11,3.0244160154737866e-06
0.0001492,4.697742421262163e-11,-6.890734822251046e-07
0.000152,4.038188449221601e-11,-4.197214805823415e-06
0.0001548,2.5757818796136955e-11,-6.636985875786408e-06
0.0001572,6.229868099052117e-12,-7.830245135732152e-06
0.00016,-1.4946004473393973e-11,-7.85784447122239e-06
0.0001628,-3.4493108574616405e-11,-6.623576289472306e-06
0.0001652,-4.869798233151929e-11,-3.900067144410885e-06
0.000168,-5.389761880778743e-11,4.793011042507645e-08
0.0001708,-4.8462369372532936e-11,3.978760165723101e-06
0.0001732,-3.4091689909228084e-11,6.667719990494887e-06
0.000176,-1.4468029744713926e-11,7.870417128723754e-06
0.0001788,6.705809516348631e-12,7.816166104829902e-06
0.0001812,2.6158765611596402e-11,6.5955053527844335e-06
0.000184,4.0632316197168676e-11,4.1271866043205284e-06
0.0001868,4.7016072692510494e-11,6.022026373872083e-07
0.0001892,4.3641276076027453e-11,-3.102411851600345e-06
0.000192,3.1416441811968025e-11,-5.954324521770217e-06
0.0001948,1.317452580564481e-11,-7.560151065040484e-06
0.0001972,-7.800724279017468e-12,-7.979307898489334e-06
0.0002,-2.8286955068622445e-11,-7.197862404011655e-06
0.0002028,-4.4739542628823864e-11,-4.990993900618555e-06
0.0002052,-5.3315911588416074e-11,-1.3627865294477626e-06
0.000208,-5.1448420631171074e-11,2.746312302811101e-06
0.0002108,-3.97352782675741e-11,5.9313384693336e-06
0.0002132,-2.1448323148932456e-11,7.616504225606972e-06
0.000216,-4.1779431098300533e-13,7.963907857184548e-06
0.0002188,1.997408860361672e-11,7.143365069789439e-06
0.0002212,3.6502921991494124e-11,5.101977756123188e-06
0.000224,4.591523014805695e-11,1.8711060336122281e-06
0.0002268,4.587208941710232e-11,-1.9030667308921343e-06
0.0002292,3.638524287055932e-11,-5.125238629390927e-06
0.000232,1.9808495048277302e-11,-7.15560147947118e-06
0.0002348,-6.02713392644243e-13,-7.965988712947291e-06
0.0002372,-2.1624580945414225e-11,-7.6080066794555775e-06
0.00024,-3.987130075925827e-11,-5.910027795546546e-06
0.0002428,-5.151052273817587e-11,-2.7128592536553013e-06
0.0002452,-5.3284564714790523e-11,1.398564912280991e-06
0.000248,-4.46249768857172e-11,5.016867998784293e-06
0.0002508,-2.812049783650149e-11,7.210431979262888e-06
0.0002532,-7.615514668350135e-12,7.980630973657707e-06
0.000256,1.3349764384201061e-11,7.551440976907365e-06
0.0002588,3.155358525221496e-11,5.9348119266896294e-06
0.0002612,4.37119902712769e-11,3.072710514906566e-06
0.000264,4.700194096310018e-11,-6.353591812503475e-07
0.0002668,4.053727195998845e-11,-4.1539738794369955e-06
0.0002692,2.6006096786283476e-11,-6.611409102516976e-06
0.000272,6.524328215982791e-12,-7.821608001605287e-06
