s,x,px
0.0,9.1e-11,0.0
4.800000000000001e-06,3.9969835377696904e-11,-1.6562141648480456e-05
1e-05,-4.733305020342024e-11,-1.656934377599493e-05
1.52e-05,-9.407993165271639e-11,2.035271477313978e-06
2e-05,-3.4844820921641436e-11,1.7287559131337844e-05
2.52e-05,5.181859550263123e-11,1.555399136570953e-05
3e-05,8.960066566430218e-11,-3.7744610513172857e-06
3.52e-05,2.7505416239164576e-11,-1.723948204443894e-05
4e-05,-5.915194378138311e-11,-1.5452576215287013e-05
4.52e-05,-9.112649544275116e-11,5.927362404888793e-06
5e-05,-2.1945440910539613e-11,1.7699194777987092e-05
5.52e-05,6.277597834008995e-11,1.4125714415800582e-05
6e-05,8.551281515767523e-11,-7.257734791566325e-06
6.52e-05,1.464199940205915e-11,-1.7655475112324008e-05
7e-05,-6.996774215566485e-11,-1.382635721746573e-05
7.52e-05,-8.546820040532416e-11,9.341125032689134e-06
8e-05,-8.835391139282094e-12,1.786817767010952e-05
8.52e-05,7.249767729187465e-11,1.2183845077260286e-05
9e-05,7.90344261661005e-11,-1.0241975514253204e-05
9.52e-05,1.5543431798857946e-12,-1.785376368726169e-05
0.0001,-7.936495791349944e-11,-1.158501837824804e-05
0.0001052,-7.752720070854327e-11,1.211210087617239e-05
0.00011,4.321133132255797e-12,1.7828882843226028e-05
0.0001152,8.057797120963235e-11,9.661200897106799e-06
0.00012,7.057265748910944e-11,-1.2639498018022345e-05
0.0001248,-1.1604993094657999e-11,-1.785062124719658e-05
0.00013,-8.686527649431235e-11,-8.672493956133066e-06
0.0001348,-6.779304998457566e-11,1.4216760316970745e-05
0.00014,1.7374692172487257e-11,1.758703063897078e-05
0.0001448,8.65845199234219e-11,6.560510683777067e-06
0.00015,6.055879010091792e-11,-1.4466162723447549e-05
0.0001548,-2.4685219053699952e-11,-1.763438233513031e-05
0.00016,-9.198483350783713e-11,-5.139228248486001e-06
0.0001652,-5.6734166887129805e-11,1.5726217561773618e-05
0.00017,3.01697342743158e-11,1.7120537644147975e-05
0.0001752,9.012570263427018e-11,2.9949006685515106e-06
0.00018,4.9387429766277694e-11,-1.579799530299894e-05
0.0001852,-3.751630728742634e-11,-1.7164496713024885e-05
0.00019,-9.432940636146688e-11,-1.1811057993787724e-06
0.0001952,-4.4749329694663404e-11,1.6750240588982534e-05
0.0002,4.252427405011556e-11,1.638011329326466e-05
0.0002052,9.093754760971668e-11,-8.051939179716568e-07
0.00021,3.7388310086203826e-11,-1.6729576473885756e-05
0.0002152,-4.98873641746795e-11,-1.637084902543552e-05
0.00022,-9.369858468671203e-11,2.881303166438318e-06
0.0002252,-3.215530914226279e-11,1.7397130141734557e-05
0.00023,5.421048724840461e-11,1.5291380911661286e-05
0.0002352,8.895573314978498e-11,-4.540790394799502e-06
0.00024,2.482355551545422e-11,-1.7346931345610892e-05
0.0002452,-6.15255434673385e-11,-1.5156337600213659e-05
0.00025,-9.014759608546999e-11,6.693769895456361e-06
0.0002548,-1.9196449645759604e-11,1.775335323378873e-05
0.00026,6.49386063313167e-11,1.3762407908789584e-05
0.0002652,8.433472618174373e-11,-7.932379667289001e-06
0.00027,1.1899442442221399e-11,-1.771436349604977e-05
0.0002748,-7.207977493134506e-11,-1.3408512320822889e-05
0.00028,-8.396968172647982e-11,9.980731723037e-06
0.0002852,-6.063780236561856e-12,1.787660004282961e-05
0.00029,7.435002761962824e-11,1.1702193608900136e-05
0.0002948,7.740286599168797e-11,-1.07963570775527e-05
0.0003,-1.215618568961822e-12,-1.786981140370182e-05
0.0003052,-8.111864619083581e-11,-1.1027792403757051e-05
0.00031,-7.561003045221825e-11,1.2609301933338509e-05
0.0003148,7.083379402784868e-12,1.779511850821207e-05
0.00032,8.202943351179421e-11,9.054389812440309e-06
0.0003252,6.857896336390815e-11,-1.3069628936722433e-05
0.00033,-1.4371154850647803e-11,-1.7823718057856453e-05
0.0003348,-8.81564792723966e-11,-7.975795390065549e-06
0.00034,-6.555988246422861e-11,1.4580644806845135e-05
0.0003452,2.009601589980062e-11,1.7508722194801627e-05
0.00035,8.754645294616365e-11,5.8422284067823294e-06
0.0003548,5.829051963819465e-11,-1.4784612398044313e-05
0.00036,-2.7414094741474197e-11,-1.7558428867575564e-05
0.0003652,-9.271942339197344e-11,-4.3317772167368705e-06
0.00037,-5.4275632646020075e-11,1.597834977569991e-05
0.0003748,3.281468352572711e-11,1.6989538049578422e-05
0.00038,9.052898859501236e-11,2.2046795322140356e-06
0.0003852,4.691980632558979e-11,-1.6024289058982955e-05
0.00039,-4.016761642879368e-11,-1.7027177978062824e-05
0.0003948,-9.444600774325282e-11,-3.221851915417206e-07
0.0004,-4.2138857671710435e-11,1.6914498586972406e-05
