s,x,px
0.0,8.5e-11,4.4e-07
2.4000000000000003e-06,7.494024890899852e-11,-8.552886187487666e-06
4.800000000000001e-06,4.766547160678533e-11,-1.3924329055699099e-05
7.200000000000001e-06,1.208847769451419e-11,-1.5902707363005533e-05
9.6e-06,-2.556631081785259e-11,-1.5791776953906345e-05
1.16e-05,-6.029958428373062e-11,-1.318352646721387e-05
1.4e-05,-8.420822356478898e-11,-6.300036458794905e-06
1.64e-05,-8.755885737688588e-11,3.622783562878488e-06
1.88e-05,-6.855257670250401e-11,1.1748983694735626e-05
2.12e-05,-3.585685595476077e-11,1.5384202391414646e-05
2.36e-05,1.549579451636555e-12,1.606643302341818e-05
2.6e-05,3.821671546599333e-11,1.4747786617504296e-05
2.84e-05,6.865711005092219e-11,1.0491434597655345e-05
3.04e-05,8.439625875808386e-11,2.263716473793065e-06
3.28e-05,7.84380774838269e-11,-7.058367688983912e-06
3.52e-05,5.371733512759547e-11,-1.3222992400362503e-05
3.76e-05,1.9128511494601224e-11,-1.571150526111429e-05
4e-05,-1.8498076726323468e-11,-1.5965411047861896e-05
4.24e-05,-5.426044743850887e-11,-1.395244569036454e-05
4.48e-05,-8.101257885620412e-11,-7.962066264527315e-06
4.72e-05,-8.87914690251861e-11,1.7363283560471278e-06
4.96e-05,-7.350963237094911e-11,1.0567323601583364e-05
5.16e-05,-4.258590525162072e-11,1.4987692406020842e-05
5.4e-05,-5.568696404808819e-12,1.6094627073899187e-05
5.64e-05,3.159817626984019e-11,1.5171709951784821e-05
5.88e-05,6.377049875846278e-11,1.1599262779690896e-05
6.12e-05,8.298796639652216e-11,4.038479011921391e-06
6.36e-05,8.12405932624938e-11,-5.443109570502213e-06
6.6e-05,5.940206239008187e-11,-1.2392278739350353e-05
6.84e-05,2.6029579949469756e-11,-1.5449409882752062e-05
7.04e-05,-1.1413483700889297e-11,-1.6065542518561734e-05
7.28e-05,-4.7956751422573216e-11,-1.457426378266689e-05
7.52e-05,-7.71540216106894e-11,-9.462302942179594e-06
7.76e-05,-8.915257832033734e-11,-1.678655691779638e-07
8e-05,-7.787941489719335e-11,9.210583134466157e-06
8.24e-05,-4.9084382134759544e-11,1.4474701115867607e-05
8.48e-05,-1.2661745813692835e-11,1.6053096981607265e-05
8.72e-05,2.4825343298935028e-11,1.550120243293166e-05
8.96e-05,5.843017588889064e-11,1.2548662907023836e-05
9.16e-05,8.080012394277123e-11,5.735292980056182e-06
9.4e-05,8.329342850477436e-11,-3.7308332915334564e-06
9.64e-05,6.466525529727054e-11,-1.1415992290882307e-05
9.88e-05,3.277520750352768e-11,-1.510426856936384e-05
0.0001012,-4.317053711465874e-12,-1.6094662913902512e-05
0.0001036,-4.14170609518607e-11,-1.5065500052597665e-05
0.000106,-7.267784212438709e-11,-1.0788098605399749e-05
0.0001084,-8.86372182006265e-11,-2.070630305618206e-06
0.0001104,-8.162531457116433e-11,7.68039116850216e-06
0.0001128,-5.534503188695443e-11,1.3828124454560107e-05
0.0001152,-1.9745178351368367e-11,1.5940282505875857e-05
0.0001176,1.7897457848031096e-11,1.575005899830157e-05
0.00012,5.2675994271734034e-11,1.335551142145951e-05
0.0001224,7.787050055070207e-11,7.3310862160124285e-06
0.0001248,8.456151434358503e-11,-1.9450590250304027e-06
0.0001272,6.946746394501175e-11,-1.0279175050343796e-05
0.0001296,3.936559811902096e-11,-1.4662418095358691e-05
0.0001316,2.8059726255923335e-12,-1.6054430547430816e-05
0.000134,-3.464951099573817e-11,-1.5443239675664546e-05
