s,x,px
0.0,3.6e-11,-5.2e-06
3.2000000000000003e-06,1.3952682376647452e-11,-7.5432773173709115e-06
6.800000000000001e-06,-1.2397106011553898e-11,-7.941492649373826e-06
1e-05,-3.6999343575870286e-11,-6.279443039482114e-06
1.32e-05,-5.268554533162014e-11,-2.3977091033295128e-06
1.68e-05,-5.238286678155708e-11,2.560629732833027e-06
2e-05,-3.6256735489129857e-11,6.374239656767317e-06
2.32e-05,-1.1486219418320586e-11,7.960190035705713e-06
2.68e-05,1.481525150291635e-11,7.495396353259807e-06
3e-05,3.66036858900742e-11,5.085139561728351e-06
3.32e-05,4.7441128571729996e-11,9.651310333800079e-07
3.68e-05,4.279589478977466e-11,-3.535083709541767e-06
4e-05,2.4760294518814642e-11,-6.734057394688875e-06
4.32e-05,-4.0931640776835894e-13,-8.00160306675599e-06
4.68e-05,-2.6577395399118234e-11,-7.302903408376741e-06
5e-05,-4.726420130420924e-11,-4.388384092350775e-06
5.32e-05,-5.473294121841745e-11,3.43910093846494e-07
5.68e-05,-4.505769973068187e-11,4.917208132263741e-06
6e-05,-2.3184499706129674e-11,7.521375475546346e-06
6.32e-05,3.198885693329685e-12,7.942610726238654e-06
6.68e-05,2.777469974436242e-11,6.410983699175547e-06
7e-05,4.433128009872105e-11,2.970478511807076e-06
7.32e-05,4.6833068857998036e-11,-1.5883693213028176e-06
7.68e-05,3.414042071568235e-11,-5.526979262621506e-06
8e-05,1.1372381143287008e-11,-7.67159327470172e-06
8.32e-05,-1.5079950930771686e-11,-7.872106783316254e-06
8.68e-05,-3.9134470255252886e-11,-5.982778235684083e-06
9e-05,-5.3465010942981025e-11,-1.9077441212002354e-06
9.32e-05,-5.137441459138746e-11,3.0335528504904e-06
9.68e-05,-3.4001961565392256e-11,6.638518580496724e-06
0.0001,-8.782173317146593e-12,8.001642497465822e-06
0.0001032,1.733598133704107e-11,7.340313616650991e-06
0.0001068,3.831273269207955e-11,4.732761535580504e-06
0.00011,4.7701027208737405e-11,4.939769280427664e-07
0.0001132,4.148205190810433e-11,-3.940138462624022e-06
0.0001167999999999,2.242139199809952e-11,-6.951659089618435e-06
0.00012,-3.119275573477178e-12,-8.022527770553874e-06
0.0001232,-2.905054926250035e-11,-7.112462831779469e-06
0.0001268,-4.875230790017958e-11,-3.968850228132771e-06
0.00013,-5.45143970243467e-11,8.562188206542774e-07
0.0001332,-4.3258871653726495e-11,5.2866579522742045e-06
0.0001368,-2.0595592955743967e-11,7.658054953366024e-06
0.00014,5.874639130354989e-12,7.875436090873816e-06
0.0001432,2.993261903236849e-11,6.1456772647853435e-06
0.0001468,4.5304847192794134e-11,2.533510234494095e-06
0.00015,4.6187432191339395e-11,-2.046178661401596e-06
0.0001532,3.2176717146933977e-11,-5.834325685296565e-06
0.0001568,8.754832696821103e-12,-7.780028198254431e-06
0.00016,-1.7739364900945994e-11,-7.78137908730751e-06
0.0001632,-4.1169916554710674e-11,-5.662074240258065e-06
0.0001668,-5.40668119404466e-11,-1.4078493487849096e-06
0.00017,-5.020257322564266e-11,3.4911548153420436e-06
0.0001732,-3.166782240419226e-11,6.878641531473639e-06
0.0001768,-6.069720964254989e-12,8.022621174378682e-06
0.00018,1.9804718128397884e-11,7.165089019736624e-06
0.0001832,3.990095706873494e-11,4.362270953243743e-06
0.0001868,4.779272399013155e-11,2.0590024753574808e-08
0.00019,4.0033061135555405e-11,-4.329243496057659e-06
0.0001932,2.0016619836299573e-11,-7.148904025457798e-06
0.0001968,-5.833775178384255e-12,-8.023487152528465e-06
0.0002,-3.146147674766657e-11,-6.898376398743181e-06
0.0002032,-5.009324487980273e-11,-3.5301372219888556e-06
0.0002068,-5.4110574504485283e-11,1.3640144799026738e-06
0.00021,-4.134182946609068e-11,5.633074735984602e-06
0.0002132,-1.796918612669836e-11,7.772471268594931e-06
0.0002168,8.525767883366437e-12,7.788516769804761e-06
0.00022,3.200135796465732e-11,5.860097955726637e-06
0.0002232,4.61237203473812e-11,2.0855713615639446e-06
0.0002268,4.5382228643749695e-11,-2.4949874940401608e-06
0.00023,3.011606622488256e-11,-6.1216578717716525e-06
0.0002332,6.106127219726159e-12,-7.868665317275847e-06
0.0002368,-2.0368704983603974e-11,-7.668876454939151e-06
0.00024,-4.30968135132759e-11,-5.3176913312280475e-06
0.0002432,-5.448661690253949e-11,-9.005718200884247e-07
0.0002468,-4.887481530401854e-11,3.931457212203847e-06
0.00025,-2.9262679948669986e-11,7.094798482469044e-06
0.0002532,-3.355116128177902e-12,8.023405901865554e-06
0.0002568,2.2214895337088367e-11,6.969609427459089e-06
0.00026,4.136137938539637e-11,3.974608208355718e-06
0.0002632,4.771568587162327e-11,-4.528901013007846e-07
0.0002668,3.8455670192687436e-11,-4.701266476687988e-06
0.00027,1.7552709954395e-11,-7.325884768966738e-06
0.0002732,-8.54666140337332e-12,-8.004273831131349e-06
0.0002768,-3.380211538905226e-11,-6.66034565998705e-06
0.00028,-5.1278943595582727e-11,-3.0739636215249645e-06
0.0002832,-5.352443726683993e-11,1.8646535484133544e-06
0.0002868,-3.931546516829957e-11,5.955854152750566e-06
0.00029,-1.5312120167448678e-11,7.86507402929679e-06
0.0002932,1.1146264603722714e-11,7.681805497922467e-06
0.0002968,3.397377234335035e-11,5.554478072318484e-06
0.0003,4.678338263540372e-11,1.628469125930988e-06
0.0003032,4.4421909089261955e-11,-2.9329777090189206e-06
0.0003068,2.7965615882213905e-11,-6.388732502053511e-06
0.00031,3.4322767090077575e-12,-7.937555257669945e-06
0.0003132,-2.296114805809292e-11,-7.5341499101736905e-06
0.0003168,-4.490626853709246e-11,-4.950213369919237e-06
0.00032,-5.472134871942736e-11,-3.8854889716216053e-07
0.0003232,-4.739916935134801e-11,4.352719812685516e-06
0.0003268,-2.6794622264863734e-11,7.287280431865619e-06
0.00033,-6.445203097766867e-13,8.00421001484472e-06
0.0003332,2.455979363803675e-11,6.753779923381591e-06
0.0003368,4.268722916440626e-11,3.5708903999706256e-06
0.00034,4.74703607525509e-11,-9.243225995757894e-07
0.0003432,3.675684413964675e-11,-5.055251601825618e-06
0.0003468,1.5036242610662894e-11,-7.4827134699368074e-06
0.00035,-1.1251688733016176e-11,-7.964613541589221e-06
0.0003532,-3.6064125266001445e-11,-6.398170716567302e-06
0.0003568,-5.2301875995341565e-11,-2.6022880837168644e-06
0.00036,-5.276021198817753e-11,2.3555796866989446e-06
0.0003632,-3.7188651992121997e-11,6.254617425760357e-06
0.0003668,-1.263105195860308e-11,7.936298335339202e-06
0.00037,1.3730047628031948e-11,7.555221441488335e-06
0.0003732,3.5842686664586995e-11,5.2291862397677265e-06
0.0003768,4.728011746536938e-11,1.164126960191839e-06
0.00038,4.331163862444267e-11,-3.3584643132635583e-06
0.0003832,2.5732460317628763e-11,-6.635422564176051e-06
0.0003868,7.392611605564916e-13,-7.98670489093023e-06
0.00039,-2.5509644012703138e-11,-7.3767507935415615e-06
0.0003932,-4.658942306449552e-11,-4.560468061237069e-06
0.0003968,-5.476926777248853e-11,1.2552661893279112e-07
0.0004,-4.578405361721664e-11,4.75345833049022e-06
