s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.37076645097011e-11,-3.354038561771364e-06
1.2000000000000002e-06,8.049448225472299e-11,-6.082122917229012e-06
2.0000000000000003e-06,7.553073439048022e-11,-8.502325825744592e-06
2.8000000000000003e-06,6.905084775082382e-11,-1.0548489313386914e-05
3.2000000000000003e-06,6.131537892526542e-11,-1.220795666465951e-05
4.000000000000001e-06,5.257938237343194e-11,-1.3506572298014206e-05
4.800000000000001e-06,4.30725699892278e-11,-1.4490320746280034e-05
5.600000000000001e-06,3.2991115644149374e-11,-1.5210030718219404e-05
6e-06,2.2498078728389746e-11,-1.5711311358873694e-05
6.800000000000001e-06,1.172901125812922e-11,-1.6029091052107814e-05
7.6e-06,8.001591552725635e-13,-1.6185145258745467e-05
8.000000000000001e-06,-1.0182236271296686e-11,-1.6187110721517447e-05
8.8e-06,-2.1112177731600974e-11,-1.6028002248687286e-05
9.6e-06,-3.187386731218463e-11,-1.568584309282212e-05
1e-05,-4.2331495026682024e-11,-1.5123634356373646e-05
1.08e-05,-5.2319358974146307e-11,-1.4290579813654551e-05
1.16e-05,-6.163369611908e-11,-1.3126249550751646e-05
1.24e-05,-7.002896329813185e-11,-1.1569931482155603e-05
1.28e-05,-7.722277586935505e-11,-9.576987706222977e-06
1.36e-05,-8.291419790364246e-11,-7.141362709437613e-06
1.44e-05,-8.681778045130111e-11,-4.3179298113742975e-06
1.48e-05,-8.870937575163929e-11,-1.2325951951643186e-06
1.56e-05,-8.847112126792959e-11,1.9316158759012654e-06
1.64e-05,-8.611821211346555e-11,4.973049646231887e-06
1.68e-05,-8.17953299976476e-11,7.718764224238737e-06
1.76e-05,-7.574441510817237e-11,1.0058392266112622e-05
1.84e-05,-6.825803639887397e-11,1.1952113217916665e-05
1.88e-05,-5.963540085114191e-11,1.34166432485901e-05
1.96e-05,-5.0151756095653875e-11,1.4501970526141272e-05
2.04e-05,-4.004341331409079e-11,1.5269896191369158e-05
2.12e-05,-2.95051491276496e-11,1.5779299398850593e-05
2.16e-05,-1.8695229546355205e-11,1.6078135857659853e-05
2.24e-05,-7.744141767048965e-12,1.6200109242046416e-05
2.32e-05,3.2353724679549265e-12,1.616384344376705e-05
2.36e-05,1.413812020487609e-11,1.59730415888304e-05
2.44e-05,2.4856470058775215e-11,1.5616878020160075e-05
2.52e-05,3.527066837682723e-11,1.5070538499013789e-05
2.56e-05,4.5239702416855685e-11,1.4296430465597145e-05
2.64e-05,5.459350942642591e-11,1.324717520869574e-05
2.72e-05,6.312825802130054e-11,1.1871963358914973e-05
2.76e-05,7.060752780431786e-11,1.012779288378202e-05
2.84e-05,7.677288483526106e-11,7.995769900542164e-06
2.91999999999e-05,8.136648790518979e-11,5.499432358117344e-06
3e-05,8.416483452734025e-11,2.7177525187986847e-06
3.04e-05,8.501682323141997e-11,-2.1656805101400583e-07
3.12e-05,8.387402070648551e-11,-3.1384281850557186e-06
3.2e-05,8.080112655564556e-11,-5.885466313320806e-06
3.24e-05,7.596207667938711e-11,-8.331980798747623e-06
3.32e-05,6.958779613320389e-11,-1.0407458128954295e-05
3.4e-05,6.193810053209428e-11,-1.2095621013957823e-05
3.44e-05,5.326931125700762e-11,-1.342005306925718e-05
3.52e-05,4.381347329164352e-11,-1.4425811955242665e-05
3.6e-05,3.376936677438672e-11,-1.5163778070722078e-05
3.68e-05,2.3302404690459995e-11,-1.568019447677092e-05
3.72e-05,1.2549952602256133e-11,-1.601091057025551e-05
3.8e-05,1.6293989703285124e-12,-1.617874163701716e-05
3.88e-05,-9.352595666521216e-12,-1.6192412444292268e-05
3.92e-05,-2.0290363282602745e-11,-1.6046057110505305e-05
4e-05,-3.1069202885869194e-11,-1.5718841009186098e-05
4.08e-05,-4.155517189589363e-11,-1.5174881848250587e-05
4.12e-05,-5.158514726935625e-11,-1.4364330395401191e-05
4.2e-05,-6.095845057946934e-11,-1.322723723165512e-05
4.28e-05,-6.943266193267419e-11,-1.1702433031879039e-05
4.32e-05,-7.672773454665717e-11,-9.743334109435163e-06
4.4e-05,-8.254313973465873e-11,-7.340124315610647e-06
4.48e-05,-8.659075001352505e-11,-4.542480977724332e-06
4.56e-05,-8.864009927031688e-11,-1.4710820009295777e-06
4.6e-05,-8.856402755058011e-11,1.6942702644272431e-06
4.68e-05,-8.636738808169895e-11,4.751647728942093e-06
4.76e-05,-8.218590614939902e-11,7.5244700715991285e-06
4.8e-05,-7.62557290302497e-11,9.897023836795624e-06
4.88e-05,-6.886725608441767e-11,1.1824439624982328e-05
4.96e-05,-6.032046191400744e-11,1.331993746872536e-05
5e-05,-5.089311282319365e-11,1.4431808429639216e-05
5.08e-05,-4.08246800231685e-11,1.5221568516181034e-05
5.16e-05,-3.0312972282259435e-11,1.5748671263275734e-05
5.24e-05,-1.9518738426812697e-11,1.606205858375489e-05
5.28e-05,-8.574221662071239e-12,1.6196560547094404e-05
5.36e-05,2.4068526855566966e-12,1.617194131543876e-05
5.44e-05,1.3319073339231529e-11,1.5993018966892785e-05
5.48e-05,2.405533593754486e-11,1.565005064855074e-05
5.56e-05,3.4497132090225283e-11,1.5119250821260892e-05
5.64e-05,4.450535267218746e-11,1.4363919250272967e-05
5.68e-05,5.3912348369281623e-11,1.3337247411588602e-05
5.76e-05,6.251689344825732e-11,1.1988360367170908e-05
5.83999999999e-05,7.008479982061279e-11,1.0273151980022937e-05
5.88e-05,7.635866552600721e-11,8.170257557359625e-06
5.96e-05,8.107954050988784e-11,5.699429384272585e-06
6.04e-05,8.401998722787355e-11,2.9352743538613352e-06
6.12e-05,8.502219461768596e-11,6.936471266183476e-09
6.16e-05,8.402930170742254e-11,-2.9218005680916092e-06
6.24e-05,8.109764840020581e-11,-5.687065289436607e-06
6.32e-05,7.638463464728147e-11,-8.159489413355406e-06
6.36e-05,7.011746026811455e-11,-1.0264195056232725e-05
6.44e-05,6.255501212360023e-11,-1.1981197353964484e-05
6.52e-05,5.395475988773127e-11,-1.3331710799327723e-05
6.56e-05,4.455103182804567e-11,-1.4359775712994594e-05
6.64e-05,3.454521548664634e-11,-1.5116264781078764e-05
6.72e-05,2.410510911434107e-11,-1.5648022916739243e-05
6.76e-05,1.336993865344465e-11,-1.599180619358687e-05
6.84e-05,2.458288248103197e-12,-1.61714641761929e-05
6.92e-05,-8.522706645252911e-12,-1.619680700440324e-05
7e-05,-1.9467649963970642e-11,-1.6063085867692692e-05
7.04e-05,-3.026287913075198e-11,-1.575060740999724e-05
7.12e-05,-4.077626160957264e-11,-1.5224611344216468e-05
7.2e-05,-5.0847204141809465e-11,-1.4436216417323485e-05
7.24e-05,-6.027808700194637e-11,-1.332600339758419e-05
7.32e-05,-6.882963466818132e-11,-1.1832436073037998e-05
7.4e-05,-7.622423460383917e-11,-9.907114368497844e-06
7.44e-05,-8.216195460583549e-11,-7.536597248493716e-06
7.52e-05,-8.635225310500341e-11,-4.765438353179023e-06
7.6e-05,-8.855861531298647e-11,-1.7090208004288313e-06
7.68e-05,-8.864475466389453e-11,1.4562949072556106e-06
7.72e-05,-8.660517569368833e-11,4.5285894707619505e-06
7.8e-05,-8.256646615071769e-11,7.327854034096045e-06
7.88e-05,-7.675870780158097e-11,9.733084127094132e-06
7.92e-05,-6.9469869616577e-11,1.1694281945742778e-05
8e-05,-6.100051113872702e-11,1.3221034160703521e-05
8.08e-05,-5.1630827127988253e-11,1.4359807478831457e-05
8.12e-05,-4.1603431991628216e-11,1.517174550965467e-05
8.2e-05,-3.111919488077438e-11,1.5716828969172606e-05
8.28e-05,-2.034139748322009e-11,1.6044966494423967e-05
8.32e-05,-9.404096616751336e-12,1.619210984683737e-05
8.4e-05,1.577940347466364e-12,1.617916451849017e-05
8.48e-05,1.2499026616388719e-11,1.6012065798159993e-05
8.56e-05,2.3252529293844552e-11,1.5682156372600253e-05
8.6e-05,3.3721132382971293e-11,1.5166685337373196e-05
8.68e-05,4.376758425337597e-11,1.4429860052763328e-05
8.76e-05,5.322661893900095e-11,1.3425475887363456e-05
8.8e-05,6.189961812886895e-11,1.2102653945691423e-05
8.88e-05,6.955468024502538e-11,1.0416276428038555e-05
8.96e-05,7.593555914468159e-11,8.342616247130276e-06
9e-05,8.078238780304853e-11,5.897723404658066e-06
9.08e-05,8.386401732050221e-11,3.1518407396199067e-06
9.16e-05,8.501611235867191e-11,2.3043866872782092e-07
9.24e-05,8.417345706812093e-11,-2.7042216293836067e-06
9.28e-05,8.138395952110763e-11,-5.486964059436475e-06
9.36e-05,7.679829877364174e-11,-7.9848702695872e-06
9.44e-05,7.063972570340445e-11,-1.0118697194552306e-05
9.48e-05,6.316600627701008e-11,-1.1864669265872392e-05
9.56e-05,5.463563427899429e-11,-1.324152343900501e-05
9.64e-05,4.528516676462229e-11,-1.4292190124809808e-05
9.68e-05,3.531859671223546e-11,-1.5067472538625418e-05
9.76e-05,2.4906137621041027e-11,-1.561478362991346e-05
9.84e-05,1.4188921887005928e-11,-1.5971770815612616e-05
9.88e-05,3.286782188094022e-12,-1.61633119770924e-05
9.96e-05,-7.69261555205179e-12,-1.620029988531946e-05
0.0001004,-1.8644090047855567e-11,-1.6079100541089912e-05
0.0001012,-2.9454958679495765e-11,-1.578116078618521e-05
0.0001016,-3.9994841336320566e-11,-1.5272846997307312e-05
0.0001024,-5.010562443747649e-11,-1.4506265282935569e-05
0.0001032,-5.959271857318601e-11,-1.3422573635228978e-05
0.0001036,-6.822000914960507e-11,-1.1959956017950082e-05
0.0001044,-7.571240768892057e-11,-1.0068323068283845e-05
0.0001052,-8.177076071492809e-11,-7.730746174753559e-06
0.0001056,-8.610237311486367e-11,-4.986735314525329e-06
0.0001064,-8.84649541978449e-11,-1.9463244721052127e-06
0.0001072,-8.871327256685921e-11,1.2177769784359267e-06
0.0001076,-8.683149177242002e-11,4.303941626169045e-06
0.0001084,-8.293689191647675e-11,7.128951597157114e-06
0.0001092,-7.725321979157224e-11,9.566578674733404e-06
0.00011,-7.00657493015033e-11,1.1561624839928989e-05
0.0001104,-6.167543525729544e-11,1.3119907763498115e-05
0.0001112,-5.236480407690881e-11,1.4285940264429903e-05
0.000112,-4.237959197402182e-11,1.5120402996210248e-05
0.0001124,-3.192375423168361e-11,1.568375399629646e-05
0.0001132,-2.1163154405154702e-11,1.602684753799341e-05
0.000114,-1.0233720269050931e-11,1.6186751627448592e-05
0.0001144,7.486802513632033e-13,1.618551392256502e-05
0.0001152,1.1678027538469305e-11,1.603018916046306e-05
0.000116,2.2448104465196193e-11,1.571320821437225e-05
0.0001167999999999,3.2942734265544764e-11,1.5212860336186574e-05
0.0001172,4.3026475924603134e-11,1.4494274757317974e-05
0.000118,5.253641505203804e-11,1.3511882696074235e-05
0.0001188,6.127653943361071e-11,1.2214860556917776e-05
0.0001192,6.90172835203429e-11,1.0557169211776719e-05
0.00012,7.550367527077691e-11,8.512827485171807e-06
0.0001208,8.047511819240295e-11,6.094270323853068e-06
0.0001212,8.369697545915254e-11,3.3673858355812303e-06
0.000122,8.499857849271999e-11,4.538636463616518e-07
0.0001228,8.43064397536549e-11,-2.48575850382327e-06
0.0001232,8.165997396546864e-11,-5.285208733119e-06
0.000124,7.720296053896288e-11,-7.808143838894423e-06
0.0001248,7.11544778731252e-11,-9.970963010115823e-06
0.0001256,6.377097474665008e-11,-1.174602105839704e-05
0.000126,5.5311839319103296e-11,-1.3149469131344322e-05
0.0001268,4.601579814147036e-11,-1.4223033137536078e-05
0.0001276,3.608944443525563e-11,-1.5017382685981515e-05
0.000128,2.5705435151896332e-11,-1.55804631375611e-05
0.0001288,1.5006854402306986e-11,-1.595079686883755e-05
0.0001296,4.114835931579213e-12,-1.615428366515815e-05
0.00013,-6.862368462959655e-12,-1.6202896081915092e-05
0.0001308,-1.7819735203092413e-11,-1.6094112654715043e-05
0.0001316,-2.8645503229301918e-11,-1.581051915421593e-05
0.0001324,-3.92109870164152e-11,-1.5319612590468607e-05
0.0001328,-4.936050160065564e-11,-1.4574504287795809e-05
0.0001336,-5.890245715850036e-11,-1.3516973919474434e-05
0.0001344,-6.760391220290903e-11,-1.208500940657459e-05
0.0001348,-7.519238567729796e-11,-1.0226956739379024e-05
0.0001356,-8.136967800763039e-11,-7.922538205303671e-06
0.0001364,-8.584119679153138e-11,-5.206307385901492e-06
0.0001368,-8.835915068478254e-11,-2.1829068044968196e-06
0.0001376,-8.876955570618014e-11,9.788044325263918e-07
0.0001384,-8.704625661527314e-11,4.077773030102078e-06
0.0001388,-8.329706724286119e-11,6.9278007012813436e-06
0.0001396,-7.773913370453669e-11,9.397515021621882e-06
0.0001404,-7.06547666895833e-11,1.1426454161511865e-05
0.0001412,-6.234511970290399e-11,1.3016533155426893e-05
0.0001416,-5.3094947330149406e-11,1.4210179299574262e-05
0.0001424,-4.3153081476867506e-11,1.5067516444271206e-05
