s,x,px
0.0,-3.6e-11,-5.2e-06
4.000000000000001e-06,-4.8861730291839366e-11,-8.845804095247925e-07
8.000000000000001e-06,-4.231388913549963e-11,3.967520136886717e-06
1.2e-05,-2.011550488538944e-11,6.673906318473505e-06
1.6e-05,7.628009894626029e-12,6.809123554540882e-06
2e-05,3.1252036575465514e-11,4.612872646475337e-06
2.4e-05,4.177076958986937e-11,3.955174918790888e-07
2.8e-05,3.412926292355303e-11,-4.027239204026001e-06
3.2e-05,1.2085482637244263e-11,-6.605366830245401e-06
3.6e-05,-1.5616235584870778e-11,-6.863770174482362e-06
4e-05,-3.946043517345911e-11,-4.604191085249453e-06
4.4e-05,-4.9164844047401384e-11,2.596301639966777e-08
4.8e-05,-3.927526010079159e-11,4.640280592749798e-06
5.2e-05,-1.5341411518582463e-11,6.872979652688004e-06
5.6e-05,1.2349521415940762e-11,6.591054310911305e-06
6e-05,3.428997839118319e-11,3.990107167014507e-06
6.4e-05,4.175394123504065e-11,-4.4310212990911637e-07
6.8e-05,3.106648770026372e-11,-4.646263730946595e-06
7.2e-05,7.35538205908506e-12,-6.8193701142377885e-06
7.6e-05,-2.0382330258693197e-11,-6.660206277958184e-06
8e-05,-4.2472022757624695e-11,-3.926951196362981e-06
8.4e-05,-4.882527461235426e-11,9.359203892108936e-07
8.8e-05,-3.57910714462648e-11,5.231328299621662e-06
9.2e-05,-1.045547002837492e-11,6.994531148732133e-06
9.6e-05,1.689337881471311e-11,6.301164215035894e-06
0.0001,3.6866965844646535e-11,3.3046580604924694e-06
0.000104,4.1146923070783405e-11,-1.2734436151314679e-06
0.000108,2.7592023812732737e-11,-5.197163338695036e-06
0.000112,2.5005131304446304e-12,-6.961990018987481e-06
0.000116,-2.497800122212164e-11,-6.376092545525591e-06
0.00012,-4.497928846932376e-11,-3.1750490927885808e-06
0.000124,-4.785060461458012e-11,1.8249433635509343e-06
0.000128,-3.192069640237112e-11,5.737325578841261e-06
0.000132,-5.511043157921372e-12,7.041116388626551e-06
0.000136,2.120899300597639e-11,5.938909684815446e-06
0.00014,3.8940985928444764e-11,2.5641996992188867e-06
0.000144,3.996114701050109e-11,-2.080341354686175e-06
0.000148,2.3755382489408683e-11,-5.676978515328436e-06
0.000152,-2.4292951853365267e-12,-7.033170162538575e-06
0.000156,-2.9345589584930567e-11,-6.008719357011216e-06
0.00016,-4.693299665741391e-11,-2.358891735086393e-06
0.000164,-4.6262238887001923e-11,2.6741903029136922e-06
0.000168,-2.7724921831840696e-11,6.157547765471512e-06
0.000172,-5.598678567852233e-13,7.014688438793501e-06
0.000176,2.5245244481157667e-11,5.504047399320676e-06
0.00018,4.047631809588662e-11,1.7789525785119183e-06
0.000184,3.8218431530468895e-11,-2.8500138459693733e-06
0.000188,1.9607482300321355e-11,-6.0844006313365e-06
0.000192,-7.383917215096506e-12,-7.032177925882954e-06
0.000196,-3.342549862152461e-11,-5.5561196745646864e-06
0.0002,-4.829268919390064e-11,-1.4925416675123789e-06
0.000204,-4.409396445407828e-11,3.467515355399028e-06
0.000208,-2.3264190461121507e-11,6.493157919837844e-06
0.000212,4.347473712023233e-12,6.916453072446527e-06
0.000216,2.895089611758258e-11,4.9971259972748e-06
0.00022,4.144531332841844e-11,9.614791674074389e-07
0.000224,3.594967763140577e-11,-3.57074046880443e-06
0.000228,1.5199591353460544e-11,-6.419241720463411e-06
0.000232,-1.2312393473436768e-11,-6.957517407259201e-06
0.000236,-3.715698399453889e-11,-5.017756761835767e-06
0.00024,-4.902904257157675e-11,-5.932776611641011e-07
0.000244,-4.1389850722490394e-11,4.192212624673818e-06
0.000248,-1.8597426609999382e-11,6.746479887285789e-06
0.000252,9.161031218668133e-12,6.746869835619125e-06
0.000256,3.2275418260077736e-11,4.420017407048427e-06
0.00026,4.1829953861998833e-11,1.2617708693980682e-07
0.000264,3.31931984012548e-11,-4.233255786080856e-06
0.000268,1.0582654258201175e-11,-6.681913061804642e-06
0.000272,-1.716242399254317e-11,-6.8069826831996755e-06
0.000276,-4.0479558656561986e-11,-4.395261084847683e-06
0.00028,-4.912575313327697e-11,3.1932934298285445e-07
0.000284,-3.820179206661634e-11,4.8392746134905326e-06
0.000288,-1.3781469921083963e-11,6.920345515495924e-06
0.000292,1.3830952692823038e-11,6.505788727884783e-06
0.000296,3.517017556280867e-11,3.7764337430822372e-06
0.0003,4.162296014318857e-11,-7.114866201678486e-07
0.000304,2.9992915684410325e-11,-4.8308399796786435e-06
0.000308,5.807037899173571e-12,-6.872957852939019e-06
0.000312,-2.1879925784750375e-11,-6.577858897696479e-06
0.000316,-4.333494013597892e-11,-3.693129164410833e-06
0.00032,-4.858065677229647e-11,1.2247358307462895e-06
0.000324,-3.4586964960750234e-11,5.40322559348554e-06
0.000328,-8.87100999114075e-12,7.0175610075222535e-06
0.000332,1.8307034862208063e-11,6.192706708132468e-06
0.000336,3.7589907120423604e-11,3.07235398955083e-06
0.00034,4.08282588162843e-11,-1.5359003531754475e-06
0.000344,2.639661726991483e-11,-5.3591377830344975e-06
0.000348,9.226599543614132e-13,-6.9926642283384755e-06
0.000352,-2.6408717104952468e-11,-6.2672719440685165e-06
0.000356,-4.5669380608558495e-11,-2.919272310973088e-06
0.00036,-4.740588162482949e-11,2.102926306206202e-06
0.000364,-3.060541925297857e-11,5.88164225240843e-06
0.000368,-3.918840376993168e-12,7.040513276172789e-06
0.000372,2.2538499020685835e-11,5.807126972285553e-06
0.000376,3.949442328635423e-11,2.31627420817617e-06
0.00038,3.9460728792626447e-11,-2.332254781140732e-06
0.000384,2.245440270516137e-11,-5.8157757854552396e-06
0.000388,-4.02061349842306e-12,-7.040776100653517e-06
0.000392,-3.0690466900193206e-11,-5.872681405353895e-06
0.000396,-4.743619068442264e-11,-2.085290279790829e-06
0.0004,-4.562700473258162e-11,2.9358146278902415e-06
