s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.800784394066142e-11,-5.456085939396452e-06
2.0000000000000003e-06,7.951340582951322e-11,-1.006810602932307e-05
3.2000000000000003e-06,6.66908246767503e-11,-1.3442650590865684e-05
4.4e-06,5.087043225847113e-11,-1.5651726340741147e-05
5.600000000000001e-06,3.3169499282648354e-11,-1.6970892299887877e-05
6.4000000000000006e-06,1.4401904329299381e-11,-1.7661000655574976e-05
7.6e-06,-4.847301832409189e-12,-1.7877447067470946e-05
8.8e-06,-2.4093398458372738e-11,-1.7649309430601303e-05
9.6e-06,-4.281234860758272e-11,-1.6873780797501377e-05
1.08e-05,-6.029573624575517e-11,-1.531340885289037e-05
1.2e-05,-7.551794586978506e-11,-1.2631961172609265e-05
1.28e-05,-8.709954225169071e-11,-8.552231187026032e-06
1.4e-05,-9.353350124169894e-11,-3.1757600765282607e-06
1.52e-05,-9.375477520154615e-11,2.7730341418472236e-06
1.64e-05,-8.772336975193762e-11,8.219124496364393e-06
1.72e-05,-7.644893885277575e-11,1.2397825545557874e-05
1.84e-05,-6.14295206505064e-11,1.5168875622962197e-05
1.96e-05,-4.4064642745438455e-11,1.6795025917819073e-05
2.04e-05,-2.5405046221639907e-11,1.7615459279037307e-05
2.16e-05,-6.177138728617455e-12,1.78764246469613e-05
2.28e-05,1.3087049399545747e-11,1.7690027803108365e-05
2.36e-05,3.190462960459321e-11,1.703608642977181e-05
2.48e-05,4.970179818649941e-11,1.576761582202197e-05
2.6e-05,6.568387661929931e-11,1.3629319497758986e-05
2.72e-05,7.875426414673568e-11,1.0341205849044048e-05
2.8e-05,8.758885919989913e-11,5.808027473265103e-06
2.91999999999e-05,9.098562634167539e-11,3.8642318370682485e-07
3.04e-05,8.840049070451881e-11,-5.099940542841666e-06
3.12e-05,8.025200673659993e-11,-9.788949339934311e-06
3.24e-05,6.768367939027135e-11,-1.3250388952619536e-05
3.36e-05,5.203029004205307e-11,-1.5531636969448474e-05
3.44e-05,3.442941070101891e-11,-1.6902764653935197e-05
3.56e-05,1.5714518676590647e-11,-1.762978092090382e-05
3.68e-05,-3.5174652843703045e-12,-1.7876416100340093e-05
3.8e-05,-2.277932732803482e-11,-1.7680622277480887e-05
3.88e-05,-4.155433315919775e-11,-1.6948864891798995e-05
4e-05,-5.915139889330624e-11,-1.5452622047021552e-05
4.12e-05,-7.456978818826032e-11,-1.2859327464388872e-05
4.2e-05,-8.645117365209739e-11,-8.878920770801768e-06
4.32e-05,-9.328237446050184e-11,-3.575609396859296e-06
4.44e-05,-9.394599526160823e-11,2.36778003649237e-06
4.56e-05,-8.832218378316372e-11,7.879737213968386e-06
4.64e-05,-7.736226145998852e-11,1.2156864878407683e-05
4.76e-05,-6.255235190825872e-11,1.5018902709556618e-05
4.88e-05,-4.531093878133898e-11,1.6712499552566968e-05
4.96e-05,-2.6714079766597097e-11,1.757901467594276e-05
5.08e-05,-7.506822762216415e-12,1.7873335880045883e-05
5.2e-05,1.1770115890752356e-11,1.771689140031837e-05
5.28e-05,3.063501727772801e-11,1.7098416669024643e-05
5.4e-05,4.852469656586302e-11,1.5879404196623737e-05
5.52e-05,6.466324821835521e-11,1.381047785185378e-05
5.64e-05,7.797503339192489e-11,1.0608220001539161e-05
5.72e-05,8.714385734265148e-11,6.155548432457523e-06
5.83999999999e-05,9.094251745216396e-11,7.725215345947819e-07
5.96e-05,8.876649521345465e-11,-4.739820333073633e-06
6.04e-05,8.096961773166614e-11,-9.503776085379721e-06
6.16e-05,6.86620217981247e-11,-1.305245657115315e-05
6.28e-05,5.318105541492481e-11,-1.540724804029988e-05
6.36e-05,3.568414297235102e-11,-1.6831631261012886e-05
6.48e-05,1.7024728171679603e-11,-1.7596336702940877e-05
6.6e-05,-2.187781440587137e-12,-1.78733417669886e-05
6.72e-05,-2.1463019546996826e-11,-1.7709451843898224e-05
6.8e-05,-4.029086579943859e-11,-1.7020376235553606e-05
6.92e-05,-5.799689987049214e-11,-1.558663537733609e-05
7.04e-05,-7.360496702260208e-11,-1.3079988602084367e-05
7.12e-05,-8.577874586882731e-11,-9.199073075634842e-06
7.24e-05,-9.300162149006986e-11,-3.972243672027792e-06
7.36e-05,-9.410698660057451e-11,1.960355093572753e-06
