s,x,px
0.0,0.0,-1.2e-05
4.800000000000001e-06,-5.913185378473693e-11,-7.988983855428183e-06
1e-05,-6.957089819469382e-11,4.312291922113531e-06
1.52e-05,-2.2568218141553222e-11,1.1439690683871848e-05
2e-05,3.627242975602463e-11,1.0007436461146577e-05
2.52e-05,6.69785465353289e-11,8.507231351041075e-07
3e-05,4.319323801797147e-11,-9.25757406355726e-06
3.52e-05,-1.463598075120124e-11,-1.169517292685504e-05
4e-05,-6.662248299754642e-11,-5.654276411208757e-06
4.52e-05,-6.316689419610161e-11,6.869889150053267e-06
5e-05,-7.156343943642379e-12,1.1886304254942014e-05
5.52e-05,4.959407051312427e-11,8.42500920018638e-06
6e-05,6.623565303422296e-11,-2.561117353572708e-06
6.52e-05,2.856841510677416e-11,-1.0712512327501554e-05
7e-05,-3.130914504956311e-11,-1.1071425350704451e-05
7.52e-05,-7.187815527362975e-11,-2.7277170319276512e-06
8e-05,-5.4019962157973017e-11,9.020379961493287e-06
8.52e-05,6.972352333454726e-12,1.196838103841795e-05
9e-05,5.990132450117627e-11,6.43558256926182e-06
9.52e-05,6.217586873191512e-11,-5.639154034508006e-06
0.0001,1.1924105447832611e-11,-1.1809207641755495e-05
0.0001052,-4.940525855381998e-11,-9.670030480161207e-06
0.00011,-7.288764259770215e-11,1.415558270904203e-06
0.0001152,-3.777158337270933e-11,1.0701622463576522e-05
0.00012,2.278213585070888e-11,1.1162078152282008e-05
0.0001248,6.522297913108516e-11,3.719229346856682e-06
0.00013,5.3660980888212876e-11,-7.782132923536801e-06
0.0001348,-2.1514345581790032e-12,-1.1974629877659714e-05
0.00014,-6.04263917189111e-11,-7.658247941793124e-06
0.0001448,-6.87289656801173e-11,4.735238319284904e-06
0.00015,-2.0112470088460572e-11,1.1523322881985129e-05
0.0001548,3.841174535024587e-11,9.786847250606333e-06
0.00016,6.704495516992772e-11,3.4068760008509663e-07
0.0001652,4.1180664293561096e-11,-9.486906957440967e-06
0.00017,-1.69390652925812e-11,-1.1624961332394876e-05
0.0001752,-6.754400346262425e-11,-5.271607628621273e-06
0.00018,-6.203706427745121e-11,7.209398887014734e-06
0.0001852,-5.021305436561774e-12,1.1927877173848859e-05
0.00019,5.135356443499059e-11,8.159470344270006e-06
0.0001952,6.585521696743703e-11,-3.0554315153554668e-06
0.0002,2.616153267871369e-11,-1.0906579591958834e-05
0.0002052,-3.400357875875357e-11,-1.0928829085336949e-05
0.00021,-7.236894642305222e-11,-2.1994905655655366e-06
0.0002152,-5.22080112254009e-11,9.299446332339926e-06
0.00022,9.007004793054461e-12,1.19160951368975e-05
0.0002252,6.092792126262431e-11,6.11279907968037e-06
0.00023,6.128627290202091e-11,-5.987343538386234e-06
0.0002352,9.78757798084857e-12,-1.1891020716547357e-05
0.00024,-5.147959825795126e-11,-9.402277024452818e-06
0.0002452,-7.25297278335707e-11,1.9918900623894883e-06
0.00025,-3.50281083265715e-11,1.0870490699351726e-05
0.0002548,2.5244297646563965e-11,1.0977863141022442e-05
0.00026,6.569474461354712e-11,3.2390435009942905e-06
0.0002652,5.1998078286032455e-11,-8.057646891998418e-06
0.00027,-4.228896121497775e-12,-1.194191262204113e-05
0.0002748,-6.160321966657568e-11,-7.334230794273905e-06
0.00028,-6.78776292464191e-11,5.126094838131929e-06
0.0002852,-1.7806490409113263e-11,1.1597727440201086e-05
0.00029,4.042285567108998e-11,9.570628951366677e-06
0.0002948,6.705476623747981e-11,-1.5187484151851914e-07
0.0003,3.918868219165788e-11,-9.704315736492412e-06
0.0003052,-1.9220949481929562e-11,-1.1552465047521073e-05
0.00031,-6.840618965018411e-11,-4.887054448386013e-06
0.0003148,-6.088554498678923e-11,7.534379035490387e-06
0.00032,-2.9492032081608854e-12,1.196284181884164e-05
0.0003252,5.3027627495532695e-11,7.889411668745774e-06
0.00033,6.541307818086939e-11,-3.5352146311341407e-06
0.0003348,2.373682044322663e-11,-1.1091906471713291e-05
0.00034,-3.6709221097585474e-11,-1.0769341429115437e-05
0.0003452,-7.276195849436932e-11,-1.6423994790297008e-06
0.00035,-5.023120805152264e-11,9.567602338137018e-06
0.0003548,1.1086930814919317e-11,1.1843495850272954e-05
0.00036,6.184254778715518e-11,5.776457691745335e-06
0.0003652,6.03114601060758e-11,-6.312516196384304e-06
0.00037,7.752678789909377e-12,-1.1950634130112799e-05
0.0003748,-5.334082329382348e-11,-9.129154069232988e-06
0.00038,-7.207828424514808e-11,2.5277457320429245e-06
0.0003852,-3.234387555152386e-11,1.1018451699373223e-05
0.00039,2.7645172232328484e-11,1.0788197919490957e-05
0.0003948,6.609692719328007e-11,2.7528944170607648e-06
0.0004,5.028100906585634e-11,-8.323435864866031e-06
