s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.92831900074943e-11,-4.1713567268460186e-06
1.6e-06,8.429705946209106e-11,-7.952955721021165e-06
2.4000000000000003e-06,7.647648073866442e-11,-1.108810880718525e-05
3.2000000000000003e-06,6.639239212546433e-11,-1.3499100253737372e-05
4.000000000000001e-06,5.4618858785230614e-11,-1.524433705055204e-05
4.800000000000001e-06,4.165204868046867e-11,-1.6444365952578933e-05
5.600000000000001e-06,2.788518968860967e-11,-1.7223470194406862e-05
6.4000000000000006e-06,1.3619859681128217e-11,-1.7678737870930757e-05
7.200000000000001e-06,-9.062257028784074e-13,-1.7868649897664692e-05
8.000000000000001e-06,-1.5486285290949928e-11,-1.7810337283297002e-05
8.8e-06,-2.991030598574291e-11,-1.747852693707821e-05
9.6e-06,-4.3929778705830204e-11,-1.6803908771256115e-05
1.08e-05,-5.7221527007434156e-11,-1.567339359974636e-05
1.16e-05,-6.935508293639951e-11,-1.3940447583215181e-05
1.24e-05,-7.977722711121688e-11,-1.1459399672325148e-05
1.32e-05,-8.783881437658172e-11,-8.155540459252475e-06
1.4e-05,-9.289049076744408e-11,-4.1178870030523606e-06
1.48e-05,-9.444415534013235e-11,3.463661090230995e-07
1.56e-05,-9.233534703102304e-11,4.773150779377233e-06
1.64e-05,-8.678558822810333e-11,8.713042327458554e-06
1.72e-05,-7.831929766027593e-11,1.1891725389529002e-05
1.8e-05,-6.759502620826199e-11,1.4250706608889035e-05
1.88e-05,-5.525152306788012e-11,1.5881439040009053e-05
1.96e-05,-4.1823569745311254e-11,1.6933329524214263e-05
2.04e-05,-2.7723560280886104e-11,1.754923992820621e-05
2.12e-05,-1.3260949841188309e-11,1.7835845585974414e-05
2.2e-05,1.3239797083693836e-12,1.785562838055921e-05
2.28e-05,1.5823959485334444e-11,1.762728089521653e-05
2.36e-05,3.0029670590263725e-11,1.7127286143546897e-05
2.44e-05,4.369570853462604e-11,1.6290969261386072e-05
2.52e-05,5.650804311325047e-11,1.5015993868132606e-05
2.6e-05,6.80577917936771e-11,1.317600432623848e-05
2.68e-05,7.783403537683056e-11,1.0655494743905204e-05
2.76e-05,8.525640266444596e-11,7.412148220526986e-06
2.84e-05,8.976528982079136e-11,3.549930666328071e-06
2.91999999999e-05,9.095951052683722e-11,-6.484733617075386e-07
3.04e-05,8.872407730964879e-11,-4.783385465670637e-06
3.12e-05,8.327115516691123e-11,-8.478275607090939e-06
3.2e-05,7.506598688875152e-11,-1.1503517086006218e-05
3.28e-05,6.468763589544594e-11,-1.3806510025495466e-05
3.36e-05,5.2701966055273017e-11,-1.5459927181557912e-05
3.44e-05,3.958985212437733e-11,-1.6587972996574176e-05
3.52e-05,2.5729170995942522e-11,-1.7312154473137186e-05
3.6e-05,1.1409719279944979e-11,-1.7724066538586576e-05
