s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.995491115976847e-11,5.94934348541105e-06
2.0000000000000003e-06,-2.320935564076211e-11,6.4968116456436756e-06
3.2000000000000003e-06,-1.597778022310104e-11,6.850327421185043e-06
4.4e-06,-8.464115335564553e-12,7.020526048294407e-06
5.600000000000001e-06,-8.613147808039059e-13,7.016515266314657e-06
6.4000000000000006e-06,6.6455844489592854e-12,6.843609870898988e-06
7.6e-06,1.3874986486310871e-11,6.502949117374251e-06
8.8e-06,2.0644785029805514e-11,5.9928197442385915e-06
9.6e-06,2.6770685710703203e-11,5.31150385172035e-06
1.08e-05,3.2068304948621547e-11,4.461338635319253e-06
1.2e-05,3.6360031295551054e-11,3.4533029464684773e-06
1.28e-05,3.9486609144398585e-11,2.3109100265492135e-06
1.4e-05,4.132184820485103e-11,1.0718189475034705e-06
1.52e-05,4.178721921106848e-11,-2.1413693193660268e-07
1.64e-05,4.086225115337169e-11,-1.49062357569426e-06
1.72e-05,3.8587407039020664e-11,-2.702652009389225e-06
1.84e-05,3.505846564335805e-11,-3.803964295669903e-06
1.96e-05,3.041428834197903e-11,-4.761568107452812e-06
2.04e-05,2.482174722190789e-11,-5.5564314374555575e-06
2.16e-05,1.8461767376405706e-11,-6.1809379486088655e-06
2.28e-05,1.1519217395409425e-11,-6.6345974956215315e-06
2.36e-05,4.1776858492137396e-12,-6.919526187693958e-06
2.48e-05,-3.3812218523018876e-12,-7.036736068044722e-06
2.6e-05,-1.0975269986225634e-11,-6.983769235672156e-06
2.72e-05,-1.8417263943925514e-11,-6.753921550464198e-06
2.8e-05,-2.5510819534140974e-11,-6.33723026497762e-06
2.91999999999e-05,-3.204823289793904e-11,-5.7233953922753165e-06
3.04e-05,-3.781257379650289e-11,-4.9066382187793644e-06
3.12e-05,-4.258587593154598e-11,-3.891955740525628e-06
3.24e-05,-4.616422536979995e-11,-2.7012764804719444e-06
3.36e-05,-4.83783791049493e-11,-1.3770646892266123e-06
3.44e-05,-4.9115721678887517e-11,1.9162587219296693e-08
3.56e-05,-4.833731438295587e-11,1.4143685807412499e-06
3.68e-05,-4.608424294914158e-11,2.735685978422058e-06
3.8e-05,-4.247092661534176e-11,3.922042508964511e-06
3.88e-05,-3.7667849411494434e-11,4.931540591295292e-06
4e-05,-3.187956233789179e-11,5.742777994270486e-06
4.12e-05,-2.532417256729785e-11,6.351137702519774e-06
4.2e-05,-1.8218436786193217e-11,6.762600273001007e-06
4.32e-05,-1.0769754677463796e-11,6.987512552894666e-06
4.44e-05,-3.174217913490468e-12,7.035778221533542e-06
4.56e-05,4.381174592574817e-12,6.913990532977999e-06
4.64e-05,1.1714257678765887e-11,6.624495093930567e-06
4.76e-05,1.8643394878629923e-11,6.166211712249524e-06
4.88e-05,2.4984935170368497e-11,5.537040845448376e-06
4.96e-05,3.0554025790864376e-11,4.737604941463821e-06
5.08e-05,3.516996899493581e-11,3.775778439576319e-06
5.2e-05,3.866645754791271e-11,2.6709512964712534e-06
5.28e-05,4.0905606419779356e-11,1.456503342879935e-06
5.4e-05,4.179300278245473e-11,1.7900685303649153e-07
5.52e-05,4.1289804212416224e-11,-1.1064065160209228e-06
5.64e-05,3.9418138679790207e-11,-2.343480220921222e-06
5.72e-05,3.6257998084942014e-11,-3.482651940180162e-06
5.83999999999e-05,3.1936675240135244e-11,-4.486639414260753e-06
5.96e-05,2.6614111732371672e-11,-5.332305754080979e-06
6.04e-05,2.0468237210159308e-11,-6.008965366437699e-06
6.16e-05,1.3683500950833793e-11,-6.5144519618365405e-06
6.28e-05,6.4441455802858574e-12,-6.850532640657675e-06
6.36e-05,-1.0677726540236015e-12,-7.018874301918952e-06
6.48e-05,-8.670623000645594e-12,-7.018234217792733e-06
6.6e-05,-1.617921036112691e-11,-6.843181176938515e-06
6.72e-05,-2.3400311574008573e-11,-6.484526961008499e-06
6.8e-05,-3.012968304161193e-11,-5.931645227007048e-06
6.92e-05,-3.6152646554090463e-11,-5.176763513064182e-06
7.04e-05,-4.125026844234022e-11,-4.220901074407255e-06
7.12e-05,-4.521237209096011e-11,-3.0802781043624502e-06
7.24e-05,-4.785678530656194e-11,-1.7909893275881331e-06
7.36e-05,-4.905149130622339e-11,-4.0927928635475463e-07
7.44e-05,-4.8733868827039326e-11,9.94207560237141e-07
7.56e-05,-4.6920753993232907e-11,2.3452248627192726e-06
7.68e-05,-4.3705676050866924e-11,3.5780695247171693e-06
7.8e-05,-3.924429248300786e-11,4.644584994300336e-06
7.88e-05,-3.3733128562881995e-11,5.517334080305144e-06
8e-05,-2.738805039500042e-11,6.187184648617721e-06
8.12e-05,-2.0427389491257744e-11,6.657587148632825e-06
8.2e-05,-1.306184795167888e-11,6.938151055827585e-06
8.32e-05,-5.490875816608346e-12,7.039310678844659e-06
8.44e-05,2.096157301928295e-12,6.968852199723842e-06
8.56e-05,9.516105262510572e-12,6.730404898105231e-06
8.64e-05,1.6587554371855362e-11,6.323746225453378e-06
8.76e-05,2.3127563542977178e-11,5.7467453691164375e-06
8.88e-05,2.895130441242458e-11,4.998737298062229e-06
8.96e-05,3.38759488901188e-11,4.0848983572802065e-06
9.08e-05,3.7729458574396666e-11,3.0207358454726482e-06
9.2e-05,4.0363677856593546e-11,1.8352811374314533e-06
9.28e-05,4.166945970958655e-11,5.7140857182561e-07
9.4e-05,4.159010443906166e-11,-7.17659818936392e-07
9.52e-05,4.012910912502798e-11,-1.9751443909724428e-06
9.64e-05,3.734967447956528e-11,-3.1487070997021167e-06
9.72e-05,3.336613649585244e-11,-4.196946958155213e-06
9.84e-05,2.8330124258356052e-11,-5.092454983439787e-06
9.96e-05,2.2415498302249028e-11,-5.821100164760567e-06
