s,x,px
0.0,8.5e-11,-4.4e-07
2.4000000000000003e-06,7.389205667989155e-11,-9.092243620248304e-06
4.4e-06,4.7422882934458215e-11,-1.4076255547334496e-05
6.800000000000001e-06,1.3598264353523962e-11,-1.5979505622616835e-05
8.8e-06,-2.2246906404002435e-11,-1.59944296682009e-05
1.12e-05,-5.596752786885776e-11,-1.3879637848383348e-05
1.32e-05,-8.116297245521048e-11,-8.009950383032044e-06
1.56e-05,-8.856759778244502e-11,1.7097416046420491e-06
1.76e-05,-7.432713880181745e-11,1.0469230521223513e-05
2e-05,-4.535191546028206e-11,1.4899204709157334e-05
2.24e-05,-1.0398467381733886e-11,1.6178587104570814e-05
2.44e-05,2.5225671921043086e-11,1.5593953625889506e-05
2.68e-05,5.73514530040658e-11,1.284662019013266e-05
2.88e-05,7.967740147447259e-11,6.559692770130837e-06
3.12e-05,8.414932960290577e-11,-2.7352631258818636e-06
3.32e-05,6.861445200617505e-11,-1.0649329800449438e-05
3.56e-05,3.972757031222076e-11,-1.4752143287393508e-05
3.76e-05,5.031623227163992e-12,-1.6136101827452008e-05
4e-05,-3.070910059134247e-11,-1.572565849506493e-05
4.24e-05,-6.311635316805595e-11,-1.28832983174354e-05
4.44e-05,-8.488863765596062e-11,-5.920577846033148e-06
4.68e-05,-8.700511125020528e-11,4.122823762462295e-06
4.88e-05,-6.833976589165568e-11,1.19241157572722e-05
5.12e-05,-3.7259665657579044e-11,1.5421286669379207e-05
5.32e-05,-1.765497619626388e-12,1.6192128604789785e-05
5.56e-05,3.343291546696666e-11,1.5176091325144351e-05
5.76e-05,6.390755860864737e-11,1.1708292614852793e-05
6e-05,8.262840029096813e-11,4.481707489727503e-06
6.24e-05,8.209766869685394e-11,-4.93530178843537e-06
6.44e-05,6.257324743142535e-11,-1.1967492425017987e-05
6.68e-05,3.1717272862349744e-11,-1.5275027182391797e-05
6.88e-05,-3.5902741535874134e-12,-1.619721523229277e-05
7.12e-05,-3.899228896665456e-11,-1.532434317113146e-05
7.32e-05,-6.966857961054235e-11,-1.16393163796629e-05
7.56e-05,-8.744211829532518e-11,-3.622973450477187e-06
7.76e-05,-8.419516163095262e-11,6.3815275161054625e-06
8e-05,-6.165070361250676e-11,1.3113674257202737e-05
8.24e-05,-2.8933086713652188e-11,1.579285328851245e-05
8.44e-05,6.848669595782247e-12,1.6111100237942338e-05
8.68e-05,4.1383210591715905e-11,1.4622847701304598e-05
8.88e-05,6.979805716264667e-11,1.0340315980161857e-05
9.12e-05,8.443102565689272e-11,2.255518832806043e-06
9.32e-05,7.891464409860772e-11,-6.974786446556761e-06
9.56e-05,5.589127671117179e-11,-1.305955329027695e-05
9.76e-05,2.3463992538787045e-11,-1.566669779277077e-05
0.0001,-1.2221268304389585e-11,-1.6163264243803502e-05
0.0001024,-4.7024721092298494e-11,-1.4767011586435278e-05
0.0001044,-7.54892528834603e-11,-1.0126349035939341e-05
0.0001068,-8.873133854533094e-11,-1.1877955527408434e-06
0.0001088,-8.023627502232408e-11,8.420070436662883e-06
0.0001112,-5.439179898942286e-11,1.406107681267581e-05
0.0001132,-2.0441412805966367e-11,1.603599356902175e-05
0.0001155999999999,1.5397134671800434e-11,1.5933653654543657e-05
0.0001176,4.9000926698809455e-11,1.3911452250464433e-05
0.00012,7.489740475129446e-11,8.732360687195037e-06
0.0001224,8.502203683063305e-11,-5.001778157611387e-08
0.0001244,7.469551889996379e-11,-8.806674591010389e-06
0.0001268,4.868035282336891e-11,-1.394574748836078e-05
0.0001288,1.5030392354650294e-11,-1.594338553111773e-05
0.0001312,-2.0810310384868393e-11,-1.602792087244502e-05
0.0001332,-5.471507765403374e-11,-1.4024829669791418e-05
0.0001356,-8.042918047598541e-11,-8.337309250605862e-06
0.0001376,-8.87027080438529e-11,1.2945324726019096e-06
0.00014,-7.52552062441711e-11,1.0197343227869453e-05
0.0001424,-4.668449284004598e-11,1.4794654184134134e-05
0.0001444,-1.1849352854595534e-11,1.6166755364788548e-05
0.0001468,2.382423768600554e-11,1.5652270262758562e-05
0.0001488,5.6191261114409e-11,1.3016847083430586e-05
0.0001512,7.907412888394709e-11,6.890810542221666e-06
0.0001532,8.437792334645146e-11,-2.3537536907590438e-06
0.0001556,6.955930288297281e-11,-1.0404262522333323e-05
0.0001576,4.104645703576324e-11,-1.4649803411755655e-05
0.00016,6.4780173654585395e-12,-1.611654989018313e-05
0.0001624,-2.9296202091169743e-11,-1.5779608375260935e-05
0.0001644,-6.195195683674716e-11,-1.306754125143623e-05
0.0001668,-8.434091738237187e-11,-6.288233837240805e-06
0.0001688,-8.735749694913743e-11,3.725526998000027e-06
0.0001712,-6.939996502102016e-11,1.1698420963669375e-05
0.0001732,-3.86395278121183e-11,1.5344686256634395e-05
0.0001756,-3.217775692324709e-12,1.6196518997486032e-05
0.0001776,3.206834644707271e-11,1.5255314002136286e-05
0.00018,6.28479472058831e-11,1.1915415944265332e-05
0.0001824,8.221013300318555e-11,4.843290499099166e-06
0.0001844,8.252422469860596e-11,-4.574850940522831e-06
0.0001868,6.363759139769182e-11,-1.1762027785975486e-05
0.0001888,3.3083649296836325e-11,-1.5196768153276345e-05
0.0001912,-2.137891967847874e-12,-1.6193508441211577e-05
0.0001932,-3.761417421924084e-11,-1.5402052076562463e-05
0.0001956,-6.861357041497903e-11,-1.1866958457839782e-05
0.0001976,-8.709887009955745e-11,-4.021343454644009e-06
0.0002,-8.475132333015684e-11,6.0154417606543845e-06
0.0002024,-6.28193265691831e-11,1.29312120076275e-05
0.0002044,-3.034723182461745e-11,1.573984636876049e-05
0.0002068,5.402707593636837e-12,1.6131344774753735e-05
0.0002088,4.0066659898603174e-11,1.4726314967117531e-05
0.0002112,6.88588421222334e-11,1.0587131668112003e-05
0.0002132,8.421121172637304e-11,2.6376710630178105e-06
0.0002156,7.952553379877894e-11,-6.64515796486442e-06
0.0002176,5.7055389307735113e-11,-1.2890839618952767e-05
0.00022,2.4866784022661587e-11,-1.5609223394160096e-05
0.0002224,-1.0770636569416513e-11,-1.6175821871380868e-05
0.0002244,-4.569453474184219e-11,-1.4872879588381195e-05
0.0002268,-7.456746013713157e-11,-1.0400255683120437e-05
0.0002288,-8.860580317940336e-11,-1.6034275352582824e-06
0.0002311999999999,-8.097760785518816e-11,8.094601304037968e-06
0.0002332,-5.564758978446517e-11,1.3917461141722043e-05
0.0002356,-2.187878585136492e-11,1.600332605457013e-05
0.0002376,1.3965837157831249e-11,1.5970518665020185e-05
0.00024,4.7746473291140766e-11,1.4043271937594038e-05
0.0002424,7.410054823574672e-11,9.019650409659846e-06
0.0002444,8.500899505946182e-11,3.4001621744506265e-07
0.0002468,7.547299177731851e-11,-8.514423335482217e-06
0.0002488,4.992587787649191e-11,-1.381008040080496e-05
0.0002512,1.6459174499806368e-11,-1.590434386540372e-05
0.0002532,-1.9370799417032388e-11,-1.605822453427997e-05
0.0002556,-5.3449811384838013e-11,-1.4163928195729493e-05
0.0002576,-7.96662307255735e-11,-8.657246808181474e-06
0.00026,-8.880042398380638e-11,8.778480007058496e-07
0.0002624,-7.615853243216977e-11,9.917584138084234e-06
0.0002644,-4.8007565238196274e-11,1.4684912129313581e-05
0.0002668,-1.3299149149133344e-11,1.6152076911972512e-05
0.0002688,2.2417620515647974e-11,1.5707326862960804e-05
0.0002712,5.5015973321657766e-11,1.3181212670874234e-05
0.0002732,7.844134207788087e-11,7.216052555935431e-06
0.0002756,8.457219246018686e-11,-1.9698731957988137e-06
0.0002776,7.048194333101728e-11,-1.0152368781779457e-05
0.00028,4.235608541292891e-11,-1.4543023328739098e-05
0.0002824,7.92263910132699e-12,-1.6094288496201272e-05
0.0002844,-2.787855688888327e-11,-1.58299149255895e-05
0.0002868,-6.077130083432137e-11,-1.3244887617930918e-05
0.0002888,-8.376047757635568e-11,-6.649668757154487e-06
0.0002912,-8.767411169409688e-11,3.3241886381160596e-06
0.0002932,-7.043967455406169e-11,1.1465101835975223e-05
0.0002956,-4.001243886740007e-11,1.526371636841039e-05
0.0002976,-4.67038055708507e-12,1.6198238891383725e-05
0.0003,3.069684305543142e-11,1.5330813532525194e-05
0.0003024,6.177008724559445e-11,1.2116102762032122e-05
0.0003044,8.175968983634146e-11,5.200356773799851e-06
0.0003068,8.29183187369818e-11,-4.210090522519694e-06
0.0003088,6.468327331087823e-11,-1.1550065139409538e-05
0.0003112,3.4442862589674076e-11,-1.5114715911172736e-05
0.0003132,-6.859941140122885e-13,-1.6187139613372403e-05
0.0003156,-3.6229379273062115e-11,-1.547548446124909e-05
0.0003176,-6.753857235395446e-11,-1.2087040633509576e-05
0.00032,-8.67201373704377e-11,-4.415388874794941e-06
0.0003224,-8.527437652984956e-11,5.643335373133774e-06
0.0003244,-6.39712449404067e-11,1.2741759973647422e-05
0.0003268,-3.1756401119051296e-11,1.5683127694939914e-05
0.0003288,3.955145856700789e-12,1.614889628506558e-05
0.0003312,3.874114537691555e-11,1.4825429664031646e-05
0.0003332,6.789788291924097e-11,1.0827141208666755e-05
0.0003356,8.39572571468864e-11,3.0171839216591866e-06
0.0003376,8.010653806441726e-11,-6.309794040790276e-06
0.00034,5.820402056398437e-11,-1.2716186535706696e-05
0.0003424,2.6264173954976418e-11,-1.5548439745007183e-05
0.0003444,-9.319112784521084e-12,-1.61855642595277e-05
0.0003468,-4.435520212350885e-11,-1.4973664108582031e-05
0.0003488,-7.362147328444784e-11,-1.0666289722733916e-05
0.0003512,-8.84429994903973e-11,-2.017239074993805e-06
0.0003532,-8.168929360142669e-11,7.761820514547356e-06
0.0003556,-5.689014299488462e-11,1.3767647136839264e-05
0.0003576,-2.3313013841592835e-11,1.5967421573478524e-05
0.00036,1.2531407348845114e-11,1.6004495166208815e-05
0.0003624,4.648043768792268e-11,1.4170021846169987e-05
0.0003644,7.32781669587179e-11,9.30020692879986e-06
0.0003668,8.4960890709309e-11,7.296984200946423e-07
0.0003688,7.622386114523213e-11,-8.215574098369902e-06
0.0003712,5.1158962542601624e-11,-1.3669135580690539e-05
0.0003732,1.7884318769882534e-11,-1.5862333680868152e-05
0.0003756,-1.7928681792469856e-11,-1.6085404226474863e-05
0.0003776,-5.217229062183316e-11,-1.4297076288297632e-05
0.00038,-7.887479910307699e-11,-8.969634462810675e-06
0.0003824,-8.886061685827982e-11,4.6015918341490587e-07
0.0003844,-7.703638152071221e-11,9.629971267433606e-06
0.0003868,-4.932063416521219e-11,1.45698322990174e-05
0.0003888,-1.4747581799085397e-11,1.6134505867653622e-05
0.0003912,2.100611607760624e-11,1.5759186291021518e-05
0.0003932,5.382610609931311e-11,1.3339824229901953e-05
0.0003956,7.777955858310153e-11,7.5352441801553145e-06
0.0003976,8.473191711570364e-11,-1.5839924467625017e-06
0.0004,7.138173942968249e-11,-9.893633261131269e-06
