s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.034782825245172e-11,-6.176734252781499e-06
2.8000000000000003e-06,6.854382426899805e-11,-1.0681136201093223e-05
4.000000000000001e-06,5.1610103146395735e-11,-1.3626765102338503e-05
5.600000000000001e-06,3.154142918299848e-11,-1.5294811230365556e-05
6.800000000000001e-06,9.825288010575401e-12,-1.6069816825652816e-05
8.400000000000001e-06,-1.2482439547042238e-11,-1.6169736247557363e-05
9.6e-06,-3.446435980806974e-11,-1.5572679321285865e-05
1.12e-05,-5.4998118103151894e-11,-1.400397671938266e-05
1.24e-05,-7.243247723007495e-11,-1.0995264231662789e-05
1.36e-05,-8.449329752152451e-11,-6.196917751405911e-06
1.52e-05,-8.886794161832197e-11,-1.0134568672100473e-08
1.64e-05,-8.452003489473142e-11,6.1791976331107236e-06
1.8e-05,-7.247996813493027e-11,1.098308418189616e-05
1.92e-05,-5.5058625214288424e-11,1.3997065113758228e-05
2.08e-05,-3.453165502357863e-11,1.5569489511133996e-05
2.2e-05,-1.255232063400364e-11,1.616903157041594e-05
2.36e-05,9.755834396936512e-12,1.607113043573583e-05
2.48e-05,3.147532005956223e-11,1.5298463211898907e-05
2.64e-05,5.155119605843117e-11,1.3633769308105846e-05
2.76e-05,6.849763873662879e-11,1.069275426596685e-05
2.88e-05,8.032110184075993e-11,6.193177533131519e-06
3.04e-05,8.499805823986994e-11,4.5886141232154785e-07
3.16e-05,8.153759390077378e-11,-5.378980500287043e-06
3.32e-05,7.06844058937005e-11,-1.0109334760884843e-05
3.44e-05,5.438002181335121e-11,-1.3278299890192164e-05
3.6e-05,3.4671517671607725e-11,-1.511068972750825e-05
3.72e-05,1.3126577259329118e-11,-1.5999735669410092e-05
3.88e-05,-9.150693377350601e-12,-1.6195698532147086e-05
4e-05,-3.124356065197193e-11,-1.5714008106111284e-05
4.12e-05,-5.2082417419330806e-11,-1.4317076270099652e-05
4.28e-05,-7.011074771796957e-11,-1.1554461957262058e-05
4.4e-05,-8.313216182078138e-11,-7.023545268114616e-06
4.56e-05,-8.876657371919222e-11,-9.746282401172026e-07
4.68e-05,-8.570379642892431e-11,5.318768809652036e-06
4.84e-05,-7.467971620684597e-11,1.0381725015856656e-05
4.96e-05,-5.790508700399824e-11,1.3651091537037324e-05
5.12e-05,-3.772048924076235e-11,1.540646735293663e-05
5.24e-05,-1.5876998866694126e-11,1.61276904110132e-05
5.36e-05,6.44139066947075e-12,1.6126313884276306e-05
5.52e-05,2.8308651080413045e-11,1.546264227804831e-05
5.64e-05,4.871112559818367e-11,1.3953086675016526e-05
5.8e-05,6.624071887742524e-11,1.1227930406645336e-05
5.92e-05,7.896674316256453e-11,6.961060383241943e-06
6.08e-05,8.481129941250597e-11,1.355226243749893e-06
6.2e-05,8.256035862735046e-11,-4.55486154690423e-06
6.36e-05,7.270353860226037e-11,-9.501429365355725e-06
6.48e-05,5.707513003909357e-11,-1.2899835843625968e-05
6.64e-05,3.776158350265329e-11,-1.4905869730295469e-05
6.76e-05,1.6411894409076555e-11,-1.591465340341147e-05
6.88e-05,-5.815123316987456e-12,-1.6207031167001345e-05
7.04e-05,-2.799574958575152e-11,-1.5835384155939518e-05
7.16e-05,-4.910542466255987e-11,-1.4599778502003185e-05
7.32e-05,-6.767808088022419e-11,-1.2073071010280548e-05
7.44e-05,-8.160449974714836e-11,-7.814103348825293e-06
7.6e-05,-8.846725043714073e-11,-1.933183580693854e-06
7.72e-05,-8.67073171069273e-11,4.428843660771212e-06
7.88e-05,-7.675134959442422e-11,9.738764197326012e-06
8e-05,-6.06768395464822e-11,1.3271139224432354e-05
8.12e-05,-4.0873441143723355e-11,1.5220784935618876e-05
8.28e-05,-1.9191555043202457e-11,1.607072248942785e-05
8.4e-05,3.1170757225684338e-12,1.6167191686858436e-05
8.56e-05,2.511011296340242e-11,1.5608354615583057e-05
