s,x,px
0.0,-9.1e-11,0.0
1.6e-06,-8.425906010786848e-11,7.828387087838218e-06
3.2000000000000003e-06,-6.636870738800203e-11,1.3153427185393138e-05
4.800000000000001e-06,-4.190766947359447e-11,1.5833032424485506e-05
6.800000000000001e-06,-1.4544626079530576e-11,1.678491406571235e-05
8.400000000000001e-06,1.3442450989078481e-11,1.663694215895713e-05
1e-05,4.032584269224888e-11,1.541488072379271e-05
1.16e-05,6.393585030561305e-11,1.2581921886216029e-05
1.32e-05,8.09347323555449e-11,7.391025701745842e-06
1.48e-05,8.732313293679113e-11,5.148587563256162e-08
1.68e-05,8.109589020121772e-11,-7.305745454340487e-06
1.84e-05,6.421136051677827e-11,-1.2530198469147157e-05
2e-05,4.0663820267161424e-11,-1.5389751335235155e-05
2.16e-05,1.3807427641643587e-11,-1.6628440131672872e-05
2.32e-05,-1.4176262480102006e-11,-1.678939059762656e-05
2.52e-05,-4.1560009493061834e-11,-1.5854799751784546e-05
2.68e-05,-6.607954816791657e-11,-1.320415648994723e-05
2.84e-05,-8.408645145832942e-11,-7.917573088023384e-06
3e-05,-9.099880857767601e-11,-1.1054463723361896e-07
3.16e-05,-8.442973105652591e-11,7.73873111004177e-06
3.32e-05,-6.665675773129917e-11,1.3102237444990354e-05
3.48e-05,-4.225483886996446e-11,1.5810983874623997e-05
3.68e-05,-1.4912860972523342e-11,1.6780266739470865e-05
3.84e-05,1.3077335183315881e-11,1.6645275964212047e-05
4e-05,3.998737615152311e-11,1.543974287419358e-05
4.16e-05,6.365927649929586e-11,1.2633225262679308e-05
4.32e-05,8.077176803059319e-11,7.475889071206098e-06
4.52e-05,8.732091601855418e-11,1.5443427989191436e-07
4.68e-05,8.125517052376085e-11,-7.220083902859739e-06
4.84e-05,6.448569155065124e-11,-1.2478073471809008e-05
5e-05,4.10011723089257e-11,-1.536436263605681e-05
5.16e-05,1.4172120186771273e-11,-1.6619772568822157e-05
5.32e-05,-1.3807916576914599e-11,-1.679369539181089e-05
5.52e-05,-4.121199986244253e-11,-1.5876279664865978e-05
5.68e-05,-6.578940258813202e-11,-1.3254408040594537e-05
5.83999999999e-05,-8.391198322127943e-11,-8.006252181738813e-06
6e-05,-9.099523614312092e-11,-2.2103815839818703e-07
6.16e-05,-8.459838910289495e-11,7.648642858857095e-06
6.32e-05,-6.694357829885834e-11,1.3050605259709059e-05
6.48e-05,-4.260137751896725e-11,1.5788660648802874e-05
6.68e-05,-1.5280821102619232e-11,1.6775449747340032e-05
6.84e-05,1.2712225120957497e-11,1.6653439049793474e-05
7e-05,3.964855758903362e-11,1.546433021977239e-05
7.16e-05,6.338175590401419e-11,1.2684090802472098e-05
7.32e-05,8.060707076513431e-11,7.560300761253649e-06
7.48e-05,8.731648554191446e-11,2.5731280002087207e-07
7.68e-05,8.141250525634057e-11,-7.134077147167259e-06
