s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.336701570153655e-11,-3.75427518426574e-06
2.0000000000000003e-06,7.78127984743137e-11,-7.529741726782571e-06
2.8000000000000003e-06,6.891195860837046e-11,-1.0584248388474852e-05
4.000000000000001e-06,5.742034755070486e-11,-1.2845489620328754e-05
4.800000000000001e-06,4.407721641012112e-11,-1.4402365636754662e-05
6e-06,2.9499489986738684e-11,-1.540103467137642e-05
6.800000000000001e-06,1.4164858120684626e-11,-1.5972333957022544e-05
8.000000000000001e-06,-1.5544465439052881e-12,-1.6198521474763287e-05
8.8e-06,-1.7337861799414526e-11,-1.6102383229662366e-05
9.6e-06,-3.2856521381003324e-11,-1.5643705397448365e-05
1.08e-05,-4.7710977803402787e-11,-1.4718201234927317e-05
1.16e-05,-6.137135722632209e-11,-1.316579297557251e-05
1.28e-05,-7.313768417990505e-11,-1.0807873357498338e-05
1.36e-05,-8.216080752129332e-11,-7.537135413426256e-06
1.48e-05,-8.757550938145926e-11,-3.4501446273733116e-06
1.56e-05,-8.874952275836192e-11,1.0703632806622497e-06
1.64e-05,-8.553293523210147e-11,5.45198863287766e-06
1.76e-05,-7.832526613079084e-11,9.185856442006357e-06
1.84e-05,-6.790338133581592e-11,1.2024640677308229e-05
1.96e-05,-5.5150003915777744e-11,1.3984034093090593e-05
2.04e-05,-4.085295744798707e-11,1.521974717326481e-05
2.16e-05,-2.5630076765699685e-11,1.590924279482997e-05
2.24e-05,-9.943204248576538e-12,1.6188693005283216e-05
2.36e-05,5.849136757203621e-12,1.6132465503759994e-05
2.44e-05,2.1429636584686177e-11,1.5750909429166963e-05
2.52e-05,3.6460732952957604e-11,1.4992684103583562e-05
2.64e-05,5.052668525328972e-11,1.3750459550511645e-05
2.72e-05,6.30864947733261e-11,1.1879965697723347e-05
2.84e-05,7.345909271340353e-11,9.25021642240688e-06
2.91999999999e-05,8.08779091349709e-11,5.83485093947377e-06
3.04e-05,8.464388223733114e-11,1.8116257686327224e-06
3.12e-05,8.434365532990747e-11,-2.4209050512806184e-06
3.2e-05,8.00117724302645e-11,-6.376032106189937e-06
3.32e-05,7.211621216651693e-11,-9.682563695941812e-06
3.4e-05,6.137883936821277e-11,-1.2196598947199966e-05
3.52e-05,4.856089767227718e-11,-1.396648057359356e-05
3.6e-05,3.4324379145074896e-11,-1.512989222938827e-05
3.72e-05,1.9190035278066383e-11,-1.5827905655953456e-05
3.8e-05,3.558907864473402e-12,-1.6160403382488468e-05
3.92e-05,-1.2238102926288509e-11,-1.616997199650971e-05
4e-05,-2.7881567586128677e-11,-1.5837060583243945e-05
4.08e-05,-4.300175201304243e-11,-1.5077959089794295e-05
4.2e-05,-5.7116928226443914e-11,-1.374850317931763e-05
4.28e-05,-6.958392676865504e-11,-1.1669146045173365e-05
4.4e-05,-7.95936499064649e-11,-8.696074505007633e-06
4.48e-05,-8.626337701074002e-11,-4.8455053144665754e-06
4.6e-05,-8.885436158142975e-11,-4.075864540885041e-07
4.68e-05,-8.704112261750478e-11,4.083369625504107e-06
4.8e-05,-8.105385351088885e-11,8.06869611506284e-06
4.88e-05,-7.157623766644236e-11,1.120642260764914e-05
4.96e-05,-5.94845005948927e-11,1.3437512645472952e-05
5.08e-05,-4.56112499498577e-11,1.488742397720615e-05
5.16e-05,-3.063100324065286e-11,1.573622430688729e-05
5.28e-05,-1.505140210458099e-11,1.6137220886967993e-05
5.36e-05,7.422476686676334e-13,1.6185520937205636e-05
5.48e-05,1.6426123467779044e-11,1.5912037754550343e-05
5.56e-05,3.167579691972693e-11,1.5285051689561756e-05
5.64e-05,4.6106793942089157e-11,1.4214240587468857e-05
5.76e-05,5.92224992585941e-11,1.25636944177345e-05
5.83999999999e-05,7.038543447675484e-11,1.019002140655506e-05
5.96e-05,7.884489940785095e-11,7.021085410545345e-06
6.04e-05,8.385750108587446e-11,3.1605128754198665e-06
6.16e-05,8.489378350163785e-11,-1.0574119802979403e-06
6.24e-05,8.183489458452948e-11,-5.152328630550695e-06
6.36e-05,7.502214173859141e-11,-8.696174305050034e-06
6.44e-05,6.511995908005095e-11,-1.1468976068072583e-05
6.52e-05,5.2896936444298296e-11,-1.3466997011863415e-05
6.64e-05,3.905604668764841e-11,-1.4810279816039204e-05
6.72e-05,2.416365482965082e-11,-1.5645592189851694e-05
6.84e-05,8.654953231704822e-12,-1.60888967174562e-05
6.92e-05,-7.122629100715659e-12,-1.6202139724775758e-05
7.04e-05,-2.2852605945793716e-11,-1.5986200302346963e-05
