s,x,px
0.0,8.5e-11,4.4e-07
1.6e-06,8.124277666357519e-11,-5.590829696217546e-06
2.8000000000000003e-06,6.962660302499261e-11,-1.04011542398768e-05
4.4e-06,5.2335136824376283e-11,-1.3539862064217869e-05
5.600000000000001e-06,3.160349624163863e-11,-1.5291942780085245e-05
7.200000000000001e-06,9.097783664715396e-12,-1.6083792514815422e-05
8.400000000000001e-06,-1.4010687772194338e-11,-1.6153332189396954e-05
1e-05,-3.669693029280107e-11,-1.5461951297338876e-05
1.16e-05,-5.767275799624634e-11,-1.3681570885416566e-05
1.28e-05,-7.50138191510153e-11,-1.0284301017565697e-05
1.44e-05,-8.612375666035835e-11,-4.969334686860731e-06
1.56e-05,-8.859734387929425e-11,1.5876653321785627e-06
1.72e-05,-8.179816850956648e-11,7.721112539709132e-06
1.84e-05,-6.738267545551035e-11,1.2132642238507462e-05
2e-05,-4.8025420680359014e-11,1.4694573051960343e-05
2.16e-05,-2.604327039472938e-11,1.589943246987738e-05
2.28e-05,-3.021730483740725e-12,1.620602174226028e-05
2.44e-05,1.992787576496428e-11,1.5806208580222468e-05
2.56e-05,4.176054790641511e-11,1.4603198818440075e-05
2.72e-05,6.110469003358134e-11,1.2248824196862757e-05
2.84e-05,7.600082359361868e-11,8.320804146591287e-06
3e-05,8.410601539240365e-11,2.810711581987076e-06
3.16e-05,8.37043960280781e-11,-3.3610294988097785e-06
3.28e-05,7.488975441749942e-11,-8.749898695391798e-06
3.44e-05,5.949232880548628e-11,-1.252315020236956e-05
3.56e-05,3.9849799183136247e-11,-1.4753808056316029e-05
3.72e-05,1.7866051984115164e-11,-1.587243589699853e-05
3.84e-05,-5.131416158036458e-12,-1.620810964584786e-05
4e-05,-2.810854234626742e-11,-1.583205142773176e-05
4.16e-05,-4.992729358726882e-11,-1.452580189647545e-05
4.28e-05,-6.894121555447871e-11,-1.1812391014962008e-05
4.44e-05,-8.277070904584755e-11,-7.222626804671062e-06
4.56e-05,-8.87644067126963e-11,-9.80293593313481e-07
4.72e-05,-8.544089628143413e-11,5.5247140551099555e-06
4.84e-05,-7.364973773372548e-11,1.067349957645418e-05
5e-05,-5.587737918752333e-11,1.3902420823823129e-05
5.16e-05,-3.467762848968365e-11,1.5563095372040204e-05
5.28e-05,-1.1906533331235335e-11,1.6175826859463172e-05
5.44e-05,1.118878082271278e-11,1.604323858713626e-05
5.56e-05,3.358663843614484e-11,1.5177620512515457e-05
5.72e-05,5.4083256744249444e-11,1.3318156667275876e-05
