s,x,px
0.0,0.0,-1.2e-05
5.600000000000001e-06,-6.121488063003955e-11,-7.475926724341458e-06
1.16e-05,-6.254454328918551e-11,7.108794118842123e-06
1.72e-05,-2.194758957868854e-12,1.2013863702805748e-05
2.28e-05,5.704457660897619e-11,6.9488872539351615e-06
2.84e-05,5.808674257613493e-11,-6.651882649508471e-06
3.44e-05,-3.582689980901504e-13,-1.200271714453348e-05
4e-05,-6.143609376774013e-11,-7.417019018721972e-06
4.56e-05,-6.233185597971177e-11,7.169698852558971e-06
5.16e-05,-1.836782374427526e-12,1.2012055850959948e-05
5.72e-05,5.7250772094737664e-11,6.891705198296326e-06
6.28e-05,5.788709761404734e-11,-6.710364046391407e-06
6.84e-05,-7.154809681652831e-13,-1.2005249485832119e-05
7.44e-05,-6.165504805605072e-11,-7.3578885800527074e-06
8e-05,-6.21180912524036e-11,7.230044872849388e-06
8.56e-05,-1.4797499171734693e-12,1.201007661325143e-05
9.16e-05,5.7454959592820996e-11,6.834331491235487e-06
9.72e-05,5.768628814054047e-11,-6.768407805211581e-06
0.0001028,-1.0721183580505615e-12,-1.2007602146165617e-05
0.0001084,-6.187204374243541e-11,-7.298457842559734e-06
0.0001144,-6.190297913500775e-11,7.28991681282494e-06
0.00012,-1.1231779693395062e-12,1.2007924633877052e-05
0.0001256,5.765741742085307e-11,6.776689852971849e-06
0.0001316,5.748405579737302e-11,-6.826094169704716e-06
0.0001372,-1.4286639162983731e-12,-1.200977904712449e-05
0.0001428,-6.208737150743314e-11,-7.23864700548991e-06
0.0001484,-6.168623994268907e-11,7.3493970405486094e-06
0.0001544,-7.665833585560697e-13,1.2005597358819639e-05
0.00016,5.785841461030594e-11,6.71870216075199e-06
0.0001656,5.7280132885854466e-11,-6.883501527340355e-06
0.0001716,-1.7856007572447116e-12,-1.201178291402989e-05
0.0001772,-6.230131241859608e-11,-7.178374023512851e-06
0.0001828,-6.146758436805056e-11,7.408565677461478e-06
0.0001884,-4.0948328804650856e-13,1.2003091037959115e-05
0.0001944,5.805821086172602e-11,6.66028843767605e-06
0.0002,5.707424241695779e-11,-6.940706421428316e-06
0.0002056,-2.1434124298828886e-12,-1.201361527464367e-05
0.0002116,-6.251413784638373e-11,-7.117554589308661e-06
0.0002172,-6.124671353229059e-11,7.467500609176826e-06
0.0002228,-5.139527056214643e-14,1.2000400721475183e-05
0.0002284,5.825705646053002e-11,6.601366835540651e-06
0.0002344,5.686609812631885e-11,-6.997783556215105e-06
0.00024,-2.502582983191615e-12,-1.2015276452125434e-05
0.0002456,-6.272610933652453e-11,-7.05610210960818e-06
0.0002516,-6.102331900315083e-11,7.526277487443369e-06
0.0002572,3.081629275909396e-13,1.1997520250601362e-05
0.0002628,5.845519214847754e-11,6.541853612965828e-06
0.0002684,5.665540445937266e-11,-7.054805793824783e-06
0.0002744,-2.8635970205559313e-12,-1.201676555219304e-05
0.00028,-6.293747843356492e-11,-6.993927676033159e-06
0.0002856,-6.079708278550615e-11,7.584969722159051e-06
0.0002916,6.696733250517223e-13,1.1994442242798875e-05
0.0002972,5.865284894609598e-11,6.4816631101465455e-06
0.0003028,5.644185653211609e-11,-7.111844141948899e-06
0.0003084,-3.226939735775087e-12,-1.2018080444450679e-05
0.0003144,-6.314848645044634e-11,-6.930940032193629e-06
0.00032,-6.056767729074677e-11,7.643648462374954e-06
0.0003256,1.0336177389237825e-12,1.1991158071430346e-05
0.0003316,5.885024792146002e-11,6.42070772166709e-06
0.0003372,5.622514007329226e-11,-7.168967731234338e-06
0.0003428,-3.5930969229968072e-12,-1.2019217737859004e-05
0.0003484,-6.335936417907593e-11,-6.867045538622711e-06
0.0003544,-6.033476529145075e-11,7.702382565284446e-06
0.00036,1.4004777656127445e-12,1.1987657840028218e-05
0.0003656,5.904759990085421e-11,6.358897868927369e-06
0.0003716,5.600493135415531e-11,-7.22624378135538e-06
0.0003772,-3.962554952664617e-12,-1.2020172750335153e-05
0.0003828,-6.35703315369972e-11,-6.80214813726513e-06
0.0003884,-6.009799986821754e-11,7.761238552253783e-06
0.0003944,1.7707347210855365e-12,1.1983930351269323e-05
0.0004,5.924510511698514e-11,6.296141973852788e-06
