s,x,px
0.0,-3.6e-11,-5.2e-06
3.6000000000000007e-06,-4.842458733019797e-11,-1.3330086503168348e-06
7.200000000000001e-06,-4.480748178993367e-11,3.2243010638647066e-06
1.08e-05,-2.6958625539056168e-11,6.2231792880318605e-06
1.44e-05,-2.237263949267665e-12,7.029796504181139e-06
1.8e-05,2.1815900943110625e-11,5.881281904666712e-06
2.2e-05,3.822046059671035e-11,2.8440232039719146e-06
2.56e-05,4.1001434040037236e-11,-1.377396480903258e-06
2.91999999999e-05,2.8971326780259695e-11,-4.99564733843648e-06
3.28e-05,6.8761282982481e-12,-6.835464026308027e-06
3.64e-05,-1.8423358703150097e-11,-6.753612607727622e-06
4e-05,-3.967820538318223e-11,-4.558999933704677e-06
4.36e-05,-4.9064275724207854e-11,-3.6332299343992123e-07
4.72e-05,-4.207534587298533e-11,4.022822860748604e-06
5.08e-05,-2.214163446910629e-11,6.562446206756867e-06
5.44e-05,3.0276000902051603e-12,6.948344930281509e-06
5.8e-05,2.6067334132108152e-11,5.403350817395875e-06
6.2e-05,4.00530385125774e-11,2.0179116967585784e-06
6.56e-05,3.963938921711969e-11,-2.2360069249821804e-06
6.92e-05,2.5003747011442453e-11,-5.534787943183109e-06
7.28e-05,1.6735547143253036e-12,-6.977190677339021e-06
7.64e-05,-2.3410207748621948e-11,-6.483863965818707e-06
8e-05,-4.283841891329619e-11,-3.824466313684993e-06
8.36e-05,-4.8969062767611706e-11,6.158056357755603e-07
8.72e-05,-3.8774575553643516e-11,4.733834431685133e-06
9.08e-05,-1.710464413151028e-11,6.808445349588457e-06
9.44e-05,8.200575192408289e-12,6.785649287373289e-06
9.8e-05,2.992801987189097e-11,4.843105485520778e-06
0.000102,4.124720568023015e-11,1.1500796257786756e-06
0.0001056,3.764744330916945e-11,-3.0488469371421e-06
0.0001092,2.066146190087177e-11,-5.991268913269389e-06
0.0001128,-3.605099154931012e-12,-7.037557942502687e-06
0.0001164,-2.8158831301303016e-11,-6.119930919782853e-06
0.00012,-4.5413240611008576e-11,-3.0051470282070243e-06
0.0001236,-4.8141420026482285e-11,1.5789688557652932e-06
0.0001272,-3.4974152607729405e-11,5.349808403175894e-06
0.0001308,-1.1916460827607722e-11,6.964859859205865e-06
0.0001344,1.3220535281175254e-11,6.541621633446929e-06
0.000138,3.333686773013543e-11,4.203204324253996e-06
0.000142,4.1777910885037094e-11,2.577680177499828e-07
0.0001456,3.5065415615786624e-11,-3.8021678359647135e-06
0.0001492,1.6006904794757237e-11,-6.364709012537119e-06
0.0001528,-8.898264710237256e-12,-7.015490618911749e-06
0.0001564,-3.259714681137693e-11,-5.658798489580406e-06
0.00016,-4.7343703995834054e-11,-2.1147423030275037e-06
0.0001636,-4.6602575337546526e-11,2.502068076255257e-06
0.0001672,-3.0747068298204224e-11,5.867477490520455e-06
0.0001708,-6.6431871373658e-12,7.0350947297893056e-06
0.0001744,1.802604172550479e-11,6.2155862690707614e-06
0.000178,3.623573651116881e-11,3.488936056702307e-06
0.000182,4.163378413456469e-11,-6.401022010468951e-07
0.0001856,3.194222901512565e-11,-4.485562872622224e-06
0.0001892,1.1102394393264052e-11,-6.655669610915097e-06
0.0001928,-1.4143174417147515e-11,-6.908880656619239e-06
0.0001964,-3.665133655469061e-11,-5.099043151227904e-06
0.0002,-4.858299853059587e-11,-1.1717759373574625e-06
0.0002036,-4.4390807629025725e-11,3.364154378416757e-06
0.0002072,-2.6167466387502293e-11,6.286868378650875e-06
0.0002108,-1.3486216008462323e-12,7.021809264088446e-06
0.0002144,2.2555073086811762e-11,5.806763996333945e-06
0.000218,3.8571632970481454e-11,2.7087609288778988e-06
0.000222,4.081792792718904e-11,-1.5242178841722027e-06
0.0002256,2.8333365529591102e-11,-5.091973280911421e-06
0.0002292,6.0096950600404585e-12,-6.864955171443058e-06
0.0002328,-1.927511701704055e-11,-6.714708256469049e-06
0.0002364,-4.0247447282169585e-11,-4.441912060927724e-06
0.00024,-4.909982219052226e-11,-1.9873421858268948e-07
0.0002436,-4.1558555642686516e-11,4.148699191667831e-06
0.0002472,-2.1308573196120137e-11,6.610210536419865e-06
0.0002508,3.9050749333000244e-12,6.926673842598454e-06
0.0002544,2.674517684355448e-11,5.314904218665158e-06
0.000258,4.029920752492473e-11,1.8745372813390354e-06
0.000262,3.934769915685803e-11,-2.376229149436264e-06
0.0002656,2.4298467970176566e-11,-5.6173118103279075e-06
0.0002692,7.900586268400018e-13,-6.993040421007367e-06
0.0002728,-2.4226864268358567e-11,-6.42937919669235e-06
0.0002764,-4.331380675037486e-11,-3.6923859522391334e-06
0.00028,-4.8880820197915594e-11,7.794775132779849e-07
0.0002836,-3.8168839818189487e-11,4.844138511197462e-06
0.0002872,-1.6241438600451673e-11,6.840896408181651e-06
0.0002908,9.056609763858175e-12,6.750336287219254e-06
0.0002944,3.053414001195823e-11,4.741022580779819e-06
0.000298,4.138326655847236e-11,1.0013255411355008e-06
0.000302,3.7253519216293684e-11,-3.179939585341665e-06
0.0003056,1.9899330557636305e-11,-6.0598282509409195e-06
0.0003092,-4.495361189001918e-12,-7.039656785800965e-06
0.0003128,-2.8928437093307954e-11,-6.04929079612285e-06
0.0003164,-4.5784172656529886e-11,-2.860025311377214e-06
0.00032,-4.79316735705499e-11,1.7375269417731616e-06
0.0003236,-3.429154499292057e-11,5.443716531561723e-06
0.0003272,-1.1034403123267959e-11,6.982604951170197e-06
0.0003308,1.4044837653912684e-11,6.492583106302412e-06
0.0003344,3.3861233149912043e-11,4.088172358680761e-06
0.000338,4.180096272785152e-11,1.0672929098212129e-07
0.000342,3.4576912169272405e-11,-3.922142641887148e-06
0.0003456,1.5198421271049066e-11,-6.41935255715119e-06
0.0003492,-9.78484885754618e-12,-7.003555768886699e-06
0.0003528,-3.330738371501785e-11,-5.5716240902532265e-06
0.0003564,-4.760136442059585e-11,-1.959369294291269e-06
0.00036,-4.6276632545877406e-11,2.6517284202225267e-06
0.0003636,-3.0000035713358654e-11,5.944793127069353e-06
0.0003672,-5.753144804521419e-12,7.03864226295204e-06
0.0003708,1.880823084362063e-11,6.152682967775182e-06
0.0003744,3.666901556993766e-11,3.362144379978384e-06
0.000378,4.1543329701786625e-11,-7.901698188192593e-07
0.000382,3.1368080823112507e-11,-4.593005532768702e-06
0.0003856,1.0257982108292816e-11,-6.696532969957231e-06
0.0003892,-1.5015359593495103e-11,-6.882461933357292e-06
0.0003928,-3.7289729545301067e-11,-4.995327291937659e-06
0.0003964,-4.8720961856714534e-11,-1.0096880611735622e-06
0.0004,-4.395658346507045e-11,3.5018059362007583e-06
