s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.088674346704281e-11,4.067193723559876e-06
2.0000000000000003e-06,4.449019800559903e-11,2.7663778580172717e-06
3.2000000000000003e-06,4.665584357001495e-11,1.3405406076977914e-06
4.4e-06,4.728398786349522e-11,-1.4933118709095614e-07
5.200000000000001e-06,4.634468747650272e-11,-1.6319529563432917e-06
6.4000000000000006e-06,4.3882543932694016e-11,-3.037242664333549e-06
7.200000000000001e-06,4.00096126806978e-11,-4.307363090467316e-06
8.400000000000001e-06,3.488901091515215e-11,-5.403318238018817e-06
9.6e-06,2.8714719214447356e-11,-6.305574950684762e-06
1.04e-05,2.1693247934857603e-11,-7.00990498216026e-06
1.16e-05,1.4030878037547754e-11,-7.520971602387457e-06
1.28e-05,5.9276488177472455e-12,-7.845948202745083e-06
1.36e-05,-2.422642329485697e-12,-7.98949849737873e-06
1.48e-05,-1.0828119486266034e-11,-7.950602650999847e-06
1.56e-05,-1.9092186530155342e-11,-7.7213291286632e-06
1.68e-05,-2.7006681276368968e-11,-7.28767564760818e-06
1.8e-05,-3.434717144146932e-11,-6.6327899640308225e-06
1.88e-05,-4.087307331444656e-11,-5.742894842362236e-06
2e-05,-4.633532651038648e-11,-4.615692399898217e-06
2.12e-05,-5.049340166486846e-11,-3.2696587001921896e-06
2.2e-05,-5.314078005353906e-11,-1.7508152724722088e-06
2.32e-05,-5.4133969349315544e-11,-1.326635043862181e-07
2.44e-05,-5.341652707016465e-11,1.4932171391746247e-06
2.52e-05,-5.102937221067909e-11,3.0337703485432756e-06
2.64e-05,-4.710326126887655e-11,4.411685080671197e-06
2.72e-05,-4.1836458742789086e-11,5.576250574670917e-06
2.84e-05,-3.546589050899336e-11,6.504860363503172e-06
2.96e-05,-2.8240641462740592e-11,7.1970626173464385e-06
3.04e-05,-2.040342202792592e-11,7.6653976788203e-06
3.16e-05,-1.2181455570644924e-11,7.926694777455696e-06
3.28e-05,-3.7853128737174324e-12,7.995704552044006e-06
3.36e-05,4.5869750413738e-12,7.881456698968295e-06
3.48e-05,1.2743250184314843e-11,7.586059106200624e-06
3.56e-05,2.0490405340385894e-11,7.105603781770085e-06
3.68e-05,2.762954880791057e-11,6.433029048054817e-06
3.8e-05,3.3955176622218665e-11,5.562857123110588e-06
3.88e-05,3.9260125218634864e-11,4.497418532461336e-06
4e-05,4.3347255853296097e-11,3.253393766229361e-06
4.12e-05,4.6047069069102125e-11,1.8665173273321404e-06
4.2e-05,4.723795270223061e-11,3.91867915283622e-07
4.32e-05,4.686360229498171e-11,-1.1017839908594987e-06
4.44e-05,4.494189929502489e-11,-2.5425231228353532e-06
4.52e-05,4.156203594159073e-11,-3.867031351770478e-06
4.64e-05,3.687094714047331e-11,-5.029123927828222e-06
4.72e-05,3.105378263662072e-11,-6.0025151877893244e-06
4.84e-05,2.431434016499087e-11,-6.778126848076684e-06
4.96e-05,1.6860029581381936e-11,-7.3581871859584175e-06
5.04e-05,8.893429217545157e-12,-7.749630400082097e-06
5.16e-05,6.102774967810479e-13,-7.958493456972175e-06
5.28e-05,-7.797544410185307e-12,-7.986054262902066e-06
5.36e-05,-1.613597182486414e-11,-7.826894119353237e-06
5.48e-05,-2.4201729697593555e-11,-7.468965227064307e-06
5.56e-05,-3.177656276591662e-11,-6.895906991255133e-06
5.68e-05,-3.86252862464574e-11,-6.091974955343612e-06
5.8e-05,-4.45004448384646e-11,-5.049643833521492e-06
5.88e-05,-4.915587038903285e-11,-3.7788798517690557e-06
6e-05,-5.236944013412634e-11,-2.31531632873436e-06
6.12e-05,-5.397165442138968e-11,-7.231141284531172e-07
6.2e-05,-5.387256225034577e-11,9.110319824892996e-07
6.32e-05,-5.207783703063067e-11,2.4924751596040756e-06
6.44e-05,-4.868772621874736e-11,3.936512539451301e-06
6.52e-05,-4.3879300979854984e-11,5.182158922350618e-06
6.64e-05,-3.787886555746485e-11,6.1970341660581376e-06
6.72e-05,-3.093373878071567e-11,6.9736664669680985e-06
6.84e-05,-2.3290468146828126e-11,7.520990378339066e-06
6.96e-05,-1.5182370112306248e-11,7.855162620541279e-06
7.04e-05,-6.8257718947051525e-12,7.992244773513775e-06
7.16e-05,1.5774560576707505e-12,7.943590995869496e-06
7.28e-05,9.833860855048087e-12,7.71381014119628e-06
7.36e-05,1.775138437014308e-11,7.300938375903071e-06
7.48e-05,2.5133571841264624e-11,6.69860178001168e-06
7.56e-05,3.177707153663028e-11,5.900094896943462e-06
7.68e-05,3.747432880855071e-11,4.904152796418052e-06
7.8e-05,4.202281800806669e-11,3.7215773745463747e-06
7.88e-05,4.5240756663370256e-11,2.380903983509462e-06
8e-05,4.6986943857907254e-11,9.305559117173583e-07
8.12e-05,4.717990550515307e-11,-5.646244937282112e-07
8.2e-05,4.5810416914369355e-11,-2.0324662188476556e-06
8.32e-05,4.294298830724519e-11,-3.4053097908632888e-06
8.44e-05,3.870576460281312e-11,-4.630138188728385e-06
8.52e-05,3.3272466703781525e-11,-5.673538386012396e-06
8.64e-05,2.6842198659440818e-11,-6.520786948070001e-06
8.72e-05,1.9622400139411135e-11,-7.170799684504862e-06
8.84e-05,1.1817941110882535e-11,-7.62953395542074e-06
8.96e-05,3.626908933245795e-12,-7.903894901242249e-06
9.04e-05,-4.7580021751612624e-12,-7.997204904895087e-06
9.16e-05,-1.3144321044704171e-11,-7.906564571801061e-06
9.28e-05,-2.1332882543432338e-11,-7.622178902821959e-06
9.36e-05,-2.9111326859194047e-11,-7.128820577350957e-06
9.48e-05,-3.625045254883087e-11,-6.4097785385841545e-06
9.56e-05,-4.250617337966097e-11,-5.453536409456997e-06
9.68e-05,-4.762968337319074e-11,-4.262660066755409e-06
9.8e-05,-5.138705858956161e-11,-2.8628058507921246e-06
9.88e-05,-5.358639908237967e-11,-1.3080114938205014e-06
0.0001,-5.4106407891445555e-11,3.218696175235917e-07
0.0001012,-5.291737135652663e-11,1.9330127980970704e-06
0.000102,-5.008664088062198e-11,3.435169075232966e-06
0.0001032,-4.5766400569922314e-11,4.7577111448155275e-06
0.0001044,-4.016858143757209e-11,5.857962601678857e-06
0.0001052,-3.353586708556626e-11,6.72028080880861e-06
0.0001064,-2.611702445347774e-11,7.348771994933904e-06
0.0001072,-1.8150997248867737e-11,7.75795865506734e-06
0.0001084,-9.860226643075402e-12,7.964613614102341e-06
0.0001096,-1.4512344392579206e-12,7.982153450353133e-06
0.0001104,6.880294437655708e-12,7.817712582417153e-06
0.0001116,1.494257576782519e-11,7.471553867604585e-06
0.0001128,2.2541246970650976e-11,6.938524859289497e-06
0.0001136,2.9475446316752814e-11,6.21145305371009e-06
0.0001148,3.5538432055377435e-11,5.2863601140878e-06
0.0001155999999999,4.0524364191741886e-11,4.168934462317133e-06
0.0001167999999999,4.4241813285360936e-11,2.880815773270179e-06
0.000118,4.653254766908301e-11,1.4633204488054232e-06
0.0001188,4.729160279823257e-11,-2.3852431682874173e-08
0.00012,4.64828473244532e-11,-1.5098670485906224e-06
0.0001212,4.414475433772421e-11,-2.9240797705630022e-06
0.000122,4.03842633596184e-11,-4.207294860586717e-06
0.0001232,3.5360979222468556e-11,-5.318833846886333e-06
0.0001244,2.9267059273284766e-11,-6.237642789511968e-06
0.0001252,2.2308545865116827e-11,-6.958444178504058e-06
0.0001264,1.4692062341750663e-11,-7.485413736151184e-06
0.0001272,6.618244179190532e-12,-7.825731100047654e-06
0.0001284,-1.7187073943428174e-12,-7.984418505088965e-06
