s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.392835513376158e-11,2.993438158715094e-06
1.6e-06,-8.008164520179284e-11,6.1768058226289635e-06
2.4000000000000003e-06,-7.37644665207839e-11,8.896744454760293e-06
3.2000000000000003e-06,-6.541124015575541e-11,1.105713767729155e-05
4.000000000000001e-06,-5.5490727798108426e-11,1.2666101767583078e-05
4.800000000000001e-06,-4.443612038565316e-11,1.3793189406807877e-05
6e-06,-3.261219903257946e-11,1.4527078712854167e-05
6.800000000000001e-06,-2.0312065146047773e-11,1.4947828259431165e-05
7.6e-06,-7.770724334828366e-12,1.5113477878450606e-05
8.400000000000001e-06,4.814261462637648e-12,1.505553294078624e-05
9.2e-06,1.7260280605181047e-11,1.4778428711397037e-05
1e-05,2.937741577934375e-11,1.4260415967913145e-05
1.08e-05,4.094737969722447e-11,1.3455692228128575e-05
1.16e-05,5.1705358693588543e-11,1.2299741974385583e-05
1.24e-05,6.132888312798882e-11,1.0721556635952098e-05
1.32e-05,6.944112382398921e-11,8.666475688074073e-06
1.4e-05,7.563779559633288e-11,6.129245196082694e-06
1.48e-05,7.954266710123434e-11,3.1868095348308353e-06
1.6e-05,8.088301909509077e-11,9.427284671159877e-09
1.68e-05,7.955817604502879e-11,-3.1686764996662374e-06
1.76e-05,7.56676699928548e-11,-6.113069341779472e-06
1.84e-05,6.948338798567381e-11,-8.652989402629004e-06
1.92e-05,6.138118436440188e-11,-1.0710945018673803e-05
2e-05,5.176536888845298e-11,-1.2291794964157487e-05
2.08e-05,4.101303704461448e-11,-1.3450013970753028e-05
2.16e-05,2.944700503617586e-11,-1.4256592919372407e-05
2.24e-05,1.733240164877884e-11,-1.477612974790182e-05
2.32e-05,4.887738055860145e-12,-1.5054556758369434e-05
2.4e-05,-7.696961913313923e-12,-1.5113772035349988e-05
2.52e-05,-2.0239107897345495e-11,-1.4949497112624799e-05
2.6e-05,-3.2541291368425095e-11,-1.4530385747676167e-05
2.68e-05,-4.436878967546005e-11,-1.3798546237286046e-05
2.76e-05,-5.542889194447137e-11,-1.2674021534019877e-05
2.84e-05,-6.535724988330702e-11,-1.1068119209967621e-05
2.91999999999e-05,-7.372101238808161e-11,-8.911062395154114e-06
3e-05,-8.005145824334601e-11,-6.194238452594002e-06
3.08e-05,-8.391369868460312e-11,-3.013069412183279e-06
3.16e-05,-8.500209775727774e-11,4.1970710660378984e-07
3.24e-05,-8.32244084672514e-11,3.816354422255941e-06
3.32e-05,-7.872986668601309e-11,6.900392038881777e-06
3.4e-05,-7.186436214957087e-11,9.485902750917183e-06
3.48e-05,-6.307919365713292e-11,1.1505585702589338e-05
3.6e-05,-5.283938198505074e-11,1.2987183839504725e-05
3.68e-05,-4.1562855815059874e-11,1.4008472371851887e-05
3.76e-05,-2.9596060694630225e-11,1.4657948760043243e-05
3.84e-05,-1.7216019107912848e-11,1.5011014804638497e-05
3.92e-05,-4.646395189086106e-12,1.5119329041733539e-05
4e-05,7.921065027198858e-12,1.5007653574999589e-05
4.08e-05,2.0303982925054262e-11,1.4673812821565004e-05
4.16e-05,3.230729883819876e-11,1.4089817582316176e-05
4.24e-05,4.3702701018356905e-11,1.3204531374643327e-05
4.32e-05,5.421170507220233e-11,1.1950328481348015e-05
4.4e-05,6.349728984736207e-11,1.0257665026304426e-05
4.52e-05,7.117221361577574e-11,8.080785170783685e-06
4.6e-05,7.683290897786616e-11,5.4321848132144324e-06
4.68e-05,8.012146890044945e-11,2.4122822921757677e-06
4.76e-05,8.080249638424023e-11,-7.88363235716728e-07
4.84e-05,7.882448389785186e-11,-3.9288055055950656e-06
4.92e-05,7.433436580628246e-11,-6.785349329637263e-06
5e-05,6.763706454027838e-11,-9.209328240871611e-06
5.08e-05,5.912209131105113e-11,-1.1145957367371007e-05
5.16e-05,4.91910984193494e-11,-1.2615768199817332e-05
5.24e-05,3.820917831363559e-11,-1.368010581208192e-05
