s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.371549877434704e-11,3.266497409605936e-06
1.2000000000000002e-06,-8.053789297145032e-11,5.905546998278415e-06
2.0000000000000003e-06,-7.564157032199391e-11,8.234851802389002e-06
2.8000000000000003e-06,-6.926635770567487e-11,1.0188061399628269e-05
3.6000000000000007e-06,-6.167876706292676e-11,1.175239090741173e-05
4.000000000000001e-06,-5.3139798864212884e-11,1.2953563546131157e-05
4.800000000000001e-06,-4.388474567303872e-11,1.3837492687575699e-05
5.600000000000001e-06,-3.411478069861702e-11,1.4455113884278911e-05
6.4000000000000006e-06,-2.399720488693281e-11,1.4852506200704191e-05
6.800000000000001e-06,-1.3670821580519606e-11,1.5065669716572945e-05
7.6e-06,-3.2537596956840425e-12,1.5118373594109967e-05
8.400000000000001e-06,7.1478463558625465e-12,1.5021619684638915e-05
8.8e-06,1.743107787014945e-11,1.4773783307635838e-05
9.6e-06,2.748765834500158e-11,1.4361047373200477e-05
1.04e-05,3.719580130986731e-11,1.3758249754082644e-05
1.12e-05,4.6412940146661716e-11,1.2930727630623095e-05
1.16e-05,5.497034764033686e-11,1.1838142844283229e-05
1.24e-05,6.267141095818984e-11,1.0441437455378098e-05
1.32e-05,6.929601276812973e-11,8.713610678996262e-06
1.36e-05,7.461348039703225e-11,6.653444549632715e-06
1.44e-05,7.840507583276215e-11,4.298594195580404e-06
1.52e-05,8.049355539163427e-11,1.7318504142233581e-06
1.6e-05,8.077287098192913e-11,-9.254544568262341e-07
1.64e-05,7.922835893048278e-11,-3.5339821395143917e-06
1.72e-05,7.593967257561802e-11,-5.9642060645100176e-06
1.8e-05,7.106526416593014e-11,-8.120204567117628e-06
1.88e-05,6.481453960444279e-11,-9.950734268758895e-06
1.92e-05,5.741733120705866e-11,-1.1446377138914213e-05
2e-05,4.9098787952235323e-11,-1.2627800664493156e-05
2.08e-05,4.006350097053347e-11,-1.3531704097766402e-05
2.12e-05,3.0488740609747134e-11,-1.4198943653061633e-05
2.2e-05,2.0524601302070072e-11,-1.466643904674064e-05
2.28e-05,1.0298492208601539e-11,-1.4962511704203492e-05
2.36e-05,-7.802937368091889e-14,-1.5104555827265949e-05
2.4e-05,-1.0501306115862867e-11,-1.509796950415011e-05
2.48e-05,-2.08671076440865e-11,-1.4935629362526579e-05
2.56e-05,-3.1061892929672744e-11,-1.45976439709047e-05
2.64e-05,-4.0954048389784425e-11,-1.4051610832094339e-05
2.68e-05,-5.038568052921657e-11,-1.3254142727946727e-05
