s,x,px
0.0,3.6e-11,5.2e-06
2.0000000000000003e-06,4.392388748526524e-11,3.027149554033376e-06
4.000000000000001e-06,4.7256523254782055e-11,4.270567343528221e-07
5.600000000000001e-06,4.550860194800409e-11,-2.2382480503839004e-06
7.6e-06,3.8941558769493565e-11,-4.575669059681716e-06
9.6e-06,2.8447571664932398e-11,-6.3368710812100505e-06
1.16e-05,1.5210469977955635e-11,-7.456399588878539e-06
1.32e-05,4.3203412938979817e-13,-7.961357189541029e-06
1.52e-05,-1.4739406047390158e-11,-7.866845704381095e-06
1.72e-05,-2.912702598090349e-11,-7.125070941524888e-06
1.92e-05,-4.141421156010797e-11,-5.6475973343180505e-06
2.08e-05,-5.015522186017042e-11,-3.411614612602057e-06
2.28e-05,-5.404656780686892e-11,-6.117189649413312e-07
2.48e-05,-5.241346013264144e-11,2.2994001469463804e-06
2.68e-05,-4.554694635344569e-11,4.808891499213577e-06
2.84e-05,-3.455161784948937e-11,6.606921713791802e-06
3.04e-05,-2.0864141694990768e-11,7.643066264303861e-06
3.24e-05,-5.868507682991594e-12,7.996116523256424e-06
3.44e-05,9.210788383117031e-12,7.738064355915873e-06
3.6e-05,2.322837697408324e-11,6.87758078046968e-06
3.8e-05,3.500710913902364e-11,5.3821841162987395e-06
4e-05,4.3333525107383366e-11,3.2647719483285196e-06
4.2e-05,4.7151440066155783e-11,6.928785336036085e-07
4.4e-05,4.59048241482627e-11,-1.9845530661982606e-06
4.56e-05,3.97807705296255e-11,-4.368527547803215e-06
4.76e-05,2.962309033941317e-11,-6.191911585056682e-06
4.96e-05,1.6601918240765088e-11,-7.3740292241340025e-06
5.16e-05,1.923768070283041e-12,-7.938050610302225e-06
5.32e-05,-1.3259763509232764e-11,-7.903605797824179e-06
5.52e-05,-2.7780212613344194e-11,-7.229399985967056e-06
5.72e-05,-4.033751207218579e-11,-5.827662902054019e-06
5.92e-05,-4.9491472002327336e-11,-3.662305024517453e-06
6.08e-05,-5.390460008737059e-11,-9.012784447951838e-07
6.28e-05,-5.281904219459098e-11,2.0230475587720073e-06
6.48e-05,-4.6428883064245674e-11,4.590480925460485e-06
6.68e-05,-3.5778050595296325e-11,6.464350628612866e-06
6.84e-05,-2.2291769772695394e-11,7.572886949127334e-06
7.04e-05,-7.368303816602823e-12,7.98920294717441e-06
7.24e-05,7.753904219980376e-12,7.78987364723517e-06
7.44e-05,2.1927258095239242e-11,6.9899941498388335e-06
7.6e-05,3.3980611874734385e-11,5.558199674253326e-06
7.8e-05,4.26990017441718e-11,3.497817580520974e-06
8e-05,4.6996573529369806e-11,9.576287899607572e-07
8.2e-05,4.625315996100402e-11,-1.727886789498192e-06
8.4e-05,4.058058683651328e-11,-4.155779802555828e-06
8.56e-05,3.077081781530408e-11,-6.040644897089283e-06
8.76e-05,1.797734973402401e-11,-7.285670109720227e-06
8.96e-05,3.410589245305225e-12,-7.908992868881205e-06
9.16e-05,-1.1773802721844216e-11,-7.934204232287583e-06
9.32e-05,-2.641449034511097e-11,-7.326636136389918e-06
9.52e-05,-3.9227736878752954e-11,-6.0001464272291354e-06
9.72e-05,-4.878124433022178e-11,-3.906971223617578e-06
9.92e-05,-5.3708449185379884e-11,-1.189168723029412e-06
0.0001008,-5.31724222381496e-11,1.7430568938093992e-06
0.0001028,-4.7269181762575914e-11,4.365102803834251e-06
0.0001048,-3.69770250433218e-11,6.3142372870215145e-06
0.0001068,-2.370560174034443e-11,7.495997489655492e-06
0.0001084,-8.866248413223136e-12,7.976372870797436e-06
0.0001104,6.287841693658097e-12,7.83589969718019e-06
0.0001124,2.060562460041587e-11,7.096252356621206e-06
0.0001144,3.292167102341746e-11,5.727991898087172e-06
0.000116,4.2021199820840365e-11,3.726037630090688e-06
0.000118,4.6792162663642845e-11,1.2209040375445145e-06
0.00012,4.655308549570784e-11,-1.4686100590984299e-06
0.000122,4.133997115426585e-11,-3.937593255168387e-06
0.000124,3.188957081406749e-11,-5.883074614100563e-06
0.0001256,1.9335636782916642e-11,-7.191279737736038e-06
0.0001276,4.891418754288869e-12,-7.874185192648458e-06
0.0001296,-1.0282673024974638e-11,-7.958712537641581e-06
0.0001316,-2.5031181205567045e-11,-7.416874179321782e-06
0.0001332,-3.808631042782497e-11,-6.165032092259053e-06
0.0001352,-4.802569619323052e-11,-4.145330438749426e-06
0.0001372,-5.345847741286781e-11,-1.4748683250544263e-06
0.0001392,-5.347296172702575e-11,1.4599015385625847e-06
0.0001408,-4.806655297349858e-11,4.132952577832888e-06
0.0001428,-3.8147122558541067e-11,6.156547396597635e-06
0.0001448,-2.5104369355541244e-11,7.412299896922922e-06
0.0001468,-1.0361226523996234e-11,7.957573919967128e-06
0.0001484,4.8136842467478625e-12,7.876159647856442e-06
0.0001504,1.9264627611387303e-11,7.196396276355156e-06
0.0001524,3.183145828053232e-11,5.891520730935549e-06
0.0001544,4.130104652196518e-11,3.949203868577893e-06
0.000156,4.6538521480112676e-11,1.4823087516123509e-06
0.000158,4.680414586307649e-11,-1.2070972393859344e-06
0.00016,4.20579202779712e-11,-3.7141558012634633e-06
0.000162,3.2978167761471085e-11,-5.719215512233633e-06
0.000164,2.0675643686047323e-11,-7.090815214100517e-06
0.0001656,6.365177306628357e-12,-7.833622241450248e-06
0.0001676,-8.787510909803325e-12,-7.977196070563797e-06
0.0001696,-2.3631589205555128e-11,-7.500211172194107e-06
0.0001716,-3.691465835260186e-11,-6.322322792079977e-06
0.0001732,-4.7226035198060934e-11,-4.377129750421582e-06
0.0001752,-5.315514370619024e-11,-1.7578693124087273e-06
0.0001772,-5.372011277411672e-11,1.1740739039409854e-06
0.0001792,-4.88197466364802e-11,3.894255010740234e-06
0.0001808,-3.9286919477890506e-11,5.991261950613709e-06
0.0001828,-2.6486785965793642e-11,7.321696112217138e-06
0.0001848,-1.1852112730795937e-11,7.932746918476804e-06
0.0001868,3.332512650353828e-12,7.910664763170983e-06
