s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.648245440257321e-11,-6.630795938178479e-06
2.8000000000000003e-06,7.398594439950827e-11,-1.1800295307849394e-05
4.000000000000001e-06,5.586020902465342e-11,-1.5095753668424089e-05
5.200000000000001e-06,3.439205008853219e-11,-1.6904692009980148e-05
6.800000000000001e-06,1.121563265054621e-11,-1.7727412991138315e-05
8.000000000000001e-06,-1.257075407254004e-11,-1.7842155183366408e-05
9.2e-06,-3.6046674991328e-11,-1.7233838429552056e-05
1.08e-05,-5.80667025677837e-11,-1.557853963877635e-05
1.2e-05,-7.686311016165095e-11,-1.2289778544785832e-05
1.32e-05,-8.988343945161418e-11,-6.882227696006476e-06
1.48e-05,-9.445233361683652e-11,1.918625186323122e-07
1.6e-05,-8.939587149020827e-11,7.213757904792447e-06
1.72e-05,-7.60053246914347e-11,1.2510577644208418e-05
1.88e-05,-5.6984910863315135e-11,1.5698878802978895e-05
2e-05,-3.4852712534033726e-11,1.728703937588273e-05
2.12e-05,-1.1336196805573186e-11,1.7852580893680076e-05
2.28e-05,1.244105978123603e-11,1.7703341633278087e-05
2.4e-05,3.555912311221616e-11,1.6838729481250654e-05
2.52e-05,5.68999589089645e-11,1.4966115214599944e-05
2.68e-05,7.479458915180836e-11,1.1579317198672087e-05
2.8e-05,8.6930193023942e-11,6.3138349215227866e-06
2.91999999999e-05,9.098757178137196e-11,-3.5930648774177854e-07
3.08e-05,8.601293647240454e-11,-6.943532874674832e-06
3.2e-05,7.3162195491195e-11,-1.201604197291973e-05
3.32e-05,5.481163092624564e-11,-1.5221381760458134e-05
3.48e-05,3.322050437377864e-11,-1.6968057472937272e-05
3.6e-05,9.988604045984287e-12,-1.7749645042588122e-05
3.72e-05,-1.3804525588357926e-11,-1.7829853035868354e-05
3.88e-05,-3.723686288736467e-11,-1.7177887088510726e-05
4e-05,-5.914001879908563e-11,-1.5453802030093268e-05
4.12e-05,-7.770541856975773e-11,-1.2063058827037018e-05
4.28e-05,-9.034790697217061e-11,-6.5458553879353365e-06
4.4e-05,-9.442579245677667e-11,5.754334190320388e-07
4.52e-05,-8.888554350462517e-11,7.540284628737973e-06
4.68e-05,-7.513246984561477e-11,1.272549748745057e-05
4.8e-05,-5.5894944050693665e-11,1.5814916218071126e-05
4.92e-05,-3.365516286894658e-11,1.733755646154162e-05
5.08e-05,-1.0100982208549132e-11,1.7861152178265497e-05
5.2e-05,1.366475812386275e-11,1.7677410957676645e-05
5.32e-05,3.672154229613323e-11,1.6770109850021264e-05
5.48e-05,5.7930600870907614e-11,1.4832385359442954e-05
5.6e-05,7.55877674370681e-11,1.1353084415840798e-05
5.72e-05,8.735586538996112e-11,5.992798751544621e-06
5.88e-05,9.09502961289275e-11,-7.183521269916722e-07
6e-05,8.552193608296817e-11,-7.251906759372375e-06
6.12e-05,7.232370288567402e-11,-1.2226586518757086e-05
6.28e-05,5.375449869508496e-11,-1.534308067946376e-05
6.4e-05,3.204466302885356e-11,-1.702888398408175e-05
6.52e-05,8.760099982658614e-12,-1.7770055647383353e-05
6.68e-05,-1.5037381309484593e-11,-1.7815650177149158e-05
6.8e-05,-3.842308415553127e-11,-1.7119116558542776e-05
6.92e-05,-6.020455245487759e-11,-1.5324569150411338e-05
7.08e-05,-7.853183955453766e-11,-1.183038419421391e-05
7.2e-05,-9.078894514819009e-11,-6.204814620656847e-06
7.32e-05,-9.437273142095158e-11,9.585423794696975e-07
7.48e-05,-8.835280660087204e-11,7.861658830442885e-06
7.6e-05,-7.424495021120831e-11,1.293458602032082e-05
7.72e-05,-5.4797095832498606e-11,1.5926748221781007e-05
7.88e-05,-3.245420885678758e-11,1.73854539334023e-05
8e-05,-8.865237300922375e-12,1.7867888795987468e-05
8.12e-05,1.488659885266392e-11,1.7649598804542328e-05
8.28e-05,3.787912221181952e-11,1.6698771200001376e-05
8.4e-05,5.895184953951103e-11,1.4694483429095381e-05
8.52e-05,7.636511548560798e-11,1.1121580205997265e-05
8.68e-05,8.775919512048681e-11,5.667846183705895e-06
8.8e-05,9.088820003155402e-11,-1.0768768056087307e-06
8.92e-05,8.500975932365786e-11,-7.555788658061088e-06
9.08e-05,7.147082482724257e-11,-1.2431963984819849e-05
9.2e-05,5.268908083834864e-11,-1.546093156097594e-05
9.32e-05,3.086469922213849e-11,-1.7087227697440585e-05
9.48e-05,7.530245388248237e-12,-1.778866051168347e-05
9.6e-05,-1.6269189350844614e-11,-1.7799520061592264e-05
