s,x,px
0.0,0.0,1.2e-05
8.000000000000001e-07,1.0151172715884908e-11,1.182526660798427e-05
1.6e-06,2.0075757872634e-11,1.1465571062574901e-05
2.4000000000000003e-06,2.96097300451719e-11,1.0903550180998374e-05
3.6000000000000007e-06,3.8570121568413896e-11,1.0112724029843376e-05
4.4e-06,4.6749368583862453e-11,9.062933890818214e-06
5.200000000000001e-06,5.391564602522328e-11,7.729073938239773e-06
6e-06,5.982205709864992e-11,6.1030052392289105e-06
6.800000000000001e-06,6.42266101917488e-11,4.206379880808826e-06
7.6e-06,6.692180499036158e-11,2.099379634085206e-06
8.400000000000001e-06,6.776771313324422e-11,-1.207204437211962e-07
9.2e-06,6.671822576573367e-11,-2.3341629758639783e-06
1.04e-05,6.383038836316816e-11,-4.4225628020846755e-06
1.12e-05,5.92529014266371e-11,-6.292173039024052e-06
1.2e-05,5.3198593786187554e-11,-7.887125840509011e-06
1.28e-05,4.591127185212205e-11,-9.189529775641699e-06
1.36e-05,3.763697065780027e-11,-1.0209988486787737e-05
1.44e-05,2.8605159512245584e-11,-1.0974679306301699e-05
1.52e-05,1.902063382956903e-11,-1.1513721263890532e-05
1.6e-05,9.063964670679023e-12,-1.1852820284477207e-05
1.72e-05,-1.1023623419370795e-12,-1.20081433239637e-05
1.8e-05,-1.1324519070304703e-11,-1.1983557442794883e-05
1.88e-05,-2.1446268447384488e-11,-1.1769444345829778e-05
1.96e-05,-3.1297444060229537e-11,-1.1342833009014925e-05
2.04e-05,-4.068323975558189e-11,-1.066930964695153e-05
2.12e-05,-4.9376271811637043e-11,-9.707862666187769e-06
2.2e-05,-5.711454327947048e-11,-8.420136126204866e-06
2.28e-05,-6.360947520440425e-11,-6.784795583865052e-06
2.4e-05,-6.856779007921674e-11,-4.8150602235147225e-06
2.48e-05,-7.172760980433122e-11,-2.5731728683423636e-06
2.56e-05,-7.29022699458446e-11,-1.7250411567716545e-07
2.64e-05,-7.201808850966222e-11,2.239163049609998e-06
2.72e-05,-6.91307504357915e-11,4.5115380709377385e-06
2.8e-05,-6.441284840863006e-11,6.524903133285176e-06
2.88e-05,-5.811829345163413e-11,8.20949211098754e-06
2.96e-05,-5.0538392887954945e-11,9.545831318796954e-06
3.08e-05,-4.196407426786431e-11,1.0551438634310029e-05
3.16e-05,-3.266188128342864e-11,1.1263241782091212e-05
3.24e-05,-2.2864168482657814e-11,1.1722557160661776e-05
3.32e-05,-1.2769976604467426e-11,1.196511575498965e-05
3.4e-05,-2.5523534382249225e-12,1.2015680515596474e-05
3.48e-05,7.631186120652218e-12,1.1885804421880792e-05
3.56e-05,1.7627168034198653e-11,1.1573491163004024e-05
3.64e-05,2.7274960949899852e-11,1.1064193489741036e-05
3.76e-05,3.639703097829095e-11,1.0333311676064134e-05
3.84e-05,4.4792207985386694e-11,9.350925778288359e-06
3.92e-05,5.223425731094389e-11,8.089658105169696e-06
4e-05,5.847860787859003e-11,6.5359012199917916e-06
4.08e-05,6.327958327993002e-11,4.702782243626687e-06
4.16e-05,6.641795294931115e-11,2.640505425720375e-06
4.24e-05,6.7733991858758e-11,4.3794363163606627e-07
4.36e-05,6.715649406685176e-11,-1.788747544332605e-06
4.44e-05,6.471702510825108e-11,-3.918446208639525e-06
4.52e-05,6.054350430810396e-11,-5.849506885500309e-06
4.6e-05,5.483582616608483e-11,-7.51610003301854e-06
4.68e-05,4.7833062258312377e-11,-8.891467216991588e-06
4.76e-05,3.9782884804569735e-11,-9.980273097869905e-06
4.84e-05,3.092005390950393e-11,-1.080600034863893e-05
4.92e-05,2.1455769478541542e-11,-1.1398704592214451e-05
5.04e-05,1.157625233130673e-11,-1.1785787658345056e-05
5.12e-05,1.4477161936259066e-12,-1.1986133406279269e-05
5.2e-05,-8.774843660561526e-12,-1.2006843704606152e-05
5.28e-05,-1.8936872108223256e-11,-1.184170908330286e-05
5.36e-05,-2.8872742406968085e-11,-1.147099852555462e-05
5.44e-05,-3.839469715725219e-11,-1.0862841687326787e-05
5.52e-05,-4.7283974953385856e-11,-9.97720329437632e-06
5.6e-05,-5.5286939211143436e-11,-8.773912649225382e-06
5.72e-05,-6.212018579424533e-11,-7.225794906445425e-06
5.8e-05,-6.748873497913143e-11,-5.335816536089978e-06
