s,x,px
0.0,0.0,1.2e-05
1.2000000000000002e-06,1.439844908248132e-11,1.169601218085197e-05
2.4000000000000003e-06,2.819727890038113e-11,1.1002683312094125e-05
3.6000000000000007e-06,4.088764386278104e-11,9.853336209153505e-06
4.800000000000001e-06,5.186563775462862e-11,8.164227654201193e-06
6e-06,6.0440518809599e-11,5.886702940929058e-06
7.200000000000001e-06,6.591950682447235e-11,3.0777321311275263e-06
8.400000000000001e-06,6.77699768502855e-11,-5.289849470333126e-08
9.6e-06,6.579364989047459e-11,-3.1777190857535474e-06
1.08e-05,6.020193637640656e-11,-5.971549012092977e-06
1.2e-05,5.153580068786264e-11,-8.229681763810562e-06
1.32e-05,4.0490223342191914e-11,-9.899712688784354e-06
1.44e-05,2.7753942457209985e-11,-1.1032560574856588e-05
1.56e-05,1.392749191474235e-11,-1.171208880041552e-05
1.68e-05,-4.829426463779307e-13,-1.2003824268885645e-05
1.8e-05,-1.5025154056562445e-11,-1.1928560103224688e-05
1.92e-05,-2.92395137037733e-11,-1.1452660873324801e-05
2.08e-05,-4.259331096188782e-11,-1.0490854285888496e-05
2.2e-05,-5.442880276456919e-11,-8.928078292712803e-06
2.32e-05,-6.395651526537755e-11,-6.674597991148639e-06
2.44e-05,-7.033820545760257e-11,-3.7562060914120323e-06
2.56e-05,-7.288040648227639e-11,-3.9361234711267267e-07
2.68e-05,-7.127195059553252e-11,3.01882718858199e-06
2.8e-05,-6.571218178412272e-11,6.065176203862168e-06
2.91999999999e-05,-5.6827311206464434e-11,8.478185517761024e-06
3.04e-05,-4.5443138709493674e-11,1.0192608825383749e-05
3.16e-05,-3.237155911320838e-11,1.1280645716838e-05
3.28e-05,-1.8302158239589923e-11,1.1857891509074868e-05
3.4e-05,-3.792495308978284e-12,1.2019264368285446e-05
3.52e-05,1.0686811290777387e-11,1.1810878965670585e-05
3.64e-05,2.468764375941336e-11,1.1223909179625067e-05
3.76e-05,3.772071285455512e-11,1.0201419246828229e-05
3.88e-05,4.920855690911326e-11,8.660191399359347e-06
4e-05,5.84783889975148e-11,6.5359691584709434e-06
4.12e-05,6.482493196484102e-11,3.851619441077667e-06
4.24e-05,6.765569144668693e-11,7.763673529875507e-07
4.36e-05,6.667218714693312e-11,-2.3838946679071227e-06
4.48e-05,6.198070093614997e-11,-5.289929206802696e-06
4.6e-05,5.405138526527036e-11,-7.698395548618126e-06
4.72e-05,4.355687395684903e-11,-9.519607922138363e-06
4.84e-05,3.1198962758179734e-11,-1.0784515698852666e-05
4.96e-05,1.7604360279939354e-11,-1.1574434006870466e-05
5.08e-05,3.3012874488916863e-12,-1.1963096362068341e-05
5.2e-05,-1.1249393511235797e-11,-1.1984411226668776e-05
5.32e-05,-2.5596395860322238e-11,-1.1619179638889908e-05
5.44e-05,-3.92320147868222e-11,-1.0794471241299431e-05
5.56e-05,-5.153428531155649e-11,-9.399269876243485e-06
5.68e-05,-6.174446282521108e-11,-7.3296731331604926e-06
