s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.153040474210499e-11,-5.3754748614093115e-06
2.4000000000000003e-06,7.267636357786769e-11,-9.499526863685243e-06
3.6000000000000007e-06,5.962909771071624e-11,-1.2490345285267994e-05
4.800000000000001e-06,4.370238489081807e-11,-1.4429482209447448e-05
6e-06,2.599368413661764e-11,-1.5562110104144468e-05
7.200000000000001e-06,7.315767916454377e-12,-1.6105543551178096e-05
8.400000000000001e-06,-1.1714801421749331e-11,-1.6169444543228225e-05
9.6e-06,-3.05355106870988e-11,-1.573439644803885e-05
1.04e-05,-4.848184343885732e-11,-1.464632747442552e-05
1.16e-05,-6.463410176440296e-11,-1.2632351906186324e-05
1.28e-05,-7.772265811359052e-11,-9.397829445517283e-06
1.4e-05,-8.623331974823393e-11,-4.8746651079506774e-06
1.52e-05,-8.885724797494419e-11,4.848845539287166e-07
1.64e-05,-8.51281742527229e-11,5.7553886304788434e-06
1.76e-05,-7.5699372662682e-11,1.0066440760201667e-05
1.88e-05,-6.196272156028793e-11,1.306959355776075e-05
2e-05,-4.5411447327977226e-11,1.489691320312501e-05
2.12e-05,-2.725287066956143e-11,1.585259794610254e-05
2.24e-05,-8.351742584997674e-12,1.619214931716593e-05
2.36e-05,1.0656989279524571e-11,1.604591890855137e-05
2.48e-05,2.921240989947453e-11,1.540989204161828e-05
2.6e-05,4.667291915828324e-11,1.4152952534152973e-05
2.72e-05,6.217914449429396e-11,1.204438591928791e-05
2.84e-05,7.458379356495239e-11,8.850576296622572e-06
2.96e-05,8.25618033689424e-11,4.545763836296863e-06
3.04e-05,8.499749244822991e-11,-4.6411926927045873e-07
3.16e-05,8.150052755139189e-11,-5.397269730361107e-06
3.28e-05,7.262362613952465e-11,-9.51634898577408e-06
3.4e-05,5.955978599622343e-11,-1.250178717248686e-05
3.52e-05,4.3622329101451725e-11,-1.443651285115487e-05
3.64e-05,2.590735469970456e-11,-1.556592051105173e-05
3.76e-05,7.226430925657245e-12,-1.6106933196828702e-05
3.88e-05,-1.1804486699548948e-11,-1.6168632060130117e-05
4e-05,-3.062277548858943e-11,-1.57309724344305e-05
4.12e-05,-4.856306240564077e-11,-1.4639253152288325e-05
4.24e-05,-6.470413485201953e-11,-1.2620159597516319e-05
4.36e-05,-7.777473339987091e-11,-9.379410801888357e-06
4.48e-05,-8.626029279989457e-11,-4.850763371447616e-06
4.6e-05,-8.885448652484787e-11,5.107527355154575e-07
4.72e-05,-8.509618596537837e-11,5.778479424184069e-06
4.84e-05,-7.56434900594441e-11,1.0083709346096401e-05
4.96e-05,-6.189019836968188e-11,1.308074799459762e-05
