s,x,px
0.0,-8.5e-11,4.4e-07
1.6e-06,-7.818857971556199e-11,7.1599672488604235e-06
3.6000000000000007e-06,-6.133896209656032e-11,1.1807041594369554e-05
5.200000000000001e-06,-3.843594751217646e-11,1.4212706966716495e-05
6.800000000000001e-06,-1.2794602061941833e-11,1.507402635338787e-05
8.8e-06,1.3396399460713147e-11,1.4888115631167414e-05
1.04e-05,3.839578343067214e-11,1.3664264129992258e-05
1.2e-05,6.007203301599342e-11,1.0967033297202654e-05
1.4e-05,7.53664991819605e-11,6.271289687759383e-06
1.56e-05,8.08797626333774e-11,-1.0121566341467696e-07
1.72e-05,7.503319153915239e-11,-6.442730936652043e-06
1.92e-05,5.949418951256045e-11,-1.1075818730843545e-05
2.08e-05,3.7677950272543364e-11,-1.3719668936530495e-05
2.28e-05,1.2615337855765513e-11,-1.4907713347219071e-05
2.44e-05,-1.3584650984403222e-11,-1.5064701259631818e-05
2.6e-05,-3.9179861798334296e-11,-1.4166361343836796e-05
2.8e-05,-6.195525548184325e-11,-1.1702530024020628e-05
2.96e-05,-7.855934933226952e-11,-6.982303534550448e-06
3.12e-05,-8.50173537913605e-11,-2.221042116335913e-07
3.32e-05,-7.928583013364178e-11,6.614009420355943e-06
3.48e-05,-6.319395379196627e-11,1.1482982186467855e-05
3.64e-05,-4.068816885262058e-11,1.406756171725367e-05
3.84e-05,-1.519304655384351e-11,1.5042842349540713e-05
4e-05,1.1020561716122127e-11,1.4944870198505442e-05
4.16e-05,3.620627415968125e-11,1.3828551596026501e-05
4.36e-05,5.829921613750929e-11,1.1291741780196418e-05
4.52e-05,7.432635911410493e-11,6.7868547237267834e-06
4.68e-05,8.08469224135005e-11,5.135836082414212e-07
4.88e-05,7.601769389017887e-11,-5.916810051410109e-06
5.04e-05,6.123170510198924e-11,-1.073951041090376e-05
5.2e-05,3.984947259718709e-11,-1.3547238874045394e-05
5.4e-05,1.4984806307090058e-11,-1.4845362745836425e-05
5.56e-05,-1.118318772970345e-11,-1.5090213077349597e-05
5.72e-05,-3.691260859877463e-11,-1.4302908593041578e-05
5.92e-05,-6.00663654903847e-11,-1.2013551771796212e-05
6.08e-05,-7.740444804420303e-11,-7.515636035348435e-06
6.28e-05,-8.492930171990204e-11,-8.834876119106804e-07
6.44e-05,-8.02946632505225e-11,6.049995897103115e-06
6.6e-05,-6.499576285612527e-11,1.1139103357880819e-05
6.8e-05,-4.291619860058269e-11,1.3909115246065453e-05
6.96e-05,-1.758580544009777e-11,1.5003016749911427e-05
7.12e-05,8.636375874213588e-12,1.4993420193608497e-05
7.32e-05,3.3991580545213985e-11,1.3981095326242728e-05
7.48e-05,5.6476090399894e-11,1.1599444874579278e-05
7.64e-05,7.320540204602383e-11,7.286340457281416e-06
7.84e-05,8.071627745137222e-11,1.1269043572059088e-06
8e-05,7.691723454338466e-11,-5.376193511790566e-06
8.16e-05,6.291424558556504e-11,-1.0385666269790939e-05
8.36e-05,4.199249798022428e-11,-1.3362263884394486e-05
8.52e-05,1.7343614850649336e-11,-1.4774507133196054e-05
8.68e-05,-8.778381937585679e-12,-1.5107427919459544e-05
8.88e-05,-3.462465965013019e-11,-1.4427104761989357e-05
9.04e-05,-5.812953235260336e-11,-1.2305565030208551e-05
9.2e-05,-7.616618199622384e-11,-8.029510764133686e-06
9.4e-05,-8.473612989364362e-11,-1.5420129421281416e-06
9.56e-05,-8.121226165162398e-11,5.468992466459453e-06
9.72e-05,-6.674116322879303e-11,1.077500440210394e-05
9.92e-05,-4.511782747852291e-11,1.3736768294600054e-05
0.0001008,-1.9971436074397573e-11,1.4954293854956948e-05
0.0001028,6.245182196233713e-12,1.503389955533828e-05
0.0001044,3.1753575525526464e-11,1.4122351014237604e-05
0.000106,5.4605365049370545e-11,1.1890530538263459e-05
0.000108,7.200626326501956e-11,7.76910083095433e-06
0.0001096,8.04882035101958e-11,1.7369967449121555e-06
0.0001112,7.772953496785251e-11,-4.821884565887178e-06
0.0001132,6.453897045001111e-11,-1.001405130364447e-05
0.0001148,4.410495568857414e-11,-1.3164244489758342e-05
0.0001164,1.9690355588222722e-11,-1.469492097910267e-05
0.0001184,-6.371576874026841e-12,-1.5116502859928503e-05
0.00012,-3.2317969655037834e-11,-1.4539484091886397e-05
0.0001216,-5.6147764096625924e-11,-1.2579123540842835e-05
0.0001236,-7.484772179144177e-11,-8.52331765662715e-06
0.0001252,-8.443846108145431e-11,-2.195584251079792e-06
0.0001268,-8.203600336915773e-11,4.872228010618115e-06
0.0001288,-6.842688911267258e-11,1.0390360439023016e-05
0.0001304,-4.729077220455594e-11,1.3549902321252793e-05
0.000132,-2.2348477123850223e-11,1.4896380937327695e-05
0.000134,3.8482769181993585e-12,1.5066407857046358e-05
0.0001356,2.949403689446538e-11,1.425275395324799e-05
0.0001372,5.2689663396414864e-11,1.216543008079648e-05
0.0001392,7.073165755312603e-11,8.234626792450725e-06
0.0001408,8.016334994387302e-11,2.3421541461672662e-06
0.0001428,7.845249798422469e-11,-4.255009628273156e-06
0.0001444,6.610302691750783e-11,-9.62450166866072e-06
0.000146,4.6184720151182495e-11,-1.2952670103593861e-05
0.000148,2.2023610689308004e-11,-1.460634498462597e-05
0.0001496,-3.96406392667511e-12,-1.511755845781696e-05
0.0001512,-2.999438161647036e-11,-1.4640552506152492e-05
0.0001532,-5.412395201167351e-11,-1.283481973969396e-05
0.0001548,-7.34523050514481e-11,-8.996613879261663e-06
0.0001564,-8.403724297095259e-11,-2.8421744743886276e-06
0.0001584,-8.276348862985609e-11,4.261086785431063e-06
0.00016,-7.004965247344272e-11,9.984933582961427e-06
0.0001616,-4.9432679073441185e-11,1.3347883556552612e-05
0.0001636,-2.471544935095421e-11,1.4828948481349157e-05
0.0001652,1.4469115213774e-12,1.5091010235394048e-05
0.0001668,2.721464524282622e-11,1.4372716888958712e-05
0.0001688,5.073151188555795e-11,1.2424609702923177e-05
0.0001704,6.938435349149067e-11,8.682542396533079e-06
0.000172,7.974262886024195e-11,2.9407326388481672e-06
0.000174,7.908422613436781e-11,-3.6768109633913726e-06
0.0001756,6.760356301248577e-11,-9.216933513151741e-06
0.0001772,4.822961143065632e-11,-1.272702345080028e-05
0.0001792,2.4341949011896548e-11,-1.450848692159163e-05
0.0001808,-1.5570868699098003e-12,-1.5110679088240598e-05
0.0001828,-2.765563036324083e-11,-1.4730785651103624e-05
0.0001844,-5.206086420269418e-11,-1.3073274196504869e-05
0.000186,-7.198320818654264e-11,-9.449115165234725e-06
0.000188,-8.353373307055837e-11,-3.4798484484075703e-06
0.0001896,-8.339256073477729e-11,3.637099810808323e-06
0.0001912,-7.160615469299386e-11,9.558585500996542e-06
0.0001932,-5.154111882746371e-11,1.3130068387377377e-05
0.0001948,-2.7070846362939e-11,1.4751630716800403e-05
0.0001964,-9.576978862178024e-13,1.510773720337923e-05
0.0001984,2.4916991758166903e-11,1.4482627743496544e-05
0.0002,4.873333866775609e-11,1.2668561520825547e-05
0.0002016,6.79671541574979e-11,9.11259735192638e-06
0.0002036,7.92272028854863e-11,3.5311664982412663e-06
0.0002052,7.962303554454589e-11,-3.088639379018716e-06
0.0002068,6.903773541666851e-11,-8.791353126559111e-06
0.0002088,5.0237387732504095e-11,-1.248678637923691e-05
0.0002104,2.664391317727214e-11,-1.4401022951439966e-05
0.000212,8.481439421555412e-13,-1.5095913321200727e-05
0.000214,-2.5303356074758297e-11,-1.4810627053107383e-05
0.0002156,-4.996114948804424e-11,-1.3295125139126657e-05
0.0002172,-7.044372632520767e-11,-9.880683639563708e-06
0.0002192,-8.292948273626148e-11,-4.106781031324483e-06
0.0002208,-8.392132277962526e-11,3.0019355922697448e-06
0.0002228,-7.309309410772737e-11,9.111291393915524e-06
0.0002244,-5.36135742576218e-11,1.2895810271316542e-05
0.000226,-2.941311654228426e-11,1.4664026504062642e-05
0.000228,-3.3643522599058485e-12,1.5116584349638985e-05
0.0002296,2.260259475636563e-11,1.4582847298341017e-05
