s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.317395009131653e-11,-3.961679630197322e-06
2.0000000000000003e-06,7.704165865264059e-11,-7.879316166547833e-06
3.2000000000000003e-06,6.729291497998535e-11,-1.098297883300526e-05
4.000000000000001e-06,5.4811541329279095e-11,-1.3217818963816663e-05
5.200000000000001e-06,4.0435224001368616e-11,-1.4705859110323762e-05
6e-06,2.4842308348136228e-11,-1.5617474860263e-05
7.200000000000001e-06,8.548459034951978e-12,-1.609078025843823e-05
8.400000000000001e-06,-8.040441015690564e-12,-1.6198946200824127e-05
9.2e-06,-2.4555734321040347e-11,-1.5940592200081006e-05
1.04e-05,-4.058756265926276e-11,-1.523640974541417e-05
1.12e-05,-5.560511842836871e-11,-1.3931311452500357e-05
1.24e-05,-6.888869829280625e-11,-1.1819875759665744e-05
1.32e-05,-7.951384879222991e-11,-8.728335759499985e-06
1.44e-05,-8.64578095235969e-11,-4.66827540317137e-06
1.52e-05,-8.887199926428932e-11,1.8059339922114188e-08
1.64e-05,-8.642166621102475e-11,4.7018069103841586e-06
1.76e-05,-7.944640860154332e-11,8.75540238853608e-06
1.84e-05,-6.879743766352203e-11,1.183926807331309e-05
1.96e-05,-5.5497595252841025e-11,1.3943869880341453e-05
2.04e-05,-4.0469991434796146e-11,1.5243712118452852e-05
2.16e-05,-2.4432745432091204e-11,1.5944050866937898e-05
2.24e-05,-7.91547042246209e-12,1.61994508633642e-05
2.36e-05,8.672584926359647e-12,1.6088629391730217e-05
2.48e-05,2.4962771558058974e-11,1.5612390534647145e-05
2.56e-05,4.0548639985341237e-11,1.4697024365473242e-05
2.68e-05,5.491345846586848e-11,1.3204007440841543e-05
2.76e-05,6.737756722298523e-11,1.0962953851344775e-05
2.88e-05,7.71023417369747e-11,7.852655864435082e-06
2.96e-05,8.32043899271375e-11,3.929788026628248e-06
3.08e-05,8.499647586263615e-11,-4.736256660137559e-07
3.16e-05,8.225401007873673e-11,-4.816220559415143e-06
3.28e-05,7.53163016452924e-11,-8.584969156994724e-06
3.4e-05,6.493623081011639e-11,-1.1507807892286315e-05
3.48e-05,5.200409528418968e-11,-1.3576931803921163e-05
3.6e-05,3.732990281539603e-11,-1.4933626321922407e-05
