s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-8.737845960902928e-12,-1.200709606501109e-05
1.6e-06,-1.7432088828854036e-11,-1.1878738322635308e-05
2.0000000000000003e-06,-2.598039045957657e-11,-1.1603219490568638e-05
2.8000000000000003e-06,-3.426940261108787e-11,-1.116212242018488e-05
3.6000000000000007e-06,-4.2170347723513e-11,-1.0531777197683026e-05
4.4e-06,-4.9536138269860616e-11,-9.686123721503381e-06
5.200000000000001e-06,-5.620124244144969e-11,-8.601468037372811e-06
6e-06,-6.198576127268315e-11,-7.2632772017689104e-06
6.4000000000000006e-06,-6.67050090559334e-11,-5.674299859343591e-06
7.200000000000001e-06,-7.01849144972883e-11,-3.8620037705622354e-06
8.000000000000001e-06,-7.228164825696211e-11,-1.882192387727063e-06
8.8e-06,-7.290153792890094e-11,1.8420426986694256e-07
9.6e-06,-7.201581747333376e-11,2.2419782747306507e-06
1e-05,-6.96654362499644e-11,4.1973828352174684e-06
1.08e-05,-6.595425272227884e-11,5.973354118465278e-06
1.16e-05,-6.103296696925673e-11,7.5191007455669905e-06
1.24e-05,-5.507888004796698e-11,8.81195408092752e-06
1.32e-05,-4.8276793347771936e-11,9.852826591406631e-06
1.4e-05,-4.0804588267908875e-11,1.0658447189476105e-05
1.44e-05,-3.282468487933651e-11,1.1253369212569847e-05
1.52e-05,-2.4480818851371877e-11,1.1663516679628195e-05
1.6e-05,-1.589876543352793e-11,1.191179001056846e-05
1.68e-05,-7.1895703484783025e-12,1.2015491414420665e-05
1.76e-05,1.54585589892508e-12,1.198506273501306e-05
1.8e-05,1.0211557716704488e-11,1.1823671605692333e-05
1.88e-05,1.87112691168665e-11,1.1527362043277033e-05
1.96e-05,2.6943435861258326e-11,1.10857004756752e-05
2.04e-05,3.479692192912425e-11,1.048304799880181e-05
2.12e-05,4.2147950738867266e-11,9.700738024086321e-06
2.2e-05,4.885905779354982e-11,8.720477190685261e-06
2.24e-05,5.4781018276023795e-11,7.529122469598255e-06
2.32e-05,5.975867499439947e-11,6.1245215310097644e-06
2.4e-05,6.364110120804504e-11,4.521341908722884e-06
2.48e-05,6.629544968101072e-11,2.755018427446106e-06
2.56e-05,6.762233022891709e-11,8.816848959483747e-07
2.6e-05,6.75692402052666e-11,-1.0271846442399768e-06
2.68e-05,6.613831780205873e-11,-2.894715115858786e-06
2.76e-05,6.338601744578011e-11,-4.650299973107797e-06
2.84e-05,5.941481114249866e-11,-6.239267965169907e-06
2.91999999999e-05,5.435947128450658e-11,-7.627832655845466e-06
3e-05,4.837169966315538e-11,-8.802789662903493e-06
3.04e-05,4.16065042102614e-11,-9.767347583911113e-06
3.12e-05,3.421236208419364e-11,-1.0535240490501133e-05
3.2e-05,2.6325715103452063e-11,-1.1124941870075707e-05
3.28e-05,1.806930503658052e-11,-1.155498967568698e-05
3.36e-05,9.55340726616805e-12,-1.1840688098170113e-05
3.4e-05,8.790084350032966e-13,-1.1992010864916122e-05
3.48e-05,-7.857830829028568e-12,-1.2012385332992483e-05
3.56e-05,-1.6560963245701024e-11,-1.189808665072897e-05
3.64e-05,-2.51288822521842e-11,-1.1638125178188788e-05
