s,x,px
0.0,3.6e-11,-5.2e-06
2.4000000000000003e-06,2.141588070636827e-11,-7.031983790122435e-06
4.800000000000001e-06,3.6629075357972515e-12,-7.903446062554041e-06
7.200000000000001e-06,-1.5061626439903926e-11,-7.857982032634745e-06
9.6e-06,-3.2539298274879304e-11,-6.819113832193155e-06
1.16e-05,-4.624790074525527e-11,-4.6366202075516174e-06
1.4e-05,-5.3520674616859054e-11,-1.408601085468767e-06
1.64e-05,-5.2572371903016077e-11,2.195249846386127e-06
1.88e-05,-4.36532045439423e-11,5.226205793929885e-06
2.12e-05,-2.8866355489308415e-11,7.145943755768118e-06
2.36e-05,-1.0904856822876205e-11,7.94921867487518e-06
2.6e-05,7.789331249176322e-12,7.788648941534802e-06
2.84e-05,2.5029444324225337e-11,6.7081509257647955e-06
3.04e-05,3.85929907783624e-11,4.6574321367603884e-06
3.28e-05,4.6249044224826985e-11,1.7315605742716786e-06
3.52e-05,4.643159429269296e-11,-1.579522228917886e-06
3.76e-05,3.90999420579251e-11,-4.5377610437105745e-06
4e-05,2.5765014065115176e-11,-6.634037944272925e-06
4.24e-05,8.64646726652077e-12,-7.758823581858906e-06
4.48e-05,-1.0027660260489434e-11,-7.962279190997004e-06
4.72e-05,-2.8075068710447742e-11,-7.20729542048311e-06
4.96e-05,-4.307055238566135e-11,-5.342598752445872e-06
5.16e-05,-5.2321426483605693e-11,-2.3566819876636124e-06
5.4e-05,-5.36667274617579e-11,1.2406705066811741e-06
5.64e-05,-4.675192074143796e-11,4.505865404427027e-06
5.88e-05,-3.3286984362716805e-11,6.743254795227636e-06
6.12e-05,-1.5926646596094593e-11,7.832672533686919e-06
6.36e-05,2.790460917310361e-12,7.921793162727828e-06
6.6e-05,2.0637116218958907e-11,7.093764752935666e-06
6.84e-05,3.542068514342809e-11,5.307796065575765e-06
7.04e-05,4.4873390117841696e-11,2.5885969429915467e-06
7.28e-05,4.7153949523899046e-11,-6.888820631501102e-07
7.52e-05,4.175759667750781e-11,-3.809929623106452e-06
7.76e-05,2.983830890267191e-11,-6.164272709314409e-06
8e-05,1.3516930984424911e-11,-7.547570298317804e-06
8.24e-05,-4.94946704874833e-12,-7.997428337961837e-06
8.48e-05,-2.3390127867015813e-11,-7.513811210302733e-06
8.72e-05,-3.947117511340754e-11,-5.963353302613344e-06
8.96e-05,-5.053358904441382e-11,-3.256969676889459e-06
9.16e-05,-5.4144717163707026e-11,2.600068179517636e-07
9.4e-05,-4.9367064331028936e-11,3.7065909220492843e-06
9.64e-05,-3.742453489572505e-11,6.255272542916098e-06
9.88e-05,-2.085143764760845e-11,7.643656667881956e-06
0.0001012,-2.2720478954694286e-12,7.98882838998706e-06
0.0001036,1.6021989613505606e-11,7.409153127030833e-06
0.000106,3.185702944380664e-11,5.887782990799938e-06
0.0001084,4.296578983222936e-11,3.402467518805144e-06
0.0001104,4.730519449264384e-11,2.1393738328904706e-07
0.0001128,4.393327958503939e-11,-3.023341145822032e-06
0.0001152,3.358986773886237e-11,-5.6221635672666915e-06
