s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.416631897977501e-11,-2.7305464916629245e-06
1.6e-06,8.108981030642537e-11,-5.722190199415735e-06
2.0000000000000003e-06,7.596043078852174e-11,-8.370828562089891e-06
2.8000000000000003e-06,6.906056484566628e-11,-1.0586618404961049e-05
3.6000000000000007e-06,6.07113319756722e-11,-1.2352977908843378e-05
4.4e-06,5.1227195631745845e-11,-1.3704776438461812e-05
5.200000000000001e-06,4.0888224858219644e-11,-1.4701643592925041e-05
6e-06,2.992978281047567e-11,-1.540677962603895e-05
6.4000000000000006e-06,1.8544632318041578e-11,-1.5874029082382543e-05
7.200000000000001e-06,6.892048923923444e-12,-1.6141554053963787e-05
8.000000000000001e-06,-4.889848283330978e-12,-1.6229320007589112e-05
8.8e-06,-1.6670508564734375e-11,-1.613815558848386e-05
9.6e-06,-2.8312804857300618e-11,-1.5849163639008346e-05
1e-05,-3.965852843117834e-11,-1.532331923760762e-05
1.08e-05,-5.051401354141077e-11,-1.4502228821327213e-05
1.16e-05,-6.06375756967275e-11,-1.3312353993253974e-05
1.24e-05,-6.973258313096727e-11,-1.1676264992607262e-05
1.32e-05,-7.745256516150703e-11,-9.534458685594817e-06
1.4e-05,-8.342596603092588e-11,-6.877516725637687e-06
1.44e-05,-8.730459843721392e-11,-3.779062511677409e-06
1.52e-05,-8.882896645476101e-11,-4.091530406610776e-07
1.6e-05,-8.788908889708563e-11,2.991475523839448e-06
1.68e-05,-8.455333208106645e-11,6.173547892324501e-06
1.76e-05,-7.905027517807452e-11,8.946153020583325e-06
1.8e-05,-7.171316000994508e-11,1.121264033032003e-05
1.88e-05,-6.291322236362236e-11,1.2965271621180851e-05
1.96e-05,-5.3006042640337776e-11,1.4254798413902262e-05
2.04e-05,-4.230122248269748e-11,1.5156796262138777e-05
2.12e-05,-3.1053254404281064e-11,1.5747102465698985e-05
2.2e-05,-1.9466248776670086e-11,1.608830513664812e-05
2.24e-05,-7.705595657883872e-12,1.622420059081905e-05
2.32e-05,4.087874410781017e-12,1.617847001696576e-05
2.4e-05,1.5783342569930337e-11,1.5954939417095105e-05
2.48e-05,2.7245755747943193e-11,1.553814925104183e-05
2.56e-05,3.832207381143812e-11,1.4894139436583897e-05
2.6e-05,4.88285198526038e-11,1.3972420477354657e-05
2.68e-05,5.854042915180388e-11,1.2711142219836116e-05
2.76e-05,6.718802499115847e-11,1.104820917550587e-05
2.84e-05,7.446324168279656e-11,8.940517525531548e-06
