s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.392786152748227e-11,2.9943479958918342e-06
1.6e-06,-8.007971516728591e-11,6.178436778925011e-06
2.4000000000000003e-06,-7.376048311644635e-11,8.898775555972281e-06
3.2000000000000003e-06,-6.540497233821893e-11,1.1059238167959704e-05
4.000000000000001e-06,-5.54822430475507e-11,1.2668031467502277e-05
4.800000000000001e-06,-4.4425644594061413e-11,1.3794827847514475e-05
6e-06,-3.260000629846105e-11,1.4528397114926687e-05
6.800000000000001e-06,-2.0298421504541018e-11,1.4948844505208656e-05
7.6e-06,-7.755873470486177e-12,1.5114219503304555e-05
8.400000000000001e-06,4.830088071342007e-12,1.5056012917166012e-05
9.2e-06,1.7276840263153533e-11,1.4778629382664598e-05
1e-05,2.939442241227033e-11,1.4260275492699461e-05
1.08e-05,4.096446380840099e-11,1.3455090884162071e-05
1.16e-05,5.172201993297501e-11,1.2298491708625724e-05
1.24e-05,6.134444016155687e-11,1.0719407072215539e-05
1.32e-05,6.945467799148837e-11,8.663159437454636e-06
1.4e-05,7.564824406952038e-11,6.124578010869777e-06
1.48e-05,7.954880990771592e-11,3.1808173156254258e-06
1.6e-05,8.088376693458455e-11,2.4176018221591604e-09
1.68e-05,7.955278726889049e-11,-3.176167224375797e-06
1.76e-05,7.565590539388889e-11,-6.1204300312744345e-06
1.84e-05,6.946551639080552e-11,-8.659701421282337e-06
1.92e-05,6.135785210007622e-11,-1.0716686423343444e-05
2e-05,5.173740827843252e-11,-1.229645444539759e-05
2.08e-05,4.098129982184459e-11,-1.345363539232483e-05
2.16e-05,2.941226628788913e-11,-1.4259295664932933e-05
2.24e-05,1.7295333024512e-11,-1.477804028995263e-05
2.32e-05,4.848928148638836e-12,-1.5055762950879232e-05
2.4e-05,-7.736960352998839e-12,-1.511429524774304e-05
2.52e-05,-2.0279715109139025e-11,-1.4949272769602009e-05
2.6e-05,-3.258182576667419e-11,-1.452924553433639e-05
2.68e-05,-4.4408381681898404e-11,-1.3796202067120499e-05
2.76e-05,-5.5466389733446463e-11,-1.267006318518635e-05
2.84e-05,-6.539113168768843e-11,-1.1062055386686941e-05
2.91999999999e-05,-7.374934542022735e-11,-8.902448666978758e-06
3e-05,-8.007198106029418e-11,-6.182908663801345e-06
3.08e-05,-8.39241114483433e-11,-2.99938327743349e-06
3.16e-05,-8.500054733022199e-11,4.347959127755828e-07
3.24e-05,-8.320997506114195e-11,3.831531608231785e-06
3.32e-05,-7.870279245652965e-11,6.914393631478338e-06
3.4e-05,-7.182591000793079e-11,9.497853323042863e-06
3.48e-05,-6.303124109919253e-11,1.1515115911448343e-05
3.6e-05,-5.278397105993258e-11,1.299434325355218e-05
3.68e-05,-4.15018764985087e-11,1.4013546853282571e-05
3.76e-05,-2.9531115935992536e-11,1.4661288150310171e-05
3.84e-05,-1.714842775858237e-11,1.5012918618386375e-05
3.92e-05,-4.577270217649356e-12,1.5119987222616112e-05
4e-05,7.990706193534905e-12,1.5007120371011846e-05
4.08e-05,2.0373096313620783e-11,1.4671994667305295e-05
4.16e-05,3.237468756410709e-11,1.4086466669864578e-05
4.24e-05,4.376689059458891e-11,1.3199249731479367e-05
4.32e-05,5.4270835712247764e-11,1.1942602501460302e-05
4.4e-05,6.354906089321084e-11,1.0246964274278112e-05
4.52e-05,7.121394079862992e-11,8.066755231884286e-06
4.6e-05,7.68617659162148e-11,5.414911009057519e-06
4.68e-05,8.01349359213884e-11,2.392496570547078e-06
4.76e-05,8.079890715778331e-11,-8.093172687921391e-07
4.84e-05,7.880343115014367e-11,-3.949309475802242e-06
4.92e-05,7.429675960652041e-11,-6.8039743875318706e-06
5e-05,6.758483108424744e-11,-9.225166153862364e-06
5.08e-05,5.905768315076071e-11,-1.1158691157386945e-05
