s,x,px
0.0,8.5e-11,-4.4e-07
2.8000000000000003e-06,6.865341961887313e-11,-1.021676314133173e-05
5.600000000000001e-06,3.1412467441904576e-11,-1.4981161038225375e-05
8.400000000000001e-06,-1.3301432092093819e-11,-1.5858745184514026e-05
1.16e-05,-5.622622176115315e-11,-1.350865576036201e-05
1.44e-05,-8.512462549444567e-11,-5.540424930955492e-06
1.72e-05,-8.579761559528246e-11,5.108973366711241e-06
2e-05,-5.7791642657835085e-11,1.3317084176435865e-05
2.28e-05,-1.5131603704158346e-11,1.584153275077173e-05
2.56e-05,2.96933206916029e-11,1.5080977054921092e-05
2.84e-05,6.748200429368465e-11,1.052081460513622e-05
3.16e-05,8.493119627219867e-11,8.679172895606487e-07
3.44e-05,7.206137808944661e-11,-9.231588537805742e-06
3.72e-05,3.661750289784631e-11,-1.4648741627711812e-05
4e-05,-7.70323893574059e-12,-1.5893680663772184e-05
4.28e-05,-5.134684842594947e-11,-1.404203382928606e-05
4.56e-05,-8.283025712188382e-11,-6.829806623065998e-06
4.84e-05,-8.75609758127133e-11,3.7953722533348416e-06
5.16e-05,-6.237638040261061e-11,1.2681894584420602e-05
5.44e-05,-2.0623014571468848e-11,1.5766225807451253e-05
5.72e-05,2.447145518375374e-11,1.5352560784024853e-05
6e-05,6.378444421594507e-11,1.137920481769207e-05
6.28e-05,8.44425769123914e-11,2.1554062148450196e-06
6.56e-05,7.514705966276175e-11,-8.181126398691894e-06
6.84e-05,4.165977370759609e-11,-1.4278240238187705e-05
7.16e-05,-2.194744138990868e-12,-1.590521689482407e-05
7.44e-05,-4.643067569786969e-11,-1.4498854271552419e-05
7.72e-05,-8.024503757279647e-11,-8.04020129825707e-06
8e-05,-8.884191912508205e-11,2.518774526179173e-06
8.28e-05,-6.658263129968343e-11,1.1970310465983995e-05
8.56e-05,-2.590385524280019e-11,1.5647227626243183e-05
8.84e-05,1.9332498200990882e-11,1.5568170739267208e-05
9.16e-05,5.993247472485285e-11,1.212604677555643e-05
9.44e-05,8.353436340566599e-11,3.4015369616221585e-06
9.72e-05,7.783666499334106e-11,-7.08858801499646e-06
0.0001,4.644426292262923e-11,-1.3866803737138397e-05
0.0001028,3.1397497560802687e-12,-1.5890414850932536e-05
0.0001056,-4.156099004082221e-11,-1.4881120271343788e-05
0.0001084,-7.742447346862653e-11,-9.143591509467067e-06
0.0001116,-8.962154728084133e-11,1.2940418386256661e-06
0.0001144,-7.037343931622076e-11,1.11798375623499e-05
0.0001172,-3.096156686900723e-11,1.5474397186302312e-05
0.00012,1.4269307436541344e-11,1.5725196018640402e-05
0.0001228,5.5923900330970565e-11,1.2765663105531743e-05
0.0001256,8.220626439816926e-11,4.601691110317565e-06
0.0001284,8.009693333951651e-11,-5.965415661250212e-06
0.0001316,5.094492907826536e-11,-1.3402903096654304e-05
0.0001344,8.305076144130922e-12,-1.5841027695346138e-05
0.0001372,-3.672477012617928e-11,-1.5192482430472247e-05
0.00014,-7.436311360143868e-11,-1.0136889544923367e-05
0.0001428,-8.990792353522864e-11,1.0529570645291144e-07
0.0001456,-7.378834761960437e-11,1.0303135087979356e-05
0.0001484,-3.586051356676315e-11,1.5240888569797626e-05
0.0001516,9.213024871513759e-12,1.58278382561563e-05
0.0001544,5.171929455318307e-11,1.3313423601584957e-05
0.0001572,8.045441182309722e-11,5.762030198341999e-06
0.00016,8.192510661782916e-11,-4.811268153624659e-06
0.0001628,5.518996439417834e-11,-1.2869534089337787e-05
0.0001656,1.336972418399559e-11,-1.5747280325564922e-05
0.0001684,-3.1844154232658283e-11,-1.5437359701250937e-05
0.0001716,-7.100804626766962e-11,-1.1030112615309738e-05
0.0001744,-8.970840690472612e-11,-1.0802399253963324e-06
0.0001772,-7.68972542491173e-11,9.328590146129172e-06
0.00018,-4.0697782591391226e-11,1.494171494419007e-05
0.0001828,4.071865273892198e-12,1.5884420251274812e-05
0.0001856,4.726734512388695e-11,1.3788360728549964e-05
0.0001884,7.827152958393624e-11,6.890421628893473e-06
0.0001916,8.332834296176372e-11,-3.6188298946665656e-06
0.0001944,5.922991551655658e-11,-1.2247616139976953e-05
0.0001972,1.842545669884073e-11,-1.5600420322781964e-05
0.0002,-2.6821026413051138e-11,-1.5620588149601734e-05
0.0002028,-6.72886698263103e-11,-1.1835273365597927e-05
0.0002056,-8.901761026954251e-11,-2.296695541362149e-06
0.0002084,-7.975867660304326e-11,8.245160877369989e-06
0.0002116,-4.555810707983639e-11,1.4572394821018117e-05
0.0002144,-1.2297652626910876e-12,1.5904699559469013e-05
0.0002172,4.2533502497122636e-11,1.4208105664948025e-05
0.00022,7.565719216233855e-11,7.988882965811542e-06
0.0002228,8.431135052448862e-11,-2.380985908583388e-06
0.0002256,6.31082787032958e-11,-1.1520632506297031e-05
0.0002284,2.35481392903972e-11,-1.5395284030125815e-05
0.0002316,-2.1581758598615156e-11,-1.5748542389567466e-05
0.0002344,-6.315651452871506e-11,-1.256062025683351e-05
0.0002372,-8.782586231058188e-11,-3.564123761488007e-06
0.00024,-8.23882133126826e-11,7.052615536401336e-06
0.0002428,-5.046918275259252e-11,1.4129071479988039e-05
0.0002456,-6.710801005543742e-12,1.5897435703257806e-05
0.0002484,3.753212139825981e-11,1.4585414272850906e-05
0.0002516,7.263781899943489e-11,9.048266902503844e-06
0.0002544,8.487482133109161e-11,-1.0998102366526591e-06
0.0002572,6.683550262868486e-11,-1.0681734891834142e-05
0.00026,2.8758392660450458e-11,-1.5133166128507478e-05
0.0002628,-1.612263162106034e-11,-1.5830767511165147e-05
0.0002656,-5.863220010481407e-11,-1.3209408913582879e-05
0.0002684,-8.614505803001556e-11,-4.8737642167917315e-06
0.0002716,-8.47408502403979e-11,5.774029048578961e-06
0.0002744,-5.536539081176507e-11,1.3609405735717798e-05
0.0002772,-1.2302810614109145e-11,1.5866816096118164e-05
0.00028,3.234670189278051e-11,1.4924855483904177e-05
0.0002828,6.92805718205326e-11,1.0047110646495168e-05
0.0002856,8.501848549863381e-11,2.0663365538663292e-07
0.0002884,7.037100049230474e-11,-9.740108152436583e-06
0.0002916,3.399535401140442e-11,-1.4821955493550345e-05
0.0002944,-1.0533885352034729e-11,-1.5879057646024888e-05
0.0002972,-5.3829911130614284e-11,-1.3781700973555977e-05
0.0003,-8.403338799582475e-11,-6.184243625533932e-06
0.0003028,-8.672576977036461e-11,4.457889995242034e-06
0.0003056,-6.00970873158895e-11,1.3012905672487623e-05
0.0003084,-1.7865403201827896e-11,1.580904698508235e-05
0.0003116,2.7106783737409242e-11,1.5221651193464678e-05
0.0003144,6.567702251175568e-11,1.0958339724480073e-05
0.0003172,8.474234095921851e-11,1.508026842780809e-06
0.00032,7.363109314073721e-11,-8.7192726606557e-06
0.0003228,3.9135577895455124e-11,-1.447046014572464e-05
0.0003256,-4.964099540209638e-12,-1.5902310583332854e-05
0.0003284,-4.891586709411676e-11,-1.427714040131804e-05
0.0003316,-8.158496402783314e-11,-7.439893530626534e-06
0.0003344,-8.825608409835752e-11,3.158498908987171e-06
0.0003372,-6.450564625965784e-11,1.2340059183640863e-05
0.00034,-2.3260484822101805e-11,1.57136268490572e-05
0.0003428,2.192161867479075e-11,1.546638443397839e-05
0.0003456,6.190030541171983e-11,1.1762083347372527e-05
0.0003484,8.404643921279017e-11,2.776665662202818e-06
0.0003516,7.652794313365933e-11,-7.645773577526943e-06
0.0003544,4.4058215606092436e-11,-1.4080702539013493e-05
0.0003572,4.632824234653964e-13,-1.5901637666655894e-05
0.00036,-4.401857352685665e-11,-1.469677029448476e-05
0.0003628,-7.888036070237938e-11,-8.599183812976404e-06
0.0003656,-8.92893801173945e-11,1.907817435549984e-06
0.0003684,-6.85055986908892e-11,1.1590099406694972e-05
0.0003716,-2.8426988754151917e-11,1.5569090179377542e-05
0.0003744,1.6825669958174543e-11,1.565291758231352e-05
0.0003772,5.7974131826021857e-11,1.245455359462153e-05
0.00038,8.293103489609567e-11,3.999782977862811e-06
0.0003828,7.900727072295055e-11,-6.5374853826809436e-06
0.0003856,4.870170145884319e-11,-1.3645215861686167e-05
0.0003884,5.708729797735136e-12,-1.5870952373033635e-05
0.0003916,-3.9172117410522164e-11,-1.5043491906902164e-05
0.0003944,-7.594509066837657e-11,-9.64745578647025e-06
0.0003972,-8.982391776849127e-11,7.042702087965524e-07
0.0004,-7.210281087256351e-11,1.0758278432576394e-05
