s,x,px
0.0,-8.5e-11,-4.4e-07
8.000000000000001e-07,-8.431632925758506e-11,2.412681707257365e-06
1.2000000000000002e-06,-8.170478043455573e-11,5.12453712198377e-06
2.0000000000000003e-06,-7.731229016303083e-11,7.558588841120721e-06
2.8000000000000003e-06,-7.1362777752368e-11,9.630752559242493e-06
3.6000000000000007e-06,-6.41184657959934e-11,1.1313021917979469e-05
4.000000000000001e-06,-5.58447852040459e-11,1.2621273761178352e-05
4.800000000000001e-06,-4.678630491753169e-11,1.3597065407853828e-05
5.600000000000001e-06,-3.7154962837036784e-11,1.4291091696887751e-05
6.4000000000000006e-06,-2.7128050735826378e-11,1.4751663287671439e-05
6.800000000000001e-06,-1.6852352336205714e-11,1.501820977682012e-05
7.6e-06,-6.4514326769633625e-12,1.5118359358851822e-05
8.400000000000001e-06,3.9658327496624015e-12,1.5067033205892873e-05
8.8e-06,1.4296463686971908e-11,1.486644417681859e-05
9.6e-06,2.4434718372250103e-11,1.4506450586677227e-05
1.04e-05,3.426378077125951e-11,1.3965235634144742e-05
1.12e-05,4.364814356799041e-11,1.3210757699856561e-05
1.16e-05,5.242749783893237e-11,1.2203845856124389e-05
1.24e-05,6.041365187351469e-11,1.090408319476322e-05
1.32e-05,6.739275680804251e-11,9.279406547662374e-06
1.36e-05,7.313541811100068e-11,7.319167121538175e-06
1.44e-05,7.741632675429705e-11,5.047979665876859e-06
1.52e-05,8.00421841023823e-11,2.5348132722298506e-06
1.6e-05,8.088233037282311e-11,-1.0922135389559229e-07
1.64e-05,7.989287086186005e-11,-2.7474814891499706e-06
1.72e-05,7.712539282040464e-11,-5.244491260094442e-06
1.8e-05,7.271675249596749e-11,-7.49215927617153e-06
1.88e-05,6.686404173394403e-11,-9.425258757416427e-06
1.92e-05,5.979386630108516e-11,-1.1022516811414453e-05
2e-05,5.1734953414577496e-11,-1.229687699340934e-05
2.08e-05,4.289930675001682e-11,-1.3281541036200286e-05
2.12e-05,3.347282707086743e-11,-1.4017131291724205e-05
2.2e-05,2.361362026344254e-11,-1.4542410225112791e-05
2.28e-05,1.3455403410857186e-11,-1.4888668371632312e-05
2.36e-05,3.113785096780858e-12,-1.5076804996559867e-05
2.4e-05,-7.306038189349664e-12,-1.5115968561164394e-05
2.48e-05,-1.7700931943029062e-11,-1.5002914509652282e-05
2.56e-05,-2.7961147504679425e-11,-1.472167280554315e-05
2.64e-05,-3.7961529103742544e-11,-1.4243595216933654e-05
2.68e-05,-4.7553039154680645e-11,-1.3528376718498513e-05
2.76e-05,-5.6555640445999895e-11,-1.2527206340989626e-05
2.84e-05,-6.475453564219288e-11,-1.1189630089383629e-05
2.88e-05,-7.190284627549724e-11,-9.475517155937601e-06
2.96e-05,-7.773432619844797e-11,-7.3719237362662566e-06
3.04e-05,-8.198845689271872e-11,-4.911144877857896e-06
3.12e-05,-8.444620600448704e-11,-2.1819845004722917e-06
3.16e-05,-8.496848228375364e-11,6.750055998606973e-07
3.24e-05,-8.35244613496359e-11,3.4918621677741763e-06
3.32e-05,-8.019826890246094e-11,6.109418901007471e-06
3.36e-05,-7.51710875089463e-11,8.409601863478273e-06
3.44e-05,-6.868636160968502e-11,1.0330774467967431e-05
3.52e-05,-6.101121725815387e-11,1.1863977299739367e-05
3.6e-05,-5.2405134265709734e-11,1.3037264447894537e-05
3.64e-05,-4.3100783307277304e-11,1.3897463588398876e-05
3.72e-05,-3.329646058883111e-11,1.4495411918910115e-05
3.8e-05,-2.3156881251000667e-11,1.4876506257944032e-05
3.88e-05,-1.2818840328354582e-11,1.5075794872954638e-05
3.92e-05,-2.3991524092735902e-12,1.5116006818124072e-05
4e-05,7.996640495555682e-12,1.50070985926095e-05
4.08e-05,1.8265499010938667e-11,1.4746426225656842e-05
4.12e-05,2.8298338074594384e-11,1.4319202259483208e-05
4.2e-05,3.7971924169323127e-11,1.369939682741252e-05
4.28e-05,4.714171279139669e-11,1.2851702833482273e-05
4.36e-05,5.563669027083584e-11,1.1735575464013004e-05
4.4e-05,6.325805042022296e-11,1.0312487850890933e-05
4.48e-05,6.978419354296641e-11,8.557013073447437e-06
4.56e-05,7.498445516852877e-11,6.470674456325566e-06
4.64e-05,7.864232772479015e-11,4.094733284084933e-06
4.68e-05,8.058535009209897e-11,1.5155899217082133e-06
4.76e-05,8.071440215949337e-11,-1.1430119396272295e-06
4.84e-05,7.902270569642764e-11,-3.7414695123995734e-06
4.88e-05,7.559718086343678e-11,-6.152248881827865e-06
4.96e-05,7.060160539293161e-11,-8.282877218032657e-06
5.04e-05,6.424817736857386e-11,-1.0085811173242479e-05
5.12e-05,5.6767176910622974e-11,-1.1554612242005198e-05
5.16e-05,4.838253232220446e-11,-1.2711782232906606e-05
5.24e-05,3.929673877568973e-11,-1.3594760041816944e-05
5.32e-05,2.9684758682772036e-11,-1.4244331439014502e-05
5.36e-05,1.969461527422363e-11,-1.4696847283065575e-05
5.44e-05,9.452140081157344e-12,-1.4979797561425916e-05
5.52e-05,-9.320659915581208e-13,-1.5109622489579804e-05
5.6e-05,-1.1354622221394032e-11,-1.5090709291631845e-05
5.64e-05,-2.1710866111057664e-11,-1.4914893278723748e-05
5.72e-05,-3.1886102561010336e-11,-1.4561237102946582e-05
5.8e-05,-4.174685838219841e-11,-1.399635527643001e-05
5.88e-05,-5.113276557847497e-11,-1.3176096052987293e-05
5.92e-05,-5.985044911596908e-11,-1.2049936303498617e-05
6e-05,-6.767185135188536e-11,-1.056971016935156e-05
6.08e-05,-7.43403988164752e-11,-8.703654384453674e-06
6.12e-05,-7.958840463325593e-11,-6.454420056288162e-06
6.2e-05,-8.31668311887019e-11,-3.875624318518298e-06
6.28e-05,-8.488339519665109e-11,-1.077853110294575e-06
6.36e-05,-8.463871489263124e-11,1.7838494240891148e-06
6.4e-05,-8.24472530042429e-11,4.5404756704986415e-06
6.48e-05,-7.84341740201264e-11,7.045733750796248e-06
6.56e-05,-7.2809499084309e-11,9.20279049067655e-06
6.64e-05,-6.583024702207048e-11,1.0971800185344579e-05
6.68e-05,-5.77636647843565e-11,1.2360377005113372e-05
6.76e-05,-4.8860397288546695e-11,1.340593203571883e-05
6.84e-05,-3.934011236969013e-11,1.415831650709679e-05
6.88e-05,-2.938762315852114e-11,1.4667093547629536e-05
6.96e-05,-1.9155950956995572e-11,1.497402329678819e-05
7.04e-05,-8.773116991790341e-12,1.5109490608091823e-05
7.12e-05,1.6494923836232858e-12,1.5091266431912382e-05
7.16e-05,1.2008341512825547e-11,1.4924372136365202e-05
7.24e-05,2.21990388400369e-11,1.46013741983236e-05
7.32e-05,3.210792731572957e-11,1.4102968796984865e-05
7.36e-05,4.160426307048786e-11,1.339919872104275e-05
7.44e-05,5.0533665701565587e-11,1.2452088439584485e-05
7.52e-05,5.87141893909746e-11,1.1220806962960921e-05
7.6e-05,6.593714057214285e-11,9.670400736324128e-06
7.64e-05,7.197523111004652e-11,7.784211924522981e-06
7.72e-05,7.660006248647781e-11,5.5779392161149326e-06
7.8e-05,7.960852332436298e-11,3.1103759486349455e-06
7.88e-05,8.085352557694448e-11,4.841859624363974e-07
7.92e-05,8.027044432642895e-11,-2.1675819038496286e-06
8e-05,7.788982918696833e-11,-4.706716467408103e-06
8.08e-05,7.383131257034514e-11,-7.017192858808621e-06
8.12e-05,6.828118728967905e-11,-9.023650125990982e-06
8.2e-05,6.146208860187174e-11,-1.0695585772795023e-05
8.28e-05,5.360424490261806e-11,-1.2039484002613158e-05
8.36e-05,4.492451468232258e-11,-1.3085243967359325e-05
8.4e-05,3.56149901799412e-11,-1.387277798695619e-05
8.48e-05,2.5839813351698643e-11,-1.4441866481728467e-05
8.56e-05,1.573766271694216e-11,-1.4825793153668753e-05
8.64e-05,5.427547797954586e-12,-1.5047928430538336e-05
8.68e-05,-4.983722754061799e-12,-1.5120109313619423e-05
8.76e-05,-1.5393297720475507e-11,-1.5041888888552762e-05
8.84e-05,-2.5693662677629904e-11,-1.4800146222504161e-05
8.88e-05,-3.576384906906332e-11,-1.436901703915151e-05
8.96e-05,-4.5460826138082555e-11,-1.3710617839836862e-05
9.04e-05,-5.461194632096336e-11,-1.2777595459563537e-05
9.12e-05,-6.301020606060071e-11,-1.1519020014246804e-05
9.16e-05,-7.04151793725788e-11,-9.891146674276217e-06
9.24e-05,-7.656320970192073e-11,-7.873358054184806e-06
9.32e-05,-8.11897053293714e-11,-5.486504031505916e-06
9.36e-05,-8.406297947588786e-11,-2.806527573946801e-06
9.44e-05,-8.502311047094266e-11,3.609315962659413e-08
9.52e-05,-8.401369373463399e-11,2.8765645964087726e-06
9.6e-05,-8.1093988069685e-11,5.5505653484601785e-06
9.64e-05,-7.642616780340949e-11,7.928823198487511e-06
9.72e-05,-7.024322428920872e-11,9.936851391042996e-06
9.8e-05,-6.281010003282109e-11,1.1555049280083808e-05
9.88e-05,-5.439008696788055e-11,1.2804841754503309e-05
9.92e-05,-4.5222849231849675e-11,1.3730330411909524e-05
0.0001,-3.551450684519673e-11,1.4382464336172852e-05
0.0001008,-2.543688763364271e-11,1.4808413268529039e-05
0.0001012,-1.5132367717371743e-11,1.5045779209442794e-05
0.000102,-4.7214697913734275e-12,1.512010984102714e-05
0.0001028,5.688516510562403e-12,1.5044204629711032e-05
0.0001036,1.5994744991488254e-11,1.4818195749589284e-05
0.000104,2.609019907658861e-11,1.442994472767636e-05
0.0001048,3.585546151021898e-11,1.385580666171605e-05
0.0001056,4.515127460994584e-11,1.306228265142541e-05
0.0001064,5.381280560359225e-11,1.2009496203097621e-05
0.0001068,6.1647270941238e-11,1.0657646053708069e-05
0.0001076,6.843729712840201e-11,8.977247980685152e-06
0.0001084,7.395254999969615e-11,6.96259142841506e-06
0.0001088,7.797093262787511e-11,4.645249256262661e-06
0.0001096,8.030746915498976e-11,2.101717399964541e-06
0.0001104,8.084454687744997e-11,-5.511396625215401e-07
0.0001112,7.955401535042514e-11,-3.1748893031812915e-06
0.0001116,7.650280296098699e-11,-5.636971411914759e-06
0.0001124,7.183976976715717e-11,-7.835721676388175e-06
0.0001132,6.576903693734495e-11,-9.713494846349554e-06
0.0001136,5.851926683044293e-11,-1.1255565091925986e-05
0.0001144,5.031745315064988e-11,-1.247922369590898e-05
0.0001152,4.137168071168732e-11,-1.341971071523035e-05
0.000116,3.186318696196075e-11,-1.411787592748985e-05
0.0001164,2.194569494104307e-11,-1.4611543432739883e-05
0.0001172,1.1749431032378362e-11,-1.493042675760268e-05
0.000118,1.387719960320365e-12,-1.5093542181560108e-05
0.0001188,-9.035172983986611e-12,-1.5108015624203796e-05
0.0001192,-1.941562229168854e-11,-1.4968507590348381e-05
0.00012,-2.96419305890131e-11,-1.4656925471697922e-05
0.0001208,-3.9585546962473424e-11,-1.414257636897313e-05
0.0001212,-4.909272359767724e-11,-1.3383447065704368e-05
0.000122,-5.797778666750126e-11,-1.2329855081479047e-05
0.0001228,-6.602020483443613e-11,-1.0932083037214465e-05
0.0001236,-7.296868881513734e-11,-9.153242429961026e-06
0.000124,-7.855586817011828e-11,-6.9867099759170316e-06
0.0001248,-8.2525427070506e-11,-4.47370314677691e-06
0.0001256,-8.46690362397477e-11,-1.7124762125744986e-06
0.0001264,-8.486407700224284e-11,1.149709430722583e-06
0.0001268,-8.309901897081287e-11,3.94373896785013e-06
0.0001276,-7.947592615481018e-11,6.515371770193842e-06
0.0001284,-7.418898808074459e-11,8.755387618362705e-06
0.0001288,-6.7488160010427e-11,1.0611589429506825e-05
0.0001296,-5.964116532219907e-11,1.2082417464963513e-05
0.0001304,-5.090402113476298e-11,1.3200259027205695e-05
0.0001312,-4.150394784465705e-11,1.4013489148279023e-05
0.0001316,-3.1633444818905985e-11,1.4572556425449015e-05
0.0001324,-2.1452116262424792e-11,1.4921380986887441e-05
0.0001332,-1.1092858909876249e-11,1.509304779885729e-05
0.0001336,-6.700074913765529e-13,1.510817347352545e-05
0.0001344,9.711914336863296e-12,1.497460303144834e-05
0.0001352,1.994944706434876e-11,1.468763875366441e-05
0.000136,2.9931702091388226e-11,1.4230547035542474e-05
0.0001364,3.953236885541696e-11,1.3575581252965531e-05
0.0001372,4.8602792088162637e-11,1.2686212851775246e-05
0.000138,5.696730172020554e-11,1.1521628826076774e-05
0.0001388,6.442275509909346e-11,1.004460876196676e-05
0.0001392,7.074483841433399e-11,8.233203355738303e-06
0.00014,7.570339105754838e-11,6.094756284055354e-06
0.0001408,7.908704938414346e-11,3.6779433178637177e-06
0.0001412,8.073364881993392e-11,1.0763028893073198e-06
0.000142,8.055848670716611e-11,-1.582002490195636e-06
0.0001428,7.857076213814514e-11,-4.157430513291199e-06
0.0001436,7.487173525186962e-11,-6.526961814155699e-06
0.000144,6.963535619813018e-11,-8.605298362770706e-06
0.0001448,6.307883857111298e-11,-1.035228981333427e-05
0.0001456,5.5432865873149626e-11,-1.1767263533079837e-05
0.0001464,4.691859249205228e-11,-1.2876139403246172e-05
0.0001468,3.7734154889185027e-11,-1.3717615102247056e-05
0.0001476,2.8049863999011566e-11,-1.433217708225189e-05
0.0001484,1.8009653623351313e-11,-1.4754937513640957e-05
0.0001488,7.736308096628824e-12,-1.5011661335325777e-05
0.0001496,-2.6613414259406167e-12,-1.5116838875275671e-05
0.0001504,-1.3080298718877066e-11,-1.5072801684562413e-05
0.0001512,-2.341484629952273e-11,-1.4869272671867245e-05
0.0001516,-3.3547772581875293e-11,-1.448320337041135e-05
0.0001524,-4.3341672085654816e-11,-1.3879252109465976e-05
0.0001532,-5.263104042879121e-11,-1.301180924838712e-05
0.0001536,-6.121669932298997e-11,-1.1830000585605913e-05
0.0001544,-6.886516820985078e-11,-1.0287268187160933e-05
0.0001552,-7.531648675822536e-11,-8.356259666754223e-06
0.000156,-8.030369437538902e-11,-6.04709652299083e-06
0.0001564,-8.358442819976634e-11,-3.4228588543655886e-06
0.0001572,-8.497956496595157e-11,-6.029278822542165e-07
0.000158,-8.440774547689879e-11,2.2528623731338565e-06
0.0001588,-8.190270510696364e-11,4.976814179890648e-06
0.0001592,-7.760596358899249e-11,7.429455019175489e-06
0.00016,-7.17380810173595e-11,9.523426385329434e-06
0.0001608,-6.456012455613686e-11,1.122775801366053e-05
0.0001612,-5.6338107909350313e-11,1.2556307036842863e-05
0.000162,-4.731820957378052e-11,1.3549654085746615e-05
0.0001628,-3.771435105409901e-11,1.4258335450680135e-05
0.0001636,-2.7705724237614323e-11,1.4731013293486112e-05
0.000164,-1.744066994234011e-11,1.50077261283785e-05
0.0001648,-7.043849753461338e-12,1.5116809852616452e-05
0.0001656,3.3752618730231585e-12,1.5073912684014402e-05
0.0001664,1.3713583960691086e-11,1.4881962394456386e-05
0.0001668,2.386575869619838e-11,1.4531505344961459e-05
0.0001676,3.3715812554927045e-11,1.4001359811884965e-05
0.0001684,4.3129483711747716e-11,1.3260002749274446e-05
0.0001688,5.1947992832569426e-11,1.2268542341494165e-05
0.0001696,5.998473505369208e-11,1.0986412539464374e-05
0.0001704,6.702713376358196e-11,9.380751547766516e-06
0.0001712,7.284624324729834e-11,7.439309593231086e-06
0.0001716,7.72158355289015e-11,5.184377699675494e-06
0.0001724,7.993996006383823e-11,2.6823317189742516e-06
0.0001732,8.088364356001576e-11,4.220105752908888e-08
0.0001736,7.999765184580033e-11,-2.600160840420868e-06
0.0001744,7.732824673410796e-11,-5.10844964068767e-06
0.0001752,7.300800726600644e-11,-7.372469236231275e-06
0.000176,6.723141837372626e-11,-9.32439772832338e-06
0.0001764,6.022420705656763e-11,-1.0940652819808563e-05
0.0001772,5.2215576938561083e-11,-1.223259763458228e-05
0.000178,4.341881763618607e-11,-1.323265407638608e-05
0.0001788,3.40214192293734e-11,-1.3981308846224728e-05
0.0001792,2.4183012282478723e-11,-1.4517611605166477e-05
0.00018,1.403855033889063e-11,-1.48733756161801e-05
0.0001808,3.7044734601489365e-12,-1.5070137124967082e-05
0.0001812,-6.713649856610286e-12,-1.5117733531497597e-05
0.000182,-1.7112798230820558e-11,-1.5013635688532009e-05
0.0001828,-2.7383834577321054e-11,-1.4742600638218086e-05
0.0001836,-3.740271193611669e-11,-1.4276686611611885e-05
0.000184,-4.7021960343067437e-11,-1.3576193360193564e-05
0.0001848,-5.6063448716525584e-11,-1.2592652063913626e-05
0.0001856,-6.431436043004027e-11,-1.127543341859467e-05
0.0001864,-7.152940942104563e-11,-9.583405655948637e-06
0.0001868,-7.744289707157761e-11,-7.501578375954406e-06
0.0001876,-8.179309786930151e-11,-5.0592647107709026e-06
0.0001884,-8.435756349868394e-11,-2.3419994687690186e-06
0.0001888,-8.499174283294387e-11,5.121260353251279e-07
0.0001896,-8.36582415055299e-11,3.33578221818885e-06
0.0001904,-8.043491861938145e-11,5.968324623585333e-06
0.0001912,-7.549827199910497e-11,8.288740195953116e-06
0.0001916,-6.908926679105729e-11,1.0232127397435015e-05
0.0001924,-6.147462639537192e-11,1.178688660829374e-05
0.0001932,-5.291489878767365e-11,1.2979469634245545e-05
0.0001936,-4.3644577639849933e-11,1.3856081183900869e-05
0.0001944,-3.3863952894982184e-11,1.4467633501352498e-05
0.0001952,-2.3739528053755236e-11,1.4859999859711119e-05
0.000196,-1.3409484568422098e-11,1.5068889703456074e-05
0.0001964,-2.9915418518605213e-12,1.511775337935292e-05
0.0001972,7.408353724709432e-12,1.5017271880163636e-05
0.000198,1.7687252562463836e-11,1.4765507485789017e-05
0.0001988,2.7736635918540865e-11,1.4348344799648554e-05
0.0001992,3.743427857183048e-11,1.3740354167273172e-05
0.0002,4.6637010947636074e-11,1.29066723707653e-05
0.0002008,5.5175405578987965e-11,1.1806892832630799e-05
0.0002012,6.285217352086191e-11,1.0402112710633258e-05
0.000202,6.944673320836227e-11,8.66580403373126e-06
0.0002028,7.47283980395565e-11,6.597580239290787e-06
0.0002036,7.847909266421514e-11,4.236198259365942e-06
0.000204,8.052301902652033e-11,1.6655613576123577e-06
0.0002048,8.07562400686883e-11,-9.922428799877431e-07
0.0002056,7.916650980333465e-11,-3.5977743532383103e-06
0.0002064,7.583572303992277e-11,-6.0221005567620715e-06
0.0002068,7.092398666204467e-11,-8.170350396435555e-06
0.0002076,6.46415855047308e-11,-9.99241840852448e-06
0.0002084,5.7218507221555475e-11,-1.1479809662570357e-05
0.0002088,4.887953733762938e-11,-1.2653764731861185e-05
0.0002096,3.982862839465699e-11,-1.3551218277922927e-05
0.0002104,3.0242342233779386e-11,-1.4213010554052525e-05
0.0002112,2.027013440846548e-11,-1.467588992913519e-05
0.0002116,1.003892505057036e-11,-1.4967924287472879e-05
0.0002124,-3.4002770837947976e-13,-1.510621583665191e-05
0.0002132,-1.076315748129459e-11,-1.5095852871134415e-05
0.0002136,-2.1126107572601394e-11,-1.4929392711835914e-05
0.0002144,-3.131498915825194e-11,-1.4586622869116989e-05
0.0002152,-4.1197624017932477e-11,-1.4034838194362805e-05
0.000216,-5.061536405504042e-11,-1.3230413980419617e-05
0.0002164,-5.937681073498773e-11,-1.2123003126283614e-05
0.0002172,-6.72558030596667e-11,-1.0663979765463741e-05
0.000218,-7.399703976674967e-11,-8.820187282099566e-06
0.0002188,-7.933277827935812e-11,-6.591826779999828e-06
0.0002192,-8.301194269219213e-11,-4.029313505687698e-06
0.00022,-8.483797671093238e-11,-1.2401370583915854e-06
0.0002208,-8.47054586198496e-11,1.622501861241799e-06
0.0002212,-8.262222374040468e-11,4.389387833686399e-06
0.000222,-7.870766107494387e-11,6.912063760728673e-06
0.0002228,-7.316793429444003e-11,9.090492814811574e-06
0.0002236,-6.625843998662765e-11,1.088172102808936e-05
0.000224,-5.824667948559905e-11,1.2291107352365576e-05
0.0002248,-4.9384740483653736e-11,1.335486616870187e-05
0.0002256,-3.989423832814022e-11,1.4122534681054333e-05
0.0002264,-2.996193361920301e-11,1.4643938903033388e-05
0.0002268,-1.97424952992452e-11,1.4961407593486345e-05
0.0002276,-9.365148919951955e-12,1.5106020521109567e-05
0.0002284,1.0580085332372283e-12,1.5096275278291992e-05
0.0002288,1.1423230545587531e-11,1.4937912255014045e-05
0.0002296,2.1626403239157915e-11,1.4624193396344874e-05
0.0002304,3.155461328974328e-11,1.413646554373448e-05
0.0002311999999999,4.107827996136757e-11,1.3445324286496786e-05
0.0002316,5.0044504266274375e-11,1.251314070739443e-05
0.0002323999999999,5.827294120848262e-11,1.1299049106153112e-05
0.0002332,6.555627954706033e-11,9.767459859838224e-06
0.0002335999999999,7.166791185952452e-11,7.900297004241238e-06
0.0002344,7.637886742560238e-11,5.711071586505552e-06
0.0002352,7.948378173616426e-11,3.255984442742016e-06
0.000236,8.083158797982722e-11,6.354292104215439e-07
0.0002364,8.035246924880971e-11,-2.0186727434956275e-06
0.0002372,7.807154944966733e-11,-4.567635529886871e-06
0.000238,7.410387727563985e-11,-6.8935547166724815e-06
0.0002388,6.863274214373663e-11,-8.91850898522681e-06
0.0002392,6.187953656268495e-11,-1.0609570157928687e-05
0.00024,5.407470867834081e-11,-1.1971461897569076e-05
0.0002408,4.543627017909835e-11,-1.3033133550485722e-05
0.0002412,3.61578723659947e-11,-1.3834237270314292e-05
0.000242,2.6405220285514387e-11,-1.4414764796781694e-05
0.0002428,1.6318306253914223e-11,-1.4808482993594441e-05
0.0002436,6.017067753969527e-12,-1.5039380998030955e-05
0.000244,-4.391209363905009e-12,-1.5119976284672436e-05
0.0002448,-1.4803677464155253e-11,-1.5050532686722879e-05
0.0002456,-2.511332206553555e-11,-1.4818655461160726e-05
0.0002464,-3.5200174140204156e-11,-1.4399196166637236e-05
0.0002468,-4.492267500076088e-11,-1.3754909416109125e-05
0.0002476,-5.4110024560552586e-11,-1.2838861531931063e-05
0.0002484,-6.255721583596576e-11,-1.1600088754972683e-05
0.0002488,-7.00255527589392e-11,-9.994054617933655e-06
0.0002496,-7.625222232417753e-11,-7.998334372703313e-06
0.0002504,-8.097187096149713e-11,-5.630968745165209e-06
0.0002512,-8.394990036182922e-11,-2.9646110999352676e-06
0.0002516,-8.502132931127267e-11,-1.269969021351278e-07
0.0002524,-8.412331659222493e-11,2.7181794009868865e-06
0.0002532,-8.130866106933796e-11,5.405562146179311e-06
0.0002536,-7.673441801784542e-11,7.803173121566444e-06
0.0002544,-7.063059540142568e-11,9.833235561343732e-06
0.0002552,-6.326131222778936e-11,1.1473313377229365e-05
0.000256,-5.489066413043252e-11,1.27429899939385e-05
0.0002564,-4.5760027555981566e-11,1.3685546408149123e-05
0.0002572,-3.6077518149869044e-11,1.4351878674824788e-05
0.000258,-2.6016820265961758e-11,1.4789565764681918e-05
0.0002588,-1.5721795985045532e-11,1.5036843493007071e-05
0.0002592,-5.313983154250917e-12,1.5119974254930464e-05
0.00026,5.098812786123419e-12,1.5052483910359628e-05
0.0002608,1.5413726523849162e-11,1.4835216081244656e-05
0.0002612,2.552420380596859e-11,1.44567140530902e-05
0.000262,3.53117417924097e-11,1.3893954435234932e-05
0.0002628,4.46383859781825e-11,1.3113927508580442e-05
0.0002636,5.3340861940867805e-11,1.2076979487635833e-05
0.000264,6.122795067396512e-11,1.0743067341777501e-05
0.0002648,6.80834523579537e-11,9.081781668311299e-06
0.0002656,7.367729075624468e-11,7.085676668028399e-06
0.0002664,7.778617901346368e-11,4.783914532633278e-06
0.0002668,8.022219388354517e-11,2.2504233654943962e-06
0.0002676,8.086318037601151e-11,-3.9984633029316805e-07
0.0002684,7.967557326589907e-11,-3.028987750604896e-06
0.0002688,7.672108483339924e-11,-5.5033600870068545e-06
0.0002696,7.214454704861785e-11,-7.719053114372397e-06
0.0002704,6.614777129295916e-11,-9.61582663149772e-06
0.0002712,5.895879971446238e-11,-1.1176746613649858e-05
0.0002716,5.0805275469609895e-11,-1.2417660145089268e-05
0.0002724,4.1896651558426146e-11,-1.3373148658095537e-05
0.0002732,3.2415765323405474e-11,-1.4084011638580708e-05
0.0002736,2.2517828691550544e-11,-1.4588410753065218e-05
0.0002744,1.2334243205084942e-11,-1.4916607802947992e-05
0.0002752,1.979091503508345e-12,-1.5088267680035562e-05
0.000276,-8.44306826420878e-12,-1.511121077955696e-05
0.0002764,-1.8828805748190082e-11,-1.4980816083236203e-05
0.0002772,-2.906711833312263e-11,-1.4679717783665795e-05
0.000278,-3.903064422894987e-11,-1.4177919975132258e-05
0.0002788,-4.856727077310693e-11,-1.3433984305696346e-05
0.0002792,-5.749326571882604e-11,-1.2398504591849927e-05
0.00028,-6.559005184740352e-11,-1.102147250589866e-05
0.0002808,-7.260780844022595e-11,-9.264834785997772e-06
0.0002812,-7.827946834002429e-11,-7.119745980831611e-06
0.000282,-8.234716117376544e-11,-4.62433364568793e-06
0.0002828,-8.459877031818787e-11,-1.8736348226225631e-06
0.0002836,-8.490594945328598e-11,9.873043234685968e-07
0.000284,-8.32505460756703e-11,3.7896455217273383e-06
0.0002848,-7.972854459317328e-11,6.377361172698104e-06
0.0002856,-7.452979413064751e-11,8.638156750489586e-06
0.0002864,-6.790214158237442e-11,1.0516620760599237e-05
0.0002868,-6.011320076888062e-11,1.2008712093735738e-05
0.0002876,-5.142023022000143e-11,1.3145391533484203e-05
