s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.93217732138593e-11,-6.7671287991024325e-06
3.2000000000000003e-06,6.502621878284455e-11,-1.1488484799585358e-05
4.800000000000001e-06,4.4953137437963744e-11,-1.4322697505325092e-05
6e-06,2.1680714459898282e-11,-1.5741542952589495e-05
7.6e-06,-2.9973617488619423e-12,-1.620304396309528e-05
9.2e-06,-2.775911424841173e-11,-1.584099886120079e-05
1.08e-05,-5.119330189810803e-11,-1.440248618888443e-05
1.24e-05,-7.121797533315254e-11,-1.1292894871615002e-05
1.4e-05,-8.479684563340324e-11,-5.989567402957503e-06
1.52e-05,-8.877416194524363e-11,9.593053827098082e-07
1.68e-05,-8.200053131586569e-11,7.617202040495661e-06
1.84e-05,-6.636740532952391e-11,1.232469036925459e-05
2e-05,-4.517390289160849e-11,1.4920600072943927e-05
2.16e-05,-2.121938628664819e-11,1.602531095744798e-05
2.32e-05,3.6436354601309356e-12,1.6159273814762363e-05
2.48e-05,2.8086273568225354e-11,1.547089940493387e-05
2.6e-05,5.0711530160867465e-11,1.3729026859599158e-05
2.76e-05,6.952627618512e-11,1.0423420941172178e-05
2.91999999999e-05,8.177960987866357e-11,5.194373781764875e-06
3.08e-05,8.481368856668138e-11,-1.3465066518444912e-06
3.24e-05,7.783191779826576e-11,-7.520358654300452e-06
3.4e-05,6.257977164541944e-11,-1.1976181554989965e-05
3.52e-05,4.193949736312662e-11,-1.4585266176752502e-05
3.68e-05,1.83871523638515e-11,-1.5853337835627073e-05
3.84e-05,-6.375517351029285e-12,-1.6203748446446736e-05
4e-05,-3.104913455020193e-11,-1.5719383754239672e-05
4.16e-05,-5.41642319121076e-11,-1.4094671740308774e-05
4.32e-05,-7.351185524613704e-11,-1.0706801435966259e-05
4.48e-05,-8.595464047365945e-11,-5.112167485405166e-06
4.6e-05,-8.8472997288281e-11,1.928235568431736e-06
4.76e-05,-8.033148560077428e-11,8.388102936359364e-06
4.92e-05,-6.374899481482935e-11,1.2789166178460518e-05
5.08e-05,-4.2039808226626385e-11,1.5142815549510129e-05
5.24e-05,-1.787126719614702e-11,1.6092947465628687e-05
