s,x,px
0.0,3.6e-11,-5.2e-06
3.6000000000000007e-06,1.1982371979992528e-11,-7.6221057140302234e-06
7.200000000000001e-06,-1.6737018389826292e-11,-7.806905374699061e-06
1.08e-05,-4.187240639061539e-11,-5.566824842166581e-06
1.44e-05,-5.3984164453969015e-11,-7.530341998462239e-07
1.8e-05,-4.6778810557951176e-11,4.49884416438919e-06
2.2e-05,-2.417335919736538e-11,7.468873102611822e-06
2.56e-05,4.435114112448274e-12,7.88554296371941e-06
2.91999999999e-05,3.050768527311381e-11,6.076221234847256e-06
3.28e-05,4.584683053129246e-11,2.0239072385914577e-06
3.64e-05,4.396764796498826e-11,-3.008613421518751e-06
4e-05,2.5764534599707095e-11,-6.6341300095927906e-06
4.36e-05,-1.4844483834130138e-12,-7.982799419585844e-06
4.72e-05,-2.960465227536672e-11,-7.085952560894777e-06
5.08e-05,-4.97862608286059e-11,-3.5538919418408126e-06
5.44e-05,-5.2997899796330853e-11,1.8869798043687148e-06
5.8e-05,-3.7460819816372697e-11,6.250439579668574e-06
6.2e-05,-1.0858560996402304e-11,7.94997352468318e-06
6.56e-05,1.7554529338124167e-11,7.313589782491882e-06
6.92e-05,3.958992023968783e-11,4.416995242851486e-06
7.28e-05,4.7268362623693355e-11,-3.859338760710184e-07
7.64e-05,3.703073126486705e-11,-4.996909152119296e-06
8e-05,1.3515711545934113e-11,-7.547676781384555e-06
8.36e-05,-1.515388924792469e-11,-7.8553965342669e-06
8.72e-05,-4.072703459838259e-11,-5.764042682934792e-06
9.08e-05,-5.380047466280811e-11,-1.064102351829889e-06
9.44e-05,-4.7663472192392815e-11,4.252740411533311e-06
9.8e-05,-2.5673876309020232e-11,7.3759495993533356e-06
0.000102,2.8374308054107366e-12,7.920890231379806e-06
0.0001056,2.9263018122902516e-11,6.237347524307922e-06
0.0001092,4.541009085291949e-11,2.2965521251737528e-06
0.0001128,4.454950554339437e-11,-2.747463103387777e-06
0.0001164,2.7091392121418284e-11,-6.492639856257481e-06
0.00012,1.2756418948880428e-13,-7.965401975275915e-06
0.0001236,-2.816053318278186e-11,-7.200811389414374e-06
0.0001272,-4.9040851956183584e-11,-3.82008399486053e-06
0.0001308,-5.334871991246912e-11,1.583486390719521e-06
0.0001344,-3.870690596222082e-11,6.076885294268622e-06
0.000138,-1.246275518527468e-11,7.920793545237906e-06
0.000142,1.6066634738728614e-11,7.406534395462437e-06
0.0001456,3.8674558712344306e-11,4.6384908721525155e-06
0.0001492,4.731735935836264e-11,-9.876434073326799e-08
0.0001528,3.801970369970934e-11,-4.7868514877567746e-06
0.0001564,1.503331461356932e-11,-7.466399377314034e-06
0.00016,-1.3561694338759034e-11,-7.896620382433173e-06
0.0001636,-3.954268388426692e-11,-5.952473459377304e-06
0.0001672,-5.355412536104771e-11,-1.3728897376796808e-06
0.0001708,-4.849759836545384e-11,3.998900294302375e-06
0.0001744,-2.715479693222626e-11,7.2749643172788795e-06
0.000178,1.2332767543530769e-12,7.949564318320442e-06
0.000182,2.7986520462513796e-11,6.391154850093064e-06
0.0001856,4.491862902364885e-11,2.5652573816767235e-06
0.0001892,4.507810120517565e-11,-2.4817025908202034e-06
