s,x,px
0.0,9.1e-11,0.0
2.0000000000000003e-06,8.12391336750434e-11,-9.363669995454433e-06
4.000000000000001e-06,5.626247064304647e-11,-1.5007270149115672e-05
6e-06,2.3547121168594877e-11,-1.7361230648547457e-05
8.000000000000001e-06,-1.1823991167021796e-11,-1.7818472688241807e-05
1e-05,-4.650898110505123e-11,-1.6595527130046948e-05
1.2e-05,-7.61159777460751e-11,-1.2457987801680416e-05
1.4e-05,-9.308587999303228e-11,-3.88984966664696e-06
1.6e-05,-9.01198499779752e-11,6.721382249288456e-06
1.8e-05,-6.869582545295113e-11,1.402856427821987e-05
2e-05,-3.704732849370368e-11,1.715462825158198e-05
2.2e-05,-1.8267019692654624e-12,1.784189833139567e-05
2.4e-05,3.3164292567402726e-11,1.6936659808731762e-05
2.6e-05,6.434989536501341e-11,1.382533663442597e-05
2.8e-05,8.583785216720222e-11,7.0346464275734315e-06
3e-05,9.019736759257907e-11,-2.8632402630718305e-06
3.2e-05,7.542525576293804e-11,-1.1365365623692132e-05
3.4e-05,4.7585961129149734e-11,-1.5927520816344995e-05
3.6e-05,1.3732012976743287e-11,-1.764474782113992e-05
3.8e-05,-2.1773901379498373e-11,-1.7671953103009843e-05
4e-05,-5.559422451043424e-11,-1.5812359895474506e-05
4.2e-05,-8.254799659479216e-11,-1.0512185687479909e-05
4.4e-05,-9.441465375213559e-11,-8.656647134898602e-07
4.6e-05,-8.565276940236365e-11,9.249079223079922e-06
4.8e-05,-6.048875138692318e-11,1.5255917944226272e-05
5e-05,-2.732361591338046e-11,1.752970522570534e-05
5.2e-05,8.151321578675115e-12,1.774887142282918e-05
5.4e-05,4.249755722523775e-11,1.634553376702784e-05
5.6e-05,7.169004884905638e-11,1.2342915365507034e-05
5.8e-05,8.905090727151919e-11,4.424407669461451e-06
6e-05,8.78256688316505e-11,-5.5960818658530675e-06
6.2e-05,6.858240834233498e-11,-1.303048457875466e-05
6.4e-05,3.8456267786385415e-11,-1.6626558834403682e-05
6.6e-05,3.793471934613907e-12,-1.780384755195474e-05
6.8e-05,-3.1602569451802143e-11,-1.7386072173323364e-05
7e-05,-6.416323579166273e-11,-1.4758567489690388e-05
7.2e-05,-8.778032940269458e-11,-8.18600044067276e-06
7.4e-05,-9.404093496912364e-11,2.2032448685583036e-06
7.6e-05,-7.986973774128163e-11,1.1410565853084096e-05
7.8e-05,-5.167500305013948e-11,1.6185363708462628e-05
8e-05,-1.7432159874957328e-11,1.7752004144393683e-05
8.2e-05,1.804449999337027e-11,1.7536817956769614e-05
8.4e-05,5.144430219203094e-11,1.555456873920693e-05
8.6e-05,7.810594341941553e-11,1.0531446457855069e-05
8.8e-05,9.074528406845876e-11,1.6195233855552923e-06
9e-05,8.398742870248444e-11,-8.09161052420559e-06
9.2e-05,6.089459150840794e-11,-1.4377121563570652e-05
9.4e-05,2.8987295004482612e-11,-1.71411592966031e-05
9.6e-05,-6.200961881474054e-12,-1.7846154215241978e-05
9.8e-05,-4.122428994941713e-11,-1.6934893183705475e-05
0.0001,-7.204966554882396e-11,-1.3386160480888874e-05
0.000102,-9.161130226119011e-11,-5.5147742758391726e-06
0.000104,-9.198337071679148e-11,5.159680305380505e-06
0.000106,-7.297972959767693e-11,1.3189692019014197e-05
0.000108,-4.240950058696488e-11,1.686509885497635e-05
0.00011,-7.452990659409978e-12,1.7843255049661575e-05
0.000112,2.7782758228005265e-11,1.7194185245844236e-05
0.000114,5.988120770144629e-11,1.45248988502661e-05
0.000116,8.341076682826147e-11,8.383445411243683e-06
0.000118,9.084596551035387e-11,-1.2603531377067126e-06
0.00012,7.883482475137578e-11,-1.0280786555493824e-05
0.000122,5.253132463961868e-11,-1.543956140536278e-05
0.000124,1.92737609309425e-11,-1.7501406178738647e-05
0.000126,-1.6186024567606053e-11,-1.7770265303817958e-05
0.000128,-5.0536785881732986e-11,-1.628317659253796e-05
0.00013,-7.906333118976911e-11,-1.1654151214382728e-05
0.000132,-9.387422510348103e-11,-2.5826583597158027e-06
0.000134,-8.83405863113658e-11,7.869206988395776e-06
0.000136,-6.519171365090784e-11,1.460513784121489e-05
0.000138,-3.2820488088006873e-11,1.733927217414053e-05
0.00014,2.54386013771448e-12,1.7815481421475992e-05
0.000142,3.7287190715838116e-11,1.670039743081175e-05
0.000144,6.766248520863631e-11,1.321593504125667e-05
0.000146,8.742268919810204e-11,5.923340201644077e-06
0.000148,8.934838760982876e-11,-4.081690150797828e-06
0.00015,7.254774573581233e-11,-1.2134537060457575e-05
0.000152,4.3641205376010097e-11,-1.625820257455228e-05
0.000154,9.39600090294253e-12,-1.772899076105665e-05
0.000156,-2.6092599716569176e-11,-1.7565364999345735e-05
0.000158,-5.941502970766787e-11,-1.5387604643461422e-05
0.00016,-8.499661506923864e-11,-9.540500719736907e-06
0.000162,-9.446154282776104e-11,4.806007634718702e-07
0.000164,-8.327313707786933e-11,1.0241485277282728e-05
0.000166,-5.6698528760538534e-11,1.5696241984535447e-05
0.000168,-2.3012750081907913e-11,1.764423233091239e-05
0.00017,1.2492999902941076e-11,1.7671238352973203e-05
0.000172,4.6465169726353485e-11,1.602635034453622e-05
0.000174,7.462099876699671e-11,1.1592122007082368e-05
0.000176,8.998483387824591e-11,3.215046245200569e-06
0.000178,8.631920605593738e-11,-6.721843455444529e-06
0.00018,6.531330708733295e-11,-1.3656915715463803e-05
0.000182,3.4350319613220524e-11,-1.6872385771566923e-05
0.000184,-5.750377249230111e-13,-1.7836594502489822e-05
0.000186,-3.584213925399926e-11,-1.7210935691593434e-05
0.000188,-6.770744130250648e-11,-1.4200176296820681e-05
0.00019,-8.963933074525102e-11,-7.056261177699862e-06
0.000192,-9.334401100221412e-11,3.5189920823878767e-06
0.000194,-7.697970980608169e-11,1.2235340431079106e-05
0.000196,-4.766970617531818e-11,1.651065106413566e-05
0.000198,-1.3073769397224923e-11,1.7807109387230645e-05
0.0002,2.2327459902082617e-11,1.7404023391218536e-05
0.000202,5.520539583032381e-11,1.5135975593893113e-05
0.000204,8.057400852757771e-11,9.632726730725348e-06
0.000206,9.098737049583366e-11,3.612700663201008e-07
0.000208,8.188519087636957e-11,-9.089433778622872e-06
0.00021,5.7310340361769777e-11,-1.4874461098192138e-05
0.000212,2.4763694126102793e-11,-1.7316238372591443e-05
0.000214,-1.0573479964375665e-11,-1.7827918865966233e-05
0.000216,-4.534238927491386e-11,-1.667689967760998e-05
0.000218,-7.523677122044349e-11,-1.2674718798154054e-05
0.00022,-9.280199104895933e-11,-4.257636973573171e-06
0.000222,-9.057677579567375e-11,6.381675100406641e-06
0.000224,-6.96719019705455e-11,1.3851555473525656e-05
0.000226,-3.824843543185525e-11,1.70954476570216e-05
0.000228,-3.07866939895704e-12,1.7845388478773245e-05
0.00023,3.1973836704284125e-11,1.6998333144819486e-05
0.000232,6.337479475820194e-11,1.3989034413305263e-05
