s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.108712545544205e-11,5.831006657543302e-06
1.6e-06,-2.5674442173499368e-11,6.324879089046893e-06
2.8000000000000003e-06,-1.988247437969247e-11,6.685242159157703e-06
3.6000000000000007e-06,-1.3827432870378394e-11,6.917812066865831e-06
4.4e-06,-7.620248746157101e-12,7.028480579126653e-06
5.200000000000001e-06,-1.367048712715395e-12,7.02199846910554e-06
6.4000000000000006e-06,4.829474773358922e-12,6.901274803739533e-06
7.200000000000001e-06,1.0868330425343153e-11,6.667252973731692e-06
8.000000000000001e-06,1.6648623598319042e-11,6.319316643558603e-06
8.8e-06,2.2068532639548323e-11,5.856183572497047e-06
9.6e-06,2.7025277097977117e-11,5.27723094416992e-06
1.08e-05,3.1416417673526146e-11,4.58414076302226e-06
1.16e-05,3.5142687173890317e-11,3.7826538592738587e-06
1.24e-05,3.81123097963696e-11,2.884099820997871e-06
1.32e-05,4.024642699493687e-11,1.9062849197071947e-06
1.44e-05,4.148487786789056e-11,8.733475981569296e-07
1.52e-05,4.179130848081842e-11,-1.856145063978702e-07
1.6e-05,4.115655323775933e-11,-1.239003872633808e-06
1.68e-05,3.959952234419191e-11,-2.2557668396916043e-06
1.76e-05,3.7165386251655457e-11,-3.2083082081811185e-06
1.88e-05,3.392148135437392e-11,-4.0746108710487985e-06
1.96e-05,2.995184099410671e-11,-4.839176105160672e-06
2.04e-05,2.53514326439287e-11,-5.4927711899163005e-06
2.12e-05,2.022105180102763e-11,-6.031268017387545e-06
2.24e-05,1.466349860448209e-11,-6.453990064284123e-06
2.32e-05,8.781291979709528e-12,-6.761964684037801e-06
2.4e-05,2.6758670460715338e-12,-6.956371513091385e-06
2.48e-05,-3.5520029917816944e-12,-7.037359155808217e-06
2.56e-05,-9.800931002124302e-12,-7.003316955766569e-06
2.68e-05,-1.5967213137701704e-11,-6.85064940914121e-06
2.76e-05,-2.1943164597657976e-11,-6.574096229639872e-06
2.84e-05,-2.761600011501948e-11,-6.167645413131723e-06
2.91999999999e-05,-3.286780150303228e-11,-5.626066153007718e-06
3.04e-05,-3.757710836629475e-11,-4.947008250019689e-06
3.12e-05,-4.162255490073793e-11,-4.133452839852663e-06
3.2e-05,-4.488868634295559e-11,-3.196072176997674e-06
3.28e-05,-4.727359574135346e-11,-2.1548449465332296e-06
3.36e-05,-4.8697399834021475e-11,-1.0392212307080303e-06
3.48e-05,-4.9110029163322524e-11,1.1362389549072857e-07
3.56e-05,-4.849662538075931e-11,1.26235559681239e-06
3.64e-05,-4.6879219236588963e-11,2.366108411204974e-06
3.72e-05,-4.4314255092020264e-11,3.388992552410811e-06
3.84e-05,-4.0886598939366765e-11,4.303341953909352e-06
3.92e-05,-3.6701477522907626e-11,5.091072034322253e-06
4e-05,-3.1876060630327554e-11,5.743181157059403e-06
4.08e-05,-2.653212428518875e-11,6.257931644377692e-06
4.16e-05,-2.0790651898399456e-11,6.638426007575877e-06
4.28e-05,-1.4768621586075827e-11,6.890197924609555e-06
4.36e-05,-8.577773035102957e-12,7.019213311859548e-06
4.44e-05,-2.3248968296720414e-12,7.030458462532196e-06
4.52e-05,3.886897222857763e-12,6.92714676344941e-06
4.64e-05,9.956469712428254e-12,6.710509440821698e-06
4.72e-05,1.5782997098739416e-11,6.3801230099642784e-06
4.8e-05,2.1264831103659595e-11,5.9347311848490495e-06
4.88e-05,2.629929037303037e-11,5.37350934014409e-06
4.96e-05,3.0783738681731424e-11,4.69767161270894e-06
5.08e-05,3.4618176562505143e-11,3.912226878281356e-06
5.16e-05,3.770934780507633e-11,3.027568964710788e-06
5.24e-05,3.997603556384592e-11,2.0604908514592616e-06
5.32e-05,4.135485025639154e-11,1.034218084014866e-06
5.44e-05,4.180551322035699e-11,-2.277552914809363e-08
5.52e-05,4.1314563782590874e-11,-1.0790851103139311e-06
5.6e-05,3.9896658714512444e-11,-2.103372587394175e-06
5.68e-05,3.7593158777102074e-11,-3.0673486939328935e-06
5.76e-05,3.44683340987904e-11,-3.948048413564034e-06
5.88e-05,3.0604036378489634e-11,-4.728962116901032e-06
5.96e-05,2.6093913191849357e-11,-5.399953399374996e-06
6.04e-05,2.103815119363529e-11,-5.956211316097581e-06
6.12e-05,1.5539430537721355e-11,-6.396645081121793e-06
6.24e-05,9.700400183870826e-12,-6.722128890394037e-06
6.32e-05,3.622660746863948e-12,-6.933906353243687e-06
6.4e-05,-2.5929792878373077e-12,-7.0323434685431075e-06
6.48e-05,-8.84533200716952e-12,-7.0161270358817075e-06
6.56e-05,-1.50311634800211e-11,-6.8819593325388305e-06
6.68e-05,-2.104349181412006e-11,-6.624791424568225e-06
6.76e-05,-2.6770349571728753e-11,-6.238642509258505e-06
6.84e-05,-3.20945487788431e-11,-5.718038342279264e-06
6.92e-05,-3.6894990702809736e-11,-5.060032737334893e-06
7.04e-05,-4.104997058377736e-11,-4.266627064376581e-06
7.12e-05,-4.4442668670352435e-11,-3.3471821575107434e-06
7.2e-05,-4.69685555804558e-11,-2.3201952133734735e-06
7.28e-05,-4.854382766447623e-11,-1.2137271891233358e-06
7.36e-05,-4.911341449855921e-11,-6.396008824015046e-08
7.48e-05,-4.865684565910718e-11,1.0881227064858928e-06
7.56e-05,-4.719055380768768e-11,2.2012735290156206e-06
7.64e-05,-4.476602063806215e-11,3.2385866996244216e-06
7.72e-05,-4.1464244913665123e-11,4.170996813317553e-06
7.84e-05,-3.7387887386053665e-11,4.9789402954382346e-06
7.92e-05,-3.265280263201833e-11,5.65211581513562e-06
8e-05,-2.7380464767446963e-11,6.187822037454884e-06
8.08e-05,-2.169224127934691e-11,6.588581709616289e-06
8.16e-05,-1.5705849518523868e-11,6.859698657353788e-06
8.28e-05,-9.533845625971405e-12,7.007179701436521e-06
8.36e-05,-3.2837149292526312e-12,7.036228077494083e-06
8.44e-05,2.9409742345881592e-12,6.95035666564437e-06
8.52e-05,9.038894543092175e-12,6.7510923057804375e-06
8.64e-05,1.49092659279868e-11,6.4382237838679504e-06
8.72e-05,2.0450607891570936e-11,6.010550686464767e-06
8.8e-05,2.556036307496516e-11,5.467084739835025e-06
8.88e-05,3.0135759250559405e-11,4.808614120148645e-06
8.96e-05,3.40761618664063e-11,4.03945396073131e-06
9.08e-05,3.728696021879563e-11,3.1690870014270563e-06
9.16e-05,3.968471725505533e-11,2.213294212679029e-06
9.24e-05,4.120294111912267e-11,1.1943602408737364e-06
9.32e-05,4.1797517277808694e-11,1.40079668269602e-07
9.44e-05,4.145072115847478e-11,-9.184071819088557e-07
9.52e-05,4.017292218632492e-11,-1.9495493516988552e-06
9.6e-05,3.8001580481787366e-11,-2.924417893367846e-06
9.68e-05,3.499777245725027e-11,-3.819126600544836e-06
9.76e-05,3.1241030147494465e-11,-4.616152486849069e-06
9.88e-05,2.6823556272486188e-11,-5.304429996284434e-06
9.96e-05,2.1844832917904134e-11,-5.878426785982498e-06
0.0001004,1.6407360927106285e-11,-6.336595929883782e-06
0.0001012,1.0613895845413265e-11,-6.679620586754432e-06
0.0001024,4.566210509943479e-12,-6.90877883685428e-06
0.0001032,-1.6348229491715437e-12,-7.02463513353973e-06
0.000104,-7.888175761816388e-12,-7.026166474078991e-06
0.0001048,-1.4091042928898063e-11,-6.910378308713493e-06
0.0001056,-2.013711532188312e-11,-6.672452248827693e-06
0.0001068,-2.591523674403277e-11,-6.306472571380131e-06
0.0001076,-3.13089793341734e-11,-5.806769472195362e-06
0.0001084,-3.619768332569847e-11,-5.169858455808216e-06
0.0001092,-4.045943462554071e-11,-4.396819087031245e-06
0.0001104,-4.397622436156881e-11,-3.49574401425255e-06
0.0001112,-4.664110198860797e-11,-2.483660084890142e-06
0.000112,-4.836653522744813e-11,-1.387205259226789e-06
0.0001128,-4.909259354491517e-11,-2.4148908358201003e-07
0.0001136,-4.8793249813799016e-11,9.129655482860934e-07
0.0001148,-4.7479294027999734e-11,2.0346394902927027e-06
0.0001155999999999,-4.519711236714361e-11,3.0856948995495577e-06
0.0001164,-4.202364819351001e-11,4.035706196387962e-06
0.0001172,-3.8058794124338814e-11,4.86362417312295e-06
0.0001184,-3.34169095438268e-11,5.557807273274843e-06
0.0001192,-2.821903138421605e-11,6.1145333491116e-06
0.00012,-2.258682821093626e-11,6.535687099331788e-06
0.0001208,-1.6638721940249167e-11,6.8262932466255885e-06
0.0001216,-1.0488088348958721e-11,6.992364011912136e-06
0.0001228,-4.243135690087238e-12,7.039298787110264e-06
0.0001236,1.992068786812466e-12,6.970903087847881e-06
0.0001244,8.115969124473204e-12,6.789005279195845e-06
0.0001252,1.4027798563991546e-11,6.4936241133906775e-06
0.0001264,1.962623481751087e-11,6.083643462956723e-06
0.0001272,2.4808864287527968e-11,5.557948526131371e-06
0.000128,2.947283396317336e-11,4.916943258405629e-06
0.0001288,3.35169661070377e-11,4.164288426321654e-06
0.0001296,3.6845417882176825e-11,3.3085831100624715e-06
0.0001308,3.937266966390585e-11,2.364601672962765e-06
0.0001316,4.102925723387443e-11,1.3536644559553204e-06
0.0001324,4.1767326347117765e-11,3.02835124317386e-07
0.0001332,4.156492941282023e-11,-7.570809398427978e-07
0.0001344,4.042812443670135e-11,-1.7943926480441263e-06
0.0001352,3.839038760558505e-11,-2.7795892781948996e-06
0.000136,3.550947811992619e-11,-3.6878947221161845e-06
0.0001368,3.186247028149374e-11,-4.500774412519195e-06
0.0001376,2.7539993721541672e-11,-5.206211103929411e-06
0.0001388,2.2640725061510198e-11,-5.797913827560459e-06
0.0001396,1.7266920795339996e-11,-6.273837598452648e-06
0.0001404,1.1521414374287302e-11,-6.634435692346345e-06
0.0001412,5.50615346232236e-12,-6.88098968988651e-06
0.0001424,-6.779005004010421e-13,-7.014241852523041e-06
0.0001432,-6.9298389268599565e-12,-7.033450266031786e-06
0.000144,-1.3147244168229847e-11,-6.935926934316816e-06
0.0001448,-1.9224447248125224e-11,-6.717101015628346e-06
0.0001456,-2.5051092158712395e-11,-6.371153477738847e-06
0.0001468,-3.051153465940627e-11,-5.8922648481715266e-06
0.0001476,-3.548562345822179e-11,-5.276468968007847e-06
0.0001484,-3.985135679102679e-11,-4.5239823678917126e-06
0.0001492,-4.348970640260375e-11,-3.6416761347919583e-06
0.0001504,-4.629149992295405e-11,-2.6451238744065177e-06
0.0001512,-4.816567231899704e-11,-1.5595140026437406e-06
0.000152,-4.904758419784962e-11,-4.188105779887229e-07
0.0001528,-4.890572177217983e-11,7.370301048242085e-07
0.0001536,-4.774520300977038e-11,1.8663298827852643e-06
0.0001548,-4.5607197534653445e-11,2.930408142537408e-06
0.0001556,-4.2564410974241557e-11,3.897525616785858e-06
0.0001564,-3.8713765204528326e-11,4.745147323969425e-06
0.0001572,-3.416793918585386e-11,5.460255064994241e-06
0.0001584,-2.904738969309832e-11,6.038050161979637e-06
0.0001592,-2.347399538096852e-11,6.479720345704842e-06
0.00016,-1.7566841223206157e-11,6.789960172519798e-06
0.0001608,-1.1440120821206507e-11,6.974749518904301e-06
0.0001616,-5.2027905502057254e-12,7.039660917125048e-06
