s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.93491274590985e-11,4.01108629133259e-06
1.6e-06,-8.45547718886197e-11,7.646426286557304e-06
2.4000000000000003e-06,-7.703729445077418e-11,1.0655244486819274e-05
3.2000000000000003e-06,-6.735218459235316e-11,1.29566276396015e-05
4.000000000000001e-06,-5.606284692232079e-11,1.4601376458168061e-05
4.800000000000001e-06,-4.3661015984614524e-11,1.5703049067410097e-05
5.600000000000001e-06,-3.053995355229939e-11,1.6382225794951225e-05
6.4000000000000006e-06,-1.7002648638216578e-11,1.6736382384311413e-05
7.200000000000001e-06,-3.286134451550253e-12,1.6828825962074888e-05
8.000000000000001e-06,1.0409522361841368e-11,1.6686874380920044e-05
8.8e-06,2.3892156372260723e-11,1.630275925975683e-05
9.6e-06,3.694932748193863e-11,1.5634798652134914e-05
1.08e-05,4.93214546332838e-11,1.4609880674670419e-05
1.16e-05,6.067887271602904e-11,1.313157912498846e-05
1.24e-05,7.061015692788932e-11,1.1100927511454309e-05
1.32e-05,7.863484185748816e-11,8.455938199502196e-06
1.4e-05,8.425519342478234e-11,5.225471220257464e-06
1.48e-05,8.704981299459766e-11,1.571620343399655e-06
1.56e-05,8.678319696081371e-11,-2.2199069041120923e-06
1.64e-05,8.347861463354433e-11,-5.8184089127259566e-06
1.72e-05,7.741054319798338e-11,-8.955609021879333e-06
1.8e-05,6.902147252683913e-11,-1.1493604671587835e-05
1.88e-05,5.881180749778943e-11,-1.3423024741265514e-05
1.96e-05,4.7252575240289213e-11,-1.4815858740300777e-05
2.04e-05,3.474114393619073e-11,-1.577289497497171e-05
2.12e-05,2.15938240262703e-11,-1.638757247866777e-05
2.2e-05,8.060270656373834e-12,-1.6727932935991733e-05
2.28e-05,-5.652534105618338e-12,-1.6829920562083533e-05
2.36e-05,-1.9353098315592682e-11,-1.6695341411944236e-05
2.44e-05,-3.283708166874512e-11,-1.6290719369893245e-05
2.52e-05,-4.5858115489890404e-11,-1.5546581604934067e-05
2.6e-05,-5.809913797689729e-11,-1.4360287493672038e-05
2.68e-05,-6.914980800018798e-11,-1.2609634661888147e-05
2.76e-05,-7.85028358322339e-11,-1.0187212943205389e-05
2.84e-05,-8.558890699681813e-11,-7.060118588069937e-06
2.91999999999e-05,-8.986588601621576e-11,-3.3375728901546785e-06
3.04e-05,-9.09506232725431e-11,7.021638593038315e-07
3.12e-05,-8.87384553546556e-11,4.6731216976004765e-06
3.2e-05,-8.343952578388289e-11,8.213709543568168e-06
3.28e-05,-7.55074432525087e-11,1.1101963360829436e-05
3.36e-05,-6.550715736347598e-11,1.328399544049446e-05
3.44e-05,-5.399379807750531e-11,1.4826345853319858e-05
3.52e-05,-4.144279980505464e-11,1.5847043618652465e-05
3.6e-05,-2.823063585362584e-11,1.646417432947257e-05
3.68e-05,-1.4646970772834515e-11,1.6769745940669976e-05
3.76e-05,-9.203722343378143e-13,1.682086149869757e-05
3.84e-05,1.2752503128877373e-11,1.6638713014903724e-05
3.92e-05,2.6177980329020046e-11,1.6209602042737573e-05
4e-05,3.913735876537416e-11,1.5486172184149202e-05
4.08e-05,5.136043372231868e-11,1.4390464325291999e-05
4.16e-05,6.25038064826361e-11,1.2823663676601142e-05
4.24e-05,7.21423333816013e-11,1.0689803966516952e-05
4.32e-05,7.978763336061867e-11,7.938560371190464e-06
4.4e-05,8.494748150132325e-11,4.619650594026074e-06
4.48e-05,8.72249600931256e-11,9.191302270161332e-07
4.56e-05,8.642582233458278e-11,-2.8623019685869354e-06
4.64e-05,8.261963823369837e-11,-6.3973225004619654e-06
4.72e-05,7.611725619489359e-11,-9.437179528511346e-06
4.8e-05,6.737886099180648e-11,-1.1868031242021396e-05
4.88e-05,5.6904892602333876e-11,-1.3698488369475528e-05
4.96e-05,4.5155647500016634e-11,-1.5008931466673652e-05
5.08e-05,3.2514257695054486e-11,-1.5900898795429007e-05
5.16e-05,1.928413621117207e-11,-1.6464325672965585e-05
5.24e-05,5.705738426566054e-12,-1.6762001550300676e-05
5.32e-05,-8.018601118469835e-12,-1.6824081387748243e-05
5.4e-05,-2.1697223330679676e-11,-1.6646376166106256e-05
5.48e-05,-3.512064629726895e-11,-1.6189223108746366e-05
5.56e-05,-4.803230324430687e-11,-1.5377050090568637e-05
5.64e-05,-6.010035897190555e-11,-1.4102429042237427e-05
5.72e-05,-7.089723382117865e-11,-1.2242537684846517e-05
5.8e-05,-7.990107297898775e-11,-9.697922030364977e-06
5.88e-05,-8.653931901109643e-11,-6.455707803445934e-06
5.96e-05,-9.028724106698252e-11,-2.6543634695191476e-06
6.04e-05,-9.0802641263912e-11,1.4022221249966866e-06
6.12e-05,-8.803560168287381e-11,5.322021110662185e-06
6.2e-05,-8.224589885840055e-11,8.761209869894046e-06
6.28e-05,-7.391627559532428e-11,1.152743607811998e-05
6.36e-05,-6.36174489438098e-11,1.359226928712054e-05
6.44e-05,-5.189421210782417e-11,1.5035847684501988e-05
6.52e-05,-3.92051805019256e-11,1.5979133323051605e-05
6.6e-05,-2.5910443937129904e-11,1.6536965635264812e-05
6.68e-05,-1.2287128732659905e-11,1.6795646977262845e-05
6.76e-05,1.4437892840645158e-12,1.6806060245205127e-05
6.84e-05,1.5088204565420565e-11,1.658330601193969e-05
6.92e-05,2.8450101046334476e-11,1.6107788468013743e-05
7.04e-05,4.1303725094514504e-11,1.5326555614734358e-05
7.12e-05,5.3367585202916575e-11,1.4157071609912788e-05
7.2e-05,6.428426044087676e-11,1.2498820455467122e-05
7.28e-05,7.361539913280668e-11,1.0260119275489432e-05
7.36e-05,8.086646294517218e-11,7.4039940651375155e-06
7.44e-05,8.555375476259555e-11,4.0022086292746626e-06
7.52e-05,8.730816859695064e-11,2.641691499475343e-07
7.6e-05,8.597863264089006e-11,-3.497179438518283e-06
7.68e-05,8.16803089595344e-11,-6.961197182583645e-06
7.76e-05,7.475754646501273e-11,-9.900376279188816e-06
7.84e-05,6.56848704530765e-11,-1.2224474760896834e-05
7.92e-05,5.4960339546578135e-11,-1.3958480320183378e-05
8e-05,4.303244903725087e-11,-1.518962257609987e-05
8.08e-05,3.027005845576554e-11,-1.6019223817609313e-05
8.16e-05,1.6964207941086896e-11,-1.65332739833945e-05
8.24e-05,3.3469023305176383e-12,-1.6789162998687194e-05
8.32e-05,-1.0383354246434247e-11,-1.6811213497605512e-05
8.4e-05,-2.4033890245053452e-11,-1.6589207708738128e-05
8.48e-05,-3.738921063535619e-11,-1.6077274436291413e-05
8.56e-05,-5.018169959334722e-11,-1.519384313629042e-05
8.64e-05,-6.206410679457894e-11,-1.382716004948263e-05
8.72e-05,-7.259160529350554e-11,-1.1854921354169529e-05
8.8e-05,-8.122902803069871e-11,-9.187555694204385e-06
8.88e-05,-8.740353687129501e-11,-5.8342785416824716e-06
8.96e-05,-9.061196096098848e-11,-1.963347262341133e-06
9.08e-05,-9.055649677130326e-11,2.0980936751611763e-06
9.16e-05,-8.724252199957181e-11,5.956264436715295e-06
9.24e-05,-8.09767166458324e-11,9.288328684387858e-06
9.32e-05,-7.226676773253306e-11,1.1931837473397157e-05
9.4e-05,-6.168570420391797e-11,1.3882022332066806e-05
9.48e-05,-4.9766218211396766e-11,1.5230530051789474e-05
9.56e-05,-3.69497935138029e-11,1.6099860842170326e-05
9.64e-05,-2.3580639057823956e-11,1.660096864944073e-05
9.72e-05,-9.92415855261796e-12,1.68142685930179e-05
9.8e-05,3.805389334642819e-12,1.6784424615884355e-05
9.88e-05,1.741559610005148e-11,1.6520480743294824e-05
9.96e-05,3.0707277791320506e-11,1.5996978362745982e-05
0.0001004,4.344684764811206e-11,1.5155468626150937e-05
0.0001012,5.5340906019543615e-11,1.390916394112322e-05
0.000102,6.601782441066181e-11,1.2156629393430125e-05
0.0001028,7.502674152422527e-11,9.811848856139e-06
0.0001036,8.186895779592418e-11,6.852886881088222e-06
0.0001044,8.607247449399949e-11,3.3745191145415735e-06
0.0001052,8.729921453878808e-11,-3.915038377354088e-07
0.000106,8.544279476186009e-11,-4.122990867096698e-06
0.0001068,8.066280512043361e-11,-7.509148201952999e-06
0.0001076,7.333401002545728e-11,-1.0345039102959221e-05
0.0001084,6.394200692255847e-11,-1.256326525021474e-05
0.0001092,5.29802869205421e-11,-1.4203526503996857e-05
0.0001104,4.088468469821557e-11,-1.535844300094521e-05
0.0001112,2.800987950895334e-11,-1.6128258469049412e-05
0.000112,1.4635120403533216e-11,-1.6594643371608854e-05
0.0001128,9.847295114582192e-13,-1.680946982413965e-05
0.0001136,-1.2745796703019127e-11,-1.6791190716459554e-05
0.0001144,-2.636192414074579e-11,-1.652352496664449e-05
0.0001152,-3.9641270737677985e-11,-1.5954381056841395e-05
0.000116,-5.230433768900767e-11,-1.4996332494497521e-05
0.0001167999999999,-6.398788925827951e-11,-1.3533855901756913e-05
0.0001176,-7.423001238992979e-11,-1.1446445321045666e-05
0.0001184,-8.248375876000312e-11,-8.65643837297957e-06
0.0001192,-8.817925337277426e-11,-5.197076243821094e-06
0.00012,-9.083908611366075e-11,-1.2665015427181363e-06
0.0001208,-9.021292208624485e-11,2.787745722497163e-06
0.0001216,-8.636137524120493e-11,6.574480429271152e-06
0.0001224,-7.963487789706783e-11,9.794622075537342e-06
0.0001232,-7.056186441268278e-11,1.2315438853095074e-05
