s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.169339808219402e-11,5.76392325405596e-06
1.6e-06,-2.6986525460762374e-11,6.2208736302232875e-06
2.4000000000000003e-06,-2.196259596686553e-11,6.5729705672947015e-06
3.2000000000000003e-06,-1.6702460823209037e-11,6.8239105305382885e-06
4.000000000000001e-06,-1.1283824278950741e-11,6.9778543134853206e-06
4.800000000000001e-06,-5.781228751874975e-12,7.038585691019038e-06
5.600000000000001e-06,-2.665845758967717e-13,7.008964477342782e-06
6.4000000000000006e-06,5.189984278496634e-12,6.890664810826989e-06
7.200000000000001e-06,1.051919462828667e-11,6.684178783972945e-06
8.000000000000001e-06,1.5651759076760073e-11,6.389066360134507e-06
8.8e-06,2.0517828129723418e-11,6.004434630377298e-06
9.6e-06,2.504689131879376e-11,5.529624087926028e-06
1e-05,2.9168285288051315e-11,4.965060557519089e-06
1.08e-05,3.281241177079235e-11,4.313196845957563e-06
1.16e-05,3.591269146630584e-11,3.5794230008593132e-06
1.24e-05,3.840816747805693e-11,2.772782003113913e-06
1.32e-05,4.0246534689554024e-11,1.9063102298458666e-06
1.4e-05,4.138723758231888e-11,9.968514627229444e-07
1.48e-05,4.180419083459323e-11,6.428041569067727e-08
1.56e-05,4.148767661912287e-11,-8.697963289076351e-07
1.64e-05,4.04450809434444e-11,-1.7836568801418387e-06
1.72e-05,3.870033253506486e-11,-2.6571022010864107e-06
1.8e-05,3.6292148556288634e-11,-3.4728136206055962e-06
1.88e-05,3.327140183887429e-11,-4.217208273707269e-06
1.96e-05,2.969804735733272e-11,-4.880704935805237e-06
2.04e-05,2.5638059640700006e-11,-5.457448190188584e-06
2.12e-05,2.1160754452131634e-11,-5.9446336077715406e-06
2.2e-05,1.6336737774053182e-11,-6.341613768084377e-06
2.28e-05,1.1236586243280323e-11,-6.648952688141329e-06
2.36e-05,5.9302464042972865e-12,-6.867556144561577e-06
2.44e-05,4.870583329510495e-13,-6.99795960460458e-06
2.52e-05,-5.023739673147551e-12,-7.039818980275287e-06
2.6e-05,-1.0532194738556368e-11,-6.991628234819395e-06
2.68e-05,-1.5966696103711427e-11,-6.850680911218183e-06
2.76e-05,-2.1253103270910813e-11,-6.613294210471396e-06
2.84e-05,-2.6314159558965206e-11,-6.275315832972094e-06
2.91999999999e-05,-3.106941856784297e-11,-5.832925298149638e-06
3e-05,-3.5435910605156845e-11,-5.283712682557937e-06
3.04e-05,-3.932974266595017e-11,-4.627961706227145e-06
3.12e-05,-4.266873771061053e-11,-3.869982958926906e-06
3.2e-05,-4.537606287549359e-11,-3.0192548174210295e-06
3.28e-05,-4.7384579595832453e-11,-2.091071012446519e-06
3.36e-05,-4.8641412993701874e-11,-1.1064116390820772e-06
3.44e-05,-4.9112058077494943e-11,-9.08814929188108e-08
3.52e-05,-4.878330119989027e-11,9.272156801692044e-07
3.6e-05,-4.7664389452427496e-11,1.9193462585097905e-06
3.68e-05,-4.578620936154519e-11,2.8592633514553772e-06
3.76e-05,-4.319864315661757e-11,3.7250593049410925e-06
3.84e-05,-3.996662235365346e-11,4.5003935436095115e-06
3.92e-05,-3.616558745645065e-11,5.174781488401564e-06
4e-05,-3.187705567683582e-11,5.7430665623030885e-06
4.08e-05,-2.7184837901985797e-11,6.204344276319593e-06
4.16e-05,-2.2172214237615074e-11,6.560643155546228e-06
4.24e-05,-1.6920153312637445e-11,6.815618854628599e-06
4.32e-05,-1.1506492233755517e-11,6.973431669450026e-06
4.4e-05,-6.0058946801014206e-12,7.037893386148069e-06
4.48e-05,-4.903630007240634e-13,7.011908401673813e-06
4.56e-05,4.96992459829904e-12,6.897200768413404e-06
4.64e-05,1.0305668527640205e-11,6.694307419930393e-06
4.72e-05,1.544759499012545e-11,6.402818394816668e-06
4.8e-05,2.0325882940679974e-11,6.0218471197577625e-06
4.88e-05,2.4870043424917452e-11,5.550708884317918e-06
4.96e-05,2.9009400554732394e-11,4.989767229109917e-06
5e-05,3.2674279444241306e-11,4.3413739886992525e-06
5.08e-05,3.579793095213629e-11,3.6107837774456365e-06
5.16e-05,3.831911208005943e-11,2.806881137933094e-06
5.24e-05,4.018510417436429e-11,1.9425396169557168e-06
5.32e-05,4.1354816303294405e-11,1.0344592255601992e-06
5.4e-05,4.1801530267800665e-11,1.0241365255896214e-07
5.48e-05,4.151483908999453e-11,-8.320306898108502e-07
5.56e-05,4.0501434853184356e-11,-1.7471237133062326e-06
5.64e-05,3.8784599981197416e-11,-2.6225751076201993e-06
5.72e-05,3.640249656370868e-11,-3.440928385939584e-06
5.8e-05,3.3405561272364436e-11,-4.188439450595735e-06
5.88e-05,2.985344069875912e-11,-4.8553663128412535e-06
5.96e-05,2.581192026765268e-11,-5.435712974676307e-06
6.04e-05,2.135022456859127e-11,-5.926567400038706e-06
6.12e-05,1.653893788029114e-11,-6.327212976116773e-06
6.2e-05,1.1448654402356025e-11,-6.638182236541086e-06
6.28e-05,6.1493496625527255e-12,-6.860382206210163e-06
6.36e-05,7.103812879178506e-13,-6.99437483610151e-06
6.44e-05,-4.799022702497514e-12,-7.039858942523276e-06
6.52e-05,-1.0308956709261279e-11,-6.995378238790261e-06
6.6e-05,-1.5747895638645727e-11,-6.858272596182094e-06
6.68e-05,-2.104181607312795e-11,-6.624891033727994e-06
6.76e-05,-2.6113593835935867e-11,-6.291086710820372e-06
6.84e-05,-3.088290506514406e-11,-5.853006315073205e-06
6.92e-05,-3.526685836577284e-11,-5.30815846187054e-06
7e-05,-3.918155391792088e-11,-4.656690864000597e-06
7.04e-05,-4.2544680150793503e-11,-3.902725689784926e-06
7.12e-05,-4.527910530561165e-11,-3.0555139776040336e-06
7.2e-05,-4.731720646088344e-11,-2.1301092705184012e-06
7.28e-05,-4.860544246075496e-11,-1.1472745192252384e-06
7.36e-05,-4.910849339618772e-11,-1.3245878241371007e-07
