s,x,px
0.0,9.1e-11,0.0
2.0000000000000003e-06,8.089803152321927e-11,-1.003269791762866e-05
4.000000000000001e-06,5.506643046796235e-11,-1.5621772368214052e-05
6e-06,2.1426686169747757e-11,-1.7787299670170664e-05
8.000000000000001e-06,-1.473660157166069e-11,-1.812801153395383e-05
1e-05,-4.9878618226949205e-11,-1.6773031577511266e-05
1.2e-05,-7.905037306166397e-11,-1.2198688603215824e-05
1.4e-05,-9.381504315988042e-11,-2.464738162500658e-06
1.6e-05,-8.740302614138244e-11,8.832787116241292e-06
1.8e-05,-6.297532226132354e-11,1.5427412706518113e-05
2e-05,-2.949125861451162e-11,1.78270462036696e-05
2.2e-05,6.689575181570256e-12,1.8105690739466977e-05
2.4e-05,4.1842880247117484e-11,1.6806563376106496e-05
2.6e-05,7.173128136969132e-11,1.2876888952311019e-05
2.8e-05,8.924396024741403e-11,4.515703126398375e-06
3e-05,8.738672167942022e-11,-6.360206359256316e-06
3.2e-05,6.701727560619449e-11,-1.3869563677328318e-05
3.4e-05,3.574899628976792e-11,-1.7184304834219007e-05
3.6e-05,1.542457584913168e-13,-1.816636769603764e-05
3.8e-05,-3.58535584480016e-11,-1.7594526144722667e-05
4e-05,-6.829432670428983e-11,-1.462379139202509e-05
4.2e-05,-9.012239707665053e-11,-7.05460096031614e-06
4.4e-05,-9.263282744941439e-11,4.561384946915328e-06
4.6e-05,-7.45723562509159e-11,1.3375243166807648e-05
4.8e-05,-4.3796331515654004e-11,1.7189746219572595e-05
5e-05,-8.187197824424828e-12,1.8175210843370613e-05
5.2e-05,2.779619140780617e-11,1.7561435439896373e-05
5.4e-05,6.051235131944131e-11,1.493038535450673e-05
5.6e-05,8.411962640111214e-11,8.515011460693331e-06
5.8e-05,9.065829908962379e-11,-2.0211753319360004e-06
6e-05,7.715698997829197e-11,-1.1387553483429105e-05
6.2e-05,4.93749910010419e-11,-1.620394058302668e-05
6.4e-05,1.4976133301945393e-11,-1.7959039513354562e-05
6.6e-05,-2.126230397388778e-11,-1.803090591471021e-05
6.8e-05,-5.5785527542948925e-11,-1.625558725810622e-05
7e-05,-8.306572809957603e-11,-1.0837549287117469e-05
7.2e-05,-9.427864653635561e-11,-2.984806569265468e-07
7.4e-05,-8.407482424501788e-11,1.0432333963780329e-05
7.6e-05,-5.736476780350774e-11,1.609456802135442e-05
7.8e-05,-2.3039760997815358e-11,1.7995067587150672e-05
8e-05,1.3201023905693155e-11,1.799720937059011e-05
8.2e-05,4.778121835019708e-11,1.6345864020698985e-05
8.4e-05,7.605054330935355e-11,1.1729614367734884e-05
8.6e-05,9.044621943503108e-11,2.5673486668367382e-06
8.8e-05,8.49032783295316e-11,-8.072281078227989e-06
9e-05,6.195325462301668e-11,-1.4720371223064539e-05
9.2e-05,2.952113548273507e-11,-1.7489356505830565e-05
9.4e-05,-6.3942726185890145e-12,-1.8179774802305034e-05
9.6e-05,-4.2106868572462e-11,-1.7287935068604807e-05
9.8e-05,-7.327479460221528e-11,-1.3666268292279234e-05
0.0001,-9.218680715123465e-11,-5.116062038173303e-06
0.000102,-9.075396972573877e-11,6.539074304358266e-06
0.000104,-6.969266087482931e-11,1.4377814313610482e-05
0.000106,-3.757618915317085e-11,1.7518430433546543e-05
0.000108,-1.6365914268665327e-12,1.8174724628051084e-05
0.00011,3.405746997327397e-11,1.7274577783058882e-05
0.000112,6.566463497652596e-11,1.4115852630492219e-05
0.000114,8.676796621080404e-11,6.842770217699598e-06
0.000116,8.96389903995548e-11,-3.991433028700498e-06
0.000118,7.295436896430476e-11,-1.2578779709005432e-05
0.00012,4.348431330546952e-11,-1.6689195806893156e-05
0.000122,8.47425193265554e-12,-1.8080796857251167e-05
0.000124,-2.773388740103373e-11,-1.7879058385741835e-05
0.000126,-6.146704907570441e-11,-1.562279045356002e-05
0.000128,-8.655057144618964e-11,-9.288730823861013e-06
0.00013,-9.40139766903196e-11,1.8765031552330322e-06
0.000132,-8.019785315184748e-11,1.1844881362322172e-05
0.000134,-5.1514245140811944e-11,1.664203928327666e-05
0.000136,-1.652573099201595e-11,1.810655390906839e-05
0.000138,1.966845664287977e-11,1.7839445303809773e-05
0.00014,5.353147555985962e-11,1.579137032919161e-05
0.000142,7.992358479925204e-11,1.0419764660635829e-05
0.000144,9.097438310680203e-11,5.55256833751458e-07
0.000146,8.183356293930186e-11,-9.63339716557737e-06
0.000148,5.658301159472355e-11,-1.5444007745753125e-05
0.00015,2.3178828271890765e-11,-1.773111859060136e-05
0.000152,-1.2945750151884513e-11,-1.8145748730897306e-05
0.000154,-4.822994132962034e-11,-1.689649399315572e-05
0.000156,-7.786830136204154e-11,-1.2538631810559026e-05
0.000158,-9.356223757932861e-11,-3.0476889712248872e-06
0.00016,-8.82098109310082e-11,8.363413308743029e-06
0.000162,-6.446173134007114e-11,1.5221822500228887e-05
0.000164,-3.1241901939264354e-11,1.7770214053785846e-05
0.000166,4.9031741204169395e-12,1.812701034856724e-05
0.000168,4.01898727331321e-11,1.6917722616645572e-05
0.00017,7.047868528621731e-11,1.3163395467146224e-05
0.000172,8.879983974367144e-11,5.03212836529695e-06
0.000174,8.795852924494318e-11,-5.867669884563298e-06
0.000176,6.83437154551092e-11,-1.3612642483888477e-05
0.000178,3.743050276955489e-11,-1.7088594136522048e-05
0.00018,1.944098700952123e-12,-1.8154474877355713e-05
0.000182,-3.412277426571089e-11,-1.7665082681126307e-05
0.000184,-6.687065342907142e-11,-1.4858239861818744e-05
0.000186,-8.944171853248515e-11,-7.558052406581264e-06
0.000188,-9.302664225060649e-11,3.997710993487143e-06
0.00019,-7.583991524002352e-11,1.3071164313959629e-05
0.000192,-4.547556268623754e-11,1.708497578256861e-05
0.000194,-9.980102729176982e-12,1.8167087022319456e-05
0.000196,2.6063097988778015e-11,1.7628960611253924e-05
0.000198,5.904943616527883e-11,1.513118579924439e-05
0.0002,8.329298958928782e-11,8.946126311957728e-06
0.000202,9.0819585785241e-11,-1.4711410003785696e-06
0.000204,7.822890872967061e-11,-1.1033200085945143e-05
0.000206,5.095391146204658e-11,-1.6054768849929332e-05
0.000208,1.674744325015493e-11,-1.7917140999886566e-05
0.00021,-1.9480780699003236e-11,-1.8062661135660525e-05
0.000212,-5.418942467522773e-11,-1.6407980991600707e-05
0.000214,-8.20168834740864e-11,-1.1228661172340918e-05
0.000216,-9.422402899710109e-11,-8.947783088292332e-07
0.000218,-8.504278473612429e-11,1.0013065540675404e-05
0.00022,-5.892603496641958e-11,1.5924598156454444e-05
0.000222,-2.4812505022650963e-11,1.7955010715466993e-05
0.000224,1.1422676289817007e-11,1.803170107581213e-05
0.000226,4.617343932295669e-11,1.6480771292315208e-05
0.000228,7.491072939280724e-11,1.2059463306987352e-05
0.00023,9.018361299216541e-11,3.1086920714084123e-06
0.000232,8.564296644397303e-11,-7.618202794337807e-06
0.000234,6.337120381414479e-11,-1.4500839357871043e-05
0.000236,3.1237469111165254e-11,-1.7412549996017844e-05
0.000238,-4.601630197166087e-12,-1.8180795778801675e-05
0.00024,-4.040773278042603e-11,-1.7379779533936788e-05
0.000242,-7.194832490659677e-11,-1.394453450172235e-05
0.000244,-9.168915505597771e-11,-5.66093011511746e-06
0.000246,-9.133567023010581e-11,6.011991047903936e-06
0.000248,-7.10647229618517e-11,1.4119955603288157e-05
0.00025,-3.929030205551054e-11,1.7436583817085794e-05
0.000252,-3.428257727499762e-12,1.817954964032123e-05
0.000254,3.2356287360981284e-11,1.7359616000285056e-05
0.000256,6.428666324267366e-11,1.4351808991158186e-05
0.000258,8.610298810615873e-11,7.3149183928445484e-06
0.00026,8.998446830493975e-11,-3.4600540268415717e-06
0.000262,7.414695766521952e-11,-1.2268856668213259e-05
0.000264,4.5113612043467764e-11,-1.6565403390175655e-05
0.000266,1.0256881659388555e-11,-1.805230969648601e-05
0.000268,-2.5970271933312082e-11,-1.7926429422182025e-05
0.00027,-5.993793262945288e-11,-1.580831044719943e-05
0.000272,-8.565358359324762e-11,-9.731004832583297e-06
0.000274,-9.415872650449204e-11,1.2841828324052645e-06
0.000276,-8.130935263969377e-11,1.1477081144264348e-05
0.000278,-5.31358496251107e-11,1.65032323635827e-05
0.00028,-1.8312531075725984e-11,1.808129799783743e-05
0.000282,1.7904774287871404e-11,1.788766042236142e-05
0.000284,5.197915282285601e-11,1.595306550726195e-05
0.000286,7.891142210611072e-11,1.0794525576216886e-05
0.000288,9.089756604273618e-11,1.1094277562233366e-06
0.00029,8.27290047122982e-11,-9.221976160851062e-06
0.000292,5.808020605066804e-11,-1.5257802366768377e-05
0.000294,2.4924268262240683e-11,-1.767078068826282e-05
0.000296,-1.1153731828883183e-11,-1.8159827694488164e-05
0.000298,-4.6569107497756414e-11,-1.7012699970968563e-05
0.0003,-7.665298004271856e-11,-1.286488340595289e-05
0.000302,-9.325594049777075e-11,-3.6242283119007864e-06
0.000304,-8.896987587941985e-11,7.880902807588222e-06
0.000306,-6.592529260743698e-11,1.5005660651489335e-05
0.000308,-3.2985384043890635e-11,1.770837452016722e-05
0.00031,3.1153079944032253e-12,1.8144770208014125e-05
0.000312,3.852578027085068e-11,1.7022887688239457e-05
0.000314,6.919752602822031e-11,1.3438537775252219e-05
0.000316,8.830714208500544e-11,5.54004106908498e-06
0.000318,8.848272705936342e-11,-5.365660104557386e-06
0.00032,6.96430810316743e-11,-1.3344799931553532e-05
0.000322,3.9101615634628606e-11,-1.698723852160107e-05
0.000324,3.732809089324878e-12,-1.813903935104196e-05
0.000326,-3.23841951176972e-11,-1.7730305691128462e-05
0.000328,-6.542256809000262e-11,-1.5081518705567597e-05
0.00033,-8.871276860640964e-11,-8.048977767390575e-06
0.000332,-9.336772477235473e-11,3.425941263161359e-06
0.000334,-7.707630700121548e-11,1.2753764060945394e-05
0.000336,-4.7143914759647716e-11,1.6973377733435014e-05
0.000338,-1.1772614774226389e-11,1.8155376481470715e-05
0.00034,2.4322363273882173e-11,1.7692093438126034e-05
0.000342,5.756547983778111e-11,1.5323070595765425e-05
0.000344,8.24244123051617e-11,9.365400821781526e-06
0.000346,9.092987342639879e-11,-9.182627936196339e-07
0.000348,7.926510925614997e-11,-1.0666514516809992e-05
0.00035,5.2517070346371624e-11,-1.589810948568965e-05
0.000352,1.851434943797407e-11,-1.7871450183348504e-05
0.000354,-1.7695852689795995e-11,-1.8090453708868305e-05
0.000356,-5.257755883075383e-11,-1.655206387254143e-05
0.000358,-8.092970741657876e-11,-1.1605670209791812e-05
0.00036,-9.411488537798228e-11,-1.4890952095408485e-06
0.000362,-8.596827244367272e-11,9.579845721150118e-06
0.000364,-6.046822660350457e-11,1.574534286839292e-05
0.000366,-2.65799209786631e-11,1.7910586078106717e-05
0.000368,9.641594791762583e-12,1.8062553877593425e-05
0.00037,4.4552425630507334e-11,1.6608888689625755e-05
0.000372,7.37386685266554e-11,1.2377220205945042e-05
0.000374,8.987080271944476e-11,3.644293768773077e-06
0.000376,8.633778149264457e-11,-7.153088592923226e-06
0.000378,6.476528506546e-11,-1.4271482319224207e-05
0.00038,3.294477361014935e-11,-1.7330831601013947e-05
0.000382,-2.8095126346681194e-12,-1.817828268489734e-05
0.000384,-3.8699406071801965e-11,-1.7465508916538647e-05
0.000386,-7.059397914389244e-11,-1.42103587699928e-05
0.000388,-9.114049175420772e-11,-6.1952636345757e-06
0.00039,-9.186679254938254e-11,5.473943181827199e-06
0.000392,-7.240955633070932e-11,1.3849872146103884e-05
0.000394,-4.0995505443357716e-11,1.7348768361062957e-05
0.000396,-5.220580589322108e-12,1.8180843012341858e-05
