s,x,px
0.0,3.6e-11,-5.2e-06
8.000000000000001e-07,3.172359147226365e-11,-5.907396918290577e-06
1.6e-06,2.694312752195067e-11,-6.509216276008787e-06
2.4000000000000003e-06,2.173985052737618e-11,-7.005597025783438e-06
3.2000000000000003e-06,1.6194115614750985e-11,-7.398704733187142e-06
4.000000000000001e-06,1.0384339517247906e-11,-7.691408548277722e-06
4.800000000000001e-06,4.386883971785049e-12,-7.886176897825803e-06
5.200000000000001e-06,-1.7233172745508874e-12,-7.984250366898615e-06
6e-06,-7.87160755419915e-12,-7.985108047291524e-06
6.800000000000001e-06,-1.3982159907929424e-11,-7.886231171743274e-06
7.6e-06,-1.9976467102021194e-11,-7.683176854431798e-06
8.400000000000001e-06,-2.577201987805797e-11,-7.36999325941986e-06
9.2e-06,-3.1281453623867237e-11,-6.940021093236184e-06
1e-05,-3.641247499905017e-11,-6.387117939609656e-06
1.08e-05,-4.1068889471617755e-11,-5.707293393504534e-06
1.16e-05,-4.5153002215147e-11,-4.900641046622625e-06
1.24e-05,-4.856951919746597e-11,-3.973303047952612e-06
1.32e-05,-5.123081031924513e-11,-2.939043284957486e-06
1.4e-05,-5.306303537566557e-11,-1.8199152694703525e-06
1.48e-05,-5.4012266736226164e-11,-6.455857276049973e-07
1.52e-05,-5.40495163868855e-11,5.488347618688339e-07
1.6e-05,-5.317363174256498e-11,1.726157988707694e-06
1.68e-05,-5.141141358272747e-11,2.8509670523126257e-06
1.76e-05,-4.8814929044781697e-11,3.893052881263293e-06
1.84e-05,-4.54566221821495e-11,4.829698243830973e-06
1.92e-05,-4.1423238143244856e-11,5.646475197841183e-06
2e-05,-3.680966077695896e-11,6.336672503836609e-06
2.08e-05,-3.171355555908421e-11,6.899776498913182e-06
2.16e-05,-2.6231348348281077e-11,7.339520585020441e-06
2.24e-05,-2.045570460552391e-11,7.661938488255521e-06
2.32e-05,-1.447439925145928e-11,7.873699004325107e-06
2.4e-05,-8.370312436681716e-12,7.980846845467111e-06
2.48e-05,-2.222231501976022e-12,7.987967823345366e-06
