s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.32738743480087e-11,-3.856211544917403e-06
2.0000000000000003e-06,7.744014700974762e-11,-7.702124577847097e-06
2.8000000000000003e-06,6.812815359711639e-11,-1.0781945196528094e-05
4.000000000000001e-06,5.615503336030196e-11,-1.3031435033012395e-05
4.800000000000001e-06,4.2307703419202745e-11,-1.4555368451058992e-05
6e-06,2.7233138019375757e-11,-1.551187046745543e-05
6.800000000000001e-06,1.1427498978369988e-11,-1.6035819260392844e-05
8.000000000000001e-06,-4.721244725719351e-12,-1.620576717283374e-05
8.8e-06,-2.087080980669604e-11,-1.6033701059256444e-05
1e-05,-3.6656085087609175e-11,-1.5461580043850496e-05
1.08e-05,-5.1618582598116504e-11,-1.4361345507545317e-05
1.2e-05,-6.514173765926484e-11,-1.2549853144979955e-05
1.28e-05,-7.64190612517734e-11,-9.844788579451392e-06
1.4e-05,-8.450953573901852e-11,-6.184314304079322e-06
1.48e-05,-8.853375488135093e-11,-1.7740248143043056e-06
1.6e-05,-8.797597044826625e-11,2.8764571752556795e-06
1.68e-05,-8.29111035693167e-11,7.143388955177702e-06
1.8e-05,-7.396956463953071e-11,1.0581444052864816e-05
1.88e-05,-6.20710578880975e-11,1.3059570930722122e-05
2e-05,-4.8136465151638733e-11,1.4682424128982373e-05
2.08e-05,-3.292740385587586e-11,1.5640925662503895e-05
2.2e-05,-1.701769806379991e-11,1.6108040191090574e-05
2.28e-05,-8.370808792849131e-13,1.619550295165851e-05
2.4e-05,1.52612125813168e-11,1.5944364203101165e-05
2.48e-05,3.093005911503684e-11,1.532626531800548e-05
2.6e-05,4.5760854656095364e-11,1.4247707583231905e-05
2.68e-05,5.922387227679207e-11,1.256389103738195e-05
2.8e-05,7.063459942282877e-11,1.012057857355941e-05
2.91999999999e-05,7.91843864491209e-11,6.842414971874437e-06
3e-05,8.407819586579033e-11,2.8502127768270625e-06
3.08e-05,8.476945489360178e-11,-1.4822486589675226e-06
3.2e-05,8.117487195005279e-11,-5.634369022114729e-06
3.28e-05,7.371082303510253e-11,-9.16543076691672e-06
3.4e-05,6.312104281311077e-11,-1.1873744511791749e-05
3.48e-05,5.023052848574124e-11,-1.3784447948195254e-05
3.6e-05,3.577111724561722e-11,-1.5038553174287776e-05
3.68e-05,2.0320341397309715e-11,-1.579039145323351e-05
3.8e-05,4.31963780652119e-12,-1.615219878532916e-05
3.88e-05,-1.1871403245783638e-11,-1.6173762293465e-05
4e-05,-2.7909052722231025e-11,-1.5836453254210242e-05
4.08e-05,-4.3395648725554813e-11,-1.5050877568591714e-05
4.2e-05,-5.780987846543846e-11,-1.3661116475737162e-05
4.28e-05,-7.045160882820758e-11,-1.1473942131901805e-05
4.4e-05,-8.044056506891117e-11,-8.341865057385477e-06
4.48e-05,-8.682997382964555e-11,-4.305444149116636e-06
4.6e-05,-8.886269039972987e-11,2.873162345018969e-07
4.68e-05,-8.626868295992483e-11,4.840823743023157e-06
4.8e-05,-7.93899391888103e-11,8.778367860944634e-06
4.88e-05,-6.90239115152536e-11,1.1791374470638508e-05
5e-05,-5.612041248204626e-11,1.3870665867451712e-05
5.08e-05,-4.154083359215043e-11,1.5176117431565233e-05
5.2e-05,-2.5961670678302592e-11,1.5899505464984814e-05
5.28e-05,-9.88554913065137e-12,1.6189395115510555e-05
5.4e-05,6.300306343657741e-12,1.6126482437995112e-05
5.48e-05,2.2253926891585314e-11,1.5720830933260785e-05
5.6e-05,3.760911319776925e-11,1.4914532591758185e-05
5.68e-05,5.191023731151691e-11,1.3588601183690011e-05
5.8e-05,6.45606773915612e-11,1.1586415504288723e-05
5.88e-05,7.481175586871005e-11,8.774819987604197e-06
6e-05,8.183676555479063e-11,5.151324566057706e-06
6.08e-05,8.49186921848817e-11,9.495884554216627e-07
6.2e-05,8.369658684455426e-11,-3.36815559110087e-06
6.28e-05,7.831724051535479e-11,-7.287999627882706e-06
6.4e-05,6.937133095437523e-11,-1.0465235448922238e-05
6.48e-05,5.7666904860609866e-11,-1.2808598989705047e-05
6.6e-05,4.400236718252854e-11,-1.440939562952161e-05
6.72e-05,2.904312970749059e-11,-1.5424446476732504e-05
6.8e-05,1.330143936723029e-11,-1.59937258234563e-05
6.88e-05,-2.825110878254202e-12,-1.6203155917017907e-05
7e-05,-1.8992365788049327e-11,-1.607273901514126e-05
7.08e-05,-3.4841519701067465e-11,-1.5552737669858502e-05
7.2e-05,-4.992860867541638e-11,-1.4522989435644303e-05
7.28e-05,-6.365823445126499e-11,-1.2804982831308974e-05
7.4e-05,-7.52455515078988e-11,-1.0211388373755474e-05
7.48e-05,-8.37580862982834e-11,-6.658317340093216e-06
7.6e-05,-8.82945284201092e-11,-2.314456752757384e-06
7.68e-05,-8.828123955909383e-11,2.3407212038947203e-06
7.8e-05,-8.37200062584754e-11,6.681163545184361e-06
7.88e-05,-7.518720001267614e-11,1.0228932895832657e-05
8e-05,-6.358508997846097e-11,1.281712009323486e-05
8.08e-05,-4.9845667945535535e-11,1.453063359812498e-05
8.2e-05,-3.475270920828658e-11,1.555700691135456e-05
8.28e-05,-1.89005934627023e-11,1.6074508338977448e-05
8.4e-05,-2.7325996796183437e-12,1.620291126940534e-05
8.48e-05,1.3392749304373057e-11,1.5991548440856694e-05
8.6e-05,2.9131182932599474e-11,1.5420027649336106e-05
8.68e-05,4.408461665023184e-11,1.4402070488148721e-05
8.8e-05,5.774000364439251e-11,1.2797465858387304e-05
8.88e-05,6.943103697104974e-11,1.044948451511618e-05
9e-05,7.835879239629858e-11,7.267521533810976e-06
9.08e-05,8.371574848752585e-11,3.344189869261933e-06
