s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.33841333772759e-11,-3.735313187507867e-06
1.6e-06,7.93213790985599e-11,-6.767808917071879e-06
2.4000000000000003e-06,7.308188488390253e-11,-9.375478156712994e-06
3.2000000000000003e-06,6.50249370947397e-11,-1.1489128514583932e-05
4.000000000000001e-06,5.553071752512137e-11,-1.3119127946413944e-05
4.800000000000001e-06,4.495100227166756e-11,-1.4323187478234434e-05
5.200000000000001e-06,3.3585345266705594e-11,-1.5174841230235295e-05
6e-06,2.1677910547167146e-11,-1.5741909526705175e-05
6.800000000000001e-06,9.426797600017338e-12,-1.6075116157187843e-05
7.6e-06,-3.0006717324813847e-12,-1.6203307289770958e-05
8.400000000000001e-06,-1.545035155007281e-11,-1.6131720775977784e-05
9.2e-06,-2.7762765208076627e-11,-1.5841137324595027e-05
1e-05,-3.97540610001842e-11,-1.5287383212240204e-05
1.08e-05,-5.1197052472300975e-11,-1.4402411977374385e-05
1.16e-05,-6.180466740070685e-11,-1.3100198194093749e-05
1.24e-05,-7.122135995484463e-11,-1.1292463185493246e-05
1.32e-05,-7.903195866116133e-11,-8.918724818101626e-06
1.4e-05,-8.479882367942167e-11,-5.988472192092289e-06
1.48e-05,-8.813130874804743e-11,-2.6188020489484787e-06
1.52e-05,-8.877307697477799e-11,9.618772801539044e-07
1.6e-05,-8.667194976073452e-11,4.463645667347841e-06
1.68e-05,-8.199531767217533e-11,7.6201914525677215e-06
1.76e-05,-7.508212471594125e-11,1.0259951202742707e-05
1.84e-05,-6.635848110435603e-11,1.232671961404027e-05
1.92e-05,-5.6256664156250096e-11,1.3853980117234386e-05
2e-05,-4.516255408688677e-11,1.4921738269663903e-05
2.08e-05,-3.339481364889585e-11,1.5619826534630744e-05
2.16e-05,-2.120674334106502e-11,1.602585729269808e-05
2.24e-05,-8.800061988495265e-12,1.6195439405907676e-05
2.32e-05,3.656802560972463e-12,1.6159387044061198e-05
2.4e-05,1.6009563862648874e-11,1.5923751139105637e-05
2.48e-05,2.8099290166473745e-11,1.5470540650311642e-05
2.52e-05,3.9744298991783567e-11,1.4758871458541382e-05
2.6e-05,5.0723500944922016e-11,1.3727957530744638e-05
2.68e-05,6.076366487151447e-11,1.23049249429783e-05
2.76e-05,6.953579111036888e-11,1.0421299718094951e-05
2.84e-05,7.666835017722947e-11,8.040363477480445e-06
2.91999999999e-05,8.178465235725254e-11,5.190948031491065e-06
3e-05,8.456411599410549e-11,1.9923433363962315e-06
3.08e-05,8.481227705777988e-11,-1.3511665123843123e-06
3.16e-05,8.25110235072813e-11,-4.59571745025198e-06
3.24e-05,7.782356731390357e-11,-7.524746666039025e-06
3.32e-05,7.105144134474068e-11,-1.000088991236062e-05
3.4e-05,6.25658687425116e-11,-1.197915556158882e-05
3.48e-05,5.2743102004961156e-11,-1.3486255569727938e-05
3.52e-05,4.192204341835399e-11,-1.4586988342636116e-05
3.6e-05,3.038680394871946e-11,-1.5354991981659534e-05
3.68e-05,1.8367732024637067e-11,-1.5854207244112223e-05
3.76e-05,6.052888631088425e-12,-1.6129689603791352e-05
3.84e-05,-6.3957875373559554e-12,-1.6203963539800218e-05
3.92e-05,-1.8824558870516764e-11,-1.6075679073628337e-05
4e-05,-3.106921289079636e-11,-1.57188409459522e-05
4.08e-05,-4.2935935820994686e-11,-1.5082540076023004e-05
4.16e-05,-5.4182669433789886e-11,-1.4092937107272084e-05
4.24e-05,-6.450401139781377e-11,-1.2661289607007095e-05
4.32e-05,-7.352629237085102e-11,-1.0703268622577794e-05
4.4e-05,-8.082314342487265e-11,-8.173015411921793e-06
4.48e-05,-8.596163281259953e-11,-5.10644904304012e-06
4.52e-05,-8.857900966862735e-11,-1.652744589475267e-06
4.6e-05,-8.846936881454376e-11,1.9358124281891157e-06
4.68e-05,-8.564164244474277e-11,5.366905547550728e-06
4.76e-05,-8.031695446486006e-11,8.394754877359324e-06
4.84e-05,-7.286688575729695e-11,1.087952235685408e-05
4.92e-05,-6.372631750228167e-11,1.2793281933680799e-05
5e-05,-5.3318674335235713e-11,1.4186498825072204e-05
5.08e-05,-4.2012428928614674e-11,1.5144903576988774e-05
5.16e-05,-3.010758073500844e-11,1.575657900400616e-05
5.24e-05,-1.78417260020892e-11,1.6093725650752723e-05
5.32e-05,-5.4056274697004445e-12,1.6205298009294862e-05
5.4e-05,7.038030269402851e-12,1.6115311323849788e-05
5.48e-05,1.9335533187114553e-11,1.5823188301632412e-05
5.52e-05,3.1323509592682293e-11,1.530455054422096e-05
5.6e-05,4.2811093958360804e-11,1.4512660193608569e-05
5.68e-05,5.3563993729595936e-11,1.3382370270584326e-05
5.76e-05,6.329359413468437e-11,1.1839922119072295e-05
5.83999999999e-05,7.165708845868974e-11,9.822347822929328e-06
5.92e-05,7.827672837828418e-11,7.307435516313213e-06
6e-05,8.278425023169703e-11,4.347084765028023e-06
6.08e-05,8.488673872625397e-11,1.0859828513397252e-06
6.16e-05,8.443435335753112e-11,-2.2548224977571684e-06
6.24e-05,8.146008600965336e-11,-5.432228826570218e-06
6.32e-05,7.617071409986955e-11,-8.247531885397085e-06
6.4e-05,6.889387902675212e-11,-1.0588948277855544e-05
6.48e-05,6.000783669346405e-11,-1.2434016922592476e-05
6.52e-05,4.988175759529077e-11,-1.3823195967020336e-05
6.6e-05,3.884041958759733e-11,-1.4826169054359892e-05
6.68e-05,2.715261560883306e-11,-1.5515315299178682e-05
6.76e-05,1.503576284170956e-11,-1.5950038241160416e-05
6.84e-05,2.669098949562332e-12,-1.616947365900395e-05
6.92e-05,-9.789486282860254e-12,-1.6189734594177348e-05
7e-05,-2.218527732531967e-11,-1.60028265705465e-05
7.08e-05,-3.434790279499017e-11,-1.557594868702677e-05
7.16e-05,-4.6072187543710455e-11,-1.4851581752675498e-05
7.24e-05,-5.7100043901195565e-11,-1.3750656805928752e-05
7.32e-05,-6.710731264631435e-11,-1.2183121895875606e-05
7.4e-05,-7.570329027969185e-11,-1.0071148831671734e-05
7.48e-05,-8.245382271540055e-11,-7.386839063854277e-06
7.52e-05,-8.693649816664597e-11,-4.195070955510094e-06
7.6e-05,-8.882313214553657e-11,-6.764332946954272e-07
7.68e-05,-8.796276135015285e-11,2.8977758839028777e-06
