s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.970588285198664e-11,-6.551737550486105e-06
2.8000000000000003e-06,6.633206896129361e-11,-1.1201916671471209e-05
4.4e-06,4.740128104493062e-11,-1.4084160879438807e-05
6e-06,2.5277631201997097e-11,-1.559680204493092e-05
7.6e-06,1.6445073600410222e-12,-1.617650630573345e-05
8.8e-06,-2.228422384553537e-11,-1.5998297155575416e-05
1.04e-05,-4.531318101170232e-11,-1.4908100767663457e-05
1.2e-05,-6.577481854540895e-11,-1.2432903741005236e-05
1.32e-05,-8.117866107875126e-11,-8.010359449101365e-06
1.48e-05,-8.855782703567256e-11,-1.718452368589939e-06
1.64e-05,-8.602143159479415e-11,5.056827543973403e-06
1.76e-05,-7.425900415745608e-11,1.0497532494026405e-05
1.92e-05,-5.5951245863378604e-11,1.3888227338611813e-05
2.08e-05,-3.3944096913416396e-11,1.5592632473941674e-05
2.24e-05,-1.0295576393711907e-11,1.6184211384923362e-05
2.36e-05,1.362375934570737e-11,1.598356651184779e-05
2.52e-05,3.667029665672633e-11,1.4976412174597347e-05
2.68e-05,5.744360613530227e-11,1.2839609208712946e-05
2.8e-05,7.391305826652187e-11,9.093151196463043e-06
2.96e-05,8.350292077228622e-11,3.5994325667552726e-06
3.12e-05,8.412478157904477e-11,-2.7789335363745007e-06
3.24e-05,7.562489598633798e-11,-8.463446249385887e-06
3.4e-05,5.990914401744218e-11,-1.2448117487998395e-05
3.56e-05,3.957033408762669e-11,-1.4769737913444896e-05
3.72e-05,1.673220687590249e-11,-1.5901192308128774e-05
3.84e-05,-7.138441713126852e-12,-1.6200027781948404e-05
4e-05,-3.089099323924514e-11,-1.5723836694040598e-05
4.16e-05,-5.321313932797339e-11,-1.4195443721395632e-05
4.28e-05,-7.215700213474726e-11,-1.1060098117025896e-05
4.44e-05,-8.49551671077057e-11,-5.879478958048586e-06
4.6e-05,-8.880447250278771e-11,8.115775667002903e-07
4.76e-05,-8.266883888811119e-11,7.272937603275353e-06
4.88e-05,-6.815431913644341e-11,1.197124893338544e-05
5.04e-05,-4.819736202472527e-11,1.4674660752949644e-05
5.2e-05,-2.5395397426955254e-11,1.5914169544697353e-05
5.32e-05,-1.5115058178610847e-12,1.6196271336402252e-05
5.48e-05,2.2224583735499382e-11,1.5719478867079023e-05
5.64e-05,4.462906003166013e-11,1.4350373120332174e-05
5.76e-05,6.41012920917924e-11,1.1677360727211162e-05
5.92e-05,7.835870361850728e-11,7.265176385766707e-06
6.08e-05,8.483159608742438e-11,1.2873535494418576e-06
6.24e-05,8.20050676173789e-11,-5.01770675233407e-06
6.36e-05,7.057115475791388e-11,-1.0135663025940602e-05
6.52e-05,5.287282702289796e-11,-1.3467675609255764e-05
6.68e-05,3.141146837129443e-11,-1.5297509673194903e-05
6.8e-05,8.05161128318514e-12,-1.6097063132963652e-05
6.96e-05,-1.590710650733099e-11,-1.6122993690413762e-05
7.12e-05,-3.931249991483762e-11,-1.5311475379885148e-05
7.24e-05,-6.066964133132372e-11,-1.3267241362218278e-05
7.4e-05,-7.771803035294386e-11,-9.403312604231154e-06
7.56e-05,-8.751436402150765e-11,-3.5314252286974023e-06
7.72e-05,-8.768404126756535e-11,3.30814797730668e-06
7.84e-05,-7.818058693637657e-11,9.237348491625302e-06
8e-05,-6.132571781794851e-11,1.31704020242796e-05
8.16e-05,-4.007131338557887e-11,1.5266023740988626e-05
8.28e-05,-1.6707025565562204e-11,1.6110679091883536e-05
8.44e-05,7.252354130962294e-12,1.6109895117716234e-05
8.6e-05,3.065119580591552e-11,1.533873966493456e-05
8.76e-05,5.2202345816502016e-11,1.3550484249709793e-05
8.88e-05,7.006462729065318e-11,1.0276279351251877e-05
9.04e-05,8.175117703618678e-11,5.21501480166549e-06
9.2e-05,8.489013160735783e-11,-1.072071185144246e-06
9.32e-05,7.871481001743135e-11,-7.086239237882379e-06
9.48e-05,6.467792615904458e-11,-1.155929634131809e-05
9.64e-05,4.533967003700546e-11,-1.4284782449674958e-05
9.76e-05,2.3004040012125638e-11,-1.5689702023139072e-05
9.92e-05,-7.077374656677258e-13,-1.6192439471375947e-05
0.0001008,-2.4604970487456944e-11,-1.5937080506192336e-05
0.0001024,-4.7467495261829315e-11,-1.4736419277231672e-05
0.0001036,-6.755716684465384e-11,-1.2092113368150591e-05
0.0001052,-8.230318189526653e-11,-7.46385646420755e-06
0.0001068,-8.875846550361508e-11,-1.0430483565304729e-06
0.000108,-8.524178299663004e-11,5.672628744185825e-06
0.0001096,-7.270245834288654e-11,1.0920403665860966e-05
0.0001112,-5.391581482882222e-11,1.4119939729274346e-05
0.0001124,-3.167061710531216e-11,1.5692163243734883e-05
0.000114,-7.942421951271853e-12,1.6197239224283995e-05
0.0001155999999999,1.5942438507317538e-11,1.5923468216041178e-05
0.0001172,3.88359288527269e-11,1.4824238543980088e-05
0.0001184,5.92887813924486e-11,1.2550523824005685e-05
0.00012,7.520081440705284e-11,8.626741530970942e-06
0.0001216,8.398167434936798e-11,2.989193958000396e-06
0.0001228,8.367638101478579e-11,-3.3920017830351727e-06
0.0001244,7.436044128150209e-11,-8.935851299204856e-06
0.000126,5.80784532085898e-11,-1.2742675795565774e-05
0.0001276,3.741234836705883e-11,-1.492567018376891e-05
0.0001288,1.4416575644807793e-11,-1.5963895511382313e-05
0.0001304,-9.492181539283951e-12,-1.6189480119146822e-05
0.000132,-3.3169327527946455e-11,-1.562777664153716e-05
0.0001332,-5.525993614106161e-11,-1.396916209349735e-05
0.0001348,-7.373436532439265e-11,-1.0644265802370057e-05
0.0001364,-8.576525361084446e-11,-5.268770006089067e-06
0.0001376,-8.863737590989613e-11,1.4882745267112397e-06
0.0001392,-8.157160672044205e-11,7.82585741537347e-06
0.0001408,-6.638905207601887e-11,1.2318706339374456e-05
0.0001424,-4.605168401346575e-11,1.4850983772976109e-05
0.0001436,-2.307776356651878e-11,1.5978363302750925e-05
0.0001452,8.414703343491138e-13,1.6182737348669957e-05
0.0001468,2.4502714020796163e-11,1.5629495705068148e-05
0.000148,4.670052005405895e-11,1.4154127753923346e-05
0.0001496,6.577302649197123e-11,1.1325929006846542e-05
0.0001512,7.937617525746677e-11,6.736010573246292e-06
0.0001524,8.4972807392561e-11,6.560736529142983e-07
0.000154,8.123414485641973e-11,-5.591230109404133e-06
0.0001556,6.906846557186864e-11,-1.0541510968475188e-05
0.0001572,5.089810079903928e-11,-1.3705440386516293e-05
0.0001584,2.9179575995260957e-11,-1.5415099044379917e-05
0.00016,5.709511189524747e-12,-1.6132286210407643e-05
0.0001616,-1.8247610925045432e-11,-1.6084337618772156e-05
0.0001628,-4.152794250651933e-11,-1.517446617563473e-05
0.0001644,-6.25769665365977e-11,-1.2977740530897807e-05
0.000166,-7.904896615065416e-11,-8.91063883412988e-06
0.0001676,-8.797981141371536e-11,-2.8745201869586307e-06
0.0001688,-8.715604679411313e-11,3.9585316421456665e-06
0.0001704,-7.68031331369523e-11,9.716583145607321e-06
0.000172,-5.939125053263175e-11,1.3448138691227928e-05
0.0001732,-3.784312969011849e-11,1.5395296072881924e-05
0.0001748,-1.4363067966960781e-11,1.6144183548758152e-05
0.0001764,9.590856951173619e-12,1.6069951558874463e-05
0.0001776,3.287153040508149e-11,1.521479867370951e-05
0.0001792,5.4153862308646815e-11,1.330319383281352e-05
0.0001808,7.152790504580126e-11,9.858611204165451e-06
0.0001824,8.246681495531507e-11,4.633226413290774e-06
0.0001836,8.468861694217902e-11,-1.7012729614817644e-06
0.0001852,7.764719243983445e-11,-7.6048812608555575e-06
0.0001868,6.297310125760355e-11,-1.1899356476123684e-05
0.000188,4.324982549610965e-11,-1.4472755646734865e-05
0.0001896,2.0717562268437146e-11,-1.5774156530182677e-05
0.0001912,-3.061787312091301e-12,-1.6201342717629733e-05
0.0001924,-2.6916180581091712e-11,-1.5867035122194543e-05
0.000194,-4.959586241065234e-11,-1.455094718851806e-05
0.0001956,-6.928855736643186e-11,-1.1731663948928748e-05
0.0001972,-8.334690757440252e-11,-6.8988237881433665e-06
0.0001984,-8.886073251622418e-11,-3.6452103407988e-07
0.0002,-8.437373456931441e-11,6.27309539751209e-06
0.0002016,-7.108593972120326e-11,1.1322713869767443e-05
0.0002028,-5.184785503216946e-11,1.4335955981626887e-05
0.0002044,-2.938340281840722e-11,1.578167471948122e-05
0.000206,-5.587899442475801e-12,1.6203041902922772e-05
0.0002076,1.8251825041950638e-11,1.5855676800867377e-05
0.0002088,4.0978637866602036e-11,1.4660907179980481e-05
0.0002104,6.109077024921256e-11,1.224526824074795e-05
0.000212,7.641950312335385e-11,8.142883427441023e-06
0.0002132,8.437117239815962e-11,2.3711632094751348e-06
0.0002148,8.313951473318432e-11,-3.99630590278998e-06
0.0002164,7.30285986711645e-11,-9.390613936209808e-06
0.0002176,5.6206109818042505e-11,-1.30213579549308e-05
0.0002192,3.5232492741827595e-11,-1.5070744521441031e-05
0.0002208,1.209238200977801e-11,-1.601903099680347e-05
0.0002224,-1.1843857959912765e-11,-1.6171626888849406e-05
0.0002236,-3.543295463567403e-11,-1.5521404446460304e-05
0.0002252,-5.7272682287809084e-11,-1.3726772406100233e-05
0.0002268,-7.524978258989766e-11,-1.0207790790880082e-05
0.000228,-8.648551777863918e-11,-4.64360016857509e-06
0.0002296,-8.837226782119482e-11,2.1605307022922917e-06
0.0002311999999999,-8.039537559632988e-11,8.359755704721129e-06
0.0002323999999999,-6.457469626124972e-11,1.264678893409868e-05
0.000234,-4.388135967722862e-11,1.501391180073382e-05
0.0002356,-2.0751427777192423e-11,1.60339447605957e-05
0.0002372,3.191968693918387e-12,1.6162177035372665e-05
0.0002384,2.6767140092640072e-11,1.5530870811862603e-05
0.00024,4.874252014735323e-11,1.3944900481893926e-05
0.0002416,6.739241164999533e-11,1.0956994156658499e-05
0.0002428,8.031560884166008e-11,6.191478242680556e-06
0.0002444,8.502215181338126e-11,2.3033541674456624e-08
0.000246,8.038083473550625e-11,-6.15129444044244e-06
0.0002476,6.750808640825427e-11,-1.092947035499071e-05
0.0002488,4.88898442246067e-11,-1.3929162131783026e-05
0.0002504,2.6931274193264762e-11,-1.5523351718218156e-05
0.000252,3.362807869840204e-12,-1.6160407115987685e-05
0.0002532,-2.0581915783407887e-11,-1.6037659831025537e-05
