s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.1661851569937113e-11,3.8347177406402395e-06
2.4000000000000003e-06,4.5470139804435804e-11,2.242235858141395e-06
3.6000000000000007e-06,4.71908969198073e-11,5.036070247995375e-07
4.800000000000001e-06,4.671103762836242e-11,-1.269327072362765e-06
6.4000000000000006e-06,4.406258385447529e-11,-2.95685794867435e-06
7.6e-06,3.9415603678276185e-11,-4.458411370859577e-06
8.8e-06,3.304338360845027e-11,-5.7098540809949914e-06
1e-05,2.5275998070950515e-11,-6.684701842487302e-06
1.12e-05,1.6460104587519877e-11,-7.382976949599125e-06
1.24e-05,6.935341841027827e-12,-7.815857194701283e-06
1.36e-05,-2.9713475473713857e-12,-7.99242411801017e-06
1.52e-05,-1.2937800525424927e-11,-7.911223022827414e-06
1.64e-05,-2.263153886781256e-11,-7.557248499831535e-06
1.76e-05,-3.169457858314485e-11,-6.90480595157988e-06
1.88e-05,-3.9736159975712416e-11,-5.927289198353494e-06
2e-05,-4.634238501067302e-11,-4.614382158580929e-06
2.12e-05,-5.1110139544564244e-11,-2.993608962041728e-06
2.24e-05,-5.370474293831098e-11,-1.1466460449734673e-06
2.36e-05,-5.392626310678507e-11,7.931623530573406e-07
2.52e-05,-5.175700346888068e-11,2.668364020875381e-06
2.64e-05,-4.736598640472866e-11,4.338460386107256e-06
2.76e-05,-4.1067990236990544e-11,5.711364658631575e-06
2.88e-05,-3.325844644811321e-11,6.750463940040194e-06
3e-05,-2.435259552679359e-11,7.460761543434884e-06
3.12e-05,-1.474680742557306e-11,7.867366207517813e-06
3.24e-05,-4.804911208623096e-12,7.997095270740205e-06
3.36e-05,5.1369543595300536e-12,7.86731730068497e-06
3.52e-05,1.4755965925473457e-11,7.481911369260164e-06
3.64e-05,2.3726953732970648e-11,6.833254207636525e-06
3.76e-05,3.1712662640531454e-11,5.909684219399956e-06
3.88e-05,3.836651207343296e-11,4.7079822404878245e-06
4e-05,4.335278325750319e-11,3.2486998042276046e-06
4.12e-05,4.638426563721852e-11,1.5886908087440096e-06
4.24e-05,4.726874228152119e-11,-1.773156197699206e-07
4.36e-05,4.594737161342326e-11,-1.931219171289367e-06
4.52e-05,4.250758779081995e-11,-3.5577053513976048e-06
4.64e-05,3.7164125633963126e-11,-4.9689527124291075e-06
4.76e-05,3.0217484267189136e-11,-6.115927069213686e-06
4.88e-05,2.2008052079030888e-11,-6.984010595128917e-06
5e-05,1.2881562827169884e-11,-7.579291415712573e-06
5.12e-05,3.172598797022879e-12,-7.913476009022569e-06
5.24e-05,-6.795201342100524e-12,-7.992320820811105e-06
5.36e-05,-1.6697678577420608e-11,-7.809239083950978e-06
5.52e-05,-2.6194148916482636e-11,-7.344448360162037e-06
5.64e-05,-3.491422778817322e-11,-6.570337343540209e-06
5.76e-05,-4.245595787990399e-11,-5.464136152139431e-06
5.88e-05,-4.840412605197452e-11,-4.0274621076705145e-06
6e-05,-5.2374017893023014e-11,-2.3073652543159726e-06
6.12e-05,-5.407503226770385e-11,-4.06973784456048e-07
6.24e-05,-5.3373325111601695e-11,1.5267004345916045e-06
6.36e-05,-5.0324822388859065e-11,3.3378498439419008e-06
6.52e-05,-4.516110933439308e-11,4.9019793646640915e-06
6.64e-05,-3.823585205333804e-11,6.148777449213492e-06
6.76e-05,-2.995826555333123e-11,7.05991526862235e-06
6.88e-05,-2.0739505326570156e-11,7.65062518596469e-06
7e-05,-1.0963903648920859e-11,7.94847712386002e-06
7.12e-05,-9.834075609426798e-13,7.977578858467434e-06
7.24e-05,8.872874424944438e-12,7.750266461157628e-06
7.36e-05,1.8282900278079495e-11,7.265479971797162e-06
7.52e-05,2.691748332674138e-11,6.512878519088451e-06
7.64e-05,3.4434602346132175e-11,5.482322648601044e-06
7.76e-05,4.048842156765233e-11,4.177864879046285e-06
7.88e-05,4.475656000348256e-11,2.632879904595612e-06
8e-05,4.698267268546801e-11,9.1936788787372e-07
8.12e-05,4.702211109804138e-11,-8.564353080740022e-07
8.24e-05,4.487224009275739e-11,-2.574152278266268e-06
8.36e-05,4.06730203392956e-11,-4.126617732182738e-06
8.52e-05,3.467756537307407e-11,-5.4404369101792465e-06
8.64e-05,2.7206699348413728e-11,-6.4809575271699945e-06
8.76e-05,1.8606000335600256e-11,-7.243331602125567e-06
8.88e-05,9.21788365126759e-12,-7.737453978603312e-06
9e-05,-6.28033680009057e-13,-7.973852276419274e-06
9.12e-05,-1.0609668315472869e-11,-7.954020506479504e-06
9.24e-05,-2.0398446763567105e-11,-7.666108211443808e-06
9.36e-05,-2.964346191113429e-11,-7.086327689510203e-06
9.52e-05,-3.79615567352118e-11,-6.187004885023465e-06
9.64e-05,-4.4942192121563704e-11,-4.952119761212201e-06
9.76e-05,-5.0175294560048966e-11,-3.398435327623458e-06
9.88e-05,-5.330408809637951e-11,-1.5942364371363688e-06
0.0001,-5.409154953016793e-11,3.376701534679311e-07
0.0001012,-5.2474960754087174e-11,2.24194944873563e-06
0.0001024,-4.85817144370215e-11,3.970573280797229e-06
0.0001036,-4.26978079406213e-11,5.418481474639575e-06
0.0001052,-3.5205766903854574e-11,6.5367023079746635e-06
0.0001064,-2.6520620883572276e-11,7.322340420403876e-06
0.0001076,-1.7045258349036328e-11,7.797664922781187e-06
0.0001088,-7.151251876021316e-12,7.990378035178422e-06
0.00011,2.8198414515602253e-12,7.920673794334862e-06
0.0001112,1.254355437550219e-11,7.5956287038260174e-06
0.0001124,2.169647385493755e-11,7.0098484935256685e-06
0.0001136,2.994449649173247e-11,6.1516686394077695e-06
0.0001152,3.694211278148315e-11,5.0145527378696735e-06
0.0001164,4.234824915804856e-11,3.61211569848048e-06
0.0001176,4.586022674361954e-11,1.9920097020448915e-06
0.0001188,4.725945754307071e-11,2.4076789215686117e-07
0.00012,4.645346546133371e-11,-1.5269038619427444e-06
0.0001212,4.349591042538596e-11,-3.1925195673249056e-06
0.0001224,3.857480766520437e-11,-4.660172058679729e-06
0.0001236,3.197478903379778e-11,-5.871595629180659e-06
0.0001248,2.40305806418827e-11,-6.805119683328947e-06
0.0001264,1.5088834755999597e-11,-7.463384036626808e-06
0.0001276,5.487278769871487e-12,-7.857990452635145e-06
0.0001288,-4.448598368219068e-12,-7.996866273911939e-06
0.00013,-1.439614387352224e-11,-7.876609874737245e-06
0.0001312,-2.4019970771538412e-11,-7.480302706657622e-06
0.0001324,-3.2957403101999986e-11,-6.7813177958187e-06
0.0001336,-4.081313094160936e-11,-5.754207518022872e-06
0.0001348,-4.717207752237967e-11,-4.392877190117447e-06
0.0001364,-5.163715784004189e-11,-2.7321312741744644e-06
0.0001376,-5.388954693771056e-11,-8.620462644213993e-07
0.0001388,-5.3754096381858754e-11,1.0781871372114524e-06
0.00014,-5.1241628666955927e-11,2.9310024991164148e-06
0.0001412,-4.6546194539493086e-11,4.56158565643417e-06
0.0001424,-3.9998788133143743e-11,5.886227763599221e-06
0.0001436,-3.2001189887819104e-11,6.8756826921972e-06
0.0001448,-2.296765311273909e-11,7.539293390167333e-06
0.0001464,-1.3290055332805012e-11,7.903422348514996e-06
0.0001476,-3.3274974470990576e-12,7.994009323849164e-06
0.0001488,6.586872105962381e-12,7.826527364876255e-06
0.00015,1.6130803950582206e-11,7.4028952519031325e-06
0.0001512,2.497772419860609e-11,6.714293502965366e-06
0.0001524,3.27884465317762e-11,5.749415719897702e-06
0.0001536,3.921626974073425e-11,4.507576654827769e-06
0.0001548,4.392991729426364e-11,3.014074990213597e-06
0.0001564,4.665327069541328e-11,1.331628704677302e-06
0.0001576,4.721185882744845e-11,-4.402796391161824e-07
0.0001588,4.556842299168468e-11,-2.1821802960431247e-06
0.00016,4.183112571823691e-11,-3.7814917574155414e-06
0.0001612,3.6230315541288906e-11,-5.155821141479949e-06
0.0001624,2.9075142088175393e-11,-6.261817017289518e-06
0.0001636,2.0708553066968543e-11,-7.0888986143078425e-06
0.0001652,1.1475226422897719e-11,-7.644885732716208e-06
0.0001664,1.7077715525908785e-12,-7.941216571029699e-06
0.0001676,-8.27100488067338e-12,-7.982095327536513e-06
0.0001688,-1.8135527507192175e-11,-7.758899729623986e-06
0.00017,-2.7541380199367935e-11,-7.250187515803932e-06
0.0001712,-3.611323809464277e-11,-6.428079326777188e-06
0.0001724,-4.344544251254003e-11,-5.272050306453904e-06
0.0001736,-4.9123920879215063e-11,-3.7891991109006633e-06
0.0001752,-5.277358407169516e-11,-2.0346336733324584e-06
0.0001764,-5.412345504744463e-11,-1.1937956801335673e-07
0.0001776,-5.3066707666724566e-11,1.805650249968513e-06
0.0001788,-4.9687285905830375e-11,3.586953452038397e-06
0.00018,-4.4238847011340866e-11,5.1072178682079085e-06
0.0001812,-3.7087384385831094e-11,6.304498856633137e-06
0.0001824,-2.8645232564855687e-11,7.1667936850383625e-06
0.0001836,-1.9320767883738652e-11,7.712421256549597e-06
0.0001852,-9.49341887860575e-12,7.96925518858613e-06
0.0001864,4.89089335795904e-13,7.960011579836653e-06
0.0001876,1.029972996088603e-11,7.695003004647092e-06
0.0001888,1.961616981222169e-11,7.171406572636292e-06
0.00019,2.8107392138948307e-11,6.3781886520667895e-06
0.0001912,3.542982237624765e-11,5.3063441464968045e-06
0.0001924,4.123893070848661e-11,3.9633538415702495e-06
0.0001936,4.5219159499857476e-11,2.3879683767910495e-06
0.0001952,4.7127953281372055e-11,6.579279749681471e-07
0.0001964,4.6840352815465124e-11,-1.1168571785068808e-06
0.0001976,4.437556598042774e-11,-2.8162472256511645e-06
