s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.171510446295706e-11,5.113591831803027e-06
2.8000000000000003e-06,-7.139859638907787e-11,9.61463088777493e-06
4.000000000000001e-06,-5.590900737518583e-11,1.2606309796613822e-05
5.600000000000001e-06,-3.724333705463715e-11,1.4279970197943741e-05
6.800000000000001e-06,-1.6959317322441138e-11,1.5010927443282742e-05
8.400000000000001e-06,3.84529301519969e-12,1.5063114599737124e-05
9.6e-06,2.4305738865646895e-11,1.4506246750609018e-05
1.12e-05,4.351776565862393e-11,1.3216253794001335e-05
1.24e-05,6.029333082815476e-11,1.0919482239178454e-05
1.36e-05,7.304341812419319e-11,7.349818487875387e-06
1.52e-05,8.000249776081884e-11,2.582217242233816e-06
1.64e-05,7.992644409992522e-11,-2.6905780192948277e-06
1.8e-05,7.283011339640469e-11,-7.438024498287095e-06
1.92e-05,5.997743948047066e-11,-1.0979944030029219e-05
2.08e-05,4.313596968522505e-11,-1.3252439731123926e-05
2.2e-05,2.388699550532632e-11,-1.4524661032458538e-05
2.36e-05,3.4106864713757694e-12,-1.5068157116361105e-05
2.48e-05,-1.739222932091812e-11,-1.5003185614033007e-05
2.64e-05,-3.765492027442301e-11,-1.4255838148981383e-05
2.76e-05,-5.6271950222742385e-11,-1.2558511140477594e-05
2.88e-05,-7.167475804695143e-11,-9.535758629954594e-06
3.04e-05,-8.186099502050046e-11,-5.005087524848158e-06
3.16e-05,-8.498558715765915e-11,5.59730901603129e-07
3.32e-05,-8.037734286949863e-11,5.999106345056999e-06
3.44e-05,-6.900763340216261e-11,1.0246061385519738e-05
3.6e-05,-5.282846299272338e-11,1.2982829446943975e-05
3.72e-05,-3.3782956192625173e-11,1.44657683342173e-05
3.88e-05,-1.3339011987884458e-11,1.5064378194877901e-05
4e-05,7.465451509102295e-12,1.5010888155978945e-05
4.12e-05,2.7778291879374458e-11,1.4340110175392493e-05
4.28e-05,4.666159016376787e-11,1.2896852913983838e-05
4.4e-05,6.285945979479292e-11,1.039258263285553e-05
4.56e-05,7.472236949671912e-11,6.59265098465439e-06
4.68e-05,8.051453695085879e-11,1.669671063193007e-06
4.84e-05,7.917077983566835e-11,-3.5843682743800296e-06
4.96e-05,7.095276690438907e-11,-8.152236878701949e-06
5.12e-05,5.727526373186288e-11,-1.1462548996893525e-05
5.24e-05,3.991071099449926e-11,-1.3537660130692352e-05
5.36e-05,2.037300593411527e-11,-1.46663037868018e-05
5.52e-05,-2.2080912929740568e-13,-1.5100149522030438e-05
5.64e-05,-2.0995089236150343e-11,-1.4927064288536123e-05
5.8e-05,-4.106095021919466e-11,-1.4038127201348769e-05
5.92e-05,-5.924487350734015e-11,-1.2136470439627558e-05
6.08e-05,-7.38882569186114e-11,-8.850902124969837e-06
6.2e-05,-8.29548557774189e-11,-4.081643094429336e-06
6.36e-05,-8.473097999943484e-11,1.5553480852029914e-06
6.48e-05,-7.883100869545235e-11,6.846059979797978e-06
6.64e-05,-6.647035293217527e-11,1.0829986470631034e-05
6.76e-05,-4.9661909876559763e-11,1.3320961010422666e-05
6.88e-05,-3.028106757438233e-11,1.4625016155170341e-05
7.04e-05,-9.708179844005279e-12,1.5098456659814786e-05
7.16e-05,1.1070848019343953e-11,1.4940327070017558e-05
7.32e-05,3.120810299518179e-11,1.4150801783563033e-05
7.44e-05,4.972467062374258e-11,1.2545058621895633e-05
7.6e-05,6.529387664724727e-11,9.825171806371782e-06
7.72e-05,7.621464873702259e-11,5.799476196352134e-06
7.88e-05,8.080548969711461e-11,7.463444123279886e-07
8e-05,7.820253241080992e-11,-4.4558996682269735e-06
8.12e-05,6.890825930614757e-11,-8.826484974886423e-06
8.28e-05,5.4461540521723475e-11,-1.1906893043776172e-05
8.4e-05,3.662029110534011e-11,-1.3794195753547265e-05
8.56e-05,1.6827449199415713e-11,-1.4787201862982475e-05
8.68e-05,-3.85783176612761e-12,-1.511413669158491e-05
8.84e-05,-2.4577073911950836e-11,-1.4829617334452758e-05
8.96e-05,-4.4410911008259005e-11,-1.3789821091400014e-05
9.12e-05,-6.21110474326478e-11,-1.1671661760372805e-05
9.24e-05,-7.593116881421217e-11,-8.118866496189974e-06
9.36e-05,-8.382297655255687e-11,-3.1299238792869165e-06
