s,x,px
0.0,3.6e-11,5.2e-06
1.6e-06,4.3405052357613684e-11,3.237159645028118e-06
3.6000000000000007e-06,4.70374020620413e-11,8.957138056356364e-07
5.200000000000001e-06,4.645331514648797e-11,-1.5599980226452165e-06
6.800000000000001e-06,4.172677766028878e-11,-3.819489622499718e-06
8.8e-06,3.3420001634108625e-11,-5.649499908409566e-06
1.04e-05,2.2384534125095407e-11,-6.951391465373589e-06
1.2e-05,9.547891433691189e-12,-7.725191603243047e-06
1.4e-05,-4.195221207701999e-12,-7.996900684868897e-06
1.56e-05,-1.797556750894556e-11,-7.763563230154712e-06
1.72e-05,-3.087801470121676e-11,-6.975944298429121e-06
1.92e-05,-4.187776002842252e-11,-5.56586607248146e-06
2.08e-05,-4.986758368745657e-11,-3.523217643472436e-06
2.28e-05,-5.384694241366039e-11,-9.951336787100546e-07
2.44e-05,-5.323960957982904e-11,1.6843145874085776e-06
2.6e-05,-4.813726111382316e-11,4.111431496955667e-06
2.8e-05,-3.9257853272810826e-11,5.995632680594193e-06
2.96e-05,-2.7657402837409173e-11,7.238486589182742e-06
3.12e-05,-1.4432635827014195e-11,7.874989483287792e-06
3.32e-05,-5.771775470596326e-13,7.973831431253672e-06
3.48e-05,1.3013613682044753e-11,7.572877643240739e-06
3.64e-05,2.5469324203294817e-11,6.664227166054082e-06
3.84e-05,3.588335881264312e-11,5.22205499267635e-06
4e-05,4.333227873726851e-11,3.2652694920916923e-06
4.16e-05,4.7016999957632083e-11,9.272460755470705e-07
4.36e-05,4.648788652109743e-11,-1.5290075083804995e-06
4.52e-05,4.181197235215696e-11,-3.7927785059677523e-06
4.68e-05,3.3546230467413654e-11,-5.629225072136037e-06
4.88e-05,2.2539981445869404e-11,-6.938048396512599e-06
5.04e-05,9.720733185227966e-12,-7.718462972068819e-06
5.2e-05,-4.0162262162801e-12,-7.996554898406588e-06
5.4e-05,-1.7801720285594453e-11,-7.769939359279197e-06
5.56e-05,-3.0721712284451e-11,-6.989908038574633e-06
5.72e-05,-4.1752927066511914e-11,-5.588139962832199e-06
5.92e-05,-4.978838703685447e-11,-3.553122768642787e-06
6.08e-05,-5.3824283213186466e-11,-1.0295045236682004e-06
6.28e-05,-5.3276933247495906e-11,1.6506172229633995e-06
6.44e-05,-4.822897371990452e-11,4.083225257220864e-06
6.6e-05,-3.9391830542200925e-11,5.97543153637192e-06
6.8e-05,-2.7819291352419707e-11,7.226491924668978e-06
6.96e-05,-1.460885383288937e-11,7.870343832971895e-06
7.12e-05,-7.556816677774006e-13,7.97576332527498e-06
7.32e-05,1.284401273929647e-11,7.5812068414311365e-06
7.48e-05,2.531998693443859e-11,6.679270794906164e-06
7.64e-05,3.5766224929662165e-11,5.2440230570982255e-06
7.84e-05,4.32588766479029e-11,3.2933141803236196e-06
8e-05,4.6995892278365624e-11,9.58758002707131e-07
8.16e-05,4.6521763848813054e-11,-1.4979839085439787e-06
8.36e-05,4.189656833892801e-11,-3.7659945421304832e-06
8.52e-05,3.367200448427312e-11,-5.608861397665262e-06
8.68e-05,2.269512911831902e-11,-6.924617470754509e-06
8.88e-05,9.893423399714942e-12,-7.711651595416191e-06
9.04e-05,-3.837239891840526e-12,-7.996126225924205e-06
9.2e-05,-1.7627731362741233e-11,-7.776224184683792e-06
9.4e-05,-3.056509847107449e-11,-7.003768071312079e-06
9.56e-05,-4.162759673644153e-11,-5.610306679780015e-06
9.72e-05,-4.970852194137067e-11,-3.5829440362047627e-06
9.92e-05,-5.380085497706274e-11,-1.0638482847889922e-06
0.0001008,-5.331350217148268e-11,1.6168770752599136e-06
0.0001028,-4.832005393475467e-11,4.05492654405099e-06
0.0001044,-3.952535442946373e-11,5.955122265451109e-06
0.000106,-2.798091025432111e-11,7.214396281147719e-06
0.000108,-1.4784966858974033e-11,7.865609504752293e-06
0.0001096,-9.342281117350747e-13,7.977613107519625e-06
0.0001112,1.267422629630058e-11,7.589452317216446e-06
0.0001132,2.5170313931451306e-11,6.694225504558928e-06
0.0001148,3.564860029826854e-11,5.265904064587128e-06
0.0001164,4.318484755289145e-11,3.321293272074098e-06
0.0001184,4.69740794871714e-11,9.902489073632597e-07
0.00012,4.655494639628448e-11,-1.466927865880409e-06
0.0001216,4.1980563994066765e-11,-3.739138092506252e-06
0.0001236,3.379732169696802e-11,-5.588408956298658e-06
0.0001252,2.284997517518397e-11,-6.911098622988341e-06
0.0001268,1.0065960224500878e-11,-7.70475742718896e-06
0.0001288,-3.658264089059141e-12,-7.995614722524522e-06
0.0001304,-1.7453602782373864e-11,-7.782417858068453e-06
0.000132,-3.0408175580832954e-11,-7.01752453636664e-06
0.000134,-4.150177143815279e-11,-5.632366133764487e-06
0.0001356,-4.962799028389755e-11,-3.6126809216872913e-06
0.0001372,-5.377665832138763e-11,-1.0981640763906967e-06
0.0001392,-5.33493154035288e-11,1.5830949772480985e-06
0.0001408,-4.841049969318416e-11,4.026535777838394e-06
0.0001428,-3.9658422514523313e-11,5.934704884716942e-06
0.0001444,-2.8142257281110597e-11,7.202199500748808e-06
0.000146,-1.496097291883263e-11,7.860786363051134e-06
0.000148,-1.11281504063561e-12,7.979380748118241e-06
0.0001496,1.2504256226379116e-11,7.597614130941532e-06
0.0001512,2.5020307184083647e-11,6.709091345122845e-06
0.0001532,3.553048686851602e-11,5.28769788983456e-06
0.0001548,4.311019292535924e-11,3.349206333810682e-06
0.0001564,4.695156206217529e-11,1.0217181113757439e-06
0.0001584,4.6587433444575105e-11,-1.4358400255636103e-06
0.00016,4.2063957699177564e-11,-3.712209522819148e-06
0.0001616,3.392218011940769e-11,-5.567867822251759e-06
0.0001636,2.30045176477538e-11,-6.897491788751011e-06
0.0001652,1.0238341805892406e-11,-7.697780420344553e-06
0.0001668,-3.4793006613949783e-12,-7.995020441840963e-06
