s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,8.003813098180508e-11,-6.364785616802995e-06
2.8000000000000003e-06,6.74758335506484e-11,-1.0943512050076499e-05
4.4e-06,4.957438831813951e-11,-1.3860349309986866e-05
5.600000000000001e-06,2.8505871460084453e-11,-1.5453576158486625e-05
7.200000000000001e-06,5.851795101780519e-12,-1.6135146751601147e-05
8.400000000000001e-06,-1.726080408853729e-11,-1.6106405087464598e-05
1e-05,-3.979503364823057e-11,-1.5287765347611284e-05
1.16e-05,-6.039271097002766e-11,-1.331288782615192e-05
1.28e-05,-7.702239819497464e-11,-9.649046297246083e-06
1.44e-05,-8.703622613129168e-11,-4.087997549777106e-06
1.56e-05,-8.818360958145432e-11,2.519669337620308e-06
1.72e-05,-8.016749260234811e-11,8.462438211619143e-06
1.84e-05,-6.489080512071029e-11,1.2597377297240535e-05
2e-05,-4.504020671004903e-11,1.493389080300427e-05
2.16e-05,-2.2830471071523387e-11,1.5989507645515938e-05
2.28e-05,2.4226429226342727e-13,1.619162884173579e-05
2.44e-05,2.3101180277244826e-11,1.5690841087699353e-05
2.56e-05,4.4677825326102805e-11,1.4351266959070266e-05
2.72e-05,6.35276664958271e-11,1.1797821122453822e-05
2.84e-05,7.760802952614552e-11,7.629378787984232e-06
3e-05,8.458540527990602e-11,1.9475345684304956e-06
3.16e-05,8.294274279170602e-11,-4.1985876362985244e-06
3.28e-05,7.306227865543615e-11,-9.38616764053765e-06
3.44e-05,5.692846487121252e-11,-1.2922202046297764e-05
3.56e-05,3.6855146212677395e-11,-1.4969047662542187e-05
3.72e-05,1.4658719398341088e-11,-1.5962551098613305e-05
3.84e-05,-8.396476581309736e-12,-1.620006379665014e-05
4e-05,-3.1286706699070525e-11,-1.571280999347302e-05
4.16e-05,-5.282579099780609e-11,-1.4241456863041457e-05
4.28e-05,-7.126860976308548e-11,-1.128494863904649e-05
4.44e-05,-8.414552485570564e-11,-6.422288113811712e-06
4.56e-05,-8.886677155883042e-11,-3.5968347372734105e-08
4.72e-05,-8.424348379808725e-11,6.360015362513196e-06
4.84e-05,-7.144129817949901e-11,1.1243214099008197e-05
5e-05,-5.3043959443624836e-11,1.4218631080796058e-05
5.16e-05,-3.1527534478420423e-11,1.5702967719960514e-05
5.28e-05,-8.644841595455388e-12,1.6198884897062096e-05
5.44e-05,1.4413939008260021e-11,1.5968804861687728e-05
5.56e-05,3.662552749435791e-11,1.49845654412628e-05
5.72e-05,5.673012518608834e-11,1.2951323943474769e-05
5.83999999999e-05,7.291802233471526e-11,9.433180550150583e-06
6e-05,8.287790678819235e-11,4.261522835761528e-06
6.16e-05,8.461474674490921e-11,-1.8813855318394279e-06
6.28e-05,7.772457287841121e-11,-7.575438727890861e-06
6.44e-05,6.370826953428833e-11,-1.1762165918015194e-05
6.56e-05,4.4897698821015575e-11,-1.4331129906314408e-05
6.72e-05,2.3341674466756165e-11,-1.5681406109142572e-05
6.84e-05,4.904962637512414e-13,-1.6189980320257297e-05
7e-05,-2.2585278342864387e-11,-1.5995675880746476e-05
7.16e-05,-4.4811115146934854e-11,-1.4951048985385479e-05
7.28e-05,-6.46974120471526e-11,-1.2631228701817055e-05
7.44e-05,-8.00373495908025e-11,-8.517303493210001e-06
7.56e-05,-8.814446116467719e-11,-2.590061188105342e-06
7.72e-05,-8.70983515540028e-11,4.019949354897121e-06
7.84e-05,-7.716993511605791e-11,9.59907720210911e-06
8e-05,-6.059659010431082e-11,1.3283460103094877e-05
8.16e-05,-4.002931060063478e-11,1.5273601703273738e-05
8.28e-05,-1.7507709432788298e-11,1.6102218720015263e-05
8.44e-05,5.604391178110869e-12,1.613849261960332e-05
8.56e-05,2.826885445605421e-11,1.546513700230612e-05
8.72e-05,4.936170916888969e-11,1.3883640257951592e-05
8.84e-05,6.7307751422131e-11,1.0983377598353108e-05
9e-05,7.994012245612096e-11,6.422537165939794e-06
9.16e-05,8.499274373647956e-11,5.069270325966157e-07
9.28e-05,8.132801539109383e-11,-5.5308338757955094e-06
9.44e-05,6.978573563786877e-11,-1.035847295213251e-05
9.56e-05,5.2542527922198997e-11,-1.3514356828117724e-05
9.72e-05,3.183784632968766e-11,-1.527888914154196e-05
9.84e-05,9.344340322499996e-12,-1.6079318996369558e-05
0.0001,-1.3763007978342763e-11,-1.615629666553417e-05
0.0001016,-3.645977905631831e-11,-1.5474318573091363e-05
0.0001028,-5.7462795114984334e-11,-1.3708277984531602e-05
0.0001044,-7.485579846871e-11,-1.0331007614272126e-05
0.0001056,-8.604709235564716e-11,-5.035351476816702e-06
0.0001072,-8.862112396867765e-11,1.516298800618131e-06
0.0001084,-8.191607801181106e-11,7.663181520245916e-06
0.00011,-6.756840008300878e-11,1.2095746538575348e-05
0.0001116,-4.825056377234767e-11,1.4675284527304762e-05
0.0001128,-2.6286977136750643e-11,1.589187812066938e-05
0.0001144,-3.2702001450081843e-12,1.6206562635000625e-05
0.0001155999999999,1.968547787686969e-11,1.5814342622983168e-05
0.0001172,4.1536517518946206e-11,1.4621423762289918e-05
0.0001184,6.091664527808073e-11,1.228182242369047e-05
0.00012,7.587287113957824e-11,8.372071222646322e-06
0.0001216,8.406243738247031e-11,2.8758619202090327e-06
0.0001228,8.375541608130453e-11,-3.296556098093623e-06
0.0001244,7.502351172070156e-11,-8.70008752438827e-06
0.0001256,5.968408430425368e-11,-1.249152161203861e-05
0.0001272,4.0075866706535064e-11,-1.4736549524982894e-05
0.0001284,1.8109345671768836e-11,-1.5864966548345418e-05
0.00013,-4.882918216497611e-12,-1.6208159265363103e-05
0.0001316,-2.7865746940317003e-11,-1.584037354223427e-05
0.0001328,-4.9704433288086115e-11,-1.4546276553123632e-05
0.0001344,-6.875982326434359e-11,-1.1850940466516279e-05
0.0001356,-8.265954358538e-11,-7.282116301326206e-06
0.0001372,-8.874883725433578e-11,-1.0519858540002914e-06
0.0001384,-8.552507289486468e-11,5.459913621380654e-06
0.00014,-7.381302420743304e-11,1.0628522342955492e-05
0.0001416,-5.609032969591306e-11,1.3877096530557325e-05
0.0001428,-3.4916148006000737e-11,1.5551631563411006e-05
0.0001444,-1.2154517542843922e-11,1.617349057145226e-05
0.0001456,1.0942772583059043e-11,1.6048319530300825e-05
0.0001472,3.335383460394055e-11,1.519150152028489e-05
0.0001484,5.387886451689957e-11,1.334488325147135e-05
0.00015,7.080243545751764e-11,1.0076600553070886e-05
0.0001516,8.185873373220664e-11,5.137871801516901e-06
0.0001528,8.492073488878747e-11,-9.408252585872281e-07
0.0001544,7.92826631343515e-11,-6.7932474426381025e-06
0.0001556,6.620220053285891e-11,-1.1237314310945092e-05
0.0001572,4.797285861412613e-11,-1.403113226156313e-05
0.0001584,2.672637815187488e-11,-1.5537699202296878e-05
0.00016,3.997544654841157e-12,-1.615829052313935e-05
0.0001616,-1.9108504533380278e-11,-1.607288729256312e-05
0.0001628,-4.1544390341181184e-11,-1.517844933976444e-05
0.0001644,-6.190863941832746e-11,-1.3087636864102445e-05
0.0001656,-7.810863417531424e-11,-9.269201510778864e-06
0.0001672,-8.747608658216798e-11,-3.575251650241041e-06
0.0001684,-8.786424190545213e-11,3.0447147602940843e-06
0.00017,-7.917245530490423e-11,8.867968133122174e-06
0.0001716,-6.342984479282212e-11,1.2845824825524711e-05
0.0001728,-4.331802734175389e-11,1.5058904344469604e-05
0.0001744,-2.0991745225548978e-11,1.6033412612832844e-05
0.0001756,2.1008555985357327e-12,1.6177380692797152e-05
0.0001772,2.4898898936203983e-11,1.56178606951185e-05
0.0001784,4.6317065932818963e-11,1.4197018811879622e-05
0.00018,6.486694047808355e-11,1.1526099682976057e-05
0.0001816,7.846068396022863e-11,7.220913718514833e-06
0.0001828,8.478048595155088e-11,1.4507920705107668e-06
0.0001844,8.243377274292155e-11,-4.666968836665776e-06
0.0001856,7.196444069012897e-11,-9.733441578463738e-06
0.0001872,5.5432184540041636e-11,-1.3136144033241159e-05
0.0001884,3.5129607097591943e-11,-1.508240560342888e-05
0.00019,1.2823040792413298e-11,-1.6007354416633483e-05
0.0001916,-1.0256236962723134e-11,-1.6189263504113634e-05
0.0001928,-3.308675734627482e-11,-1.563636479637126e-05
0.0001944,-5.4451230106247656e-11,-1.4066280957296965e-05
0.0001956,-7.254630330322461e-11,-1.0966806031862052e-05
0.0001972,-8.48558731519605e-11,-5.9513553137074515e-06
0.0001984,-8.883998544048619e-11,5.027035811066148e-07
0.0002,-8.348672068628254e-11,6.8217918930005715e-06
0.0002016,-7.013249184567422e-11,1.1550293340443969e-05
0.0002028,-5.14015040804297e-11,1.4385472037424551e-05
0.0002044,-2.972014569227816e-11,1.5774018529357202e-05
0.0002056,-6.784201217077102e-12,1.6205760595123262e-05
0.0002072,1.6244956794089467e-11,1.591990174860779e-05
0.0002084,3.833950014780601e-11,1.4865406051520799e-05
0.00021,5.820469863294036e-11,1.2728952796004884e-05
0.0002116,7.398081693315534e-11,9.076213170094745e-06
0.0002128,8.333998087922973e-11,3.7873021792252613e-06
0.0002144,8.437038720682793e-11,-2.3753462271239286e-06
0.0002156,7.683171307025557e-11,-7.974926293987387e-06
0.0002172,6.234241755885796e-11,-1.2024609139721644e-05
0.0002184,4.324344719371416e-11,-1.4478604353614195e-05
0.00022,2.1536921893270722e-11,-1.574980177755838e-05
0.0002216,-1.3693246794879972e-12,-1.620042706320383e-05
0.0002228,-2.44194068123895e-11,-1.594713821850692e-05
0.0002244,-4.652050495982492e-11,-1.4818952559605234e-05
0.0002256,-6.613313875661092e-11,-1.2372510705717783e-05
0.0002272,-8.099148745806912e-11,-8.101009643373367e-06
0.0002284,-8.841139562595896e-11,-2.0608809279416584e-06
0.00023,-8.660778995368806e-11,4.526354907726778e-06
0.0002316,-7.604644736857118e-11,9.967753504208254e-06
0.0002328,-5.905872451925091e-11,1.3499118349349354e-05
0.0002344,-3.826939527399443e-11,1.5376530428818073e-05
0.0002356,-1.5656887993803193e-11,1.6131445163199745e-05
0.0002372,7.456147387443272e-12,1.61115056965028e-05
0.0002384,3.0039729572512826e-11,1.5376029971975998e-05
0.00024,5.094587705139964e-11,1.3705453235993409e-05
0.0002416,6.855166759162741e-11,1.0679962457552362e-05
0.0002428,8.065254679578444e-11,5.985988388017005e-06
0.0002444,8.502215368372697e-11,5.405443035282238e-09
0.0002456,8.066734558382527e-11,-5.97648102395482e-06
0.0002472,6.857808779451769e-11,-1.0673301182221716e-05
0.0002484,5.097978851383144e-11,-1.3701517576947978e-05
