s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.9400113921745504e-11,4.465274787305558e-06
1.6e-06,4.2256490700535876e-11,3.651616972443339e-06
2.0000000000000003e-06,4.4516553271673325e-11,2.7687853605788313e-06
2.8000000000000003e-06,4.6135956284488066e-11,1.8304767460838184e-06
3.6000000000000007e-06,4.708131384855401e-11,8.539620861700627e-07
4.4e-06,4.7332479702469515e-11,-1.4081107276756903e-07
4.800000000000001e-06,4.688401733058667e-11,-1.1325541543258708e-06
5.600000000000001e-06,4.574560882174847e-11,-2.100203900638434e-06
6.4000000000000006e-06,4.3941330306950574e-11,-3.0244494336936034e-06
7.200000000000001e-06,4.1507921186053557e-11,-3.8889608431727506e-06
7.6e-06,3.8492338137592855e-11,-4.681140320604111e-06
8.400000000000001e-06,3.4948971898761016e-11,-5.392334731099595e-06
9.2e-06,3.093690343171244e-11,-6.017562111231915e-06
1e-05,2.6517503919264603e-11,-6.554881496146698e-06
1.04e-05,2.1752573893842466e-11,-7.004563901496972e-06
1.12e-05,1.670310480644552e-11,-7.368209680723498e-06
1.2e-05,1.1428654864693048e-11,-7.647921448968907e-06
1.28e-05,5.9872694540648866e-12,-7.845600285912607e-06
1.32e-05,4.358430967630129e-13,-7.962398503924149e-06
1.4e-05,-5.169193376708097e-12,-7.998340609632942e-06
1.48e-05,-1.077097978145073e-11,-7.95211556851647e-06
1.56e-05,-1.631124833947366e-11,-7.821045275812444e-06
1.6e-05,-2.1729386456825208e-11,-7.601241784446135e-06
1.68e-05,-2.6961678783779847e-11,-7.2879739061821175e-06
1.76e-05,-3.1940883652788555e-11,-6.876265921758588e-06
1.84e-05,-3.659631401747267e-11,-6.361740156767805e-06
1.88e-05,-4.085459446028421e-11,-5.741684299175896e-06
1.96e-05,-4.464123759649465e-11,-5.016270055524684e-06
2.04e-05,-4.788310859405932e-11,-4.189776714647884e-06
2.12e-05,-5.051171596594208e-11,-3.271599158084238e-06
2.16e-05,-5.246708845720819e-11,-2.27677651573165e-06
2.24e-05,-5.370180655977742e-11,-1.2258021336139595e-06
2.32e-05,-5.4184613137090344e-11,-1.4359093910853252e-07
2.4e-05,-5.390299806937226e-11,9.423266254005486e-07
2.44e-05,-5.286427832019469e-11,2.0041023860367036e-06
2.52e-05,-5.109496305732623e-11,3.0159295934652903e-06
2.6e-05,-4.8638528203173876e-11,3.956013909309871e-06
2.68e-05,-4.555201992084729e-11,4.8078257207474296e-06
2.72e-05,-4.190207449215725e-11,5.560507191125647e-06
2.8e-05,-3.7760951467357324e-11,6.208512953281308e-06
2.88e-05,-3.320305698336022e-11,6.750702425749568e-06
2.96e-05,-2.83022487087141e-11,7.189149071595056e-06
3e-05,-2.313002756105634e-11,7.527903012454069e-06
3.08e-05,-1.775457640736958e-11,7.771873930238326e-06
3.16e-05,-1.2240516996441252e-11,7.92592556095544e-06
3.24e-05,-6.649217403208488e-12,7.99421294891571e-06
3.28e-05,-1.0394775631715339e-12,7.979756681721453e-06
3.36e-05,4.531566725388278e-12,7.884232693580681e-06
3.44e-05,1.0007463751276395e-11,7.707955602089686e-06
3.52e-05,1.533151854060845e-11,7.450040698133716e-06
3.56e-05,2.044603977777297e-11,7.108738030469838e-06
3.64e-05,2.529188055609325e-11,6.6819358416615465e-06
3.72e-05,2.980839068477261e-11,6.167825174776011e-06
3.8e-05,3.3933888648903714e-11,5.565699408376792e-06
3.84e-05,3.7606734179664135e-11,4.876831120235473e-06
3.92e-05,4.076702882620705e-11,4.105328132248472e-06
4e-05,4.335888796761942e-11,3.2588315375692375e-06
4.08e-05,4.533311942098499e-11,2.3488978526861665e-06
4.16e-05,4.6650030903238726e-11,1.390923708154824e-06
4.2e-05,4.728200312013953e-11,4.03535862759998e-07
4.28e-05,4.721544255043864e-11,-5.925243541012206e-07
4.36e-05,4.64517914785594e-11,-1.5758723262347095e-06
4.44e-05,4.5007419299025557e-11,-2.5260633067989028e-06
4.48e-05,4.291241432020789e-11,-3.425012688520454e-06
4.56e-05,4.020848506638542e-11,-4.258023422006399e-06
4.64e-05,3.694631252101218e-11,-5.01429294877401e-06
4.72e-05,3.3182741142863605e-11,-5.686892975438914e-06
4.76e-05,2.897815944856799e-11,-6.272315255068205e-06
4.84e-05,2.4394327454253105e-11,-6.769731601493716e-06
4.92e-05,1.9492794084205493e-11,-7.180124381289382e-06
5e-05,1.4333942918022797e-11,-7.505418095419629e-06
5.04e-05,8.976626377993224e-12,-7.74770218237078e-06
5.12e-05,3.4783004405809583e-12,-7.90859576640076e-06
5.2e-05,-2.104451097339725e-12,-7.988776105305855e-06
5.28e-05,-7.715121194657151e-12,-7.98767698955307e-06
5.32e-05,-1.329633271369576e-11,-7.903359979898975e-06
5.4e-05,-1.878886258181664e-11,-7.732566437582494e-06
5.48e-05,-2.4130767840856983e-11,-7.470966865842114e-06
5.56e-05,-2.925675917197431e-11,-7.113630294822785e-06
5.6e-05,-3.409798462069264e-11,-6.655733526891206e-06
5.68e-05,-3.858239687620327e-11,-6.093510786446724e-06
5.76e-05,-4.263586759206153e-11,-5.4254028916412075e-06
5.83999999999e-05,-4.618416481996204e-11,-4.653301009594357e-06
5.88e-05,-4.915581000995893e-11,-3.783703473295747e-06
5.96e-05,-5.148567631071282e-11,-2.828539449951188e-06
6.04e-05,-5.3118999647252684e-11,-1.8053963697042668e-06
6.12e-05,-5.401529568149557e-11,-7.369526278440869e-07
6.16e-05,-5.415157602439973e-11,3.504278324228459e-07
6.24e-05,-5.352429600528406e-11,1.4287709978889258e-06
6.32e-05,-5.2149662841609597e-11,2.4708763443981026e-06
6.4e-05,-5.006224370004865e-11,3.4525512636350063e-06
6.44e-05,-4.731214311371617e-11,4.354285686183816e-06
6.52e-05,-4.3961264656041314e-11,5.1621232571770876e-06
6.6e-05,-4.0079267715909584e-11,5.867700423508506e-06
6.68e-05,-3.5739774404740633e-11,6.4676063065718204e-06
6.72e-05,-3.101722324177524e-11,6.962314019773564e-06
6.8e-05,-2.5984573438663324e-11,7.35494313035583e-06
6.88e-05,-2.0711892553311922e-11,7.650060890508526e-06
6.96e-05,-1.5265740421696617e-11,7.852653962001529e-06
7e-05,-9.709197573047364e-12,7.967331979911202e-06
7.08e-05,-4.1023650831599316e-12,7.997774436772823e-06
7.16e-05,1.4968320157490525e-12,7.94640569777611e-06
7.24e-05,7.03168953138745e-12,7.814275030651941e-06
7.28e-05,1.2445752606189308e-11,7.601122317005586e-06
7.36e-05,1.7681952584667015e-11,7.305618558370636e-06
7.44e-05,2.2681972491704817e-11,6.9257772163394825e-06
7.52e-05,2.7385960246457096e-11,6.459532567540893e-06
7.56e-05,3.173270449895378e-11,5.905470385425393e-06
7.64e-05,3.566037163402568e-11,5.263672014365298e-06
7.72e-05,3.9107864276840454e-11,4.536596497755795e-06
7.8e-05,4.2016794284874397e-11,3.7298838070050113e-06
7.84e-05,4.4333966692519026e-11,2.852929158249108e-06
7.92e-05,4.6014157403179566e-11,1.919072401705711e-06
8e-05,4.702286249554125e-11,9.452840216513131e-07
8.08e-05,4.733863595658017e-11,-4.8685238701111066e-08
8.16e-05,4.6954647490262567e-11,-1.0416066887332875e-06
8.2e-05,4.587919552523146e-11,-2.0123295772284548e-06
8.28e-05,4.413508500283495e-11,-2.941323385093669e-06
8.36e-05,4.1757979411404885e-11,-3.8119431244680658e-06
8.44e-05,3.8794005708676367e-11,-4.611229049650258e-06
8.48e-05,3.52969858463064e-11,-5.330168333907922e-06
8.56e-05,3.132567504553509e-11,-5.96346188228147e-06
8.64e-05,2.694132005042644e-11,-6.5089205898696924e-06
8.72e-05,2.220574333230242e-11,-6.966648186131811e-06
8.76e-05,1.7180046295370487e-11,-7.338158329892185e-06
8.84e-05,1.1923930557744357e-11,-7.625538949282112e-06
8.92e-05,6.495572036722156e-12,-7.830735216031064e-06
9e-05,9.519468857113734e-13,-7.9549871280708e-06
9.04e-05,-4.650506393019902e-12,-7.998434755130974e-06
9.12e-05,-1.0255007903854078e-11,-7.959894553217018e-06
9.2e-05,-1.5803460829559613e-11,-7.836811164114952e-06
9.28e-05,-2.1235504850992068e-11,-7.625396436905348e-06
9.32e-05,-2.6487735407918957e-11,-7.320975687526621e-06
9.4e-05,-3.1493242278053845e-11,-6.918564173158331e-06
9.48e-05,-3.6181636561210676e-11,-6.413687295333249e-06
9.56e-05,-4.047973848058905e-11,-5.803429231559093e-06
9.6e-05,-4.431307365029904e-11,-5.087642548338259e-06
9.68e-05,-4.760825571805483e-11,-4.270179535401685e-06
9.76e-05,-5.0296207908645655e-11,-3.3599309210998394e-06
9.84e-05,-5.2316001055937797e-11,-2.371409866459216e-06
9.88e-05,-5.361889340581612e-11,-1.324635978500648e-06
9.96e-05,-5.4172006134202073e-11,-2.4418096521681535e-07
0.0001004,-5.396102597567948e-11,8.425747336882196e-07
0.0001012,-5.299143803102207e-11,1.9077108772964517e-06
0.0001016,-5.128804929862294e-11,2.9251405482437497e-06
0.0001024,-4.889289639370199e-11,3.872633541074487e-06
0.0001032,-4.586193402231401e-11,4.733143780032192e-06
0.000104,-4.226108279775986e-11,5.495293976300528e-06
0.0001044,-3.8162238640256354e-11,6.153079460299187e-06
0.0001052,-3.363973556679809e-11,6.7050001206365035e-06
0.000106,-2.8767571368912997e-11,7.152885050514425e-06
0.0001068,-2.3617517241562646e-11,7.500651276491315e-06
0.0001072,-1.8258082660011467e-11,7.753170630392262e-06
0.000108,-1.2754212683773586e-11,7.915342628312572e-06
0.0001088,-7.1675518630309784e-12,7.991409140573517e-06
0.0001096,-1.5571017883105184e-12,7.984507518592798e-06
0.00011,4.019888869721445e-12,7.89644147079971e-06
0.0001108,9.506945774862103e-12,7.727647275937824e-06
0.0001116,1.4847431545566614e-11,7.477339649309588e-06
0.0001124,1.9983771549090172e-11,7.143830043399914e-06
0.0001128,2.485696250652915e-11,6.725014610014911e-06
0.0001136,2.940648199193733e-11,6.219024637898997e-06
0.0001144,3.357070839380012e-11,5.625015467565496e-06
0.0001152,3.728793579703005e-11,4.944039673650718e-06
0.0001155999999999,4.049801739821223e-11,4.179910266121378e-06
0.0001164,4.3144589856352415e-11,3.3399198399360807e-06
0.0001172,4.517772433998918e-11,2.435258438191272e-06
0.000118,4.6556736364168806e-11,1.4809850930016658e-06
0.0001184,4.7252796962247293e-11,4.954678691627944e-07
0.0001192,4.7250957943688196e-11,-5.006894769222859e-07
0.00012,4.655125916100692e-11,-1.4860950732476238e-06
0.0001208,4.5168725505873016e-11,-2.4401533596661036e-06
0.0001216,4.3132254165830655e-11,-3.3445112538746343e-06
0.000122,4.04825853343449e-11,-4.184129056391006e-06
0.0001228,3.726968897598517e-11,-4.947837558756188e-06
0.0001236,3.354995494794045e-11,-5.628363862505282e-06
0.0001244,2.938354358911969e-11,-6.221911524670407e-06
0.0001248,2.4832164118062547e-11,-6.727440248953394e-06
0.0001256,1.9957434478064117e-11,-7.145802312841816e-06
0.0001264,1.4819869724610422e-11,-7.4788696189284356e-06
0.0001272,9.47846499686428e-12,-7.728745397535909e-06
0.0001276,3.990788422836564e-12,-7.897114580315104e-06
0.0001284,-1.586525689324082e-12,-7.984756719078485e-06
0.0001292,-7.197001475554152e-12,-7.99122858263881e-06
0.00013,-1.2783383597212316e-11,-7.914719208524315e-06
0.0001304,-1.8286658771956615e-11,-7.752084666734721e-06
0.0001312,-2.364516656409194e-11,-7.49907826529909e-06
0.000132,-2.879394346646603e-11,-7.150798628612151e-06
0.0001328,-3.3664461512861046e-11,-6.7023763123974796e-06
0.0001332,-3.818493440597555e-11,-6.149902144724485e-06
0.000134,-4.228135686878876e-11,-5.49156124081033e-06
0.0001348,-4.587939969000018e-11,-4.728874450856121e-06
0.0001356,-4.8907188521947995e-11,-3.867872776804888e-06
0.000136,-5.129884445244403e-11,-2.919963112109606e-06
