s,x,px
0.0,-9.1e-11,0.0
2.4000000000000003e-06,-7.808090915264618e-11,1.0299519541460449e-05
4.800000000000001e-06,-4.670722115138465e-11,1.5465253688816856e-05
7.200000000000001e-06,-8.226042119355774e-12,1.6808100769859653e-05
9.6e-06,3.075096551902076e-11,1.5978286088251354e-05
1.16e-05,6.484619489439439e-11,1.2366660242430173e-05
1.4e-05,8.532038943663653e-11,4.214192144335059e-06
1.64e-05,8.266203774989304e-11,-6.338033108156607e-06
1.88e-05,5.834390649421737e-11,-1.3470888243061971e-05
2.12e-05,2.2633793725666768e-11,-1.633423779330551e-05
2.36e-05,-1.664850764696654e-11,-1.6726566132038762e-05
2.6e-05,-5.4308576614774787e-11,-1.4774897166238466e-05
2.84e-05,-8.282225405802562e-11,-8.479618211725116e-06
3.04e-05,-9.037716219212174e-11,2.478648888323631e-06
3.28e-05,-7.249224681606085e-11,1.1853650639805267e-05
3.52e-05,-3.880843669907408e-11,1.5985674885869832e-05
3.76e-05,2.1123908850231843e-13,1.6799937262349417e-05
4e-05,3.86583000182995e-11,1.5503038551769613e-05
4.24e-05,7.074081738325552e-11,1.1040926966808247e-05
4.48e-05,8.687600748786671e-11,1.9571707483268068e-06
4.72e-05,7.898064308168688e-11,-8.276288195846384e-06
4.96e-05,5.134178078409745e-11,-1.43734100819222e-05
5.16e-05,1.4363885079050636e-11,-1.6586084923232214e-05
5.4e-05,-2.500841504317001e-11,-1.6547738712137023e-05
5.64e-05,-6.152099218453635e-11,-1.3885492795824145e-05
5.88e-05,-8.658019049908023e-11,-6.411216812146304e-06
6.12e-05,-8.852930366346494e-11,4.865720521168835e-06
6.36e-05,-6.619287947459597e-11,1.3143750177030045e-05
6.6e-05,-3.06851751555108e-11,1.6361767291917006e-05
6.84e-05,8.622621402543147e-12,1.670401004329953e-05
7.04e-05,4.629300520187295e-11,1.4888342213279993e-05
7.28e-05,7.591108529855076e-11,9.481891938878397e-06
7.52e-05,8.727766985436721e-11,-3.647080066918726e-07
7.76e-05,7.437731775752858e-11,-9.995354868880405e-06
8e-05,4.393588391427694e-11,-1.5097179555159498e-05
8.24e-05,5.994010886538245e-12,-1.674356542680966e-05
8.48e-05,-3.324899201959119e-11,-1.6258150286216715e-05
8.72e-05,-6.823387986277016e-11,-1.2767385322272948e-05
8.96e-05,-8.923675687931537e-11,-4.133202079365463e-06
9.16e-05,-8.551691449379169e-11,7.0837190505248325e-06
9.4e-05,-5.931081689183334e-11,1.4187222651910841e-05
9.64e-05,-2.2400749931524194e-11,1.661490053217889e-05
9.88e-05,1.696651427258681e-11,1.651773016445643e-05
0.0001012,5.3581991402292987e-11,1.4111140203521233e-05
0.0001036,8.023763235155435e-11,7.69174870039448e-06
0.000106,8.651124583657743e-11,-2.6743462796958446e-06
0.0001084,6.896734412825834e-11,-1.1480802240212612e-05
0.0001104,3.620853406965549e-11,-1.5665815102823897e-05
0.0001128,-2.4297343764536383e-12,-1.6811920081421746e-05
0.0001152,-4.13090096911878e-11,-1.583936046692881e-05
0.0001176,-7.43248911701791e-11,-1.1395845597882615e-05
0.00012,-9.07057098405205e-11,-1.7082329491007779e-06
0.0001224,-8.143717707978177e-11,9.07740703108931e-06
0.0001248,-5.1965515112718434e-11,1.5011050220506651e-05
0.0001272,-1.4015522003690893e-11,1.6762082069345057e-05
0.0001296,2.5194505075856496e-11,1.6234580536216065e-05
0.0001316,6.043854161757778e-11,1.3147849379170476e-05
0.000134,8.360868108594641e-11,5.6908611281836304e-06
0.0001364,8.460332627144388e-11,-4.8963626111735615e-06
0.0001388,6.287024205321423e-11,-1.2735413242788742e-05
0.0001412,2.822908805947934e-11,-1.6101746683167774e-05
0.0001436,-1.0866960976673397e-11,-1.6792454582029653e-05
0.000146,-4.91232578443434e-11,-1.5268678955665727e-05
0.0001484,-7.966323023730396e-11,-9.757829333260494e-06
0.0001504,-9.093877819923188e-11,7.805801288943984e-07
0.0001528,-7.641551772754276e-11,1.0815011343112036e-05
0.0001552,-4.4262168857480964e-11,1.5645195073322994e-05
0.0001576,-5.5837287876841165e-12,1.681499513467703e-05
0.00016,3.325230767549126e-11,1.5843167181024457e-05
0.0001624,6.676263704040695e-11,1.197613186627749e-05
0.0001648,8.592912741356473e-11,3.518841854756647e-06
0.0001672,8.161493075832039e-11,-6.966868564337241e-06
0.0001696,5.620035051970562e-11,-1.3774130261523446e-05
0.0001716,2.00581334494206e-11,-1.6423729972915595e-05
0.000174,-1.927543545302713e-11,-1.6681555712278144e-05
0.0001764,-5.661365544451593e-11,-1.451923486705445e-05
0.0001788,-8.411077192162482e-11,-7.857306938567942e-06
0.0001812,-8.992821345836906e-11,3.2399755151846702e-06
0.0001836,-7.058999828830378e-11,1.2285449242312433e-05
0.000186,-3.62859239236675e-11,1.6117870388529607e-05
0.0001884,2.849681582290637e-12,1.67793824970173e-05
0.0001904,4.108141321193932e-11,1.5326611473360426e-05
0.0001928,7.244329601845405e-11,1.0578072280165178e-05
0.0001952,8.712735031580721e-11,1.2335676835153972e-06
0.0001976,7.763315388117418e-11,-8.839193980981305e-06
0.0002,4.906208631105856e-11,-1.461814962276626e-05
0.0002024,1.1751507706039374e-11,-1.6645220108163267e-05
0.0002048,-2.760440836397985e-11,-1.646975356924839e-05
0.0002072,-6.368227067162013e-11,-1.3561304660331366e-05
0.0002096,-8.753523939961873e-11,-5.717980811264247e-06
0.0002116,-8.770739570692732e-11,5.581490953197138e-06
0.000214,-6.409479856664254e-11,1.3495863271771488e-05
0.0002164,-2.81055642760039e-11,1.6453359147596428e-05
0.0002188,1.124467454898597e-11,1.6655622503662074e-05
0.0002212,4.8616334684490884e-11,1.4663574179823021e-05
0.0002236,7.736207052066827e-11,8.945632129685796e-06
0.000226,8.71628299131244e-11,-1.092910337901506e-06
0.0002284,7.276443019232889e-11,-1.0485781541918891e-05
0.0002304,4.154734517176607e-11,-1.5290813941276132e-05
0.0002328,3.360169724192021e-12,-1.6774409087841045e-05
0.0002352,-3.579512150007752e-11,-1.6141895593829424e-05
0.0002376,-7.021396302146191e-11,-1.2366084950985621e-05
0.00024,-8.982748612150358e-11,-3.3861180958347977e-06
0.0002424,-8.434877382813476e-11,7.734050771723965e-06
0.0002448,-5.705532845603173e-11,1.4467397336911261e-05
0.0002472,-1.9783248127876917e-11,1.6671714090823572e-05
0.0002496,1.9557823084760756e-11,1.6439914373758516e-05
0.0002516,5.577990344565173e-11,1.3830617646558003e-05
0.000254,8.140081326148129e-11,7.086403406711283e-06
