s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.968746824916824e-11,3.585611651140665e-06
1.6e-06,-8.585085823381952e-11,6.900414349785304e-06
2.0000000000000003e-06,-7.976482350121072e-11,9.747463651310728e-06
2.8000000000000003e-06,-7.180844443982747e-11,1.2037997439762173e-05
3.6000000000000007e-06,-6.238867043242156e-11,1.3779136351134296e-05
4.4e-06,-5.188347884525908e-11,1.5036600155233478e-05
5.200000000000001e-06,-4.061341538036516e-11,1.5897199294951073e-05
6e-06,-2.883637286291184e-11,1.644330908160159e-05
6.4000000000000006e-06,-1.6756182021605145e-11,1.6739906871010358e-05
7.200000000000001e-06,-4.537314092588411e-12,1.682992236188201e-05
8.000000000000001e-06,7.678703910434209e-12,1.673357040712849e-05
8.8e-06,1.975694596474666e-11,1.6448899204318572e-05
9.6e-06,3.155319666526699e-11,1.595242007529067e-05
1e-05,4.289858611821031e-11,1.5200072620830815e-05
1.08e-05,5.358548044900644e-11,1.413008159919273e-05
1.16e-05,6.33569588816054e-11,1.2670521556473142e-05
1.24e-05,7.190455718739784e-11,1.0755022064375856e-05
1.32e-05,7.8881053803878e-11,8.348378551323228e-06
1.4e-05,8.393447813654203e-11,5.477844950521361e-06
1.44e-05,8.676304367533907e-11,2.25632070733143e-06
1.52e-05,8.71780890158279e-11,-1.121775718690183e-06
1.6e-05,8.515064393720578e-11,-4.421113378429211e-06
1.68e-05,8.081906330614793e-11,-7.427288577543448e-06
1.76e-05,7.445372657604872e-11,-9.997583648179528e-06
1.8e-05,6.6396610272349e-11,-1.2077443581808966e-05
1.88e-05,5.7001494012994484e-11,-1.368446001189765e-05
1.96e-05,4.659231979106302e-11,-1.4877800212360274e-05
2.04e-05,3.5443756517778395e-11,-1.5729763657193154e-05
2.12e-05,2.3779193194538534e-11,-1.6306735150656583e-05
2.2e-05,1.1779120521456824e-11,-1.6659241218480694e-05
2.24e-05,-4.056037583046907e-13,-1.681787371301833e-05
2.32e-05,-1.2638671606665974e-11,-1.6791925594701916e-05
2.4e-05,-2.4782590323201608e-11,-1.6568741034388543e-05
2.48e-05,-3.6682485877794336e-11,-1.611308626349747e-05
2.56e-05,-4.8149607272104315e-11,-1.536718368835114e-05
2.6e-05,-5.894570834639719e-11,-1.4253599068263462e-05
2.68e-05,-6.877169634658721e-11,-1.2684854900496353e-05
2.76e-05,-7.726714742692856e-11,-1.0584400687629984e-05
2.84e-05,-8.40299497122732e-11,-7.920732209108837e-06
2.91999999999e-05,-8.866364384506575e-11,-4.7470261682536e-06
3e-05,-9.084948136373324e-11,-1.2249849700933676e-06
3.04e-05,-9.042202646056361e-11,2.392651656859787e-06
3.12e-05,-8.741443699460525e-11,5.825803355607968e-06
3.2e-05,-8.204906262516394e-11,8.846247034913424e-06
3.28e-05,-7.467863625627045e-11,1.1328015789655852e-05
3.36e-05,-6.570839938406059e-11,1.3249370187226675e-05
3.4e-05,-5.553069357356721e-11,1.4660824026767587e-05
3.48e-05,-4.448700808398761e-11,1.56456145460145e-05
3.56e-05,-3.285592784090381e-11,1.628962125192754e-05
3.64e-05,-2.0858075440362844e-11,1.6664529074297284e-05
3.72e-05,-8.669404351016915e-12,1.6820910726324126e-05
3.8e-05,3.562658874592117e-12,1.678661178369233e-05
3.84e-05,1.5702759070171913e-11,1.6567091192373943e-05
3.92e-05,2.7611566375245808e-11,1.6146060442754864e-05
4e-05,3.913020448549486e-11,1.548622675974675e-05
4.08e-05,5.006555560955645e-11,1.4531255636820718e-05
4.16e-05,6.017813011320414e-11,1.321136614733305e-05
4.2e-05,6.917634036127077e-11,1.1455934692430294e-05
4.28e-05,7.672339421137293e-11,9.215830621111774e-06
4.36e-05,8.246369826616777e-11,6.493831006207767e-06
4.44e-05,8.607145586968813e-11,3.372644474450582e-06
4.52e-05,8.731321981422502e-11,2.1938382935928562e-08
4.6e-05,8.610298784659046e-11,-3.330313856314631e-06
4.64e-05,8.252461540938105e-11,-6.455725765124683e-06
4.72e-05,7.680994861904518e-11,-9.183610920243237e-06
4.8e-05,6.928400058428493e-11,-1.1430113666924362e-05
4.88e-05,6.030233444777308e-11,-1.3191578548216592e-05
4.96e-05,5.0202202400658665e-11,-1.4516669468567676e-05
5e-05,3.9275856001462285e-11,-1.54758967255244e-05
5.08e-05,2.776344192974625e-11,-1.6139151559146122e-05
5.16e-05,1.585860903249328e-11,-1.65629894048896e-05
5.24e-05,3.720585717975748e-12,-1.6784966595704594e-05
5.32e-05,-8.51114360055645e-12,-1.6821648982079702e-05
5.4e-05,-2.0701273774734672e-11,-1.6667862891251194e-05
5.44e-05,-3.2702638852770006e-11,-1.6296056254706908e-05
5.52e-05,-4.433975980506866e-11,-1.5655947105438843e-05
5.6e-05,-5.539268732147166e-11,-1.4676095561387206e-05
5.68e-05,-6.558364398109387e-11,-1.3270724696542964e-05
5.76e-05,-7.457192458083136e-11,-1.1356400201462067e-05
5.8e-05,-8.19656659499167e-11,-8.881941136791504e-06
5.88e-05,-8.735942762490023e-11,-5.867904559150203e-06
5.96e-05,-9.039929831373231e-11,-2.4388215139056517e-06
6.04e-05,-9.086078632678644e-11,1.1781861094476346e-06
6.12e-05,-8.870809956136905e-11,4.7032211397171394e-06
