s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-06,1.5442207626693246e-11,6.657580391376559e-06
1.6e-05,4.4542932717226836e-11,-1.1961825821356513e-06
2.4e-05,1.7930307677699205e-12,-7.625023056152775e-06
3.2e-05,-4.734617697769764e-11,-2.9828793278183676e-06
4e-05,-3.1413978564802134e-11,5.607456535093784e-06
4.8e-05,1.907517095594735e-11,6.079840469934819e-06
5.6e-05,4.228917307208105e-11,-1.7820030170726757e-06
6.4e-05,-1.5424626340690121e-12,-7.492891288653202e-06
7.2e-05,-4.8240260027828405e-11,-2.3354861674812683e-06
8e-05,-2.7478111253521287e-11,5.8677576914673275e-06
8.8e-05,2.1904302445264892e-11,5.5550038625400496e-06
9.6e-05,3.992820079126291e-11,-2.2367917250168228e-06
0.000104,-4.293296839272527e-12,-7.295814411285044e-06
0.000112,-4.8459727781061866e-11,-1.8043344693522855e-06
0.00012,-2.4364294343465883e-11,6.02108358425305e-06
0.000128,2.395695779111117e-11,5.1218876837198174e-06
0.000136,3.780746800118871e-11,-2.5739431146743445e-06
0.000144,-6.472421503025906e-12,-7.095269711881362e-06
0.000152,-4.83426842833129e-11,-1.3919610143891115e-06
0.00016,-2.2007909363160828e-11,6.1046856826487685e-06
0.000168,2.538063134769431e-11,4.782848817357359e-06
0.000176,3.605454230824966e-11,-2.8160185492868114e-06
0.000184,-8.136679938634676e-12,-6.918159541221167e-06
0.000192,-4.808510171217129e-11,-1.0837198360579945e-06
0.0002,-2.0275789317327045e-11,6.144608916846535e-06
0.000208,2.6330290399940554e-11,4.5262845538517945e-06
0.000216,3.4677224515345584e-11,-2.9841974757300048e-06
0.000224,-9.360375578030113e-12,-6.771882270022515e-06
0.000232,-4.7784190788446857e-11,-8.612745901852004e-07
0.00024,-1.904039843161176e-11,6.156611793701748e-06
0.000248,2.6925955814904026e-11,4.337883531034049e-06
0.000256,3.363517543577928e-11,-3.0947915672443334e-06
0.000264,-1.0214464450715679e-11,-6.655152833770326e-06
0.000272,-4.74804512986617e-11,-7.085021687154442e-07
0.00028,-1.8201394797262775e-11,6.149169028012047e-06
0.000288,2.7247838170418466e-11,4.204935979718789e-06
0.000296,3.287684894698566e-11,-3.158998476530936e-06
0.000304,-1.0755874350400569e-11,-6.56357008925079e-06
0.000312,-4.7184064759829976e-11,-6.132616578860499e-07
0.00032,-1.7687767335809547e-11,6.125988188760076e-06
0.000328,2.7342781228668913e-11,4.117579910509422e-06
0.000336,3.235516897578694e-11,-3.1835957681434613e-06
0.000344,-1.1023760781805628e-11,-6.492048050893823e-06
0.000352,-4.688898880933372e-11,-5.675295393131631e-07
0.00036,-1.745480223637878e-11,6.08760301081497e-06
0.000368,2.723129444109475e-11,4.0688947213669016e-06
0.000376,3.203270720126268e-11,-3.171660763058255e-06
0.000384,-1.1038974353018698e-11,-6.435687816198602e-06
0.000392,-4.6579490013353634e-11,-5.670665202199202e-07
0.0004,-1.7480706824323102e-11,6.032215680142853e-06
