s,x,px
0.0,8.5e-11,-4.4e-07
1.2000000000000002e-06,8.111725050358892e-11,-5.673579092849295e-06
2.4000000000000003e-06,7.122322539485034e-11,-9.950836082876124e-06
3.6000000000000007e-06,5.678389013795163e-11,-1.2940033494519581e-05
4.800000000000001e-06,3.935029220632513e-11,-1.4788448936565734e-05
6.4000000000000006e-06,2.0162101462858847e-11,-1.579548445336198e-05
7.6e-06,1.1474818617463922e-13,-1.6189741060402865e-05
8.8e-06,-2.009219052462584e-11,-1.605021724009744e-05
1e-05,-3.9753493523887615e-11,-1.52873782526544e-05
1.12e-05,-5.794521992117823e-11,-1.3643280101127849e-05
1.24e-05,-7.33412244413344e-11,-1.075334251355427e-05
1.36e-05,-8.420369173777542e-11,-6.382503037698792e-06
1.52e-05,-8.879711646389384e-11,-8.375724145378752e-07
1.64e-05,-8.622314270076481e-11,4.881234088177744e-06
1.76e-05,-7.699852991549537e-11,9.652955424111012e-06
1.88e-05,-6.27112421460433e-11,1.2958652476474627e-05
2e-05,-4.516436723836083e-11,1.4921561059218919e-05
2.12e-05,-2.581478225711147e-11,1.5903661602555452e-05
2.24e-05,-5.6864985364817354e-12,1.6205010917898857e-05
2.36e-05,1.4474361137394693e-11,1.596452465676853e-05
2.52e-05,3.398807329542765e-11,1.515048879300226e-05
2.64e-05,5.2034233151869644e-11,1.3573241038081811e-05
2.76e-05,6.747992888624849e-11,1.0938568466461908e-05
2.88e-05,7.884137681731278e-11,7.022901327969756e-06
3e-05,8.456380072944997e-11,1.9929949748779683e-06
3.12e-05,8.366661295736375e-11,-3.404943897516252e-06
3.24e-05,7.631355598404384e-11,-8.188844111880393e-06
3.36e-05,6.370932377669834e-11,-1.1758214147001388e-05
3.52e-05,4.744090201737211e-11,-1.4082441193628423e-05
3.64e-05,2.8909624438570324e-11,-1.543077980736076e-05
3.76e-05,9.153311683691156e-12,-1.6080067522167215e-05
3.88e-05,-1.1064115855728789e-11,-1.6180434800755385e-05
4e-05,-3.106606838803576e-11,-1.5718929399049868e-05
4.12e-05,-5.005272694516593e-11,-1.4511138913485351e-05
4.24e-05,-6.68948170019167e-11,-1.2224344214322969e-05
4.36e-05,-8.001868852702341e-11,-8.521082910482828e-06
4.52e-05,-8.760221233248985e-11,-3.4151218817274867e-06
4.64e-05,-8.826258193890775e-11,2.377933734936486e-06
4.76e-05,-8.18657620048952e-11,7.684207129290258e-06
4.88e-05,-6.961694069463087e-11,1.1661861516288031e-05
5e-05,-5.3322706221086e-11,1.4186027872129051e-05
5.12e-05,-3.46302363237242e-11,1.5562531045631512e-05
5.24e-05,-1.4746668883115777e-11,1.6141302904562998e-05
5.36e-05,5.482655469438811e-12,1.61373954677106e-05
5.52e-05,2.5374668057863144e-11,1.5594769151217845e-05
5.64e-05,4.41964340811338e-11,1.4391712873691918e-05
5.76e-05,6.097131318456421e-11,1.2268656474238565e-05
5.88e-05,7.436163584981805e-11,8.937604966766721e-06
6e-05,8.278286492701393e-11,4.348329831856754e-06
6.12e-05,8.490575885435829e-11,-1.006986061190726e-06
6.24e-05,8.03456026410398e-11,-6.174663248209753e-06
6.36e-05,6.990291775854438e-11,-1.0322676242694738e-05
6.52e-05,5.508284115924749e-11,-1.3180881094026303e-05
6.64e-05,3.74151709721683e-11,-1.4927682627152756e-05
6.76e-05,1.810056098215555e-11,-1.586247529046355e-05
6.88e-05,-1.994451476785906e-12,-1.6200249529735468e-05
7e-05,-2.217946755717854e-11,-1.600293059045781e-05
7.12e-05,-4.173643666345135e-11,-1.5163029022831658e-05
7.24e-05,-5.970677995674327e-11,-1.3406656652729337e-05
7.36e-05,-7.471674304112557e-11,-1.0367679779734013e-05
7.52e-05,-8.500020972953826e-11,-5.847345648844249e-06
7.64e-05,-8.886654979938248e-11,-2.284834375033819e-07
7.76e-05,-8.555106209258868e-11,5.437897099748349e-06
7.88e-05,-7.571419786146576e-11,1.0067711461252715e-05
8e-05,-6.100640168508904e-11,1.3220119430780714e-05
8.12e-05,-4.3211725132355243e-11,1.5063396012504074e-05
8.24e-05,-2.3739642409489365e-11,1.5963029327956397e-05
8.36e-05,-3.5760324616131556e-12,1.620441886363797e-05
8.52e-05,1.6549904409261744e-11,1.590852138456668e-05
8.64e-05,3.59531854263179e-11,1.502630507674237e-05
8.76e-05,5.378774278064663e-11,1.3353415268374874e-05
8.88e-05,6.888208533363925e-11,1.0591917680825084e-05
9e-05,7.972486082362572e-11,6.542626766138926e-06
9.12e-05,8.478677627001972e-11,1.4305956236372206e-06
9.24e-05,8.318777967773326e-11,-3.947172850308275e-06
9.36e-05,7.521872655341407e-11,-8.622077942620072e-06
9.52e-05,6.21585272660173e-11,-1.2055051958627338e-05
9.64e-05,4.559501608788633e-11,-1.4263054261820727e-05
9.76e-05,2.6893653007984974e-11,-1.5527224485501025e-05
9.88e-05,7.056804220220393e-12,-1.6114988001435312e-05
0.0001,-1.3170114337079556e-11,-1.6160336115340514e-05
0.0001012,-3.310767487851789e-11,-1.5632624033402913e-05
0.0001024,-5.193089341116862e-11,-1.432984044467777e-05
0.0001036,-6.84664673301508e-11,-1.1908814364658904e-05
0.0001052,-8.109782872027514e-11,-8.04857276283878e-06
0.0001064,-8.800862287396001e-11,-2.8248202228600628e-06
0.0001076,-8.791404888790489e-11,2.9733574271172e-06
0.0001088,-8.083331684098033e-11,8.168403368527482e-06
0.00011,-6.80766717690918e-11,1.1989337150880456e-05
0.0001112,-5.146267629511819e-11,1.4376372988286095e-05
0.0001124,-3.2597353967864764e-11,1.5655005676925738e-05
0.0001136,-1.2642852947859168e-11,1.616593466447158e-05
0.0001152,7.582361097061939e-12,1.61067822818749e-05
0.0001164,2.7399787631320015e-11,1.5503753518397893e-05
0.0001176,4.6059573313853184e-11,1.4218786774538142e-05
0.0001188,6.255058767333593e-11,1.1981979516465032e-05
0.00012,7.549824302522115e-11,8.51486893076649e-06
0.0001212,8.33143397288234e-11,3.8120758283677274e-06
0.0001224,8.47378044626286e-11,-1.571801334872338e-06
0.0001236,7.950944875054787e-11,-6.664088835468403e-06
0.0001248,6.853512377533974e-11,-1.0680093012932239e-05
0.0001264,5.335122067687093e-11,-1.340957871314342e-05
0.0001276,3.5462488208081116e-11,-1.5058194820263836e-05
0.0001288,1.603071056217418e-11,-1.592312733918455e-05
0.00013,-4.104651642650022e-12,-1.6205101842829e-05
0.0001312,-2.4260144575047307e-11,-1.5948824287947025e-05
0.0001324,-4.370254874770242e-11,-1.5028837599588911e-05
0.0001336,-6.143661385524175e-11,-1.3155990928355691e-05
0.0001348,-7.604095251488435e-11,-9.965381669080584e-06
0.0001364,-8.572619948363959e-11,-5.299546895097808e-06
0.0001376,-8.885660591511737e-11,3.811584206033837e-07
0.0001388,-8.480725266961543e-11,5.9826138082983845e-06
0.00014,-7.437693301843378e-11,1.0465841846125175e-05
0.0001412,-5.926844887880488e-11,1.346722775766933e-05
0.0001424,-4.124127645770729e-11,1.5195084421251344e-05
0.0001436,-2.165722862090287e-11,1.60154066102529e-05
0.0001448,-1.4660137361414074e-12,1.6198147430885713e-05
0.0001464,1.8617750667052934e-11,1.584629682059885e-05
0.0001476,3.790157564580964e-11,1.4893638570506964e-05
0.0001488,5.5511853849636034e-11,1.312170763877132e-05
0.00015,7.023816116604012e-11,1.0230892809794064e-05
0.0001512,8.054500038387253e-11,6.0502192902117315e-06
0.0001524,8.493629465300869e-11,8.651229609024571e-07
0.0001536,8.263884601607601e-11,-4.481307640641511e-06
0.0001548,7.406838696015064e-11,-9.041276549428038e-06
0.0001564,6.056995593081588e-11,-1.2338367498989755e-05
0.0001576,4.3726277024149606e-11,-1.4433456987077171e-05
0.0001588,2.4865593541416565e-11,-1.561645590674662e-05
0.00016,4.9561233209443056e-12,-1.614416926843627e-05
0.0001612,-1.52731017979478e-11,-1.6134172804574573e-05
0.0001624,-3.513750635916503e-11,-1.5538046584918017e-05
0.0001636,-5.3784663896076134e-11,-1.4136415530725707e-05
0.0001652,-6.999598803688608e-11,-1.1577312871307739e-05
0.0001664,-8.211441612606336e-11,-7.560529087312044e-06
0.0001676,-8.833770690791943e-11,-2.227852015687698e-06
0.0001688,-8.7488412259393e-11,3.561783350063737e-06
0.00017,-7.973882743373375e-11,8.636955409216898e-06
0.0001712,-6.649479309728947e-11,1.2300910880768416e-05
0.0001724,-4.957864412545447e-11,1.4554704503904868e-05
0.0001736,-3.055296511989766e-11,1.5739289452859806e-05
0.0001752,-1.0536223298645463e-11,1.6184534014760298e-05
0.0001764,9.677705809846893e-12,1.6070413794496315e-05
0.0001776,2.9412582869417116e-11,1.5405463492379133e-05
0.0001788,4.7899524850573145e-11,1.403555900553932e-05
0.00018,6.409164513267418e-11,1.1681713373625876e-05
0.0001812,7.657888319835415e-11,8.078159955129987e-06
0.0001824,8.37754541206334e-11,3.2679758724400366e-06
0.0001836,8.449649805847195e-11,-2.1332447583817392e-06
0.0001852,7.861034864607913e-11,-7.141233203911023e-06
0.0001864,6.712171770223639e-11,-1.1023158843723185e-05
0.0001876,5.1590587756204816e-11,-1.3626485114528233e-05
0.0001888,3.349335897514916e-11,-1.5180302306921402e-05
0.00019,1.3953365468686317e-11,-1.5977594990697485e-05
0.0001912,-6.2151137261198885e-12,-1.6204264497820835e-05
0.0001924,-2.6333318646070613e-11,-1.5887667883828197e-05
0.0001936,-4.5650521586357196e-11,-1.4884396189378185e-05
0.0001952,-6.31328653260672e-11,-1.289086304958282e-05
0.0001964,-7.731168706199468e-11,-9.546470895491515e-06
0.0001976,-8.638007465487744e-11,-4.740046226697389e-06
0.0001988,-8.87673088759551e-11,9.898782243334411e-07
0.0002,-8.399333101829984e-11,6.514469179578625e-06
0.0002012,-7.298890161401497e-11,1.0847343017486288e-05
0.0002024,-5.7499226253443093e-11,1.3700401461064692e-05
0.0002036,-3.925431615945144e-11,1.531703053379146e-05
