s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-3.944536545949896e-11,-4.605295908005769e-06
1.6e-06,-4.2444426986155485e-11,-3.92885422602353e-06
2.0000000000000003e-06,-4.4941963269868196e-11,-3.177368745948098e-06
2.8000000000000003e-06,-4.6888746252522995e-11,-2.361261724369659e-06
3.6000000000000007e-06,-4.824418159904826e-11,-1.4946776628847538e-06
4.4e-06,-4.897878009182835e-11,-5.949998698380182e-07
4.800000000000001e-06,-4.9076120241980175e-11,3.181067154683863e-07
5.600000000000001e-06,-4.853400234186409e-11,1.2240155208931908e-06
6.4000000000000006e-06,-4.736460637843085e-11,2.102617976433218e-06
7.200000000000001e-06,-4.559362751932636e-11,2.935716675778309e-06
7.6e-06,-4.325853126984977e-11,3.7081093718387747e-06
8.400000000000001e-06,-4.04062010549759e-11,4.408221524008009e-06
9.2e-06,-3.709031380495508e-11,5.028251907788806e-06
1e-05,-3.3368768470820416e-11,5.563892885054069e-06
1.04e-05,-2.930142497587889e-11,6.013748841951123e-06
1.12e-05,-2.4948315252432005e-11,6.378595718571529e-06
1.2e-05,-2.0368391345978435e-11,6.660609706830002e-06
1.28e-05,-1.5618796847857443e-11,6.862659633639077e-06
1.32e-05,-1.075459482614592e-11,6.9877201989754675e-06
1.4e-05,-5.828856803651904e-12,7.038431992601642e-06
1.48e-05,-8.930071388989151e-13,7.01681320884948e-06
1.56e-05,4.002681915953291e-12,6.9241170312270565e-06
1.6e-05,8.808543421586091e-12,6.760825200406945e-06
1.68e-05,1.3475009583975812e-11,6.526768883954033e-06
1.76e-05,1.7952232837758103e-11,6.221369222899496e-06
1.84e-05,2.218991528940298e-11,5.843988853464662e-06
1.88e-05,2.6137419841079524e-11,5.394379995443978e-06
1.96e-05,2.9744222500253696e-11,4.873203142301133e-06
2.04e-05,3.296074147832161e-11,4.282573459943814e-06
2.12e-05,3.5739541777989484e-11,3.62657258403329e-06
2.16e-05,3.803686413580518e-11,2.911647224079972e-06
2.24e-05,3.9814369242262064e-11,2.1468105029074587e-06
2.32e-05,4.104093241100168e-11,1.3435747375799498e-06
2.4e-05,4.169428474512888e-11,5.1557906847014e-07
2.44e-05,4.176228896620537e-11,-3.2207164504046923e-07
2.52e-05,4.124367051793594e-11,-1.1536809279203767e-06
2.6e-05,4.0148095804051115e-11,-1.963923814132576e-06
2.68e-05,3.849558576673748e-11,-2.73875386965856e-06
2.72e-05,3.631535216689193e-11,-3.4661223808458903e-06
2.8e-05,3.364422260880504e-11,-4.136421164116249e-06
2.88e-05,3.05248623654716e-11,-4.7426188292298785e-06
2.96e-05,2.7004002022146026e-11,-5.280116143619573e-06
3e-05,2.313084686486463e-11,-5.746385718067257e-06
3.08e-05,1.895579066488871e-11,-6.140478975859654e-06
3.16e-05,1.4529497966059437e-11,-6.4624815234892195e-06
3.24e-05,9.902366643792016e-12,-6.712983536187417e-06
3.28e-05,5.124342454534058e-12,-6.8926124838208185e-06
3.36e-05,2.450305664607033e-13,-7.001657662693059e-06
3.44e-05,-4.685966740974078e-12,-7.039803080049383e-06
3.52e-05,-9.618565839900132e-12,-7.0059782360102285e-06
3.56e-05,-1.4501656372749751e-11,-6.898334372473664e-06
3.64e-05,-1.9282585674708436e-11,-6.7143547201250124e-06
3.72e-05,-2.3906770390902314e-11,-6.4511083225690955e-06
3.8e-05,-2.8317538921163894e-11,-6.105654812282297e-06
3.84e-05,-3.2456310855265966e-11,-5.675598577590469e-06
3.92e-05,-3.626321257849212e-11,-5.159772215768572e-06
4e-05,-3.9678204504016304e-11,-4.559000111985529e-06
4.08e-05,-4.264274830660358e-11,-3.876856388530619e-06
4.16e-05,-4.510196943739897e-11,-3.1202958487684725e-06
4.2e-05,-4.70071764257339e-11,-2.300015895307539e-06
4.28e-05,-4.8318500208632464e-11,-1.4304177448474953e-06
4.36e-05,-4.90073400533835e-11,-5.290873196743029e-07
4.44e-05,-4.905827673348746e-11,3.84193211747374e-07
4.48e-05,-4.847015901299229e-11,1.28878468539761e-06
4.56e-05,-4.7256186314343214e-11,2.1646726926054573e-06
4.64e-05,-4.544297380370709e-11,2.993845143134634e-06
4.72e-05,-4.3068753202770665e-11,3.7613471306266684e-06
4.76e-05,-4.0180989126441225e-11,4.455878110722231e-06
4.84e-05,-3.6833748131054964e-11,5.069903656762884e-06
4.92e-05,-3.308514211962767e-11,5.5993492527702675e-06
5e-05,-2.8995097262033916e-11,6.043002438409244e-06
5.04e-05,-2.4623602818349742e-11,6.4017661393685325e-06
5.12e-05,-2.0029498389942378e-11,6.677889259698843e-06
5.2e-05,-1.52697811257791e-11,6.874266322790781e-06
5.28e-05,-1.0399363213656629e-11,6.993860782071114e-06
5.32e-05,-5.4711829359821525e-12,7.039276042252409e-06
5.4e-05,-5.365634244309481e-13,7.012478001534493e-06
5.48e-05,4.354285294326885e-12,6.914662623582475e-06
5.56e-05,9.151719419756863e-12,6.7462590025936975e-06
5.6e-05,1.3806161578448583e-11,6.507059147858712e-06
5.68e-05,1.8267734343330117e-11,6.196466895551456e-06
5.76e-05,2.2486107731961005e-11,5.813857010403083e-06
5.83999999999e-05,2.6410633256643363e-11,5.359029434250031e-06
5.88e-05,2.999082268509001e-11,4.8327316520061354e-06
5.96e-05,3.317720490052967e-11,4.237204907859836e-06
6.04e-05,3.592255635990558e-11,3.5766905936375745e-06
6.12e-05,3.8183450000971186e-11,2.8578173598801265e-06
6.16e-05,3.9922009254290273e-11,2.0897851148414958e-06
6.24e-05,4.1107698753434834e-11,1.2842763884752471e-06
6.32e-05,4.17189460159082e-11,4.550617892021355e-07
6.4e-05,4.174438320309792e-11,-3.8267975436045465e-07
6.44e-05,4.1183533523671745e-11,-1.213246148074803e-06
6.52e-05,4.004684050628091e-11,-2.02137611061518e-06
6.6e-05,3.8355035728200795e-11,-2.793146647141074e-06
6.68e-05,3.6137938998377695e-11,-3.516674542755669e-06
6.72e-05,3.343286143721639e-11,-4.1825372627299425e-06
6.8e-05,3.028282093216498e-11,-4.783887421755918e-06
6.88e-05,2.6734777593420718e-11,-5.316289998768564e-06
6.96e-05,2.2838061770278394e-11,-5.777349548465503e-06
7e-05,1.8643113051340904e-11,-6.1662108304117106e-06
7.08e-05,1.420059025172236e-11,-6.48301325150548e-06
7.16e-05,9.560860804636706e-12,-6.728364410614798e-06
7.24e-05,4.773838906998907e-12,-6.902878671274388e-06
7.28e-05,-1.1088405871398419e-13,-7.006809101554977e-06
7.36e-05,-5.043688461507669e-12,-7.0397886238660665e-06
7.44e-05,-9.974434826555816e-12,-7.000689627072319e-06
7.52e-05,-1.485191748558095e-11,-6.8876096120469185e-06
7.56e-05,-1.9623354857123604e-11,-6.697991512622e-06
7.64e-05,-2.4234014234316305e-11,-6.428888262661093e-06
7.72e-05,-2.8627075078230458e-11,-6.077378603498102e-06
7.8e-05,-3.2743836875349704e-11,-5.6411315772514e-06
7.84e-05,-3.65243696729722e-11,-5.1190978418250736e-06
7.92e-05,-3.9908680188556824e-11,-4.512276183336959e-06
8e-05,-4.283841744000297e-11,-3.824466718489499e-06
8.08e-05,-4.525906695301943e-11,-3.0628872195090696e-06
8.16e-05,-4.712248782216287e-11,-2.2385100686888003e-06
8.2e-05,-4.83895492328322e-11,-1.3659904723993403e-06
8.28e-05,-4.903254910053198e-11,-4.631117316063397e-07
8.36e-05,-4.9037076237664e-11,4.502338717093072e-07
8.44e-05,-4.8403028319621314e-11,1.3534024621117176e-06
8.48e-05,-4.7144619233253994e-11,2.2264811134845975e-06
8.56e-05,-4.528937458388384e-11,3.051648642618042e-06
8.64e-05,-4.287627966057697e-11,3.814200626240781e-06
8.72e-05,-3.9953366330487244e-11,4.503111070585523e-06
8.76e-05,-3.657507726063935e-11,5.111110683827639e-06
8.84e-05,-3.279972554108177e-11,5.634354873397232e-06
8.92e-05,-2.8687294382253272e-11,6.0718103617435465e-06
9e-05,-2.4297724022924878e-11,6.424502985988925e-06
9.04e-05,-1.968973801959783e-11,6.694750666895019e-06
9.12e-05,-1.4920185850428144e-11,6.8854705908229245e-06
9.2e-05,-1.0043829451834088e-11,6.9996127143669305e-06
9.28e-05,-5.113475792462256e-12,7.039741805670541e-06
9.32e-05,-1.8034945227054396e-13,7.007770776819289e-06
9.4e-05,4.705398860288071e-12,6.904838391539283e-06
9.48e-05,9.494145825457705e-12,6.7313217811863154e-06
9.56e-05,1.4136302533717401e-11,6.486975105469774e-06
9.6e-05,1.858196086478444e-11,6.1711867847298195e-06
9.68e-05,2.278075942427069e-11,5.783346105343824e-06
9.76e-05,2.6682040829548036e-11,5.323303489146342e-06
9.84e-05,3.0235357102435545e-11,4.7918963042885705e-06
9.88e-05,3.339135427301053e-11,4.191494563527272e-06
9.96e-05,3.6103028423085474e-11,3.526501482112634e-06
0.0001004,3.8327293962475456e-11,2.803728647920315e-06
0.0001012,4.0026746542200127e-11,2.032562305470307e-06
0.0001016,4.117144871267887e-11,1.2248531202951267e-06
0.0001024,4.174053099519287e-11,3.9449956933002925e-07
0.0001032,4.1723398635595006e-11,-4.43250047339231e-07
0.000104,4.1120372762981384e-11,-1.2726931360923986e-06
0.0001044,3.994267067359515e-11,-2.0786368639987635e-06
0.0001052,3.821172821255425e-11,-2.8472853910711794e-06
0.000106,3.595796477035801e-11,-3.56692321899626e-06
0.0001068,3.321916553457788e-11,-4.228314048333376e-06
0.0001072,3.0038691679149205e-11,-4.8247936146171676e-06
0.000108,2.6463724545308285e-11,-5.352089116270102e-06
0.0001088,2.25437129083056e-11,-5.807934397957623e-06
0.0001096,1.832913750468536e-11,-6.191564666452184e-06
0.00011,1.3870648757732216e-11,-6.503170348916363e-06
0.0001108,9.218582835001596e-12,-6.743374036500651e-06
0.0001116,4.4228230892242266e-12,-6.912775050067995e-06
0.0001124,-4.670510071582723e-13,-7.011588868526043e-06
0.0001128,-5.4013998568097675e-12,-7.03939659024205e-06
0.0001136,-1.0330025233680668e-11,-6.995013413801797e-06
0.0001144,-1.5201623443681582e-11,-6.876483725559243e-06
0.0001152,-1.996328197598094e-11,-6.681211546222462e-06
0.0001155999999999,-2.4560118008275245e-11,-6.406235880601733e-06
0.0001164,-2.893516310906373e-11,-6.048657547499982e-06
0.0001172,-3.302960003933215e-11,-5.6062138895008325e-06
0.000118,-3.678344861054805e-11,-5.077977682633278e-06
0.0001184,-4.0136770808296984e-11,-4.465126117773178e-06
0.0001192,-4.303141456134882e-11,-3.7716886013910466e-06
0.00012,-4.541323887942212e-11,-3.005147700099713e-06
0.0001208,-4.723466738717868e-11,-2.176750434105064e-06
0.0001216,-4.845732035134736e-11,-1.3014030838155608e-06
0.000122,-4.905440422874944e-11,-3.9708092943845754e-07
0.0001228,-4.901252128313322e-11,5.162208464893617e-07
0.0001236,-4.8332618140318714e-11,1.4178615418302748e-06
0.0001244,-4.702991781071065e-11,2.28803694425891e-06
0.0001248,-4.513284649936796e-11,3.109122208650609e-06
0.0001256,-4.2681130258868293e-11,3.866666347517408e-06
0.0001264,-3.9723354247291186e-11,4.549918293946811e-06
0.0001272,-3.631432381493641e-11,5.1518720915896275e-06
0.0001276,-3.251254163855715e-11,5.668909791303737e-06
0.0001284,-2.837803896564875e-11,6.100173299571775e-06
0.0001292,-2.3970700871284344e-11,6.446807304491731e-06
0.00013,-1.9349131453117163e-11,6.7111950887670444e-06
0.0001304,-1.457003144282156e-11,6.896273522468048e-06
0.0001312,-9.688013267205647e-12,7.004976873304119e-06
0.000132,-4.755754580110379e-12,7.039829878075771e-06
0.0001328,1.7561588138343645e-13,7.002691825913688e-06
0.0001332,5.056003822037237e-12,6.894644350000716e-06
0.000134,9.835803780789085e-12,6.716013349004819e-06
0.0001348,1.4465413422895702e-11,6.466516485479274e-06
0.0001356,1.889489320035772e-11,6.145528692585202e-06
0.000136,2.3073851106224367e-11,5.752456203533558e-06
0.0001368,2.695162349849668e-11,5.2872026967973125e-06
0.0001376,3.047780729385687e-11,4.75069831345425e-06
0.0001384,3.360317228019364e-11,4.14544449492946e-06
0.0001388,3.628094243828306e-11,3.476008284427586e-06
0.0001396,3.846838296911172e-11,2.749385109759804e-06
0.0001404,4.0128571198804657e-11,1.9751469877731046e-06
0.0001412,4.1232176082997724e-11,1.1653105246280008e-06
0.0001416,4.175903755073798e-11,3.338983688301648e-07
0.0001424,4.16993373368449e-11,-5.037765613474583e-07
0.0001432,4.1054194386132014e-11,-1.3320162928320258e-06
0.000144,3.983559616442051e-11,-2.135701149971647e-06
0.0001444,3.8065676231069895e-11,-2.9011660663504326e-06
0.0001452,3.5775444981922555e-11,-3.616865360545688e-06
0.000146,3.300315219589453e-11,-4.273749439885175e-06
0.0001468,2.979249305276548e-11,-4.865336182565522e-06
0.0001472,2.6190861933744774e-11,-5.387512951287972e-06
0.000148,2.2247819538381153e-11,-5.838140196111132e-06
0.0001488,1.8013883228635006e-11,-6.216540679497171e-06
0.0001496,1.3539692513665682e-11,-6.52295308717591e-06
0.00015,8.875551594652101e-12,-6.7580126031338714e-06
0.0001508,4.07131379287906e-12,-6.922301608776272e-06
0.0001516,-8.234513855393098e-13,-7.015996676605166e-06
0.0001524,-5.7590817257416485e-12,-7.038626388220893e-06
0.0001528,-1.068531734342784e-11,-6.988948722352071e-06
0.0001536,-1.5550753836777177e-11,-6.8649556304263664e-06
0.0001544,-2.030234582461141e-11,-6.664013660459533e-06
0.0001552,-2.4885059718037848e-11,-6.383150127134633e-06
0.0001556,-2.924178039140293e-11,-6.019490949694599e-06
0.0001564,-3.3313577444333846e-11,-5.570845458794727e-06
0.0001572,-3.704042676117109e-11,-5.036412620274929e-06
0.000158,-4.0362454762238454e-11,-4.417552006244595e-06
0.0001584,-4.322172002033589e-11,-3.7185255278520457e-06
0.0001592,-4.5564468527969936e-11,-2.947082235993785e-06
0.00016,-4.734370238291565e-11,-2.114743269350704e-06
0.0001608,-4.8521805613208155e-11,-1.2366628769661276e-06
0.0001616,-4.907290283162305e-11,-3.310027582366895e-07
0.000162,-4.898461479683794e-11,5.821463079006014e-07
0.0001628,-4.8258936723570686e-11,1.4821546744570036e-06
0.0001636,-4.691209503989916e-11,2.349333978003103e-06
0.0001644,-4.49734064393671e-11,3.1662609790595977e-06
0.0001648,-4.248332478898667e-11,3.918740888483772e-06
0.0001656,-3.949097456180092e-11,4.596297766595568e-06
0.0001664,-3.6051510458789064e-11,5.192187060557038e-06
0.0001672,-3.2223613311727846e-11,5.703014107503598e-06
0.0001676,-2.8067353605492034e-11,6.128091974663605e-06
0.0001684,-2.364255531499186e-11,6.4686801568105885e-06
0.0001692,-1.9007699849701345e-11,6.727223685872089e-06
0.00017,-1.42193382691406e-11,6.9066761911727405e-06
0.0001704,-9.331934342182631e-12,7.009954117744128e-06
0.0001712,-4.398038476254844e-12,7.039540832792501e-06
0.000172,5.313136945827386e-13,6.997241418515855e-06
0.0001728,5.40608138808184e-12,6.884080496202568e-06
0.0001732,1.017667441806973e-11,6.700333508311287e-06
0.000174,1.4793475205297272e-11,6.4456830161663354e-06
0.0001748,1.9206512138543667e-11,6.1194924336322936e-06
0.0001756,2.3365363521712484e-11,5.721187397244319e-06
0.000176,2.7219362230533997e-11,5.250727636193914e-06
0.0001768,3.071815486405559e-11,4.709138950271784e-06
0.0001776,3.3812641713295746e-11,4.099056837222808e-06
0.0001784,3.6456283032302336e-11,3.4252141076228287e-06
0.0001788,3.860670417578576e-11,2.6947908361496515e-06
0.0001796,4.022747356803437e-11,1.917544132357834e-06
0.0001804,4.128987494376034e-11,1.1056542311091774e-06
0.0001812,4.177446385348299e-11,2.732641604941206e-07
0.0001816,4.1672201682624016e-11,-5.642533481355209e-07
0.0001824,4.0985004826912144e-11,-1.3912100585263014e-06
0.0001832,3.9725627085924954e-11,-2.192564102759695e-06
