s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.958442794511053e-11,-3.795877191356664e-06
1.6e-06,8.54503269496335e-11,-7.295741056659971e-06
2.4000000000000003e-06,7.890205047779404e-11,-1.0289126051819577e-05
2.8000000000000003e-06,7.035473877952094e-11,-1.268850173011525e-05
3.6000000000000007e-06,6.024704154915419e-11,-1.4511648042654175e-05
4.4e-06,4.8979076640997435e-11,-1.5836868292430593e-05
5.200000000000001e-06,3.688409074622036e-11,-1.6760455927566455e-05
6e-06,2.4226298594455795e-11,-1.736927372170128e-05
6.800000000000001e-06,1.1213451209007508e-11,-1.7727624165224942e-05
7.6e-06,-1.9844251989508687e-12,-1.7872721849571078e-05
8.000000000000001e-06,-1.5214471959801586e-11,-1.781362033757912e-05
8.8e-06,-2.8319925988259817e-11,-1.753057779183021e-05
9.6e-06,-4.111840890889092e-11,-1.6973994068537502e-05
1.04e-05,-5.337959472962258e-11,-1.6064209948661443e-05
1.12e-05,-6.480416378968028e-11,-1.4696083431383567e-05
1.2e-05,-7.50099455062999e-11,-1.2755152887959453e-05
1.24e-05,-8.353673998032384e-11,-1.0152909633850432e-05
1.32e-05,-8.988489577133042e-11,-6.8814214307416e-06
1.4e-05,-9.359622860256309e-11,-3.0675757218635103e-06
1.48e-05,-9.436243801036924e-11,1.0145970148542723e-06
1.56e-05,-9.211577705449312e-11,5.006093921880417e-06
1.64e-05,-8.705083833371354e-11,8.577515492357984e-06
1.72e-05,-7.956377104669641e-11,1.1524712763443705e-05
1.76e-05,-7.014582379294362e-11,1.379268815057467e-05
1.84e-05,-5.92846165183791e-11,1.5436770997626375e-05
1.92e-05,-4.7404155970164985e-11,1.6564085277864708e-05
2e-05,-3.4844770859323546e-11,1.728755782624038e-05
2.08e-05,-2.186930423537701e-11,1.7700846436928574e-05
2.16e-05,-8.681594948853286e-12,1.7868902618860574e-05
2.24e-05,4.551403418508973e-12,1.7826433776479012e-05
2.28e-05,1.767752214275706e-11,1.7578840942550625e-05
2.36e-05,3.053802591981352e-11,1.7103091119891284e-05
2.44e-05,4.2946759099795607e-11,1.6348330779692194e-05
2.52e-05,5.467017239530225e-11,1.5238148389070988e-05
