s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.895725614028205e-11,4.448102413887655e-06
2.0000000000000003e-06,-8.306864962009214e-11,8.388852500846718e-06
2.8000000000000003e-06,-7.39540181969623e-11,1.1516476749078142e-05
3.6000000000000007e-06,-6.239406794796584e-11,1.3777100285233528e-05
4.4e-06,-4.913377838874486e-11,1.5283570840966353e-05
5.600000000000001e-06,-3.4783363758103436e-11,1.620318519440118e-05
6.4000000000000006e-06,-1.9805687420822575e-11,1.6684715741853198e-05
7.200000000000001e-06,-4.549343643786906e-12,1.682836456071651e-05
8.000000000000001e-06,1.0703160406761479e-11,1.6679211452643495e-05
9.2e-06,2.568556125932191e-11,1.6228234579317577e-05
1e-05,4.009955885197571e-11,1.5414386331153495e-05
1.08e-05,5.356933816171489e-11,1.41296629547868e-05
1.2e-05,6.560543364838715e-11,1.2236805467909053e-05
1.28e-05,7.559602837532294e-11,9.61444001885574e-06
1.36e-05,8.285535911311271e-11,6.236761343607451e-06
1.44e-05,8.67517321624382e-11,2.2599588001762464e-06
1.56e-05,8.688998542971637e-11,-1.9586348243970114e-06
1.64e-05,8.325530179852005e-11,-5.96687449976953e-06
1.72e-05,7.621903029402226e-11,-9.395536362001702e-06
1.8e-05,6.640212616980528e-11,-1.2073227962158696e-05
1.92e-05,5.449170089929732e-11,-1.4015229621949388e-05
2e-05,4.110740332074372e-11,-1.533905223112356e-05
2.08e-05,2.6747722605625592e-11,-1.618273763210014e-05
2.2e-05,1.1795649204204087e-11,-1.6657228828111556e-05
2.28e-05,-3.4463966982231385e-12,-1.6827206005711018e-05
2.36e-05,-1.8711434942278533e-11,-1.6705517181734098e-05
2.44e-05,-3.371978290477147e-11,-1.6251045610473132e-05
2.56e-05,-4.812928527995222e-11,-1.536750417725644e-05
2.64e-05,-6.148673532914118e-11,-1.390901858597925e-05
2.72e-05,-7.319290368761593e-11,-1.1707782999838242e-05
2.8e-05,-8.25104546214742e-11,-8.643540865652143e-06
2.91999999999e-05,-8.865566915550729e-11,-4.7543408359467875e-06
3e-05,-9.098927199170447e-11,-3.273489180100323e-07
3.08e-05,-8.923868101971572e-11,4.139129071143431e-06
