s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.939617280911242e-11,4.46530303286821e-06
1.6e-06,4.224855577480807e-11,3.651494035254169e-06
2.0000000000000003e-06,4.45048198490555e-11,2.7683226025156045e-06
2.8000000000000003e-06,4.612087604879811e-11,1.8295081788145565e-06
3.6000000000000007e-06,4.706356584865525e-11,8.523764314711287e-07
4.4e-06,4.731290460125713e-11,-1.4304545523311152e-07
4.800000000000001e-06,4.686352478889836e-11,-1.1353780752727789e-06
5.600000000000001e-06,4.5725075322717763e-11,-2.1034732598732934e-06
6.4000000000000006e-06,4.392150728420129e-11,-3.0279569632958486e-06
7.200000000000001e-06,4.148936996748654e-11,-3.8924681768201364e-06
7.6e-06,3.8475400463760684e-11,-4.684412778980543e-06
8.400000000000001e-06,3.493377578921163e-11,-5.395171743131603e-06
9.2e-06,3.092339707219884e-11,-6.019818668125664e-06
1e-05,2.6505506727842387e-11,-6.556479131741415e-06
1.04e-05,2.1741833952292067e-11,-7.005492228063284e-06
1.12e-05,1.6693354208227003e-11,-7.368520904860674e-06
1.2e-05,1.1419657727573263e-11,-7.647720569640315e-06
1.28e-05,5.978860203670096e-12,-7.845033196812177e-06
1.32e-05,4.27954532076741e-13,-7.9616394078796e-06
1.4e-05,-5.176511907259174e-12,-7.99757932809149e-06
1.48e-05,-1.077755387234131e-11,-7.951544685497912e-06
1.56e-05,-1.631678020000708e-11,-7.82084668802627e-06
1.6e-05,-2.173346826551966e-11,-7.601572190992339e-06
1.68e-05,-2.6963820052579966e-11,-7.288949110483709e-06
1.76e-05,-3.1940555071088444e-11,-6.877944575136542e-06
1.84e-05,-3.6593009117381024e-11,-6.364108726422972e-06
1.88e-05,-4.0847907512950977e-11,-5.74464641102323e-06
1.96e-05,-4.4630951253222725e-11,-5.01964449084162e-06
2.04e-05,-4.786927859698585e-11,-4.193308482357983e-06
2.12e-05,-5.049473466088228e-11,-3.2749863928358137e-06
2.16e-05,-5.244770681331038e-11,-2.279712079780043e-06
2.24e-05,-5.3681098881312374e-11,-1.2280234469005587e-06
2.32e-05,-5.41638806093541e-11,-1.4492680972024737e-07
2.4e-05,-5.3883623992225294e-11,9.419248455217539e-07
2.44e-05,-5.28475631413843e-11,2.004554499200599e-06
2.52e-05,-5.108197429375508e-11,3.0170467673439034e-06
2.6e-05,-4.862999561903894e-11,3.957538847559627e-06
2.68e-05,-4.554829214164179e-11,4.8094810762747375e-06
2.72e-05,-4.190313600934932e-11,5.5620402234883e-06
2.8e-05,-3.7766485474954043e-11,6.2097281576546874e-06
2.88e-05,-3.3212533348093625e-11,6.751479098075823e-06
2.96e-05,-2.8315017351710945e-11,7.189445159410816e-06
3e-05,-2.3145402869290688e-11,7.527748978182282e-06
3.08e-05,-1.777190482253996e-11,7.771360791245183e-06
3.16e-05,-1.225922541765313e-11,7.925190478081317e-06
3.24e-05,-6.668843545732768e-12,7.993424482587753e-06
