s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.2979117844841693e-11,-1.1962238725909968e-05
2.0000000000000003e-06,-2.5752468076072736e-11,-1.1612979594823977e-05
3.2000000000000003e-06,-3.7956773640330156e-11,-1.0897947935067593e-05
4.4e-06,-4.915542328495656e-11,-9.738314657619007e-06
5.600000000000001e-06,-5.882337153760152e-11,-8.054986428246055e-06
6.4000000000000006e-06,-6.63690600373976e-11,-5.81294958978441e-06
7.6e-06,-7.121209402334354e-11,-3.0765652916861173e-06
8.8e-06,-7.291222579974084e-11,-4.164703214125808e-08
9.6e-06,-7.13005964459621e-11,2.9975043505227527e-06
1.08e-05,-6.653746666981492e-11,5.745090286966982e-06
1.2e-05,-5.905732781335364e-11,8.001858035294539e-06
1.28e-05,-4.9438650579000355e-11,9.700111533996403e-06
1.4e-05,-3.827398522893994e-11,1.0872905420857013e-05
1.52e-05,-2.609067463586048e-11,1.1598815723182567e-05
1.64e-05,-1.332763322370588e-11,1.195708175111398e-05
1.72e-05,-3.4973182624539696e-13,1.2002812311180178e-05
1.84e-05,1.2519900621338754e-11,1.1757399201123102e-05
1.96e-05,2.496233863110479e-11,1.1207575087040478e-05
2.04e-05,3.662755718531736e-11,1.0310451067674704e-05
2.16e-05,4.710848289885369e-11,9.006402099649763e-06
2.28e-05,5.593513867329454e-11,7.244016376421051e-06
2.36e-05,6.260304430623165e-11,5.017899436327499e-06
2.48e-05,6.664499635428292e-11,2.4077700323280827e-06
2.6e-05,6.773412539424307e-11,-4.079363093531993e-07
2.72e-05,6.577605174197989e-11,-3.1877666481956925e-06
2.8e-05,6.093847776826146e-11,-5.70176745399948e-06
2.91999999999e-05,5.359952069808069e-11,-7.798558868281553e-06
3.04e-05,4.424680710074926e-11,-9.42596941159363e-06
3.12e-05,3.338032828379307e-11,-1.0606945125281111e-05
3.24e-05,2.1453133829506625e-11,-1.1398636035495593e-05
3.36e-05,8.854184568243943e-12,-1.1857809423787617e-05
3.44e-05,-4.078650721151798e-12,-1.2019749856403299e-05
3.56e-05,-1.702906820873788e-11,-1.1888026574602174e-05
3.68e-05,-2.96657334255181e-11,-1.143118296357556e-05
3.8e-05,-4.160533803818298e-11,-1.0585676515133714e-05
3.88e-05,-5.238381734839285e-11,-9.269068280854987e-06
4e-05,-6.145052101198251e-11,-7.4104228644068945e-06
4.12e-05,-6.820615982943997e-11,-5.000168353329085e-06
4.2e-05,-7.209894350951903e-11,-2.1428942938308337e-06
4.32e-05,-7.276171988251214e-11,9.274082704242736e-07
4.44e-05,-7.012800163565288e-11,3.9038328559605464e-06
4.56e-05,-6.445503597246893e-11,6.512486579314175e-06
4.64e-05,-5.6238031204772165e-11,8.59534392713305e-06
4.76e-05,-4.607203640504737e-11,1.012176021958563e-05
4.88e-05,-3.453478585719266e-11,1.1144999441475859e-05
4.96e-05,-2.2126131300028494e-11,1.1747723604973156e-05
5.08e-05,-9.259003352559289e-12,1.20033951628215e-05
5.2e-05,3.718749788401109e-12,1.1957053431846552e-05
5.28e-05,1.6489381929374325e-11,1.1619016028201563e-05
5.4e-05,2.872772451760939e-11,1.0965872508325745e-05
5.52e-05,4.006794043410828e-11,9.947605250096232e-06
5.64e-05,5.008250435332532e-11,8.503815492172533e-06
5.72e-05,5.828555659854905e-11,6.5930238102518695e-06
5.83999999999e-05,6.417459496465155e-11,4.232927153578143e-06
5.96e-05,6.731482185374266e-11,1.534834516482197e-06
6.04e-05,6.744451230388403e-11,-1.296709638004227e-06
6.16e-05,6.455237005875439e-11,-4.015108776962523e-06
6.28e-05,5.888109657906474e-11,-6.409608825639242e-06
6.36e-05,5.085489935271275e-11,-8.360292584064686e-06
6.48e-05,4.097434649944415e-11,-9.842584830781027e-06
6.6e-05,2.97289449996714e-11,-1.0894592768624836e-05
6.72e-05,1.7551741994314446e-11,-1.1576446870629412e-05
6.8e-05,4.813233556671815e-12,-1.193983491748178e-05
6.92e-05,-8.159146575557614e-12,-1.2010796514002133e-05
7.04e-05,-2.1048460898782866e-11,-1.1781990472749345e-05
7.12e-05,-3.351085760556677e-11,-1.1211204395622167e-05
7.24e-05,-4.514004938916922e-11,-1.0226870543722963e-05
7.36e-05,-5.5443777630823006e-11,-8.745906561374745e-06
7.44e-05,-6.384939546223186e-11,-6.710564832087032e-06
7.56e-05,-6.975947255240995e-11,-4.142253170788413e-06
7.68e-05,-7.266484671016439e-11,-1.187610967812921e-06
7.8e-05,-7.22835194194193e-11,1.8869310935520083e-06
7.88e-05,-6.865378950303479e-11,4.772943080032438e-06
8e-05,-6.212094095492603e-11,7.227015712988669e-06
8.12e-05,-5.32266695307655e-11,9.133312343084062e-06
8.2e-05,-4.257078573294567e-11,1.0493575438031068e-05
8.32e-05,-3.071030118900813e-11,1.1375700602860467e-05
8.44e-05,-1.8116856232042026e-11,1.1862619775125521e-05
8.56e-05,-5.1796859312724764e-12,1.2020180501015354e-05
8.64e-05,7.766859199593285e-12,1.1882775836803065e-05
8.76e-05,2.040666875714616e-11,1.1449755386485857e-05
8.88e-05,3.24049962052292e-11,1.0688243251372585e-05
8.96e-05,4.337802736732795e-11,9.542657359656757e-06
9.08e-05,5.2878001032899453e-11,7.954720883686241e-06
9.2e-05,6.04072364443359e-11,5.896981467462387e-06
9.28e-05,6.54736843702507e-11,3.413866411900924e-06
9.4e-05,6.768574338245733e-11,6.483923110463506e-07
9.52e-05,6.685485185672828e-11,-2.174029767597907e-06
9.64e-05,6.305316861081584e-11,-4.809770846125472e-06
9.72e-05,5.6590874331712126e-11,-7.072926194338456e-06
9.84e-05,4.7927485237641466e-11,-8.875352979073175e-06
9.96e-05,3.756771037504161e-11,-1.0216604844437878e-05
0.0001004,2.5986133356436727e-11,-1.1145803495976594e-05
0.0001016,1.3595311990212247e-11,-1.172304211129309e-05
0.0001028,7.492948227814662e-13,-1.1993267166759045e-05
0.0001036,-1.2231649250472385e-11,-1.1972537442780477e-05
0.0001048,-2.5026213931458953e-11,-1.1642449290564474e-05
0.000106,-3.727445573126791e-11,-1.0950536843829423e-05
0.0001072,-4.854465808666666e-11,-9.818907828301521e-06
0.000108,-5.831674756305582e-11,-8.167469567924716e-06
0.0001092,-6.600148040728572e-11,-5.957152243771897e-06
0.0001104,-7.101466305277582e-11,-3.245259145670397e-06
0.0001112,-7.290404971130889e-11,-2.2015443252722727e-07
0.0001124,-7.14825061899919e-11,2.8273224117571802e-06
0.0001136,-6.689172397134115e-11,5.598418981319423e-06
0.0001144,-5.955352126293148e-11,7.88659861861569e-06
0.0001155999999999,-5.004191533068256e-11,9.616933124215247e-06
0.0001167999999999,-3.8951386436395815e-11,1.0818135661019397e-05
0.000118,-2.6814147884974234e-11,1.1567561642115014e-05
0.0001188,-1.4074089286789108e-11,1.1945269810780582e-05
0.00012,-1.0995787795663855e-12,1.2008134516285078e-05
0.0001212,1.1784855047746762e-11,1.1779582338788678e-05
0.000122,2.4261055373445406e-11,1.1248269565244722e-05
0.0001232,3.5981630730192987e-11,1.0372761999518204e-05
0.0001244,4.6543219058781366e-11,9.093856298931679e-06
0.0001256,5.547909878396244e-11,7.3587388136406614e-06
0.0001264,6.22852463850349e-11,5.158203008047862e-06
0.0001276,6.648965698011191e-11,2.5662879534041594e-06
0.0001288,6.775447957967969e-11,-2.4381613854011695e-07
0.0001296,6.597030894477255e-11,-3.032465924929066e-06
0.0001308,6.129039605218655e-11,-5.5669005251731735e-06
0.000132,5.408322727304535e-11,-7.690118682496269e-06
0.0001328,4.483300267737457e-11,-9.344556798383669e-06
0.000134,3.4041045989450315e-11,-1.0549911424672864e-05
0.0001352,2.2163948399727992e-11,-1.1362420367856407e-05
0.0001364,9.594239271192279e-12,-1.1839574010923994e-05
0.0001372,-3.3279585941668676e-12,-1.2018259035502748e-05
0.0001384,-1.6286056632027274e-11,-1.1904021805365264e-05
0.0001396,-2.8950622270057643e-11,-1.1467418912330425e-05
