s,x,px
0.0,0.0,-1.2e-05
4.4e-06,-5.031248654996068e-11,-9.57934901687085e-06
8.8e-06,-7.029006650166569e-11,2.9494201676472887e-06
1.32e-05,-3.4229140481256526e-11,1.1642942748877282e-05
1.76e-05,2.01683674781626e-11,1.1927068158107226e-05
2.24e-05,6.288562627595753e-11,6.039339502260692e-06
2.68e-05,6.879203673033516e-11,-4.019523235753902e-06
3.12e-05,2.9431954067546166e-11,-1.2300665764749244e-05
3.56e-05,-2.849689316404485e-11,-1.281176748599186e-05
4e-05,-7.247213916081029e-11,-5.225333969441628e-06
